ImageNumber,ObjectNumber,AreaShape_Area,Intensity_IntegratedIntensity_OrigBlue,Intensity_IntegratedIntensity_OrigRed,Intensity_MeanIntensity_OrigBlue,Intensity_MeanIntensity_OrigRed
1,50,8118,1535.9922000393271,705.5451178494841,0.18920820399597527,0.08691119953800001
1,51,3999,449.31766033917665,298.996086855419,0.11235750446090939,0.07476771364226531
1,52,5765,929.9411967098713,201.1294178967364,0.1613081000364044,0.03488801698122054
1,53,9261,1927.294171988964,560.5255062747747,0.20810864614933205,0.06052537590700515
1,54,8375,1566.9529812633991,923.6510049519129,0.1870988634344357,0.11028668715843737
1,55,6691,921.7294353321195,123.61176901170984,0.13775660369632634,0.018474334032537714
1,56,8421,1284.8588578477502,255.47059625806287,0.15257794298156396,0.030337322913913178
1,57,5153,866.219631023705,344.72942149313167,0.1681000642390268,0.06689878158221069
1,58,5456,618.5098201334476,119.88235689140856,0.11336323682797794,0.021972572744026496
1,59,7820,1227.16473672539,787.576492019929,0.15692643692140537,0.10071310639641036
1,60,7258,1264.0117991790175,311.462754283566,0.174154284813863,0.04291302759486994
1,61,8692,1642.262790568173,991.8510079011321,0.18893957553706545,0.1141107924414556
1,62,10611,1498.0274903327227,453.23922911379486,0.14117684387265317,0.042714091896503145
1,63,3445,343.55295211821795,63.12941396795213,0.09972509495448997,0.018324938742511503
1,64,9964,1393.776507936418,483.7764847977087,0.13988122319715154,0.048552437253884854
1,65,8728,2119.5137819871306,935.3451235680841,0.24284071745957042,0.10716603157287856
1,66,4682,648.5843318998814,614.4627611860633,0.1385271960486718,0.13123937658822368
1,67,8523,1264.784347012639,369.60393256973475,0.1483966146911462,0.0433654737263563
1,68,2947,398.97648100554943,280.06275301240385,0.13538394333408532,0.09503317034693039
1,69,7779,952.5921855568886,651.5137439751998,0.12245689491668448,0.08375289162812698
1,70,8611,1540.921608634293,813.0353166856803,0.17894804420326246,0.09441822281798633
1,71,9639,1971.764764122665,596.2666841908358,0.2045611333253102,0.06185980746870379
1,72,8793,938.5843387022614,370.137266098056,0.10674221980009797,0.04209453725668782
1,73,5926,707.5882563218474,243.4784386944957,0.11940402570399046,0.04108647294878429
1,74,5886,844.3608069270849,276.1333415056579,0.1434523966916556,0.04691358163534792
1,75,10266,1714.321616023779,359.5137367872521,0.16699022170502426,0.035019845780951894
1,76,4546,638.7608015015721,215.36079080868512,0.14051051506853765,0.0473736891352145
1,77,4250,508.9843282774091,258.80392887908965,0.1197610184182139,0.06089504208919756
2,1,10266,1778.7059327811003,981.7647331012413,0.17326182863638226,0.09563264495433872
2,2,10163,1147.564741410315,590.5255071609281,0.11291594424976041,0.05810543217169419
2,3,3140,327.92942126840353,106.42745430301875,0.10443612142305844,0.03389409372707603
2,4,7313,932.2274793535471,340.1529510249384,0.12747538347511925,0.046513462467515164
2,5,10347,1609.4706323705614,498.047073693946,0.1555494957350499,0.04813444222421436
2,6,5674,860.5961007028818,220.46275171777233,0.15167361662017656,0.038854908656639466
2,7,6945,1196.470618057996,307.29020518250763,0.1722779867614105,0.0442462498462934
2,8,8116,927.2588505335152,313.1529505220242,0.11425072086415909,0.03858464151331003
2,9,8145,1560.4784766882658,825.862768380437,0.19158728995558819,0.10139506057463929
2,10,10598,2103.9098616093397,1066.41571555892,0.19851951892898093,0.10062424189082092
2,11,9217,1323.121606644243,301.792166268453,0.14355230624327253,0.032742992976939674
2,12,5644,638.6117837205529,190.41177068650723,0.11314879229634177,0.03373702528109625
2,13,10017,1682.9020037800074,411.00001241639256,0.16800459257063066,0.04103024981695044
2,14,7442,931.054924979806,613.6706051542424,0.12510815976616582,0.08246044143432442
2,15,7336,1075.501985538751,481.2039354117587,0.14660605037333027,0.06559486578677191
2,16,4853,616.2235456034541,79.12941461708397,0.12697785815030993,0.01630525749373253
2,17,9352,1348.552976630628,528.796093727462,0.14419942008454106,0.05654363705383469
2,18,9688,1348.2667021974921,657.3372735297307,0.13916873474375435,0.06785066820083926
2,19,5874,818.513749640435,86.67059148615226,0.13934520763371383,0.014754952585317034
2,20,10228,1570.070631135255,635.5019790451042,0.15350710120602806,0.06213355289842631
2,21,11011,1221.7333679050207,252.8117732508108,0.11095571409545188,0.02295992854879764
2,22,10476,1386.6118028126657,650.0509988940321,0.13236080591949845,0.06205145082989997
2,23,8836,1388.5568986013532,682.3764897221699,0.1571476797873872,0.07722685488028179
2,24,3054,398.2039325349033,493.588248915039,0.13038766618693626,0.16162025177309725
2,25,10434,1173.2235665470362,396.39216907229275,0.11244235830429712,0.03799043215183944
2,26,8416,1051.2784612216055,238.80785102536902,0.1249142658295634,0.02837545758381286
2,27,8458,983.9372845590115,526.2117799855769,0.11633214525408034,0.06221468195620441
2,28,8638,977.4196358136833,333.4823628887534,0.11315346559547156,0.038606432378878605
2,29,8328,1225.1921940296888,533.4196227486245,0.14711721830327676,0.06405134759229401
2,30,9324,1223.8470927849412,786.819629997015,0.1312577319589169,0.08438648970366956
2,31,5146,785.7608025185764,251.15294863888994,0.1526935100113829,0.0488054700036708
2,32,6405,716.6274718008935,334.9294215417467,0.111885631819031,0.05229186909316889
2,33,6732,791.7333574444056,134.7215732531622,0.11760745060077325,0.020012117239031818
2,34,10730,1817.2196565829217,1121.5176792033017,0.1693587750776255,0.10452168492109055
2,35,10636,1492.7686714604497,720.2431577746756,0.14035057084058383,0.06771748380732188
2,36,6588,979.6078701987863,666.9372727619484,0.14869579086198942,0.10123516587157687
2,37,10047,1540.270630583167,397.44707099348307,0.1533065224030225,0.03955878082944989
2,38,8205,1167.9098370820284,400.58432548167184,0.14234123547617653,0.04882197751147737
2,39,6766,823.9294355772436,346.0392260393128,0.12177496830878563,0.05114384067976837
2,40,7026,946.9961090907454,449.8627578448504,0.13478453018655642,0.06402828890476095
2,41,4811,725.8353134505451,262.2980472454801,0.1508699466744014,0.0545204837342507
2,42,9025,1138.6823879219592,1108.603951813653,0.12616979367556333,0.1228370029710419
2,43,7492,1054.4588526822627,374.4980506626889,0.14074464130836395,0.04998639224008127
2,44,5214,507.6588375195861,318.7647151350975,0.09736456415795668,0.06113630900174482
2,45,7160,878.2706139758229,241.6980467615649,0.12266349357204231,0.03375671044155935
2,46,8719,1258.9176845811307,427.1137381894514,0.1443878523432883,0.04898655100234561
2,47,10465,1836.909855119884,1007.0274786632508,0.17552889203247818,0.09622813938492603
2,48,8825,1489.4235734120011,604.9686448518187,0.16877320945178484,0.0685516878019058
2,49,8958,1292.5059183500707,1043.0941447783262,0.14428509916834903,0.11644274891474951
2,50,11195,1629.8784775584936,661.2510001426563,0.1455898595407319,0.05906663690421226
2,51,10438,1704.2314178086817,776.5098266843706,0.16327183539075318,0.07439258734282149
2,52,7190,877.2196350693703,420.38824746524915,0.12200551252703341,0.05846846279071615
2,53,6569,805.7529657818377,66.5803949474357,0.12265991258667037,0.01013554497601396
2,54,6348,870.1490417160094,514.9294261247851,0.13707451822873493,0.0811167968060468
2,55,7443,1154.7137583196163,410.75687453569844,0.15514090532307084,0.055187004505669546
2,56,6022,905.0235535725951,535.5333485417068,0.1502862094939547,0.08892948331811804
2,57,9294,2033.6510337106884,570.0353102334775,0.21881332404892279,0.061333689502203304
2,58,8076,951.5255168564618,531.3764862464741,0.11782138643591651,0.06579698938168327
2,59,6535,837.6039445586503,416.16471783583984,0.12817198845579958,0.06368243578207189
2,60,9192,1273.3529784716666,691.921588297002,0.13852839191380184,0.07527432422726306
2,61,6862,919.7568901740015,256.3647138089873,0.13403627079189762,0.03736005738982619
2,62,8660,1089.2588539682329,441.7255029915832,0.125780468125662,0.051007563855841015
2,63,9199,1176.0431699864566,211.72941881604493,0.12784467550673514,0.023016569063598752
2,64,6304,720.8353143669665,393.1843252517283,0.11434570342115585,0.06237060997013456
2,65,5284,1093.3098346926272,571.086290189065,0.20690950694410054,0.10807840465349453
2,66,10115,1999.0314306505024,603.3568801628426,0.19763039353934775,0.059649716279074894
2,67,5032,625.3960952907801,190.54902533302084,0.12428380272074326,0.037867453365067735
2,68,7450,883.7411994934082,530.603936641477,0.1186229797977729,0.07122200491831907
2,69,5357,604.0823704749346,508.4039357602596,0.11276504955664263,0.09490459879788307
2,70,9920,1647.619656778872,381.00393299013376,0.16609069120754757,0.038407654535295745
2,71,5780,1089.4784590266645,502.04707254236564,0.18849108287658556,0.08685935511113592
2,72,8451,1458.1216086037457,895.3568868907169,0.17253835150914043,0.10594685680874652
2,73,5371,587.0862910971045,209.8353002811782,0.10930670100486027,0.039068199642744036
2,74,8922,1930.8000499159098,963.9333586925641,0.2164088825281226,0.10804005365305583
2,75,9766,1429.8980763368309,944.7098301490769,0.14641594064477073,0.09673457199970069
2,76,10200,1479.537296064198,417.00393381295726,0.1450526760847253,0.040882738609113456
2,77,10224,1683.690243024379,629.6588420872577,0.16468018808923895,0.06158634996941096
2,78,7052,871.0549279078841,273.04706715000793,0.12351884967496939,0.038719096306013605
2,79,7454,1536.8196509331465,1082.6117935990915,0.20617381955099898,0.1452390385831891
2,80,11240,1981.66279964149,341.8705991427414,0.17630451954105783,0.030415533731560623
2,81,8805,2077.2196641415358,663.2274694223888,0.2359136472619575,0.07532396018425767
2,82,9874,1325.4784672558308,73.21568968473002,0.13423926141946838,0.007414997942549122
2,83,6904,1091.0863020718098,87.37255243398249,0.15803683401967117,0.01265535232241925
2,84,9624,1938.8902451992035,934.2392410589382,0.2014640736906903,0.09707390285317313
2,85,5441,664.2549222111702,280.96471432736143,0.12208324245748395,0.05163843306880379
2,86,7761,925.7255158051848,77.64314052881673,0.11927915420760016,0.010004270136427873
2,87,7782,1161.6745382398367,671.3490377627313,0.149277118766363,0.0862694728556581
2,88,8147,1528.1137690618634,576.5176638057455,0.18756766528315497,0.07076441190692838
2,89,6786,952.1412027776241,209.85490868799388,0.14030963789826467,0.03092468445151693
2,90,7082,890.3647312447429,453.0196206532419,0.12572221565161576,0.06396775213968398
2,91,6810,920.0510057583451,950.5255162995309,0.1351029377031344,0.1395779025403129
2,92,5777,777.9255115762353,389.6392267290503,0.13465908111065178,0.06744663782742778
2,93,4077,474.6392297297716,487.25883696042,0.11641874656114094,0.11951406351739514
2,94,7126,1269.341214362532,760.5294320639223,0.17812815245053773,0.1067259938343983
2,95,9650,1594.4784772209823,1116.9019912276417,0.1652309302819671,0.11574113898732039
2,96,5913,722.5255132839084,132.2431417228654,0.12219271322237585,0.022364813414994994
2,97,7828,1095.160814166069,882.3019847995602,0.13990301662826635,0.11271103536018909
2,98,5463,753.0353132262826,633.7764878747985,0.1378428177240129,0.116012536678528
2,99,10212,2093.431429952383,1478.6039621299133,0.20499720230634383,0.14479083060418266
2,100,10988,2000.054955765605,993.8431653520092,0.18202174697539178,0.09044804926756546
2,101,10770,1523.2941583059728,388.18040428264067,0.1414386405112324,0.03604274877276144
2,102,8945,1753.7451445534825,169.47843723883852,0.19605870816696283,0.018946723000429124
2,103,6099,971.9686536714435,386.6274615190923,0.15936524900335194,0.06339194319053817
2,104,4497,542.5804097726941,470.55295410286635,0.12065386030079922,0.1046370811880957
2,105,4872,574.4666820801795,201.95294702332467,0.11791188055832912,0.04145175431513232
2,106,10676,1432.2118087932467,659.1215875968337,0.13415247365991445,0.06173862753810731
2,107,7182,964.537283424288,730.4549223240465,0.13429925973604678,0.10170633839098392
2,108,4589,596.270605776459,469.70197414048016,0.1299347582864369,0.10235388410121599
2,109,8411,1212.5921886228025,1189.8941499530338,0.1441674222592798,0.14146880869730516
2,110,9891,1379.0667073689401,404.5176591174677,0.139426418700732,0.04089754919800503
2,111,7747,1032.8823851309717,495.43138663005084,0.13332675682599351,0.06395138590810001
2,112,3602,417.8980523571372,27.050981686916202,0.11601833768937735,0.007509989363385953
2,113,10051,1696.905929133296,525.8274666941725,0.16882956214638306,0.05231593539888294
2,114,7426,1186.972577366978,384.49412881443277,0.1598400992953108,0.05177674775308817
2,115,7275,742.5725718140602,210.66667327145115,0.1020718311771904,0.028957618319099813
2,116,5977,687.9490406177938,173.05490735685453,0.11509938775603042,0.028953472872152337
2,117,7603,828.2902178056538,155.98431908572093,0.10894255133574297,0.02051615402942535
2,118,7283,818.992180980742,418.45099281845614,0.11245258560768118,0.0574558551171847
2,119,7701,2184.960838343948,868.564729896374,0.2837243005251199,0.11278596674410779
2,120,5384,679.6941389590502,102.2588270958513,0.12624333933117574,0.018993095671591995
2,121,8202,1087.2117999196053,446.1058950945735,0.1325544745086083,0.05438989211101847
2,122,6392,1707.4431860335171,1119.3098344299942,0.26712190019297827,0.17511105044274003
2,123,10291,1758.7961270548403,477.08628863468766,0.17090624108977168,0.04635956550720898
2,124,9542,1292.9921907186508,202.01177155412734,0.13550536477873096,0.021170799785592886
2,125,4827,591.2862917333841,97.18039548024535,0.12249560632554053,0.020132669459342313
2,126,4220,479.65099431574345,173.0000051241368,0.11366137306060271,0.04099526187775754
3,1,4816,596.7608020603657,273.91373330540955,0.12391212667366397,0.05687577518800032
3,2,7138,1218.8549369946122,806.9843362662941,0.17075580512673189,0.11305468426257972
3,3,7868,1259.6666977256536,373.65883448021486,0.16009998700122696,0.047490955068659746
3,4,4301,664.5568809360266,223.63922207523137,0.15451217878075485,0.051997029080500204
3,5,8307,1322.9372877702117,324.14902950031683,0.15925572261589163,0.03902119050202442
3,6,8012,1353.3961151018739,417.20393394492567,0.16892113268870118,0.052072383168363164
3,7,2896,342.04706701636314,233.61177103500813,0.11811017507471103,0.08066704800932602
3,8,4072,551.4039379432797,224.74118289444596,0.1354135407522789,0.05519184255757514
3,9,4866,721.6666842699051,177.88628001883626,0.148307991013133,0.03655698315224749
3,10,5144,743.8235501348972,321.3019700292498,0.14460022358765498,0.062461502727303615
3,11,5774,963.9451241195202,655.2117824675515,0.1669458129753239,0.1134762352732164
3,12,3803,516.3137390315533,136.91765119414777,0.1357648538079288,0.03600253778441961
3,13,7871,1481.964750148356,719.7882562004961,0.18828163513509796,0.09144813317246805
3,14,7346,1162.9961075633764,460.03138567414135,0.15831692180280105,0.06262338492705437
3,15,4152,497.6705993488431,148.71373020112514,0.1198628611148466,0.03581737239911492
3,16,7831,1450.4314124137163,425.53334574820474,0.18521662781429143,0.054339592101673447
3,17,4743,664.2588433325291,157.6941225673072,0.14005035701718935,0.033247759343729116
3,18,7250,1188.7490506321192,697.2274707918987,0.1639653862940854,0.09616930631612396
3,19,4193,892.5804130807519,322.22353771701455,0.21287393586471545,0.07684796988242655
3,20,3068,403.1568738669157,211.1490255361423,0.13140706449377956,0.06882302005741274
3,21,5896,865.9059047102928,272.3686355208047,0.14686328098885562,0.04619549449131694
3,22,3177,469.321581505239,78.58431638684124,0.14772476597583853,0.02473538444659781
3,23,7707,1399.5059178695083,594.8431544546038,0.18158893445822089,0.07718219209220238
3,24,3671,517.9607972279191,67.33725730702281,0.14109528663250315,0.018343028413789923
3,25,7986,1488.086317613721,1458.6274908389896,0.18633687924038578,0.18264807047821058
3,26,5579,702.882371135056,66.0313751543872,0.12598716098495358,0.0118357008701178
3,27,4469,556.0941325575113,640.6549193644896,0.12443368372287118,0.1433553187210762
3,28,7063,1510.3137641102076,690.5725686503574,0.21383459777859373,0.09777326471051358
3,29,4603,709.8313927203417,59.00392379425466,0.15421060019994387,0.012818580011786804
3,30,3847,547.4862877428532,154.89020078768954,0.14231512548553502,0.040262594434023795
3,31,6882,1254.803954102099,392.7333448990248,0.18233129237170864,0.05706674584408963
3,32,8474,1436.4196461513638,530.501976122614,0.16950904486091148,0.0626034902198034
3,33,6593,884.1725707426667,159.83922101231292,0.13410777654219122,0.024243776886442123
3,34,4406,576.3686444759369,218.6862810193561,0.1308144903486012,0.04963374512468364
3,35,4250,678.2117827162147,243.8902031793259,0.1595792429920505,0.05738593015984139
3,36,6742,1452.1059199273586,594.3451141379774,0.21538207059142073,0.08815560874191299
3,37,8733,1577.643176458776,279.9215771849267,0.18065306039834833,0.032053312399510675
3,38,5275,774.0353170707822,452.43530703987926,0.1467365529992004,0.08576972645305768
3,39,7719,1150.7059119269252,391.94118796056136,0.14907448010453753,0.05077616115566283
3,40,3861,592.3529569655657,173.39216221868992,0.15341956927365077,0.04490861492325561
3,41,4121,497.0274646580219,74.94510069675744,0.12060846024217955,0.018186144308846745
3,42,3295,484.2706002742052,196.88628011662513,0.1469713506143263,0.05975304404146438
3,43,3504,560.870601914823,183.50196607690305,0.16006581104875087,0.05236928255619379
3,44,9593,1658.9686716273427,820.4980624215677,0.17293533530984495,0.08553091446070757
3,45,6317,937.517671816051,251.26667431602255,0.14841185243249186,0.03977626631565973
3,46,6741,894.8039437904954,394.98040402680635,0.13274053460769847,0.05859374039857682
3,47,4319,680.5019800066948,240.3843201007694,0.15756007872347644,0.05565740219976138
3,48,2999,398.01177498698235,63.50980609329417,0.13271482993897377,0.021176994362552243
3,49,6646,1133.615718767047,509.41962229507044,0.1705711283128268,0.07665056008051015
3,50,4151,610.9176616743207,175.04314233921468,0.14717361158138298,0.04216890926022999
3,51,2961,378.9921677932143,253.81177162798122,0.12799465308788055,0.08571826127253672
3,52,6776,1016.596102014184,461.45099333301187,0.15002894067505668,0.06810079594643033
3,53,4210,739.6431537568569,248.419615149498,0.17568720991849332,0.05900703447731544
3,54,6946,1379.313763961196,576.317662791349,0.1985767008294264,0.08297115790258408
3,55,6087,780.9215907901525,343.40000994782895,0.12829334496306105,0.056415312953479374
3,56,4223,543.015699505806,443.94510997645557,0.1285852946970888,0.10512552923903755
3,57,6025,946.4862991347909,567.0431529050693,0.15709316168212298,0.0941150461253227
3,58,5427,644.3098205551505,112.18823911761865,0.1187230183444169,0.02067223864337915
3,59,4363,663.6157050058246,571.6588392127305,0.15210078042764716,0.13102425835726117
3,60,8456,1397.835331685841,594.5411926712841,0.16530692191175983,0.07030998021183586
3,61,7325,1209.4510138183832,600.4431546404958,0.16511276639158814,0.08197176172566495
3,62,9371,1617.725533477962,103.80392575543374,0.17263104615067357,0.011077144995777798
3,63,3802,484.9294260516763,161.54902460146695,0.1275458774465219,0.04249053776998079
3,64,3742,466.27844336628914,225.05098684504628,0.12460674595571597,0.060141899210327705
3,65,9005,1680.8823958784342,464.74119032826275,0.18666101009199712,0.05160923823745283
3,66,3888,549.9647205024958,279.3843215620145,0.1414518314049629,0.07185810739763748
3,67,4772,624.815704010427,182.0352997179143,0.130933718359268,0.03814654227114717
3,68,8182,1431.5882719829679,449.7098168665543,0.17496801173099094,0.05496331176565074
3,69,6156,958.8902203887701,489.60785709600896,0.15576514301312055,0.07953344007407553
3,70,8602,1338.678465463221,788.8706097798422,0.1556240950317625,0.09170781327363894
3,71,7283,1180.4470911622047,415.3294237907976,0.16208253345629614,0.05702724478797166
3,72,5197,730.6509992182255,365.3176575116813,0.14059091768678575,0.07029394987717555
3,73,4721,780.9059027954936,188.79608423495665,0.16541112111745257,0.03999069778329944
3,74,4635,771.9608048051596,325.2588330046274,0.16655033544879386,0.07017450550261647
3,75,7161,985.2431623712182,220.78432053420693,0.13758457790409415,0.03083149288286649
3,76,5720,781.2078635543585,352.65491225849837,0.13657480132069205,0.061652956688548664
3,77,4178,699.42746873945,250.3764779791236,0.16740724479163474,0.05992735231668827
3,78,6918,997.3608095571399,654.2549203298986,0.1441689519452356,0.09457284190949676
3,79,6178,999.4902239814401,305.2039305162616,0.161782166393888,0.04940173689159301
3,80,5802,968.4823770150542,313.0509897614829,0.16692216080921307,0.05395570316468165
3,81,4927,818.6510026305914,169.54118176130578,0.16615607928365972,0.03441063157323032
3,82,3935,534.760800011456,191.49804487684742,0.13589855146415655,0.04866532271330303
3,83,5638,858.9372800588608,346.96863766014576,0.15234786804875147,0.061541085076294036
3,84,6983,1109.6863051056862,409.05099234124646,0.15891254548269887,0.058578117190497846
3,85,4986,768.5255121961236,253.2353014787659,0.15413668515766618,0.05078927025246007
3,86,7997,1585.5608262643218,1054.9961073594168,0.1982694543284134,0.13192398491426996
3,87,9254,1597.9098449796438,483.52550456207246,0.17267234114757335,0.052250432738499296
3,88,3939,501.9529554620385,149.96863201633096,0.12743157031277952,0.03807276771168595
3,89,7681,1118.0510124638677,1122.4863055087626,0.1455606057106975,0.1461380426388182
3,90,4403,606.7490343600512,284.3019687961787,0.13780355084261894,0.06457005877723795
3,91,8191,1542.486313469708,795.9686488835141,0.18831477395552532,0.09717600401459091
3,92,4708,562.9725613594055,50.78823734167963,0.11957785925221018,0.010787645994409437
3,93,6512,1129.7412041202188,236.20392883056775,0.17348605714376825,0.03627210209314615
3,94,4322,634.6313891857862,377.2980497153476,0.14683743386991815,0.08729709618587404
3,95,4037,594.9137416407466,374.65883397031575,0.147365306326665,0.09280625067384586
3,96,9797,1618.443185068667,580.7255069757812,0.16519783454819506,0.05927585046195582
3,97,2874,354.3137356042862,117.42745456611738,0.12328244105925058,0.04085854369036791
3,98,5684,1008.0078704431653,380.69805006403476,0.17734128614411776,0.06697713759043539
3,99,4677,773.2431561797857,195.02353533357382,0.16532887666875898,0.041698425343932824
3,100,4495,569.0117796212435,260.3803996955976,0.12658771515489287,0.057926674014593456
3,101,9645,1562.6353353634477,374.0039328848943,0.16201506846692043,0.038776975934151824
3,102,7120,1165.8941477835178,594.6196241313592,0.16374917805948283,0.08351399215328079
3,103,5374,762.1451179236174,501.56864101532847,0.14182082581384767,0.09333246018149022
3,104,8409,1229.4823870584369,269.2000083522871,0.14621029695070006,0.03201332005616448
3,105,8009,1651.3804353028536,241.96079194173217,0.2061905899991077,0.0302111114922877
3,106,3819,463.91373720020056,51.188237270805985,0.1214751864886621,0.013403570900970408
3,107,3368,451.5019733905792,156.2941224835813,0.13405640540100333,0.04640561831460253
3,108,3096,417.11373756080866,130.6078469962813,0.13472665941886586,0.04218599709182212
3,109,6639,977.8784577026963,181.98824112396687,0.14729303474961536,0.02741199595179498
3,110,2909,366.6156961247325,314.3098130635917,0.1260280839204993,0.10804737472106969
3,111,4894,627.3098198845983,393.46275615505874,0.12817936654773157,0.08039696692992618
3,112,3416,448.5019735991955,27.835295353084803,0.13129448875854668,0.008148505665422951
3,113,4758,753.568645849824,226.5058890050277,0.1583792866435107,0.04760527301492806
3,114,8536,1501.7216076999903,651.5686460994184,0.17592802339503166,0.07633184701258416
3,115,9846,1357.4118013679981,779.8000219333917,0.13786429020597177,0.0791996772225667
3,116,6608,1336.9921913221478,494.76864113565534,0.20232932677393278,0.07487418903384614
3,117,5447,755.8862948417664,220.63530090544373,0.13877112077139092,0.040505838242233104
3,118,3676,473.70589581876993,449.4941299650818,0.1288644983184902,0.12227805494153476
3,119,3664,575.568640589714,214.35294740647078,0.15708751107797872,0.05850244197774857
3,120,8789,1437.8235694691539,931.400025812909,0.16359353390250925,0.10597337874762874
3,121,8411,1490.4235702604055,902.4510056348518,0.17719933066940977,0.10729413929792554
3,122,8100,1257.6314066201448,299.2902053007856,0.15526313661977098,0.03694940806182538
3,123,4433,719.6549203693867,277.36471356544644,0.16234038357080682,0.0625681735992435
3,124,4233,553.6078575029969,248.15294825285673,0.13078380758398225,0.05862342269143792
3,125,8349,1610.3294549509883,283.32157738506794,0.19287692597328882,0.03393479187747849
3,126,9051,1537.4118053540587,484.29805300338194,0.16986098832770508,0.05350768456561506
3,127,5144,835.7568827047944,504.98824923764914,0.16247217781975007,0.09817034394200022
3,128,9367,1591.945140659809,965.6863017808646,0.16995250781037782,0.10309451284091647
3,129,6716,992.7804167494178,182.32549604168162,0.14782317104666734,0.027147929726277786
3,130,9252,1677.0510225817561,437.1843265434727,0.18126362111778602,0.04725295358230358
3,131,3714,525.5764845088124,99.46274830400944,0.141512246771355,0.026780492273562044
