ImageNumber,ObjectNumber,AreaShape_Area,Intensity_IntegratedIntensity_OrigBlue,Intensity_IntegratedIntensity_OrigRed,Intensity_MeanIntensity_OrigBlue,Intensity_MeanIntensity_OrigRed
2,22,6038,349.0862857066095,562.9294268735684,0.05781488666886543,0.09323110746498318
2,23,9414,788.6784539073706,722.3411969356239,0.08377718864535486,0.07673052867385
2,24,6261,462.07060097157955,1080.22355738841,0.07380140568145337,0.1725321126638572
2,25,5959,369.50981490686536,90.07451309170574,0.06200869523525178,0.01511570953040875
2,26,7240,392.70589450374246,562.6588390576653,0.05424114564968818,0.07771530926210847
2,27,6910,407.3098159991205,799.5647280574776,0.05894498060768748,0.11571124863349894
2,28,8305,518.1451132558286,992.1961063100025,0.06238953801996732,0.11946972983865171
2,29,6157,398.07059989497066,1227.3294459432364,0.06465333764738844,0.199338873792957
2,30,6591,384.0078545063734,105.56470964802429,0.05826245706362819,0.01601649365013265
2,31,4900,376.1019719094038,314.5098132044077,0.0767555044713069,0.06418567616416483
2,32,6413,458.6941300611943,727.6196280065924,0.07152567130222896,0.11346010104578082
2,33,8143,619.1098225787282,576.4549178839661,0.07602969698866857,0.07079146725825447
2,34,6293,352.8353056125343,990.1490463092923,0.05606790173407505,0.15734133899718614
2,35,7278,474.5686410702765,755.3843349814415,0.0652059138596148,0.10379009823872513
2,36,10394,782.9725709035993,901.9019854632206,0.07532928332726566,0.08677140518214553
2,37,5671,378.8117759786546,1002.4078707396984,0.0667980560710024,0.1767603369317049
2,38,10169,604.8706070445478,875.349043931812,0.05948181798058293,0.08608014986053811
2,39,5318,342.59216679260135,1259.207877648063,0.06442124234535565,0.2367822259586429
2,40,9201,738.066687528044,1294.1176824066788,0.08021592082687143,0.14064967747056611
2,41,6607,369.55295303091407,1131.4863048540428,0.05593354821112669,0.17125568410080866
2,42,6535,365.9490309841931,361.57255943352357,0.05599832149719863,0.055328624243844465
2,43,11037,674.0784519389272,926.858850222081,0.06107442710328234,0.083977425951081
2,44,6492,456.62354144081473,778.3568844478577,0.07033634341355742,0.11989477579295406
2,45,5828,349.1255005300045,695.4666862590238,0.059904855959163436,0.11933196401150031
3,1,4875,266.58432161062956,343.0941272559576,0.054683963407308626,0.07037828251404257
3,2,7950,651.6823723092675,453.1960915206,0.0819726254477066,0.05700579767554717
3,3,7283,481.6588390134275,303.65883279778063,0.06613467513571708,0.041694196457199045
3,4,5853,395.04314778372645,426.69020820967853,0.06749413083610567,0.07290111194424714
3,5,4825,296.313734292984,304.61569523392245,0.061412172910463005,0.06313278657697875
3,6,4958,302.945105984807,169.0549073582515,0.06110228035191751,0.03409739962852995
3,7,4950,280.63138039037585,133.42745535587892,0.05669320815967189,0.026955041486036144
3,8,6043,371.921579182148,514.427465364337,0.06154585126297336,0.0851278281258211
3,9,5586,309.117654979229,212.50981033639982,0.0553379260614445,0.03804328863881128
3,10,6615,498.15295466408134,834.1451200405136,0.07530656911021638,0.12609903553144575
3,11,4359,215.94902466610074,395.4039323925972,0.049540955417779475,0.09070978031488809
3,12,4317,288.8509872108698,187.67843678640202,0.06691011980793833,0.0434742730568455
3,13,8220,633.7529577165842,861.8902201959863,0.07709889996552119,0.10485282484136087
3,14,5721,354.4274614304304,1195.0392485614866,0.061952012136065444,0.2088864269465979
3,15,3965,205.80000506713986,239.73334030993283,0.051904162690325314,0.06046238091044964
3,16,3830,215.73333889991045,369.22746108844876,0.056327242532613696,0.09640403683771508
3,17,8821,679.0509990230203,717.9764910899103,0.07698118116120851,0.08139400193741189
3,18,5328,304.2705971635878,508.3215830111876,0.0571078448129857,0.09540570251711479
3,19,6954,499.8196220137179,243.79608581308275,0.07187512539742852,0.03505839600418216
3,20,8463,544.5451129227877,511.8470735773444,0.0643442175260295,0.06048057114230703
3,21,6153,386.0549130551517,546.4980546403676,0.06274255047215208,0.0888181463741862
3,22,6183,383.12942262366414,576.0470748115331,0.06196497212092255,0.0931662744317537
3,23,4821,331.517655108124,728.8941380875185,0.06876532982952167,0.15119148269809551
3,24,5366,332.8941282816231,410.38432498881593,0.062037668334257015,0.07647862933075213
3,25,4492,327.1764793358743,277.8470669812523,0.07283536939801298,0.061853754893422146
3,26,4759,290.32942052185535,321.8902053767815,0.06100639220883702,0.06763820243260801
3,27,4623,320.3411851413548,26.47058955859393,0.06929292345692295,0.005725846757212617
3,28,4599,296.66275411099195,39.00000173877925,0.0645059260950189,0.00848010474859301
3,29,4339,260.71765480190516,198.06667234096676,0.06008703729013717,0.04564800007858188
3,30,6734,670.2823715955019,1400.407881807536,0.09953703171896375,0.2079607784091975
3,31,10230,773.2784496098757,176.03922194056213,0.07558929126196243,0.01720813508705397
3,32,4713,309.69804759696126,1280.1686591431499,0.0657114465514452,0.2716250072444621
3,33,7142,504.2509951479733,505.70589683717117,0.07060361175412676,0.07080732243589627
3,34,6157,489.85099463537335,1272.1804255740717,0.07956001212203563,0.2066234246506532
3,35,3768,195.88235733285546,67.71764944959432,0.051985763623369284,0.017971775331633313
3,36,5066,307.6235397346318,417.6784428777173,0.060723162205809665,0.08244738311838083
3,37,4289,292.7254983484745,1317.0784646105021,0.06825029105816613,0.30708287820249525
3,38,4755,277.8745180852711,497.6235431972891,0.05843838445536722,0.10465269047261601
3,39,5003,301.87451860681176,583.6000157902017,0.060338700501061715,0.11665001315015025
4,1,3363,222.60000699386,480.81569994054735,0.06619090306091585,0.14297225689579166
4,2,6161,457.41962058097124,1045.1647332627326,0.0742443792535256,0.16964206026014164
4,3,4754,236.90980964899063,76.27059101313353,0.04983378410790716,0.016043456250133262
4,4,5230,310.5607947334647,385.8902070019394,0.05938064908861658,0.07378397839425228
4,5,4579,289.01177356392145,1075.2470880411565,0.06311678828650828,0.2348213776023491
4,6,4770,254.13726219162345,365.15295173507184,0.053278252031786884,0.0765519814958222
4,7,4988,281.16079295426607,451.24707145243883,0.05636744044792824,0.09046653397202062
4,8,3618,303.8078525811434,136.10588652081788,0.08397121409097384,0.037619095224106655
4,9,4845,276.03922314196825,687.5843328200281,0.05697403986418333,0.1419162709638861
4,10,5065,274.2353028021753,246.94510538131,0.054143198973775966,0.04875520343165054
4,11,7501,409.49805235490203,582.5333495466039,0.054592461319144386,0.07766075850507984
4,12,10534,729.984333768487,985.3568904246204,0.06929792422332323,0.09354061993778436
4,13,4679,213.59216183051467,72.34510067757219,0.045649104900729785,0.015461658618844238
4,14,5544,312.7019701935351,455.35687571391463,0.05640367427733317,0.08213507859197594
4,15,4581,294.63922418653965,266.4000078653917,0.06431766517933632,0.05815324336725424
4,16,5151,333.7411861009896,549.4509954676032,0.06479153292583761,0.10666880129442889
4,17,4785,290.635302528739,73.80784586723894,0.060738830204543154,0.015424837171836769
4,18,4891,299.0196165330708,294.88628330780193,0.06113670344164195,0.06029161384334531
4,19,4349,227.46275126188993,202.0823589321226,0.052302311166219806,0.046466396627298824
4,20,8401,669.631391339004,1230.4549349267036,0.07970853366730199,0.14646529400389283
4,21,6589,413.76471856608987,542.5137407155707,0.06279628449933068,0.08233627875482938
4,22,9627,688.8510010764003,701.1411959342659,0.07155406679925214,0.07283070488566176
4,23,5934,387.8156975954771,871.0470824749209,0.06535485298204873,0.14678919488960582
4,24,4110,253.6549106873572,211.02745725866407,0.06171652328159542,0.051344880111597095
4,25,10232,827.1255121305585,952.4235559338704,0.0808371298016574,0.09308283384811086
4,26,4560,253.61961553618312,374.6745204720646,0.05561833674039104,0.08216546501580364
4,27,5644,304.9568715840578,1007.0510089322925,0.054032046701640295,0.17842859832251814
4,28,5579,307.3333428539336,592.9451145180501,0.055087532327286894,0.10628161220972399
4,29,5139,280.6000076830387,542.811780042015,0.054602064153150165,0.1056259544740251
4,30,8033,654.3490386269987,1281.3216041475534,0.08145761715759973,0.1595072331815702
4,31,6328,506.8666815906763,76.07059122202918,0.08009903312115618,0.012021269156452146
4,32,5423,288.3137342855334,128.0313767446205,0.053164988804265796,0.023608957540958972
4,33,4915,269.59216487035155,334.1451074788347,0.05485089824422209,0.0679847624575452
4,34,7168,435.1725610457361,952.2823789427057,0.060710457735175236,0.132851894383748
4,35,5954,306.3215773142874,269.97647876339033,0.05144803112433447,0.04534371494178541
4,36,5447,350.47844256833196,455.5215811175294,0.06434338949299283,0.08362797523729198
4,37,5803,337.8549114577472,380.51373662799597,0.058220732631009346,0.0655719001599166
4,38,8908,533.6196225956082,1440.5020003132522,0.059903415199327376,0.16170880111284824
4,39,8385,555.1490366756916,817.8706108275801,0.06620739853019578,0.09753972699195947
4,40,6864,424.5019721984863,687.0666855890304,0.061844692919359893,0.10009712785387972
4,41,6900,408.69020914658904,969.7843401357532,0.05923046509370856,0.14054845509213815
4,42,8377,769.9490416385233,95.88627827959135,0.09191226472944053,0.011446374391738253
4,43,7407,521.235308162868,910.1764961685985,0.07037063698702146,0.12288058541495862
4,44,5089,336.6470678932965,602.8039382789284,0.06615190958799302,0.11845233607367428
4,45,8975,654.5647233240306,143.12157381884754,0.07293200259877779,0.015946693461710033
4,46,4800,241.18432046100497,211.8274573595263,0.050246733429376036,0.04413072028323465
4,47,7344,461.1098160222173,565.0313886674121,0.06278728431675072,0.07693782525427725
4,48,4903,327.1294214427471,703.490214407444,0.0667202572797771,0.14348158564296226
4,49,6063,454.1333459019661,892.1529646506533,0.07490241561965465,0.14714711605651548
4,50,6633,349.0353040136397,439.69020860735327,0.052621031812700086,0.06628828714116587
4,51,4878,278.9490277208388,117.29019981995225,0.05718512253399729,0.024044731410404314
4,52,8713,678.9137434512377,1212.219640687108,0.07791963083337974,0.13912769891967267
4,53,5337,369.08628479763865,747.5804126458243,0.06915613355773631,0.14007502579086084
4,54,6177,401.4196196384728,722.6549217682332,0.06498617769766436,0.11699124522717066
4,55,7930,589.3490359336138,723.933353278786,0.07431892004206983,0.09129046069089357
4,56,4578,240.48236065357924,291.87451800890267,0.0525300045114852,0.06375590170574545
4,57,8311,642.9333519078791,1068.3804225586355,0.07735932522053653,0.1285501651496373
4,58,4696,242.69412469491363,279.43138000927866,0.05168103166416389,0.059504126918500565
4,59,5707,320.4862841181457,783.1764924768358,0.056156699512554004,0.1372308555242397
4,60,6440,560.7333490736783,556.3176622083411,0.08707039581889414,0.0863847301565747
4,61,7737,566.5490351617336,1097.2314026933163,0.07322593190664775,0.14181613063116405
4,62,5067,281.054910838604,367.0745201697573,0.05546771478954095,0.0724441523919
4,63,8070,562.8784471601248,126.388239975553,0.06974949778935871,0.01566149194244771
4,64,10567,948.592181801796,780.8000222188421,0.08976929893080306,0.07389041565428618
4,65,8798,602.9882521703839,797.6392376502044,0.06853696887592452,0.09066142733009826
4,66,7661,699.2353133000433,1272.8980740634724,0.09127206804595266,0.16615299230694067
4,67,4582,245.5215752646327,528.250993669033,0.053583931746973526,0.11528830066980206
4,68,5538,288.63138077780604,306.59608732443303,0.0521183425023124,0.055362240398055804
4,69,6465,321.10981311276555,742.3490401487797,0.04966895794474332,0.11482583761002008
4,70,7907,515.2549174875021,818.3921804628335,0.06516440084576984,0.1035022360519582
4,71,5000,285.18824403360486,163.55686781508848,0.05703764880672097,0.0327113735630177
4,72,8839,522.3411918468773,1118.2784615438432,0.05909505507940687,0.12651640021991664
4,73,5983,377.65883522853255,559.6117807179689,0.06312198482843599,0.09353364210562744
4,74,4255,234.96079190820456,5.011764994356781,0.05521992759299754,0.001177853112657293
4,75,5607,262.9294185563922,553.4431526064873,0.046893065553128624,0.09870575220376088
4,76,5660,262.21961407363415,256.5686348201707,0.046328553723256914,0.04533014749472981
5,1,9758,576.0392327681184,700.5529606658965,0.059032510019278374,0.0717926788958697
5,2,4817,301.1607928983867,974.0117909759283,0.06252040541797524,0.20220298753911736
5,3,8742,700.4470788165927,1094.6902274284512,0.08012435127163037,0.1252219431970317
5,4,5546,296.52157619223,752.2627663649619,0.05346584496794626,0.1356405997773101
5,5,5940,371.9411875717342,384.3333444716409,0.062616361544063,0.064702583244384
5,6,3677,209.50588866695762,284.1921646622941,0.05697739697224847,0.07728913915210608
5,7,5856,349.8196184709668,440.7764830989763,0.05973695670610772,0.07526920817947
5,8,5738,392.9019714444876,521.1490341722965,0.06847367923396437,0.09082416071319215
5,9,5006,304.19216557219625,510.58824888803065,0.060765514497042795,0.10199525547104088
5,10,6583,372.35295245423913,435.57256163377315,0.0565628060844963,0.06616627094543114
5,11,7279,526.250994514674,265.36863549705595,0.07229715544919274,0.036456743439628514
5,12,8555,587.525505758822,171.29804511088878,0.06867627185959345,0.020023149633067068
5,13,6235,367.5568750053644,517.2902103094384,0.058950581396209206,0.08296555097184256
5,14,7924,638.0235469229519,574.8196240486577,0.08051786306448157,0.07254159818887654
5,15,6833,483.24315094202757,389.3725602431223,0.07072195974565017,0.05698412999313951
5,16,5504,350.19608856365085,45.635296176187694,0.06362574283496564,0.008291296543638752
5,17,5770,329.0313815586269,109.58431754261255,0.05702450286977936,0.018992082763017774
5,18,5314,294.51373448595405,417.4274626346305,0.055422230802776445,0.07855240170015629
5,19,7102,453.2470716498792,395.0000116741285,0.06381963836241611,0.05561813738019269
5,20,5215,331.23530315980315,523.8117792401463,0.06351587788299197,0.10044329419753524
5,21,8560,672.0431564077735,1125.7647363473661,0.0785097145336184,0.13151457200319697
5,22,6207,363.50589360669255,676.8509983485565,0.058563862350039075,0.10904639896061809
5,23,5829,369.5215801075101,579.6509962901473,0.06339364901484133,0.09944261387719117
5,24,5186,307.5960877686739,189.2784370505251,0.059312782061063225,0.03649796317981587
5,25,9053,715.6706095188856,1669.8549461038783,0.07905341980767543,0.18445321397369693
5,26,4968,285.98824409767985,679.2941362187266,0.057566071678276945,0.13673392435964707
5,27,5086,269.2941250987351,139.46274949098006,0.05294811740045912,0.027420910242033043
5,28,7902,489.38824911788106,377.01961893215775,0.06193220059704898,0.04771192342851908
5,29,6693,374.1411870084703,318.07059749308974,0.05590037158351566,0.04752287427059461
5,30,7886,602.8196259066463,1072.1843433268368,0.0764417481494606,0.13596047975232523
5,31,5895,375.52550034970045,570.0117801669985,0.06370237495329949,0.09669411029126353
5,32,7896,695.5451154597104,427.40393387526274,0.08808828716561681,0.05412917095684685
5,33,5095,302.3843229599297,803.8039429206401,0.05934922923649258,0.15776328614732876
5,34,5884,404.33726593852043,891.3647299874574,0.06871809414318839,0.15148958701350398
5,35,4422,356.3804012089968,321.4156952723861,0.08059258281524125,0.07268559368439305
5,36,5138,394.22354048863053,473.03138562105596,0.07672704174554895,0.09206527551986297
5,37,4827,400.71373576670885,262.6627528159879,0.08301506852428192,0.054415320657963104
5,38,6136,312.8196168653667,267.7725570560433,0.050981032735555196,0.043639595348116574
5,39,5633,319.93334394320846,511.92942633479834,0.05679626201725696,0.09088042363479466
5,40,5713,324.8353033512831,360.0117753986269,0.05685897135502942,0.06301623934861315
5,41,5588,416.51373606547713,168.8039269526489,0.07453717538752275,0.03020829043533445
5,42,5835,377.8784413821995,546.227466063574,0.06476065833456719,0.09361224782580531
5,43,6187,421.45883509144187,687.6627637576312,0.06812006385832259,0.11114639789197207
5,44,6053,415.78824650123715,261.6627529361285,0.0686912682143131,0.04322860613516084
5,45,9820,696.8745276220143,538.282368471846,0.07096481951344341,0.05481490513969919
5,46,6220,457.5176599994302,933.2392411455512,0.07355589389058363,0.15003846320668027
5,47,5872,358.46275686845183,501.4823671914637,0.06104610982092163,0.08540231048900948
5,48,6587,353.38432458788157,494.9725629845634,0.05364875126580865,0.07514385349697335
5,49,8822,568.4588408507407,732.0510016898625,0.0644365042904943,0.08298016341984385
5,50,5976,338.73726503551006,342.45099085057154,0.05668294260969044,0.057304382672451734
5,51,5782,327.8078526966274,924.4274753853679,0.05669454387696772,0.1598802274966046
5,52,8182,694.9608028158545,1274.2549364711158,0.08493776617157842,0.1557388091507108
5,53,7878,552.8509942851961,1098.2549312803894,0.07017656693135263,0.1394078359076402
5,54,8701,660.7568809911609,831.8862976799719,0.07594033800610975,0.09560812523617652
5,55,5247,276.45491000264883,352.7725591827184,0.05268818563038857,0.06723319214460041
5,56,3533,204.29020246863365,537.4706030637026,0.05782343687195971,0.15212867338344258
5,57,9275,669.2706052213907,275.68236162280664,0.07215855581901787,0.029723165673617966
5,58,9861,788.7294344194233,1152.458854565397,0.07998473120570158,0.1168703837912379
5,59,7220,541.8117799535394,624.4392333822325,0.07504318281904977,0.08648742844629259
5,60,6450,438.9843266941607,532.2549170735292,0.06805958553397841,0.08252014218194251
5,61,6277,368.725500728935,83.83137573907152,0.05874231332307392,0.01335532511376
5,62,8378,831.1961012780666,1554.90200167289,0.09921175713512373,0.18559345925911794
5,63,4572,323.3411855660379,402.4274621116929,0.07072204408705991,0.08802000483632827
5,64,8259,667.1725676767528,972.7255173157901,0.08078127711305882,0.11777763861433467
5,65,5976,439.84314934536815,240.01961514679715,0.07360159794935879,0.04016392489069564
5,66,5141,358.84314704686403,53.57647281885147,0.06980026202039759,0.010421410779780484
5,67,4019,207.01176968589425,4.5686277146451175,0.051508278100496206,0.0011367573313374266
6,1,5828,358.2392259798944,233.18824260309339,0.06146863863759341,0.040011709437730504
6,2,5898,365.7843243777752,459.97648398857564,0.06201836628989067,0.0779885527278019
6,3,7039,505.9490330964327,250.40000763814896,0.07187797032198219,0.03557323591961201
6,4,5358,444.3607979863882,551.866681246087,0.08293407950473837,0.10299863405115471
6,5,5650,395.78432432189584,313.5137345367111,0.07005032288883112,0.05548915655517011
6,6,8306,651.9137426912785,385.0902071921155,0.07848708676755098,0.04636289515917596
6,7,9455,991.2941454611719,319.6313825957477,0.10484337868441797,0.03380554020050214
6,8,9056,874.4353171549737,743.6353150573559,0.09655867018054039,0.08211520705138647
6,9,7644,638.4862929582596,371.9843246350065,0.08352777249584767,0.04866356941849902
6,10,5362,460.7490316852927,781.6588446735404,0.0859285773378017,0.14577747942438277
6,11,5660,347.5411868542433,159.77647569216788,0.06140303654668609,0.028229059309570297
6,12,5809,456.5451111868024,198.76471211435273,0.07859272012167368,0.034216683097667885
6,13,7905,506.56079764291644,205.80000663828105,0.06408106232041953,0.026034156437480208
6,14,6240,491.6235411167145,598.2549186656252,0.07878582389690937,0.09587418568359378
6,15,6639,434.2941312082112,637.7215861706063,0.0654155943979833,0.0960568739524938
6,16,5723,474.4156980700791,385.55295225745067,0.08289633025861945,0.06736902887601794
6,17,4391,385.7568742223084,858.9961007777601,0.08785171355552457,0.195626531718916
6,18,6017,539.462761502713,703.6196273388341,0.08965643368833522,0.11693861182297392
6,19,4339,342.71765599399805,343.1804017066024,0.07898540124314313,0.07909204925250113
6,20,4860,364.5529511719942,398.83922711759806,0.07501089530287947,0.08206568459209837
6,21,8545,902.2039470896125,495.3490334772505,0.10558267373781305,0.05796945973987718
6,22,4481,366.83922527730465,232.73334048083052,0.08186548209714453,0.05193781309547657
6,23,5938,513.1804064922035,218.81569289881736,0.08642310651603292,0.03685006616686045
6,24,6284,491.26667918637395,1003.8470853101462,0.07817738370247836,0.15974651262096534
6,25,7027,550.8470731973648,158.384318895638,0.07839007730146076,0.022539393609739288
6,26,9026,1101.8235604315996,380.7921681893058,0.12207218706310653,0.0421883634156111
6,27,6356,407.6745216473937,726.5019813571125,0.06414010724471267,0.1143017591814211
6,28,10489,1128.7608162015676,291.66275427723303,0.10761376834794238,0.02780653582583974
6,29,5789,516.3921716809273,1348.3019962552935,0.0892023098429655,0.2329075827008626
6,30,6251,562.0431522019207,269.85490994667634,0.08991251834937142,0.043169878410922465
6,31,5796,609.6745282560587,528.8627598220482,0.1051888420041509,0.09124616284024296
6,32,6062,430.88628678023815,928.0157114807516,0.0710798889442821,0.15308738229639585
6,33,6631,500.6157000698149,591.4509964310564,0.07549626000148016,0.08919484186865577
6,34,8140,691.0000176392496,710.0353139685467,0.08488943705641887,0.08722792554896151
6,35,5396,555.2549185119569,579.3568788310513,0.10290120802667846,0.10736784262992055
6,36,10787,1133.6980723552406,198.4823597469367,0.10509855125199227,0.01840014459506227
6,37,6845,482.21962098404765,159.52941715996712,0.07044844718539776,0.02330597767128811
6,38,9830,1119.1412039324641,866.0039463168941,0.1138495629636281,0.08809806168025373
6,39,6716,519.2235427908599,449.75687547726557,0.07731142685986599,0.06696796835575723
6,40,10125,968.6510068848729,1625.0627887966111,0.09566923524788869,0.1605000285231221
6,41,8193,807.4588453993201,187.2039279108867,0.09855472298295131,0.022849252765883888
6,42,3380,316.7333405800164,142.7333375918679,0.09370808892899893,0.042228798104102926
6,43,8779,798.9764898531139,776.670610407833,0.09100996581081147,0.08846914345686673
6,44,6123,580.0392334908247,246.4980465346016,0.09473121566075857,0.0402577244054551
6,45,6131,498.93726583197713,455.8627582322806,0.08137942681976466,0.07435373645935094
6,46,5519,554.8039376810193,140.55686731589958,0.10052617098768242,0.02546781433518746
6,47,5645,480.5215811803937,408.03138427902013,0.08512339790618134,0.07228191041258107
6,48,8493,720.7568835839629,838.6902191587724,0.0848648161525919,0.09875076170478893
6,49,9657,775.1608041264117,661.654921145644,0.08026931802075299,0.06851557638455463
6,50,6031,469.7333461046219,416.6392275420949,0.07788647755009483,0.06908294271963106
6,51,5634,401.26667772233486,466.4509938159026,0.07122234251372646,0.08279215367694402
6,52,4608,494.45883808285,98.23137583956122,0.1073044353478407,0.021317572881849225
6,53,5789,418.76863868162036,580.0902126384899,0.07233868348274665,0.10020559900474864
6,54,5857,454.3098147138953,883.8431615196168,0.07756698219462102,0.15090373254560643
6,55,6539,516.7098177410662,342.0705984579399,0.07901969991452305,0.05231237168648722
6,56,6073,488.21177814900875,270.4745177854784,0.08039054473061234,0.04453721682619437
6,57,3911,330.16079339012504,80.26666935626417,0.08441851019946946,0.020523311009016665
6,58,4183,376.5176568329334,37.172550617251545,0.09001139297942468,0.008886576767212896
6,59,6308,375.83530439808965,111.16863150289282,0.05958073944167559,0.017623435558480154
6,60,5936,469.59608959779143,471.690209669061,0.07910985336890017,0.07946263639977443
6,61,8852,863.623553622514,320.8862843513489,0.09756253429987732,0.036250145091657124
6,62,5420,546.5882523953915,367.38824565848336,0.10084654103236004,0.0677838091620818
6,63,8926,753.274531532079,561.2353108683601,0.08439105215461337,0.06287646323866906
6,64,5515,473.5255029052496,378.1215794305317,0.0858613785866273,0.06856238974261682
6,65,7499,734.3529612086713,558.3215844291262,0.09792678506583162,0.07445280496454544
6,66,5488,470.84314902871847,516.5686416551471,0.08579503444400846,0.09412693907710405
6,67,7947,672.7686470709741,656.4823711379431,0.08465693306543023,0.08260757155378673
7,1,4742,372.03138222917914,627.8470759354532,0.07845453020438194,0.13240132347858566
7,2,4887,407.3686382509768,218.8039280208759,0.08335760962778326,0.04477264743623407
7,3,5185,435.87452149018645,240.92941892892122,0.08406451716300607,0.04646661888696649
7,4,3385,286.0156937763095,61.30196285340935,0.08449503508901314,0.018109885628776766
7,5,3666,319.66275419667363,21.976471634581685,0.08719660507274239,0.005994673113633848
7,6,4331,304.3764791376889,84.27059115795419,0.07027856826083788,0.019457536633099556
7,7,5343,448.13726552575827,493.93334733881056,0.08387371617551156,0.09244494616110997
7,8,7658,781.451003305614,254.3254983536899,0.1020437455348151,0.033210433318580555
7,9,5022,487.3176586702466,255.22745855199173,0.09703657082243063,0.05082187545838147
7,10,7240,625.470605071634,388.38432484073564,0.08639096755133067,0.053644243762532545
7,11,4499,403.8431484848261,256.7647133041173,0.08976286918978131,0.0570715077359674
7,12,6488,612.9215836673975,378.3451087339781,0.09447003447401318,0.058314597523732754
7,13,4893,451.70197223871946,493.9490327266976,0.09231595590409145,0.10095013953130955
7,14,6636,554.1804081313312,470.1725623831153,0.08351121279857311,0.07085180264965571
7,15,8174,860.7608079276979,364.13726585078984,0.10530472326005602,0.0445482341388292
7,16,4997,413.6117758601904,232.0549086262472,0.08277201838306791,0.0464388450322688
7,17,5009,360.01177521795034,176.66667206818238,0.0718729836729787,0.03526984868600167
7,18,10620,1309.7490546293557,204.92157575348392,0.12332853621745345,0.019295816925940106
7,19,9250,856.7451206445694,600.7647228650749,0.09262109412373723,0.06494753760703512
7,20,5098,423.67452040687203,320.3804013244808,0.08310602597231699,0.0628443313700433
7,21,6082,588.7098198309541,717.0470784427598,0.09679543239575042,0.11789659296987172
7,22,10383,1111.1921888701618,299.78824464417994,0.10702033986999536,0.028872988986244817
7,23,6569,723.6196269281209,452.46667951205745,0.11015674028438435,0.06887908045548143
7,24,3600,363.7176580540836,629.8549184333533,0.10103268279280099,0.17495969956482035
7,25,4381,474.20785723626614,219.35294767841697,0.1082419213047857,0.05006915034887399
7,26,4879,448.0706010237336,251.43922304082662,0.09183656507967486,0.05153499140004645
7,27,8436,758.9568831212819,190.19216315075755,0.08996643944064507,0.022545301464053764
7,28,3937,294.5411844626069,206.72157444199547,0.07481361048072312,0.05250738492303669
