ImageNumber,ObjectNumber,AreaShape_Area,Intensity_IntegratedIntensity_OrigBlue,Intensity_IntegratedIntensity_OrigRed,Intensity_MeanIntensity_OrigBlue,Intensity_MeanIntensity_OrigRed
2,19,9096,1417.0980770736933,251.27059632120654,0.15579354409341395,0.027624295989578555
2,20,6050,1088.062774181366,216.70196719886735,0.1798450866415481,0.0358185069750194
2,21,7792,1933.3098507747054,556.2823676737025,0.24811471390845807,0.07139147429077292
2,22,11941,2235.5255518332124,204.8666739370674,0.18721426612789652,0.017156575993389784
2,23,6138,1479.2863187901676,271.10981190484017,0.2410046136836376,0.04416907981506031
2,24,7051,1181.0510117933154,227.68236008100212,0.167501207175339,0.03229078997035911
2,25,9286,1618.0902397856116,168.2313786256127,0.17425051042274517,0.018116667954513537
2,26,7853,1102.7725792191923,436.5019736615941,0.1404269170023166,0.05558410463028067
2,27,11158,5325.509889699519,1218.4510116800666,0.4772817610413621,0.1091997680301189
2,28,13085,2293.94908202067,186.60392853897065,0.17531135514105237,0.014260903976994317
2,29,5490,1244.9372864104807,83.81961092725396,0.22676453304380342,0.015267688693488882
2,30,7124,1127.435319636017,371.41961882216856,0.15825874784334884,0.05213638669598099
2,31,9836,5036.160859216005,1590.0392580321059,0.512013100774299,0.16165506893372367
2,32,8374,1797.0667182318866,1002.1725759049878,0.2146007545058379,0.11967668687664053
2,33,8907,1539.8196458220482,417.55295327911153,0.17287747230515865,0.046879190892456665
2,34,6917,2594.439261946827,817.298061276786,0.3750815761091264,0.11815788076865491
2,35,6203,2705.7098501995206,415.90197267523035,0.4361937530548961,0.06704852050221351
2,36,6672,1141.7882688827813,269.9686354198493,0.17113133526420582,0.040462924972999
2,37,7359,1095.5372838526964,306.18040118413046,0.1488704013932187,0.04160625101020933
2,38,5202,1639.768661223352,328.20000962447375,0.31521888912405843,0.06309112065061011
2,39,10262,4304.666741847992,1332.4941520174034,0.4194763926961598,0.12984741298162183
2,40,11416,2429.0706521868706,585.5686446367763,0.21277773757768664,0.05129367945311635
2,41,12029,2169.921630524099,218.65098801488057,0.18039085797024682,0.018176987947034713
2,42,10406,2872.8902573809028,434.65491467295215,0.2760801708034694,0.04176964392398156
2,43,7890,1036.6745382510126,263.5843218546361,0.13139094274410806,0.033407391870042595
2,44,8028,980.1764978505671,79.33333663223311,0.12209473067396202,0.009882079799730084
2,45,9513,1429.0431760661304,538.6706039863639,0.1502200332246537,0.056624682433129805
2,46,11054,2017.6235827803612,280.55295056290925,0.18252429733855266,0.0253802198808494
2,47,9717,3329.3177137076855,550.5882517932914,0.34262814795797936,0.05666237025761978
2,48,4589,1022.6392413191497,259.48628236260265,0.22284577060779032,0.05654527835314941
2,49,3887,416.78824688494205,51.25098235392943,0.10722620192563469,0.013185228287607263
3,1,6576,1270.6196462512016,453.2745225969702,0.193220749125791,0.06892860745087746
3,2,8885,2143.2118237018585,261.65883184596896,0.24121686254382202,0.02944950274012031
3,3,10013,2109.054957397282,272.80000870954245,0.21063167456279658,0.02724458291316713
3,4,8828,1694.2784817963839,352.16471645096317,0.19192098796968554,0.03989178935783452
3,5,5227,950.5804169997573,88.22745419619605,0.1818596550602176,0.016879176238032534
3,6,5355,954.7764939963818,241.38039948698133,0.17829626405161192,0.04507570485284432
3,7,7046,1708.9059253111482,280.3294203444384,0.2425356124483605,0.039785611743462734
3,8,9397,1947.070642374456,356.43922650488093,0.20720130279604723,0.0379311723427563
3,9,6977,2200.705943994224,418.38432561792433,0.31542295313089064,0.05996622124379022
3,10,8628,1788.9137737080455,384.9843253400177,0.20733817497775214,0.04462034368799463
3,11,5331,933.227471858263,242.65883071161807,0.175056738296429,0.04551844507815008
3,12,6436,1016.6235567778349,130.73333784658462,0.15795891186728322,0.020312824401271693
3,13,4135,946.9882635846734,206.6784374844283,0.22901771791648692,0.04998269346660902
3,14,6147,996.9921810030937,238.10588959231973,0.16219166764325585,0.03873530008009106
3,15,4426,1137.9686674773693,146.5529458639212,0.25710995650189095,0.03311182690102151
3,16,3768,1622.2470989003778,869.501983333379,0.4305326695595482,0.2307595497169265
3,17,5627,943.2392381802201,91.552944525145,0.16762737483209883,0.016270294033258397
3,18,5698,1111.7176763489842,259.7137333722785,0.19510664730589403,0.04557980578664066
3,19,11796,2816.0079285874963,665.674528688658,0.2387256636645894,0.05643222521945219
3,20,6974,2001.274561367929,338.156873234082,0.2869622256048077,0.04848822386493863
3,21,5046,963.1255158558488,37.94117820216343,0.19086910738324392,0.007519060285803295
3,22,4012,1691.5215986445546,449.8862869422883,0.42161555300213227,0.11213516623686148
3,23,6276,1124.7372779026628,89.00784641038626,0.179212440711068,0.014182257235561865
3,24,7968,1340.388268314302,231.74118383647874,0.16822141921615236,0.029083983915220726
3,25,3903,1043.9412051290274,553.7137398747727,0.26747148478837496,0.14186875220978035
3,26,6106,959.8784567192197,107.84706250578165,0.15720249864382896,0.017662473387779504
3,27,4857,1407.0470933541656,195.56079026404768,0.2896946867107609,0.04026369986906479
3,28,5780,942.1215947717428,62.26274768775329,0.16299681570445376,0.010772101676081884
3,29,6069,989.4235545173287,141.96863215230405,0.16302909120404163,0.023392425795403536
3,30,6692,1542.7529807835817,476.40001350361854,0.23053690687142583,0.07118948199396571
3,31,5013,1380.8627780973911,240.85490904701874,0.27545636905992243,0.04804606204807874
3,32,8383,1865.407894693315,299.4235385041684,0.2225227119996797,0.035717945664340736
3,33,4366,1280.1764976978302,146.89412226341665,0.29321495595461067,0.033645011970548935
3,34,11685,2248.2157485559583,472.74511224217713,0.19240186123713807,0.040457433653588115
3,35,4735,854.3725686296821,242.46667390456423,0.18043771248778925,0.05120732289431135
3,36,4944,1074.9098333790898,151.60000478709117,0.2174170374957706,0.03066343138897475
3,37,9031,2326.8079076185822,384.8549136565998,0.25764676199962155,0.04261487251208059
3,38,7729,1734.0510294735432,490.76079863123596,0.224356453548136,0.06349602776959969
3,39,7754,1500.9608241394162,271.7725573447533,0.19357245604067788,0.03504933677389132
3,40,4598,1013.1137547418475,156.909808780998,0.22033791969157188,0.03412566524162636
3,41,3554,1360.9608133807778,68.95686514349654,0.38293776403510915,0.019402606962154345
3,42,4346,980.7568893358111,471.25883737485856,0.22566886547073428,0.10843507532785517
3,43,4911,1027.851008221507,97.14902290934697,0.20929566447190126,0.019781922807849107
3,44,5351,1358.105917364359,392.09412865061313,0.253804133314214,0.07327492592984734
3,45,6986,1448.5176881104708,511.7568771019578,0.20734578988125835,0.07325463456941853
3,46,5133,1002.8510066643357,128.7882393966429,0.19537327228995435,0.025090247301118817
3,47,3873,875.5098294988275,386.8705991334282,0.22605469390622965,0.09988912964973617
3,48,9325,1894.8667181581259,416.69805178185925,0.20320286521802958,0.04468611815355059
3,49,4412,1420.2039539590478,373.505892906338,0.32189572845853304,0.08465682069499954
3,50,10083,2113.2118219956756,196.45490873605013,0.20958165446748742,0.019483775536650812
3,51,6048,948.0706138759851,318.3529503638856,0.15675770732076474,0.052637723274451986
3,52,6537,1427.4039613306522,719.5921765365638,0.21835765050185899,0.11007988014939021
3,53,4867,1701.4902338832617,135.50196517631412,0.3495973359119091,0.027840962641527453
3,54,5677,980.62355119735,341.8274607863277,0.17273622532981328,0.06021269346244983
3,55,7225,1684.2274998947978,963.3608102723956,0.233111072649799,0.13333713636988176
3,56,4570,1069.8745386824012,444.470600459259,0.23410821415369829,0.09725833708080066
3,57,10302,2147.513780236244,234.76471370318905,0.20845600662359196,0.022788265744825183
3,58,5530,957.8862973749638,230.07059512892738,0.17321632863923395,0.04160408591843171
3,59,6347,1326.8314054980874,427.75687474804,0.20904859075123483,0.06739512757965023
3,60,6313,2145.0667214617133,274.81961589632556,0.3397856362207688,0.04353233263049668
3,61,5392,946.7961002141237,59.35686510941014,0.17559274855603185,0.011008320680528587
3,62,7835,1544.1255287751555,379.37256009317935,0.19708047591259165,0.04842023740819137
3,63,5227,845.3608074337244,88.41568946093321,0.16172963601180876,0.0169151883414833
3,64,5984,2480.407896876335,214.92941833194345,0.41450666725874585,0.03591734932017772
3,65,5538,930.7608075588942,89.17647380754352,0.16806804036816433,0.01610264965827799
3,66,9586,4234.43929490447,521.2000153139234,0.4417316184961893,0.054370959244097995
3,67,5301,1292.2274811640382,369.1333438651636,0.24377051144388573,0.06963466211378298
3,68,6325,1034.3764971271157,296.16863618418574,0.16353778610705386,0.04682508081963411
4,1,3765,651.6431553587317,49.44313911348581,0.17307919133034044,0.01313230786546768
4,2,5162,2248.851033873856,166.58824035385624,0.4356549852525874,0.032272034163862116
4,3,4618,817.0313946455717,74.6274536754936,0.17692321235287392,0.016160124225962233
4,4,8602,4029.1216456219554,419.2117771343328,0.4683935881913457,0.04873422194075015
4,5,10436,5312.92556938529,1297.4745445824228,0.5090959725359611,0.12432680572848052
4,6,4738,1202.5765011832118,300.8862833115272,0.2538152176410325,0.06350491416452664
4,7,5590,992.7568896710873,289.58824368938804,0.17759515020949682,0.051804694756598935
4,8,4966,2280.631417542696,362.60785357048735,0.4592491779183842,0.0730180937516084
4,9,8022,2105.5137801244855,90.02745455689728,0.2624674370636357,0.011222569752791983
4,10,10991,2898.7059698328376,664.1294305217452,0.2637345073089653,0.06042484128120692
4,11,4247,837.3725706264377,168.56471104593948,0.19716801757156527,0.03969030163549317
4,12,4398,758.7568831369281,221.6902025663294,0.17252316578829652,0.050407049242003045
4,13,8768,2168.0432074591517,224.13334058504552,0.24726770158065142,0.025562652895192235
4,14,4518,755.807866923511,28.95294262468815,0.1672881511561556,0.0064083538345923305
4,15,4457,1102.5921849682927,264.4235373036936,0.24738438074226896,0.05932769515451954
4,16,8445,2061.1412360221148,240.83137987740338,0.24406645778829067,0.028517629351971982
4,17,7337,1542.647101983428,78.45882669463754,0.21025584053201962,0.010693584120844696
4,18,7071,1536.4823937863111,176.20392723102123,0.21729350781874007,0.0249192373399832
4,19,4250,922.2431627288461,43.423531264066696,0.21699839123031672,0.010217301473898046
4,20,3975,989.2980667203665,28.403922863770276,0.24888001678499785,0.00714564097201768
4,21,8804,1937.603973083198,304.03922494873405,0.2200822322902315,0.0345342145557399
4,22,4894,854.2000234872103,368.09412811649963,0.17454025817066005,0.07521334861391492
4,23,9749,2401.427517428994,651.3411949579604,0.24632552235398442,0.06681107754210282
4,24,3924,980.4313989430666,43.11764880921692,0.2498550965706082,0.010988187769932956
4,25,14225,3409.874606244266,296.69412759132683,0.23970998989414877,0.020857232168107333
4,26,5197,905.9686516821384,68.19608104322106,0.17432531300406742,0.013122201470698683
4,27,5721,1192.584344573319,483.82354275044054,0.2084573229458694,0.08456975052446085
4,28,4133,870.082374162972,258.67059541260824,0.2105207776827902,0.06258664297425798
4,29,5987,1543.9176866486669,331.80393117433414,0.25787835086832583,0.05542073345153401
4,30,6259,1680.4235702827573,166.78824049048126,0.268481158377178,0.026647745724633527
4,31,5665,1285.0902324169874,358.5019709477201,0.22684734905860326,0.06328366653975642
4,32,4689,972.3451301306486,271.58040035516024,0.20736727023472992,0.057918618117969764
4,33,3984,1032.8117911592126,262.3451057835482,0.25923990741948105,0.06584967514647294
4,34,4877,828.3176717981696,164.64314234862104,0.16984163867093902,0.03375910238848084
4,35,6446,1265.2470899373293,484.3098173076287,0.1962840660777737,0.07513338773000755
4,36,8489,1989.7647631689906,219.34118361352012,0.23439330464942756,0.02583828290888445
4,37,5148,893.2980680763721,217.4470654684119,0.17352332324715852,0.042239134706373714
4,38,9253,2173.576536729932,74.91372890304774,0.23490506178860174,0.008096155722797767
4,39,5655,1020.776494845748,421.3294233735651,0.18050866398686966,0.07450564515889745
4,40,3908,844.7451207637787,52.043139217887074,0.2161579121708748,0.01331707758901921
4,41,4089,757.7176668718457,43.11764884041622,0.18530635042109214,0.010544790618834978
4,42,13084,3226.3569462373853,715.9451187094674,0.24658796593070814,0.05471913166535214
4,43,7365,2040.7529980838299,572.607858736068,0.2770879834465485,0.07774716344006355
4,44,7682,1955.7922129258513,134.21569097135216,0.25459414383309703,0.01747145157138143
4,45,5564,1151.7804239913821,222.52549703093246,0.2070058274607085,0.03999379889125314
4,46,7240,1753.9176923334599,340.4941275957972,0.24225382490793645,0.047029575634778616
4,47,4764,915.827476836741,43.658825473394245,0.1922391848943621,0.009164321048151606
4,48,5270,1926.8627953007817,985.9490432934836,0.36562861390906676,0.1870871049892758
4,49,6427,1344.2039581090212,233.41569323604926,0.20914951892158412,0.03631798556652392
4,50,3989,863.9647334888577,258.0705957924947,0.21658679706414083,0.0646955617429167
4,51,7737,1532.5137683674693,591.3608015538193,0.1980759685107237,0.07643282946281754
4,52,4501,812.2588467150927,66.03137493226677,0.1804618633003983,0.01467037878966158
4,53,7633,2180.705946393311,212.21569310454652,0.28569447745228754,0.027802396581232347
4,54,9934,1844.5882758125663,620.1137432469986,0.1856843442533286,0.062423368557177235
4,55,6912,1447.1294511780143,184.04314314527437,0.20936479328385624,0.026626612144860298
4,56,4807,930.576493665576,367.29020647518337,0.19358778732381443,0.07640736560748562
4,57,4705,936.4039467945695,235.8000069228001,0.19902315553550892,0.05011689838954306
4,58,6712,1353.4863118082285,406.956874656491,0.2016517151084965,0.060631238774804974
4,59,7547,1883.5922146961093,162.93726034043357,0.24958158403287523,0.021589672762744608
4,60,6249,1187.8627752289176,294.0274595976807,0.1900884581899372,0.04705192184312382
4,61,6565,1419.0863156542182,133.17255359096453,0.21615937786050543,0.020285232839446235
4,62,5881,1045.8902229517698,393.0745210684836,0.17784224161737286,0.06683804133114837
4,63,4436,1019.5608171969652,328.82353874947876,0.22983787583340062,0.07412613587679864
4,64,3650,1284.0588555410504,1019.800026062876,0.3517969467235755,0.27939726741448656
4,65,4660,897.5608115419745,716.3725695167668,0.19260961621072414,0.1537280192096066
4,66,7990,1955.0039753094316,229.7411836590618,0.24468134859942822,0.02875358994481374
4,67,7637,1860.0863290801644,599.4353111064993,0.2435624367002965,0.07849094030463523
4,68,4595,806.3255125135183,144.81176924100146,0.1754788928212227,0.03151507491643122
4,69,5123,1090.913756556809,389.45099142892286,0.21294432101440736,0.0760201037339299
4,70,7654,1729.819659218192,169.29412314482033,0.22600204588688164,0.022118385568960064
4,71,6581,1537.0980839505792,565.5333488448523,0.23356603615720697,0.0859342575360663
4,72,7747,1344.6353312581778,84.4784347130917,0.17356852088010555,0.010904664349179256
4,73,5015,1142.3490525111556,273.858831662219,0.22778645114878476,0.054607942504929015
4,74,6426,1309.235335931182,336.20000959187746,0.2037403261642051,0.05231870675254863
4,75,6307,1996.7843697145581,642.4509987113997,0.31659812426106837,0.10186316770436019
4,76,7181,1523.7608229070902,274.87843966297805,0.21219340243797385,0.03827857396782872
4,77,8136,1919.2706383541226,319.0745194382034,0.23589855436997575,0.03921761546683916
4,78,5121,959.3255173265934,358.5568730318919,0.18733167688470873,0.07001696407574534
4,79,4100,735.9882575049996,74.84313984727487,0.1795093310987804,0.018254424352993872
4,80,4591,689.6784582734108,60.44706117361784,0.15022401617804634,0.013166425870968817
4,81,5729,1303.1294553726912,443.41569880209863,0.22746194019422084,0.0773984462911675
4,82,5711,1098.4549327492714,438.3058949476108,0.19234020885121195,0.07674766152120659
4,83,4375,830.1961011067033,497.5137392403558,0.18975910882438932,0.11371742611208133
4,84,8671,1830.482402794063,608.5215855166316,0.21110395603668125,0.07017893962825875
4,85,5065,903.0627700686455,101.33333681151271,0.17829472261967333,0.020006581798916626
4,86,8516,2107.415745705366,563.623545859009,0.24746544688884056,0.066184070673909
4,87,4685,731.6863014250994,21.8627463625744,0.1561763717022624,0.004666541379418228
4,88,5208,911.6196337714791,27.901962283533067,0.1750421723831565,0.00535751963969529
4,89,5170,1116.6588526517153,207.20000614738092,0.21598817265990625,0.0400773706281201
4,90,4380,948.4510100707412,323.56471501942724,0.21654132650016922,0.07387322260717517
4,91,5433,1038.956890270114,36.38431535847485,0.19123079150931602,0.006696910612640318
4,92,5132,945.6392400115728,190.30588811310008,0.18426329696250446,0.03708220734861654
4,93,8391,2235.0471159666777,215.42745802598074,0.26636242592857556,0.02567363341985231
4,94,6500,1698.3608329892159,612.1294285878539,0.2612862819983409,0.09417375824428521
4,95,7453,1828.0353420898318,361.27452039159834,0.24527510292363233,0.04847370460104634
4,96,4283,839.6823756173253,236.68235986446962,0.19605005267740494,0.05526088252731021
4,97,8314,1981.4745580404997,553.4862901796587,0.23832987226852292,0.06657280372620383
4,98,4949,952.8392418473959,297.14510675380006,0.1925316714179422,0.06004144408037989
4,99,5802,1121.2000323534012,254.4431448127143,0.19324371464208914,0.04385438552442508
4,100,5150,1100.4235628694296,211.89412397518754,0.2136744782270737,0.04114449009226943
4,101,7075,1831.168675981462,726.7960973633453,0.25882242770056,0.10272736358492514
4,102,7771,1814.5451495945454,929.5372804543003,0.233502142529217,0.11961617300917518
4,103,6676,1302.3608162105083,112.18823920935392,0.19508100901894973,0.01680470928839933
4,104,4277,1001.3059090971947,58.22353159636259,0.23411407741341939,0.013613170819818235
4,105,13477,3760.6510816290975,2016.3020091904327,0.2790421519350818,0.1496105965118671
4,106,6052,1203.6863096281886,455.83922865148634,0.1988906658341356,0.07532042773487878
4,107,6979,1523.4235722795129,484.81570005835965,0.21828679929495814,0.06946778908989248
4,108,6615,1366.933372437954,699.5490392055362,0.20664147731488344,0.10575193336440457
4,109,5507,1606.639259122312,815.0431601386517,0.29174491721850593,0.14800130018860572
4,110,7751,1987.5686825588346,214.43137943418697,0.2564273877640091,0.027664995411454906
4,111,3356,959.8117872402072,574.2117805406451,0.2859987447080474,0.17110005379637816
4,112,8625,3106.533397421241,1748.1137610850856,0.3601777852082598,0.2026798563576911
4,113,4495,1111.7412058860064,909.8941406197846,0.2473284106531716,0.20242361304110892
4,114,6303,1230.2117969840765,527.0235440516844,0.19517877153483681,0.08361471427124932
4,115,6443,1771.3882882520556,931.9568873038515,0.27493221919168953,0.14464642050346913
4,116,7880,1910.6471103727818,808.0902192066424,0.24246790740771343,0.10254952020388862
4,117,5066,1048.5412051305175,398.90197242377326,0.20697615576994027,0.07874101311168047
4,118,4166,677.1137490421534,170.050985744223,0.16253330509893263,0.040818767581426545
4,119,7705,1880.6667176112533,388.47452150890604,0.2440839347970478,0.05041849727565296
4,120,6221,1789.3843629732728,666.7411953648552,0.2876361297176134,0.10717588737580055
4,121,5376,879.5490472838283,154.39216170320287,0.16360659361678354,0.028718780078720772
4,122,7582,2029.658877685666,100.79216063441709,0.2676943916757671,0.013293611268058175
4,123,6991,1409.7725869342685,769.1529623772949,0.2016553550184907,0.1100204494889565
4,124,9686,2465.19222497195,1067.2000283855014,0.2545108636146965,0.11017964364913291
4,125,6040,1085.6980716511607,255.24314509006217,0.1797513363660862,0.04225879885597056
4,126,4931,972.8353239148855,114.49804301420227,0.19728966212023635,0.023220045226972675
4,127,5760,1299.4510186389089,231.52549712779,0.22559913518036612,0.040195398806907985
4,128,8440,2526.1333971768618,1562.3137619532645,0.2993049048787751,0.18510826563427304
4,129,6281,1616.1294637322426,73.87059118272737,0.25730448395673344,0.011760960226512875
4,130,5660,1068.7921838834882,321.7333425581455,0.18883254132217106,0.056843346741721826
4,131,7965,2396.0353604257107,806.7686500856653,0.3008205097835167,0.10128922160523104
4,132,7475,1571.9843594357371,121.51372986100614,0.21029891096130263,0.01625601737270985
4,133,6244,1661.6823968738317,253.46667404612526,0.2661246631764625,0.04059363773961007
4,134,5186,1109.5529726445675,49.17647269181907,0.21395159518792278,0.009482543905094306
4,135,8032,1964.196132414043,247.65883135888726,0.244546331226848,0.030834017848467038
4,136,6219,1339.976511478424,147.72157346829772,0.2154649479785213,0.02375326796402922
4,137,6073,1249.933370321989,494.38432763144374,0.2058181080721207,0.08140693687328235
4,138,7397,2052.1451574340463,364.0039323307574,0.27742938453887334,0.049209670451636794
4,139,5128,1361.6863175183535,288.3921654038131,0.2655394534942187,0.05623872180261567
4,140,6463,1250.9568901509047,233.5019678445533,0.19355669041480808,0.0361290372651328
4,141,4250,867.2196339666843,136.47451404295862,0.20405167858039633,0.03211165036304909
4,142,8084,2455.7059472948313,512.137269793544,0.3037736203976783,0.06335196311152201
4,143,5355,1000.5098309367895,97.20000343117863,0.18683656973609514,0.018151261144944655
4,144,7200,2087.2157382145524,947.235319681,0.2898910747520212,0.13156046106680555
4,145,5565,1804.6392640694976,417.1725608445704,0.3242837850978432,0.0749636227932741
4,146,4651,1051.827482946217,311.9490284831263,0.2261508241122806,0.06707138862247394
4,147,10408,2150.874567374587,72.49019939592108,0.20665589617357677,0.0069648539004536015
4,148,6538,1436.4667079672217,186.5960844848305,0.21971041724796905,0.02854023929104168
4,149,6724,2285.702025525272,620.4157040724531,0.3399318895784164,0.09226884355628392
4,150,8141,2203.600054629147,388.3764822371304,0.27067928444038164,0.047706237837750944
4,151,7305,1835.266715876758,195.71765339560807,0.25123432113302646,0.026792286570240666
4,152,9073,3121.345171302557,1199.588265269529,0.3440256994712396,0.13221517307059727
4,153,6364,1279.0274843424559,119.20000413246453,0.20097854876531362,0.018730358914592165
4,154,9043,2340.1490792036057,242.69412555079907,0.25878017020940014,0.02683778895839866
4,155,7015,2126.651040479541,303.61961676506326,0.3031576679229566,0.04328148492730766
4,156,7779,2275.819672562182,417.4745218316093,0.2925594128502612,0.05366686229998834
4,157,4908,1014.270613797009,93.86274823220447,0.2066566042781192,0.01912443933011501
4,158,5737,1273.11376670748,437.53334576869383,0.22191280577086978,0.07626518141340315
4,159,8038,1829.4980912804604,104.12157261604443,0.2276061322817194,0.012953666660368802
4,160,8978,2070.6196668967605,181.43137864302844,0.2306326205053197,0.020208440481513525
4,161,12615,3096.6510702222586,509.82354499865323,0.245473727326378,0.0404140741180066
4,162,4324,957.5725782886147,228.23137897485867,0.22145526787433273,0.05278246507281653
