ImageNumber,ObjectNumber,AreaShape_Area,Intensity_IntegratedIntensity_OrigBlue,Intensity_IntegratedIntensity_OrigRed,Intensity_MeanIntensity_OrigBlue,Intensity_MeanIntensity_OrigRed
1,28,7348,1388.1765054874122,1624.9294547047466,0.18891895828625643,0.22113901125540916
1,29,8952,1264.7608190141618,1344.7765073608607,0.14128248648504935,0.15022078947283968
1,30,8599,1408.9137636721134,907.0353199220262,0.16384623370997947,0.1054814885361119
1,31,10246,2081.2510342933238,2777.647130316589,0.2031281509167796,0.27109575739962805
1,32,10494,2121.2079031802714,2048.4392719906755,0.20213530619213563,0.1952009979026754
1,33,8912,1412.0274885185063,688.4392350823618,0.15844114548008373,0.07724856767082157
1,34,6670,1194.2588567472994,1887.760834839195,0.17904930386016482,0.2830226139189198
1,35,9412,2142.7294680699706,1667.4549471344799,0.22765931449957189,0.1771626590665618
1,36,9726,1866.1922075636685,2161.976528758183,0.19187664071187216,0.22228835376909142
1,37,11798,2110.0235853902996,1119.5921883862466,0.17884587094340562,0.09489677813072102
1,38,11060,2257.3490837551653,1777.6980865448713,0.20410027882053935,0.16073219589013304
1,39,5456,971.4235567450523,111.70588606828824,0.17804683957937176,0.020473952725126143
1,40,9260,1539.2902390956879,3072.5020427228883,0.1662300474185408,0.3318036763199663
1,41,11960,2100.823587257415,1104.0039519038983,0.1756541460917571,0.09230802273443965
1,42,11137,1876.9373037926853,2153.047116690781,0.1685316785303659,0.19332379605735664
1,43,10148,2255.6157408580184,1608.0039649158716,0.22227194923709287,0.1584552586633693
1,44,10815,2333.121629510075,1903.6706398678944,0.21573015529450532,0.17602132592398467
1,45,9168,1574.1137674450874,443.6941307494417,0.17169652786268405,0.04839595666987802
1,46,10981,1937.6000546775758,1453.7569035077468,0.17645023719857716,0.1323883893550448
1,47,11724,2205.6196682602167,1484.9921982707456,0.18812859674686255,0.1266625894123802
1,48,10479,2054.4431945048273,1579.0745521574281,0.19605336334619977,0.15068943144932037
1,49,11978,1997.6353508867323,2181.596137031913,0.16677536741415364,0.18213358966704898
2,1,6978,1374.3137639164925,987.1843417966738,0.19694952191408605,0.1414709575518306
2,2,10019,2401.9334001392126,1193.3568958393298,0.23973783812149044,0.11910938175859166
2,3,9373,1636.6157309934497,1349.0000373730436,0.17460959468616769,0.14392404111522925
2,4,6148,1970.0980903580785,1440.3176833284087,0.3204453627778267,0.2342741840156813
2,5,9127,1945.9294628947973,745.1137460367754,0.21320581383749285,0.08163840758592916
2,6,8366,1270.0588595420122,573.219624386169,0.15181196026081906,0.06851776528641752
2,7,8506,1604.6235752552748,1754.2353405733593,0.18864608220729776,0.2062350506199576
2,8,7837,2018.0275079458952,1677.709848147817,0.25750000101389503,0.21407551973303776
2,9,8874,1415.2274910733104,751.8510012757033,0.15948022211779472,0.08472515227357486
2,10,8724,1958.2706412225962,1567.015725702513,0.22446935364770704,0.1796212432029474
2,11,9247,1595.921609736979,1189.3921885932796,0.172588040417106,0.12862465541183946
2,12,8575,1548.988278068602,1192.8470910470933,0.1806400324278253,0.13910753248362603
2,13,9777,1841.278484992683,2278.4314317442477,0.18832755292959832,0.23303993369584206
2,14,8009,1515.6078813746572,1149.164736726787,0.18923809231797442,0.14348417239690187
2,15,5952,894.3882602080703,1468.945140130818,0.15026684479302255,0.24679857865101107
2,16,8661,1433.6471041664481,1326.3490550545976,0.16552905024436532,0.15314040584858532
2,17,5872,920.7843377441168,826.0470819231123,0.15680932182290816,0.14067559297055726
2,18,6359,971.3843377158046,839.1686505991966,0.15275740489319148,0.13196550567686688
2,19,9327,1779.5020074993372,1275.9568974995054,0.1907903942853369,0.13680249785563475
2,20,11206,1733.8431820347905,1694.619654558599,0.15472453882159473,0.1512243132749062
2,21,9977,1743.270641028881,2910.337330713868,0.17472894066642086,0.2917046537750695
2,22,10067,1817.7216173186898,756.6627665073611,0.1805623936941184,0.0751626866501799
2,23,9391,1341.21572162956,746.2000215267763,0.14281926542749016,0.0794590588357764
2,24,5562,1239.0353241562843,730.4588430412114,0.22276794752899753,0.13133024865897364
2,25,9926,1709.043181359768,2123.3137818798423,0.17217843858147974,0.21391434433607115
2,26,9813,1746.7725983709097,1088.6235588463023,0.17800597150421987,0.11093687545565091
2,27,7352,1413.0980783775449,1731.9490684513003,0.19220594101979663,0.23557522693842495
2,28,7401,910.9686542674899,529.0902113765478,0.12308723878766246,0.07148901653513685
2,29,9401,1780.180440850556,1850.952990279533,0.18936075320184617,0.19688894695027476
2,30,9000,1351.8549358472228,2038.545153990388,0.15020610398302475,0.2265050171100431
2,31,8642,1543.8784725293517,712.4274716358632,0.17864828425472712,0.08243780046700569
2,32,10044,1897.619661360979,656.929430808872,0.18893067118289317,0.06540516037523617
2,33,8948,1938.015741661191,1186.7529741893522,0.21658647090536332,0.13262773515750473
2,34,10904,1933.8745580539107,546.6666827527806,0.17735459996826033,0.05013450868972676
2,35,5602,936.101985655725,1191.8235609680414,0.16710138979930828,0.21274965386791173
2,36,5213,960.8000248447061,722.6313929520547,0.18430846438609363,0.1386210230101774
2,37,9485,1865.7176963537931,2395.6157481377013,0.19670191843476997,0.2525688717066633
2,38,6961,1148.0510083436966,1149.9686576612294,0.16492616123311257,0.16520164597920262
2,39,10564,1891.9961297214031,1647.5216144407168,0.1790984598373157,0.15595623006822384
2,40,6507,939.2549259066582,1224.3255231566727,0.14434530903744555,0.18815514417652876
2,41,9688,2014.592217385769,1903.24318825081,0.20794717355344436,0.19645367343629333
2,42,6556,1255.5529781877995,1458.2863132208586,0.19151204670344715,0.22243537419476184
2,43,8176,1599.2863173484802,1205.4823853475973,0.19560742629017616,0.14744158333507795
2,44,6843,1850.6510304808617,1585.7216082108207,0.27044440018717836,0.23172900894502713
2,45,8321,1780.2980883941054,866.4235537145287,0.21395242018917263,0.10412493134413275
2,46,8420,1351.4549373313785,1381.2823906661943,0.1605053369752231,0.16404778986534374
2,47,7899,1704.9608298763633,1077.2902252175845,0.2158451487373545,0.13638311497880548
2,48,6915,1129.2392477020621,841.7059064256027,0.16330285577759396,0.12172175074846027
2,49,7951,1959.8941698744893,1906.0196575308219,0.24649656268073064,0.23972074676529012
2,50,6167,1163.286308027804,733.6431568814442,0.18863082666252698,0.11896273015752297
2,51,7250,1331.7725856006145,1914.6157370507717,0.18369277042767096,0.2640849292483823
2,52,10031,1850.8667136654258,1976.4706426952034,0.18451467587134143,0.19703625188866547
2,53,9947,2048.6392719894648,1992.337308358401,0.2059554913028516,0.200295295904132
2,54,11211,1839.929459914565,1660.3490646202117,0.16411822851793462,0.14809999684418979
2,55,6841,1323.141210950911,888.5176726067439,0.19341342069155257,0.12988125604542375
2,56,8065,1772.7529937028885,2314.015745177865,0.21980818272819447,0.2869207371578258
2,57,8229,1995.0000550821424,1998.8863313915208,0.2424352965223165,0.24290756244884198
2,58,10630,2446.0745708048344,1463.5059215454385,0.2301104958424115,0.13767694464209204
2,59,5649,1160.6353277415037,910.2392389755696,0.20545854624561935,0.16113280916543984
2,60,12928,4308.145211994648,1715.5490662911907,0.3332414303832494,0.13270026812277155
2,61,6773,1000.2117897421122,1080.062774475664,0.1476763309821515,0.15946593451582222
2,62,8852,2104.2078962773085,851.7764955139719,0.2377098843512549,0.09622418611771033
2,63,5942,1127.3490522131324,1244.5961144380271,0.1897255220823178,0.20945744100269725
2,64,8209,1391.0784683823586,706.2039409093559,0.16945772546989385,0.086028010830717
2,65,7647,1296.4941530525684,2012.2431922219694,0.16954284726723792,0.2631415185330155
2,66,7752,1447.0510185658932,2111.8745649270713,0.1866680880502958,0.2724296394384767
2,67,10754,1953.4745579212904,1780.164754036814,0.1816509724680389,0.16553512683994923
2,68,6986,1210.6314045339823,2251.400057051331,0.1732939313675898,0.3222731258304224
2,69,11155,1913.9098496511579,2016.360838376917,0.1715741685030173,0.1807584794600553
2,70,7560,2062.772604763508,1079.6980693675578,0.27285351914861217,0.14281720494279865
2,71,8479,1897.1608325913548,1278.1333689969033,0.22374818169493513,0.15074105071316232
2,72,8799,1850.4353453665972,773.7725707571954,0.21030064159183967,0.08793869425584673
2,73,8343,1453.1882751733065,2489.9177090637386,0.1741805435902321,0.29844393012869935
2,74,9174,1681.20004735142,2550.1294798590243,0.1832570359005254,0.27797356440582344
2,75,7962,1407.1137572824955,1143.0627763606608,0.1767286808945611,0.14356477974888981
2,76,7542,1741.6863190755248,1786.9608335085213,0.23093162544093407,0.23693461064817306
2,77,10194,2088.2471152618527,1771.4314216505736,0.20485060969804322,0.17377196602418812
2,78,9629,1713.000043861568,4487.235415942967,0.1779000980228028,0.4660126094031537
2,79,11640,2344.0745705738664,1572.58043500036,0.20138097685342496,0.13510141194161168
2,80,7213,1931.1726074144244,1507.945138597861,0.26773500726666083,0.20905935652264812
2,81,8144,1271.4588618800044,699.5255095632747,0.1561221588752461,0.08589458614480289
2,82,10016,1960.113777935505,1514.9098467519507,0.1956982605766279,0.15124898629711966
2,83,9450,1599.800047867,1229.1059176078998,0.16929101035629632,0.13006411826538622
2,84,10604,1751.8000451549888,1230.760819433257,0.16520181489579297,0.11606571288506762
2,85,8378,1259.9804250523448,1345.4863084163517,0.15039155228602827,0.16059755411987964
2,86,10829,2159.517704091966,1375.0039601055905,0.19941986370781847,0.12697423216415094
2,87,6227,1252.0000334978104,490.44707241421565,0.20105990581304164,0.07876137344053567
2,88,9359,1528.0627832859755,1316.2784684184007,0.16327201445517422,0.1406430674664388
2,89,9770,1683.7176948040724,2828.2549773454666,0.17233548565036566,0.2894836210179597
2,90,10045,1723.2118097767234,1618.788280412089,0.17154920953476588,0.16115363667616617
2,91,12732,2504.1334016770124,3846.415790932253,0.1966802860255272,0.30210617270909934
2,92,9920,1855.7490727677941,1136.6863058102317,0.18707147910965666,0.11458531308570884
2,93,9659,1863.5882820189,2152.5373124927282,0.19293801449621079,0.22285301920413378
2,94,9758,2226.156918004155,1454.9804316177033,0.22813659745892143,0.1491064184892092
2,95,8792,2110.6980970427394,1209.7333671106026,0.24007030221141257,0.137594786978003
2,96,6518,1263.9215974211693,434.10589378047734,0.19391248809775533,0.0666010883369864
2,97,6567,1249.6549357697368,2278.800057325512,0.19029312254754632,0.3470077748325738
2,98,10249,1903.5137768909335,1278.921604277566,0.18572678084602728,0.12478501358938102
2,99,7815,1182.8039502948523,719.2078625587747,0.1513504734862255,0.09202915707725844
2,100,8720,2084.6628032550216,1823.9765196898952,0.2390668352356676,0.20917161923049257
2,101,11089,1972.8706430643797,1349.0980746471323,0.17791240355887633,0.12166093197286791
2,102,12022,2032.7725996375084,873.1059077908285,0.16908772247858164,0.07262567857185398
2,103,9123,1672.2667154669762,834.5725718108006,0.18330228164715293,0.09148005829341233
2,104,10318,2061.729468919337,1023.305911546573,0.19981871185494637,0.09917676987270528
2,105,8471,1395.2627814859152,1969.313778374344,0.1647105160531124,0.23247713119753796
2,106,8892,1522.0588588789105,2452.2471195682883,0.17117171152484373,0.2757812775043059
2,107,8693,2100.102018415928,2521.960850197822,0.24158541566961095,0.29011398253742343
2,108,7186,1359.3843506723642,1533.7804313339293,0.18917121495579797,0.2134400822897202
2,109,9601,1942.6824050545692,928.6235552700236,0.20234167326888544,0.09672154517967124
2,110,8870,1798.349071212113,1462.8510188031942,0.20274510385705896,0.1649211971593229
2,111,12566,1922.1333810091019,574.329428952653,0.15296302570500572,0.04570503174857973
2,112,5721,1355.5568972155452,1256.5255259983242,0.2369440477566064,0.21963389722047266
3,1,5046,750.3333522975445,765.7725703977048,0.14869864294442023,0.15175833737568467
3,2,8149,1462.929452471435,1528.3137632925063,0.17952257362516078,0.18754617294054562
3,3,8899,1256.1059163734317,1155.2745420951396,0.14115135592464678,0.12982071492247887
3,4,9674,2260.1765300929546,1052.003951012157,0.23363412550061552,0.10874549834733895
3,5,7634,1118.2470905408263,970.32159521617,0.14648245880807262,0.12710526528899266
3,6,9146,1446.321603551507,1028.1215968672186,0.15813706577208692,0.11241215797804709
3,7,8399,1431.1098428294063,327.8196179214865,0.17039050396825886,0.03903079151345237
3,8,4556,716.7529614493251,946.4000259954482,0.15732066757008892,0.20772608121059005
3,9,8720,1899.1255394220352,730.9960987963714,0.2177896260805086,0.08382982784362057
3,10,8970,1360.2117997407913,1361.909841183573,0.1516401114538229,0.1518294137328398
3,11,7463,1588.8039652481675,655.2784500345588,0.21289078993007737,0.08780362455239968
3,12,5453,791.2431593164802,859.3176695946604,0.14510235820951406,0.15758622218864118
3,13,7105,1555.8745513632894,1116.0627750856802,0.2189830473417719,0.1570813195053737
3,14,8206,1591.8588696345687,1207.1255226489156,0.19398718859792452,0.14710279340103774
3,15,8131,1496.3569014891982,2074.639270555228,0.18403110336849074,0.2551517981251049
3,16,6693,1513.2784670740366,1053.9647353305481,0.2260986802740231,0.15747269316159393
3,17,8428,1441.0588593259454,1666.0941636646166,0.17098467718627733,0.1976855913223323
3,18,9018,1342.3333700075746,1300.533369179815,0.148850451320423,0.14421527713238136
3,19,8555,1253.5137586072087,701.3804115178064,0.1465241097144604,0.08198485231067286
3,20,5793,964.2431602030993,532.1490344996564,0.16644970830365946,0.09186069989636741
3,21,8363,1440.086318962276,1341.031408406794,0.17219733576016694,0.16035291263981755
3,22,8431,1326.2588587850332,1176.568661045283,0.1573074200907405,0.1395526818936405
3,23,6540,954.1568890810013,1207.9882682859898,0.14589554878914393,0.18470768628226142
3,24,5160,815.3529620543122,1134.4039518535137,0.15801413993300625,0.21984572710339415
3,25,8672,1697.0941631644964,1420.20003920421,0.1956981276711827,0.16376845470528253
3,26,10731,1676.9647483751178,1628.7451420389116,0.15627292408676896,0.1517794373347229
3,27,6613,1035.494142703712,908.2353192791343,0.15658462765820536,0.13734089207305827
3,28,8080,1072.1255194991827,912.8627699017525,0.1326888019182157,0.11297806558190006
3,29,9086,1373.7921938374639,1024.2784602576867,0.15119878866800174,0.11273150564139188
3,30,8028,1320.80395591259,741.6666870578192,0.16452465818542478,0.09238498842274778
3,31,8569,1521.6549438908696,693.1568825980648,0.1775767235256004,0.08089122214938323
3,32,8065,1389.902000039816,1300.3490549772978,0.1723375077544719,0.16123360880065687
3,33,7390,1671.062788322568,1655.6745529440232,0.22612486986773586,0.22404256467442804
3,34,8906,1370.2823884561658,2177.196138702333,0.1538605870712066,0.24446397245703266
3,35,9918,1716.7412214428186,1260.9961121603847,0.17309348875204866,0.12714217706799602
3,36,8747,1226.6980703696609,1936.149068750441,0.14024214820734662,0.22135007073858937
3,37,8573,1489.8000404760242,1087.8078733482398,0.17377814539554698,0.12688765582039424
3,38,8243,1182.8941495865583,569.674526038114,0.14350286905089873,0.06911009657140774
3,39,7338,1370.1255307868123,615.0941346208565,0.18671648007451788,0.0838231309104465
3,40,9476,1652.0000444576144,1454.7490589562804,0.1743351672074308,0.15351931816761083
3,41,7993,1390.0510207563639,1537.6667078267783,0.17390854757367244,0.19237666806290232
3,42,7884,1864.6431853175163,1022.6353223212063,0.23650979012145057,0.129710213384222
3,43,6030,863.1490418538451,1600.407885171473,0.14314246133562938,0.265407609481173
3,44,5833,1041.58826238662,1124.5725792404264,0.17856819173437682,0.19279488757764895
3,45,8006,1427.6431781426072,1318.5725838076323,0.17832165602580655,0.1646980494388749
3,46,8196,1422.8353295326233,1266.8274864181876,0.1736011871074455,0.15456655519987647
3,47,8068,1538.0745523422956,1293.384349564556,0.19063888849061672,0.16031040525093654
3,48,10455,1674.0471043661237,737.2431580568664,0.1601192830574963,0.07051584486435833
3,49,6473,991.913750179112,1390.1451373975724,0.15323864516902702,0.21476056502357058
3,50,6633,1140.4314009994268,969.9372804155573,0.17193297165678076,0.14622904875856435
3,51,6439,924.5647292658687,1074.9568901993334,0.14358824806116924,0.1669446948593467
3,52,8940,1677.1647511646152,1368.980430570431,0.18760232115935294,0.15312980207722943
3,53,7254,1158.576504342258,1384.392195282504,0.15971553685446072,0.19084535363695945
3,54,8489,1529.3059263080359,1108.7019920893945,0.1801514814828644,0.13060454612903694
3,55,7099,1389.2902303859591,897.3294366020709,0.19570224403239317,0.12640223082153415
3,56,10586,1831.5804407596588,2275.023589448072,0.17301912344225004,0.2149087086196932
3,57,7794,1598.3137755095959,2655.780460074544,0.20506976847698177,0.340746787281825
3,58,5071,743.3059009462595,705.21178496629,0.14657974777090504,0.13906759711423586
3,59,8587,1488.886313393712,1697.0078878067434,0.1733884142766638,0.19762523440162377
3,60,7679,1516.788274742663,913.34120197827,0.19752419256969175,0.11894012266939315
3,61,7019,1273.8000359535217,1414.8980773836374,0.1814788482623624,0.201581147938971
3,62,9519,1681.2863209843636,1313.6627814471722,0.17662425895413,0.1380042842154819
3,63,7932,1311.4588584974408,1047.2039502114058,0.16533772800018165,0.1320226866126331
3,64,8392,1654.313772059977,2448.070646552369,0.19712985844375322,0.291714805356574
3,65,5510,983.8470892459154,1477.2000412382185,0.17855664051650008,0.2680943813499489
3,66,8146,1674.5765154063702,1457.164744853042,0.20557040454288855,0.17888101459035627
3,67,7149,1358.3765074834228,2070.6235821526498,0.1900093030470587,0.28963821263850187
3,68,5964,1503.807880692184,966.3176725525409,0.2521475319738739,0.16202509600143208
3,69,10002,1955.6000531092286,1844.9098548474722,0.19552090113069673,0.18445409466581406
3,70,9206,1691.0863224416971,1239.3843478439376,0.1836939303108513,0.13462788918574164
3,71,8994,2050.9020174518228,1003.5255173691548,0.22803002195372724,0.11157722007662384
3,72,8606,1851.741222769022,1560.360826272983,0.21516862918533836,0.1813108094669978
3,73,8235,1480.4196488261223,956.3019874496385,0.17977166348829657,0.11612653156644062
3,74,8413,1887.047110542655,1991.8863285146654,0.22430133252616843,0.2367629060400173
3,75,8438,1645.2941614091396,3767.749112188816,0.1949862717953472,0.4465215823878663
3,76,9559,1984.686323262751,2229.541233240161,0.20762488997413445,0.23324000766190617
3,77,7966,1424.0549407675862,2498.5922223180532,0.17876662575540878,0.3136570703386961
3,78,9459,2002.3137787133455,1720.800047681667,0.21168345266025432,0.1819219841084329
3,79,7297,1120.9372848048806,1756.039262149483,0.15361618265107313,0.24065222175544512
3,80,7524,1123.8510091677308,1821.7882863525301,0.14936882099517954,0.24213028792564195
3,81,10261,1958.0196588262916,1590.156905198004,0.1908215241035271,0.15497094875723655
3,82,7289,1440.098076172173,687.7960979579948,0.19757141942271547,0.09436083110961652
3,83,8969,1998.066720597446,1492.3137656003237,0.22277474864504918,0.16638574708443793
3,84,7675,1475.6784731075168,969.6706157336012,0.19227081082834094,0.12634144830405228
3,85,6565,1201.749053157866,1134.9608142189682,0.18305393041247006,0.17288055052840337
3,86,9390,1577.8745531439781,4232.658929087222,0.16803775858828307,0.4507623992638149
3,87,5496,1018.9686555787921,1050.0157132986933,0.18540186600778605,0.19105089397720038
3,88,5824,976.8000259101391,1031.494144499302,0.16771978466863652,0.17711094514067685
3,89,8802,1913.145150385797,842.6823766743764,0.21735345948486673,0.09573760243971557
3,90,7163,2004.5373065173626,1246.8823861489072,0.27984605703160165,0.17407264919013085
3,91,5760,1186.2549299225211,1412.6392516084015,0.20594703644488213,0.24524987007090304
3,92,11832,1947.262793213129,1932.6118167289533,0.1645759629152408,0.1633377127052868
3,93,8680,1614.5490598008037,1482.4823924712837,0.18600795619824928,0.17079290235844283
3,94,7495,1710.8118095621467,1632.690241008997,0.22826041488487614,0.2178372569725146
3,95,9639,1693.0941650792956,1897.1098533775657,0.17565039579617134,0.1968160445458622
3,96,5576,1044.3961089625955,1122.643167661503,0.18730202814967636,0.2013348579019912
3,97,6720,1026.8196321725845,1585.8706335388124,0.1528005405018727,0.2359926538004185
3,98,6589,1986.8745643645525,741.5019811922684,0.3015441742851043,0.11253634560514014
3,99,12595,2115.6941708028316,1433.0274905897677,0.16797889406929986,0.11377749032074376
3,100,10311,1962.858875758946,1535.5372949405573,0.19036551990679332,0.1489222475938859
3,101,5664,1819.6157292500138,1098.6314031062648,0.3212598392037454,0.19396740874051285
3,102,11242,1984.058876350522,1675.6980853099376,0.17648629037097688,0.1490569369604997
3,103,5943,1066.207865998149,1269.211801910773,0.17940566481543815,0.21356415983691282
3,104,7281,1579.454942919314,1756.9373022541404,0.2169282987116212,0.24130439531027886
3,105,7982,2036.780445612967,1459.1176876295358,0.2551716920086403,0.18280101323346729
3,106,9376,2291.364766649902,1278.2941533941776,0.24438617391743833,0.13633683376644384
3,107,9813,2471.2000633254647,1304.7608201596886,0.2518292126083221,0.13296248039943837
3,108,8208,1655.200044810772,1363.760821745731,0.20165692553737474,0.16615019758110758
3,109,9545,1718.3569129779935,860.3333577192388,0.18002691597464573,0.0901344534017013
3,110,9997,1693.4902401268482,2051.886328995228,0.1693998439658746,0.20525020796191135
3,111,6036,1118.0588556453586,726.5804129764438,0.18523175209498982,0.12037448856468584
3,112,8717,1277.9333654493093,2176.8196660019457,0.14660242806576912,0.2497211960539114
3,113,9294,1881.7686759755015,1791.6667160280049,0.20247134452071244,0.1927767071258882
3,114,7951,1911.0314237996936,1446.243176566437,0.2403510783297313,0.1818945008887482
3,115,7748,1775.4784771353006,917.325515977107,0.22915313334219162,0.11839513629028227
3,116,6726,1313.2118000611663,2236.3020156025887,0.1952440975410595,0.33248617537951064
3,117,7989,1882.9333820939064,1015.3764990316704,0.23569074753960526,0.12709682050715615
3,118,9742,1705.0745574980974,4790.90993469581,0.17502305045145733,0.49177888880063747
3,119,9631,1858.2431885823607,1316.0667032953352,0.19294395063673148,0.1366490191356386
3,120,5587,1079.6863071769476,1182.3647369258106,0.1932497417535256,0.21162783907746743
3,121,8470,2858.517716385424,1365.6745479265228,0.3374873336936746,0.16123666445413493
3,122,4742,786.4509998708963,544.5294265206903,0.16584795442237377,0.11483117387614726
3,123,6693,1086.5019878521562,811.7411985527724,0.16233407856748186,0.1212821154269793
3,124,8230,1824.5098554715514,825.3215910200961,0.22169014039751536,0.10028208882382698
3,125,7513,1846.2471087351441,1172.5804243450984,0.24574033125717346,0.15607352912885644
3,126,7764,1147.5529706031084,993.4078701529652,0.14780434963976152,0.12795052423402437
3,127,9191,1741.7255432903767,823.8470814842731,0.18950337757484242,0.08963628348213176
3,128,9283,1856.074561752379,1488.9569021686912,0.19994339779730463,0.16039608985981807
3,129,8089,1654.7882791161537,991.0196340456605,0.2045726640024915,0.12251448065838305
3,130,8701,1653.2980852872133,1379.5725863780826,0.19001242216839598,0.15855333713114386
3,131,8049,1963.6353434175253,1363.7019966458902,0.24396016193533673,0.1694250213251199
3,132,11137,1912.5922064185143,1614.7294552070089,0.17173316031413435,0.14498782932630053
3,133,8861,1482.4392581954598,1550.8549427744001,0.16729931815770904,0.17502030727619908
3,134,5486,1277.29414948076,1048.443167399615,0.23282795287655125,0.19111249861458532
3,135,7786,1745.7725944072008,2190.878493135795,0.22421944443966105,0.2813869115252755
3,136,8887,1287.1490501612425,2203.0431986302137,0.14483504559032773,0.2478950375413766
3,137,9356,1707.552987806499,699.8274708651006,0.1825088700092453,0.0747998579376978
4,1,8704,1248.1647381931543,1162.9804248465225,0.14340127966373556,0.13361447895755085
4,2,7724,1355.451017446816,1445.239251991734,0.17548563146644433,0.18711020869908518
4,3,7497,1060.3019893839955,775.7137467581779,0.14143017065279387,0.10346988752276616
4,4,7464,1136.1686543226242,1004.8117911536247,0.1522198089928489,0.13462108670332593
4,5,5202,737.9098244979978,799.5255115479231,0.14185117733525524,0.15369579230063882
4,6,5826,1274.7725800648332,827.6902189971879,0.21880751460089826,0.14206835204208512
4,7,7421,1272.6431735157967,1007.5961061827838,0.17149214034709562,0.13577632477870688
4,8,7229,1212.000030681491,1026.851008287631,0.1676580482337102,0.14204606560902353
4,9,4853,637.2941328808665,452.9215817837976,0.13131962350728757,0.09332816438982024
4,10,8172,1195.10983569175,634.0627628173679,0.14624447328582355,0.0775896675009016
4,11,6849,967.3137496262789,616.0117819104344,0.141234304223431,0.0899418574843677
4,12,7442,1147.3137573599815,803.7804143298417,0.15416739550658176,0.10800596806367128
4,13,7030,938.0666896849871,702.7294311816804,0.13343765144878905,0.0999615122591295
4,14,7548,871.9294334799051,1006.8157135434449,0.11551794296236156,0.13338840931948132
4,15,4830,756.6941381469369,1625.1412142179906,0.1566654530324921,0.33646816029357984
4,16,8971,1372.6902325600386,1025.862773694098,0.15301418265076788,0.11435322413266057
4,17,5054,734.4509999379516,800.1961005404592,0.14532073603837586,0.15832926405628397
4,18,7690,1354.1294476166368,1303.6902310866863,0.17608965508668878,0.16953058921803463
4,19,8364,1347.9569016695023,537.1882507810369,0.16116175294948618,0.06422623753957878
4,20,8534,1204.0470891147852,1538.8627865482122,0.14108824573644074,0.18032139518961943
4,21,9387,1442.1843514069915,1076.1843431722373,0.15363634296441797,0.11464624940579922
4,22,7225,1073.5882633924484,969.913751908578,0.1485935312653908,0.13424411791122187
4,23,8359,1553.8627889230847,973.0157134481706,0.1858909904202757,0.1164033632549552
4,24,5692,1041.8314029797912,1088.5765012465417,0.18303432940614742,0.19124675004331373
4,25,4998,735.129430539906,797.7098244465888,0.1470847199959796,0.15960580721220263
4,26,6562,1010.5843399241567,1105.329441613052,0.15400553793419028,0.16844398683527156
4,27,8013,1438.572590701282,1705.2863192134537,0.17952983785115212,0.21281496558260996
4,28,7761,1606.8510246053338,1595.462788800709,0.20704175036790798,0.20557438330121233
4,29,6222,851.0666909590364,1012.2823810335249,0.13678346045629,0.16269405031075618
