ImageNumber,ObjectNumber,AreaShape_Area,Intensity_IntegratedIntensity_OrigBlue,Intensity_IntegratedIntensity_OrigRed,Intensity_MeanIntensity_OrigBlue,Intensity_MeanIntensity_OrigRed
2,45,11865,1122.64709090814,833.0000227200799,0.09461838102892035,0.07020649159039864
2,46,10220,1279.3098374344409,742.9686486301944,0.12517708781158912,0.07269751943543976
2,47,7421,860.5490427352488,117.25882772728801,0.11596133172554222,0.01580094700542892
2,48,6080,669.6627624630928,208.18039840552956,0.11014190172090342,0.034240197106172626
2,49,7638,805.8196303211153,579.0353108141571,0.10550139176762441,0.07580980764783414
3,1,4941,231.50196539238095,25.847060306929052,0.04685326156494251,0.005231139507575198
3,2,5225,311.42745976522565,187.75686829909682,0.05960334158186137,0.03593432886107116
3,3,10542,540.6353055574,239.8274576687254,0.05128394095592866,0.0227497114085302
3,4,5273,340.97648004442453,149.13725963328034,0.06466460839074996,0.02828318976546185
3,5,8011,473.83530858531594,78.23529716208577,0.05914808495634951,0.009765983917374332
3,6,7329,550.2588390298188,437.32942451909184,0.0750796614858533,0.05967109080626168
3,7,8262,668.305899541825,556.7451143809594,0.08088911880196381,0.0673862399395981
3,8,6728,642.2078613080084,337.7176569402218,0.09545301149048876,0.05019584675092476
3,9,4339,220.94118129089475,209.36863363347948,0.050919838970014925,0.04825273879545505
3,10,7715,554.5843274965882,679.8627639943734,0.07188390505464527,0.08812219883271204
3,11,7624,669.0157039687037,183.0902021219954,0.08775127281856031,0.024014979291972112
3,12,6422,562.0941333174706,281.8274594354443,0.0875263365489677,0.04388468692548183
3,13,10194,943.7490464523435,297.6549115558155,0.09257887448031621,0.029199029974084315
3,14,8239,832.8902216032147,916.6000250484794,0.1010911787356736,0.1112513684972059
3,15,6631,481.6117793507874,320.68236271943897,0.07263033921743137,0.048361086219188505
3,16,10652,1070.30983376503,637.8235478810966,0.10047970651192545,0.05987829026296438
3,17,11757,1641.051023837179,368.84707024134696,0.13958076242554895,0.03137254999075844
3,18,8693,1068.1647351793945,575.7215853095986,0.12287642185429593,0.06622818190608519
3,19,7007,628.7372732274234,443.4353068517521,0.08972988058048001,0.06328461636245927
3,20,6553,763.2745308801532,50.40392386075109,0.11647711443310746,0.007691732620288584
3,21,8455,871.3647307828069,636.7960964944214,0.10305910476437692,0.0753159191596004
4,1,10887,1546.6392582394183,373.98824683763087,0.14206294279777884,0.03435181839236069
4,2,7436,914.5568848177791,389.95687399990857,0.12299043636602731,0.05244175282408668
4,3,5550,506.7019764184952,405.12942339433357,0.09129765340873787,0.07299629250348352
4,4,5667,681.4706076458097,49.050982599146664,0.12025244532306505,0.008655546602990411
4,5,7201,759.7059047333896,422.63530615437776,0.1055000562051645,0.05869119652192442
4,6,10948,1573.6471005268395,752.647080598399,0.1437383175490354,0.068747449817172
4,7,6514,722.9176669940352,643.152958786115,0.11097907076973215,0.09873395130275024
4,8,5588,524.5804063826799,434.9058949635364,0.09387623593104509,0.07782854240578677
4,9,9807,1112.2235608249903,869.5255145383999,0.1134111920898328,0.08866376206162943
4,10,7620,752.2902180217206,639.0941356904805,0.09872575039655127,0.08387062148169035
4,11,11014,1256.372582577169,1077.564735494554,0.11407050867778908,0.09783591206596641
4,12,11177,1553.498084757477,371.67844292800874,0.1389906132913552,0.033253864447348014
4,13,6157,720.1098240502179,174.8784371591173,0.11695790548160108,0.02840318940378712
4,14,6392,525.2509954944253,166.31373084988445,0.08217318452666228,0.026019044250607706
4,15,6095,606.4666839465499,359.1333437897265,0.09950232714463493,0.058922615880184825
4,16,9353,1145.5451277196407,359.6000111922622,0.12247889743607834,0.03844755813025363
4,17,6334,681.0235486030579,466.5411895965226,0.1075187162303533,0.07365664502629027
4,18,7743,824.9411997534335,514.4431521059014,0.10654025568299541,0.06643977167840648
4,19,5964,565.9137401282787,426.04707053117454,0.09488828640648536,0.07143646387175964
4,20,6879,610.6274690516293,293.4156950036995,0.08876689475964955,0.04265382977230695
4,21,8063,983.7372820600867,767.2078642854467,0.12200636017116294,0.09515166368416801
4,22,7447,718.7490389086306,640.5843316558748,0.09651524626139796,0.08601911261660734
4,23,6227,548.5882504507899,476.345111021772,0.08809832189670627,0.07649672571411145
4,24,13220,1303.3686621449888,352.8941290639341,0.09859067035892502,0.026693958325562338
4,25,8212,944.8078685365617,524.192171946168,0.11505210284176348,0.06383246126962591
4,26,8370,873.0392415300012,121.98039664141834,0.10430576362365605,0.014573524090969932
4,27,9139,973.466694265604,815.8862979477271,0.10651785690618273,0.08927522682434919
4,28,6521,595.6706043183804,71.15686563495547,0.09134651193350411,0.01091195608571622
4,29,5986,619.2117831967771,203.39608459873125,0.10344333163995609,0.033978630905234085
4,30,6635,647.0196267999709,556.4078585077077,0.09751614571212824,0.08385951145557012
4,31,7690,829.8706127628684,519.8313870648853,0.10791555432547054,0.06759835982638301
4,32,9933,1054.1490497626364,291.5529503757134,0.10612594883344774,0.029351953123498784
4,33,6505,756.2000201493502,203.66275141295046,0.11624904229813224,0.0313086474116757
4,34,5683,641.9921757727861,305.0862836125307,0.1129671257738494,0.05368401963972034
4,35,6529,629.8588416390121,223.72941852221265,0.09647095139209866,0.034267026883475674
4,36,6228,617.1686450578272,357.06667688535526,0.09909580042675453,0.057332478626421844
4,37,10352,1099.203952126205,439.3294249679893,0.10618276199055303,0.0424390866468305
4,38,5004,560.917663987726,503.2196198180318,0.11209385771137609,0.10056347318505832
4,39,7842,759.3843356370926,654.1843321695924,0.0968355439476017,0.0834205983383821
4,40,6540,639.8745273165405,433.06275741942227,0.09784014179151995,0.06621754700602787
4,41,10532,1308.917683571577,776.1764924963936,0.12428006870220064,0.07369697042312891
4,42,8598,785.0510033555329,835.5451215365902,0.09130623439817782,0.09717900925059202
4,43,5096,507.709817789495,334.8902051434852,0.09962908512352728,0.06571628829346256
4,44,5333,520.6941323056817,689.1019791848958,0.09763625207306989,0.12921469701573143
4,45,8137,1121.5412061475217,564.6784472414292,0.1378322730917441,0.06939639268052467
4,46,11051,1547.7137654200196,589.9176642219536,0.1400519197737779,0.0533813830623431
4,47,7562,821.5804151520133,578.0823691925034,0.10864591578312792,0.07644569812119854
4,48,11865,1498.898080933839,595.7176648289897,0.1263293789240488,0.050207978493804435
4,49,8800,1152.4117947034538,1123.7647365573794,0.13095588576175612,0.12770053824515676
4,50,6818,742.6627658568323,245.2902034879662,0.10892677703972313,0.03597685589439223
4,51,5861,695.7333530671895,112.01176858088002,0.1187055712450417,0.01911137494981744
4,52,7650,996.9098324514925,686.2117839101702,0.1303150107779729,0.08970088678564317
4,53,7693,897.4627712406218,572.1764867887832,0.11665966089180058,0.074376249420094
4,54,5843,740.0627671927214,115.45098428195342,0.12665801252656536,0.019758854061604214
4,55,6493,786.7921817228198,389.41569761605933,0.12117544767023253,0.059974695459118946
4,56,6251,1229.7176814042032,186.47843730915338,0.1967233532881464,0.029831776885162916
4,57,5703,621.1098231114447,294.8745185472071,0.1089093149415123,0.05170515843366774
4,58,9058,973.8902253136039,443.807855760213,0.10751713681978405,0.048996230487989956
4,59,7140,925.1372815743089,410.8470707712695,0.12957104783953904,0.05754160655059797
4,60,10790,1754.4902459681034,799.8196304854937,0.16260335921854527,0.07412600838605131
4,61,7812,906.3725740388036,654.2157045332715,0.11602311495632406,0.08374496985832969
4,62,5665,761.4941366054118,79.13725780881941,0.1344208537697108,0.013969507115413842
4,63,5176,532.7686424255371,291.6235380237922,0.10293057233878229,0.05634148725343744
4,64,9484,1689.0000469572842,603.2784483633004,0.1780894187006837,0.06361012741072336
4,65,7279,823.1451219543815,264.8156945621595,0.11308491852649835,0.036380779579909255
4,66,8453,1128.7255177870393,1326.9568969067186,0.13352957740293853,0.15698058640798754
4,67,6616,667.2823700681329,228.13726196344942,0.1008588830211809,0.03448265749145245
4,68,6674,695.8745301552117,536.0117799034342,0.10426648638825467,0.08031342222107195
4,69,5985,623.8157041110098,543.9843287812546,0.10422985866516456,0.09089128300438673
4,70,11171,1576.725528601557,413.63530670152977,0.14114452856517384,0.037027598845361186
4,71,6704,694.4392371214926,455.40393394464627,0.10358580505988851,0.06793018107766204
4,72,7182,682.7843327820301,603.4117815960199,0.09506882940434838,0.08401723497577553
4,73,6431,625.5333524271846,364.58040265599266,0.09726844229936006,0.05669109044565272
4,74,8506,936.1647312343121,187.6627514460124,0.11005933825938304,0.022062397301435742
4,75,7135,794.5372783429921,187.14118245337158,0.11135771245171577,0.02622861702219644
4,76,8555,1302.141208563,965.756890354678,0.15220820672857976,0.11288800588599393
4,77,5746,593.0666833743453,187.93333919206634,0.10321383281836849,0.032706811554484225
4,78,7940,1019.6980673037469,285.83922431245446,0.12842544928258778,0.03599990230635446
4,79,9154,963.1961058229208,507.4902103333734,0.10522133557165401,0.05543917526036415
4,80,8698,939.9137547686696,1065.4392453008331,0.10806090535395144,0.12249244025072811
4,81,5322,588.4784501940012,296.9529498135671,0.11057468060766652,0.05579724724042975
4,82,7444,770.4313940256834,1277.1294458061457,0.10349696319528257,0.1715649443586977
4,83,6500,691.6510000154376,234.45883079525083,0.10640784615622118,0.036070589353115516
4,84,10764,1384.8980765603483,808.282375652343,0.1286601706206195,0.07509126492496684
4,85,9084,1053.2353233620524,317.14902923302725,0.11594400301211498,0.03491292704018354
5,1,8718,1078.5137534700334,507.5882498570718,0.12371114400895084,0.05822301558351362
5,2,6200,714.5490401908755,85.27843460487202,0.1152498451920767,0.013754586226592262
5,3,5577,679.7019790261984,236.88628162443638,0.1218759151920743,0.04247557497300276
5,4,6459,713.0980598703027,473.87844521645457,0.11040378694384621,0.07336715361765823
5,5,6460,640.0157063379884,477.37648399174213,0.09907363875201058,0.07389728854361334
5,6,5613,710.9019812047482,180.2000057771802,0.1266527670060125,0.03210404521239626
5,7,10703,1392.125526316464,788.3764932351187,0.13006872150952667,0.07365939393021757
5,8,3865,331.85491156578064,161.78431869810447,0.08586155538571297,0.041858814669625995
5,9,10814,1262.6274848729372,1010.6902238801122,0.11675859856417026,0.09346127463289368
5,10,7536,909.5882620736957,361.9686383991502,0.12069907936222077,0.048031931847020995
5,11,5476,745.5333523526788,975.5764962825924,0.13614560853774266,0.17815494818893216
5,12,4405,410.45491321757436,334.58432279899716,0.09317932195631654,0.07595557838796757
5,13,10278,1450.5765089988708,887.1647310140543,0.1411341222999485,0.08631686427457232
5,14,7066,683.5019786655903,557.9098200146109,0.09673110368887493,0.07895695160127525
5,15,9134,1130.4235607795417,754.7490410599858,0.12375996943064832,0.08263072488066409
5,16,5318,621.8588409125805,78.79608136601746,0.11693471999108321,0.014816863739378988
5,17,11165,1461.000038523227,704.031393552199,0.1308553549953629,0.06305699897467076
5,18,6567,922.4274770393968,678.6392345055938,0.140464059241571,0.10334083059320752
5,19,6394,668.1411949060857,237.37647770624608,0.10449502579075473,0.037124879215865825
5,20,10311,1276.3608171381056,599.890213300474,0.1237863269457963,0.05817963469115255
5,21,12247,2168.862807083875,665.901980068069,0.17709339487906223,0.0543726610654094
5,22,6584,1233.2431701049209,439.7686400557868,0.1873091084606502,0.06679353585294454
5,23,6305,651.2274669669569,257.4274585857056,0.10328746502251497,0.04082909731732048
5,24,5546,752.9804136715829,1033.011792415753,0.13576999885892227,0.1862624941247301
5,25,7010,1047.1412022039294,416.0313847619109,0.14937820288215825,0.05934827172067202
5,26,8928,1369.3176807127893,1804.3098512981087,0.15337339613718518,0.202095637466186
5,27,6949,876.5608078613877,633.3490365771577,0.1261420071753328,0.09114247180560622
5,28,10231,1701.6314176358283,696.349039199762,0.16632112380371697,0.06806265655358831
5,29,5347,422.56079657003284,658.7568806330673,0.07902764102675011,0.12320121201291703
5,30,6374,724.0039410069585,245.08628188911825,0.11358706322669572,0.038450938482760946
5,31,5185,500.3882502093911,473.0235428805463,0.09650689492948719,0.09122922717079003
5,32,6929,797.89806221053,1087.5019901879132,0.11515342216922067,0.15694934192349735
5,33,7877,972.901986900717,734.0431573218666,0.12351174138640561,0.09318816266622656
5,34,8930,1017.7529714740813,820.517670549918,0.11397009758948279,0.09188327777714647
5,35,10137,1513.5608241073787,709.2510010618716,0.14931052817474388,0.06996655825805186
5,36,10430,1265.121603988111,354.7019717283547,0.12129641457220623,0.03400785922611262
5,37,10880,1726.9647500477731,449.17648402787745,0.15872837776174387,0.041284603311385795
5,38,12374,1515.7843577712774,648.0470778332092,0.12249752366019698,0.052371672687345175
5,39,6382,884.6039449945092,372.1882457137108,0.13860920479387484,0.05831843398835957
5,40,11455,1534.258865531534,515.1372699537314,0.13393791929563806,0.044970516800849535
5,41,5956,805.650999840349,251.92157618096098,0.13526712556083764,0.042297108156642206
5,42,7238,877.7490453124046,696.0509997718036,0.12126955585968563,0.09616620610276369
5,43,6133,762.1019816175103,406.7255016863346,0.12426251126977178,0.0663175447067234
5,44,7923,956.2549286931753,967.9529663687572,0.12069354142284176,0.1221700071145724
5,45,6320,806.6078649945557,904.0510049811564,0.1276278267396449,0.14304604509195512
5,46,9939,1360.7333709448576,1084.2392463898286,0.13690847881525883,0.10908936979473072
5,47,6652,885.3255133964121,1216.180424619466,0.13309162859236504,0.18282928812679886
5,48,6208,979.329432990402,717.0470793517306,0.15775280814922713,0.11550371767908033
5,49,6438,740.1725701391697,289.4431460434571,0.11496933366560573,0.04495855017761061
5,50,7024,775.223552685231,197.73333969013765,0.11036781786520942,0.02815110189210388
5,51,7999,892.3412015996873,726.0627647023648,0.11155659477430771,0.09076919173676269
5,52,4942,630.4784496687353,252.42745838873088,0.12757556650520746,0.051077996436408514
5,53,8114,1047.658852674067,774.0157069717534,0.1291174331617041,0.09539261855703147
5,54,5344,702.1960959732533,26.560785677284002,0.13139897005487525,0.004970206900689372
5,55,6858,1000.2431646548212,358.4431472928263,0.14585056352505413,0.052266425676994216
5,56,6195,770.1490407586098,599.6549187325872,0.12431784354456978,0.09679659705126509
5,57,6652,687.3255103752017,68.83921853266656,0.10332614407324138,0.010348649809480843
5,58,7021,855.7686522640288,541.3137407703325,0.12188700359835192,0.07709923668570468
5,59,8866,1314.760820697993,535.6274666786194,0.1482924453753658,0.06041365516339041
5,60,6005,832.5176689960063,250.33334082271904,0.13863741365462218,0.04168748390053606
5,61,10012,1457.0588616356254,606.3608020227402,0.14553124866516434,0.06056340411733323
5,62,6544,732.3921765163541,432.38040485652164,0.11191811988330594,0.06607280025313594
5,63,9210,1594.3137698732316,857.0902201123536,0.17310681540425968,0.0930608273737626
5,64,5590,692.7490396425128,140.1607888736762,0.12392648294141553,0.02507348638169521
5,65,6807,726.549040876329,314.4980485551059,0.10673557233382239,0.04620215198400263
5,66,9855,1011.4745383709669,78.35294476011768,0.10263567106757655,0.007950577854907933
5,67,11193,1537.8941604569554,557.560800852254,0.13739785226989684,0.049813347704123476
5,68,7766,910.3961033672094,312.79216624842957,0.11722844493525746,0.04027712673814442
5,69,13104,1511.7020025067031,254.66667537856847,0.11536187442816721,0.019434270099097106
5,70,5650,635.5411934219301,215.76863391464576,0.11248516697733275,0.038189138745955004
6,1,9154,1310.600035727024,742.9725701641291,0.14317238756030415,0.08116370659428983
6,2,6890,659.4980561770499,236.57255638949573,0.09571815038854134,0.034335639534034214
6,3,5631,691.2549198195338,253.90196838136762,0.12275882078130596,0.04509003167845278
6,4,6787,765.2196271717548,415.1137375822291,0.11274784546511785,0.061163067273055705
6,5,7005,793.3490399196744,166.54510363936424,0.11325468093071726,0.023775175394627302
6,6,7142,823.6353176310658,496.043151805643,0.1153227832023335,0.06945437577788337
6,7,8374,1307.729442551732,79.3294151131995,0.15616544573104038,0.009473300109051768
6,8,6778,727.1411971524358,101.66667050169781,0.10727961008445497,0.014999508778651196
6,9,6506,678.0313921943307,271.3529493957758,0.10421632219402562,0.04170810780752779
6,10,7796,1218.1921875178814,263.24314537644386,0.15625861820393552,0.03376643732381271
6,11,6369,933.0941406488419,331.01177445426583,0.14650559595679727,0.051972330735479015
6,12,7093,735.0745296403766,400.38824689853936,0.1036337980601123,0.05644836414754538
6,13,5060,729.6823721975088,511.0000143935904,0.14420600241057485,0.1009881451370732
6,14,6260,623.3568816743791,206.97647704649717,0.09957777662530018,0.033063334991453225
6,15,6051,880.5411989204586,367.3921673945151,0.14551994693777204,0.06071594238878122
6,16,6724,795.9843363910913,364.91373598761857,0.11837958601890115,0.054270335512733275
6,17,5717,696.1608037017286,228.85883038397878,0.12177029975541868,0.040031280458978274
6,18,9747,1287.4510151147842,773.3176687117666,0.13208690008359333,0.07933904470214083
6,19,7105,828.690218321979,477.12942555872723,0.11663479497846292,0.06715403596885676
6,20,6908,807.8784561008215,506.65491653513163,0.11694824205281144,0.07334321316374227
6,21,7080,902.0431618243456,103.94118032418191,0.1274072262463765,0.01468095767290705
6,22,7064,727.3098238147795,177.7921627163887,0.10296005433391556,0.025168765956453665
6,23,10479,1700.902007613331,428.67844421369955,0.16231529798772126,0.040908335166876565
6,24,10196,1393.658860258758,1108.9019914204255,0.13668682427018028,0.10875853191647955
6,25,11194,1435.7255284674466,634.7843322781846,0.12825848923239652,0.056707551570322014
6,26,5721,759.9255152121186,430.4627574584447,0.1328308888677012,0.07524257253250213
6,27,8542,1077.7098327055573,287.650989508722,0.1261659836929943,0.03367489926348888
6,28,6267,716.9725715219975,360.9098145365715,0.11440443139013842,0.0575889284404933
6,29,8972,1062.9176807813346,364.38040302088484,0.1184705395431715,0.04061306319893946
6,30,5826,803.8470802009106,277.70196910155937,0.1379758119122744,0.04766597478571222
6,31,6997,843.2510038465261,312.0117738256231,0.12051607886901902,0.04459222149858841
6,32,7405,742.9921794831753,252.7333411560394,0.10033655361015197,0.034130093336399644
6,33,5170,694.4039409980178,433.6509926915169,0.13431410851025488,0.08387833514342687
6,34,7519,854.584341198206,128.43529873434454,0.11365664864984784,0.017081433532962435
6,35,7239,934.4000258147717,759.1529617030174,0.1290786055829219,0.10486986623884754
6,36,11816,1636.2314140759408,1952.533385307528,0.13847591520615612,0.1652448701174279
6,37,9465,1603.6471002623439,395.41569803329185,0.16942917065634908,0.04177661891529761
6,38,8841,1658.9216148890555,405.28236483829096,0.18763958996596036,0.04584123570165038
6,39,10527,1731.4863208159804,655.6902145841159,0.16448050924441726,0.06228652176157651
6,40,7650,834.4510035142303,793.0588457901031,0.10907856255087978,0.10366782297909845
6,41,10246,1596.4196507148445,1068.6784596666694,0.15580906214277224,0.10430201636410984
6,42,11751,1727.454945731908,848.1961023174226,0.14700493113198093,0.07218075928154392
6,43,6803,893.0392391420901,442.98432646133006,0.13127138602706012,0.06511602623273997
6,44,8036,1296.9882649444044,504.8549168985337,0.16139724551324097,0.06282415591071848
6,45,7861,848.3019846528769,420.63922799471766,0.1079127317965751,0.05350963337930514
6,46,6938,885.9882586598396,188.60392760671675,0.12770081560389732,0.027184192506012794
6,47,7095,904.5608093217015,282.72942027123645,0.12749271449213553,0.03984910786063939
6,48,10541,1351.768665701151,642.9490383435041,0.12823912965573958,0.060995070519258524
6,49,11761,1678.847104780376,264.4235381782055,0.14274696920163046,0.02248308291626609
6,50,7933,966.4353201799095,658.7137438002974,0.12182469685868012,0.08303463302663525
6,51,11096,1831.9922102987766,350.52550129732117,0.1651038401494932,0.03159025786745865
6,52,8247,1115.9608127176762,340.52550041116774,0.13531718354767505,0.04129083308004944
6,53,8163,906.3451233841479,263.5725570800714,0.11103088611835696,0.03228868762465655
6,54,7635,924.1843404658139,601.0196246285923,0.1210457551363214,0.07871900780990075
6,55,8342,1100.231400422752,520.5529563417658,0.1318906018248324,0.062401457245476605
6,56,10761,1710.3569057807326,456.7921706326306,0.1589403313614657,0.042448858900904246
6,57,7532,1164.9647335596383,1343.5843504909426,0.15466871130637788,0.17838347722928075
6,58,5907,813.4627660959959,281.9215770489536,0.13771165838767493,0.047726693253589574
6,59,7284,944.9176732674241,655.0823706286028,0.12972510615972324,0.08993442759865497
6,60,11456,1579.768671553582,593.8157034046017,0.1378988016370096,0.051834471316742466
6,61,9352,1969.6588824540377,969.5804189024493,0.21061365295701856,0.1036762637834099
6,62,7866,851.721593759954,314.7215778250247,0.10827887029747699,0.040010370941396485
6,63,5657,899.2706129252911,353.46275523258373,0.15896599132495864,0.06248236790393914
6,64,9702,1388.0470954030752,668.8157045845874,0.14306814011575708,0.06893585905839902
6,65,7067,888.4666932970285,743.9921770524234,0.12572048865105823,0.105276945953364
6,66,6686,774.3372766673565,320.2862842087634,0.11581472878662227,0.04790402097050006
6,67,6553,843.890218026936,58.30196329858154,0.12877921837737463,0.008896988142618883
6,68,6864,782.568651996553,305.2627544221468,0.1140105844983323,0.04447301200788852
6,69,9729,1651.4667153805494,1059.7098335451446,0.16974681009153555,0.10892279099035303
6,70,7010,936.8823801204562,357.0902067059651,0.13364941228537178,0.05094011507931029
6,71,9789,1865.8392641432583,329.60393174923956,0.1906057068284052,0.03367084806918373
6,72,5040,614.0078608244658,253.6627525552176,0.12182695651279082,0.05032991122127333
6,73,7090,827.1843365430832,82.11765034217387,0.1166691588918312,0.011582179173790392
6,74,9679,1548.7451401948929,384.2549135023728,0.16001086271256254,0.0396998567519757
6,75,7516,868.5608110614121,291.5333423167467,0.11556157677772913,0.03878836379946071
6,76,6314,856.2823740616441,521.0470735188574,0.13561646722547419,0.08252250134920136
6,77,8268,1225.678465269506,406.36471776198596,0.1482436460171149,0.04914909503652467
6,78,9014,1042.0392455421388,531.8392309881747,0.1156023125740114,0.0590014678265115
