ImageNumber,ObjectNumber,AreaShape_Area,Intensity_IntegratedIntensity_OrigBlue,Intensity_IntegratedIntensity_OrigRed,Intensity_MeanIntensity_OrigBlue,Intensity_MeanIntensity_OrigRed
4,11,8458,511.45491690933704,1144.4039511028677,0.06046995943595851,0.13530432148295907
4,12,4822,293.20000883191824,205.34118260629475,0.060804647206951105,0.04258423529786287
4,13,9604,685.0235487632453,683.7921757791191,0.07132690012112092,0.07119868552468962
4,14,4739,278.31373339891434,34.31372710969299,0.05872836746126067,0.007240710510591473
4,15,6677,271.03922440484166,313.15687242895365,0.040592964565649495,0.046900834570758373
4,16,8356,577.6549176760018,907.1333588506095,0.06913055501148896,0.10856071790935969
4,17,5969,288.7764785401523,1208.8078762106597,0.04837937318481359,0.20251430326866474
4,18,7837,349.0000084117055,425.43530723825097,0.04453234763451646,0.05428548006102475
4,19,6353,410.29020861536264,372.97255993122235,0.0645821200401956,0.05870810009935815
4,20,9239,773.164727896452,1842.4745608204976,0.08368489315904881,0.19942359138656754
4,21,10275,821.9882592819631,504.62746577104554,0.07999885735104263,0.049112162118836546
4,22,10322,792.4823755770922,1345.1882735565305,0.07677604878677506,0.13032244463829978
4,23,9461,755.5490394085646,1297.207877991721,0.07985932136228353,0.13711107472695497
4,24,11204,965.0353218242526,1014.9333616504446,0.086133106196381,0.09058669775530566
4,25,3916,196.4078485108912,716.0509998891503,0.050155221785212256,0.18285265574288823
4,26,5173,320.929421428591,587.6784477774054,0.0620393236861765,0.11360495800839075
4,27,8577,476.78824941441417,960.8039481593296,0.05558916280918901,0.11202098031471722
4,28,5785,363.2902058288455,1190.1568940682337,0.06279865269297243,0.20573152879312595
5,1,6085,352.79216615110636,250.25490943109617,0.0579773485868704,0.04112652578982681
5,2,11201,1159.6745441555977,1851.43926582532,0.10353312598478687,0.16529231906305866
5,3,9228,785.5490378290415,987.7725763339549,0.08512668376994381,0.10704080801191536
5,4,4106,172.19608384743333,220.58039869740605,0.0419376726369784,0.05372148044262203
5,5,6004,487.4039357788861,905.5176711278036,0.08117986938355864,0.1508190658107601
5,6,7451,608.2745272181928,1478.5059225726873,0.08163662960920585,0.1984305358438716
5,7,5469,388.88628516346216,927.0706124715507,0.07110738437803295,0.16951373422409047
5,8,9512,943.8549249731004,974.6196350939572,0.0992278096060871,0.10246211470710231
5,9,9252,965.0431621484458,1366.0667031835765,0.1043064377592354,0.1476509622982681
5,10,5133,411.45491283759475,1034.5961072044447,0.08015875956313943,0.2015577843764747
5,11,6205,251.60393038764596,413.4470711555332,0.040548578628146,0.0666312765762342
5,12,10594,955.1686541959643,847.9019844271243,0.09016128508551674,0.08003605667614917
5,13,9183,1090.5608150996268,1700.443181650713,0.11875866439068135,0.18517294801815454
5,14,6567,565.3098198659718,597.8392320917919,0.08608342011054847,0.09103688626340672
5,15,10870,1086.9215998537838,1185.8784637320787,0.09999278747504911,0.10909645480515903
5,16,6389,448.2823649607599,778.6627669609152,0.07016471512924713,0.12187553090638835
5,17,5814,532.6784465275705,860.8235541060567,0.09161995984306338,0.14806046682250718
5,18,8625,610.8431544452906,317.83530382299796,0.07082239471829456,0.03685047000846353
5,19,8361,950.4588503353298,1365.9019966628402,0.11367765223481997,0.16336586492797994
5,20,8884,718.7333525307477,1347.6902328748256,0.08090199825875143,0.1516985854203991
5,21,10030,974.643164768815,1028.8392444392666,0.0971727980826336,0.10257619585635759
5,22,6392,471.6117773614824,795.0902175400406,0.07378156717169625,0.12438833190551324
5,23,6261,513.7098186537623,716.7764900978655,0.08204916445516089,0.11448274877780953
5,24,7358,599.5333491750062,1354.952976571396,0.08148047691968009,0.1841469117384338
5,25,7138,424.14118986949325,227.63137951958925,0.0594201722988923,0.031890078386045004
5,26,9378,847.5333570092916,2068.2588778873906,0.09037463819676814,0.2205437063219653
5,27,5673,396.16471667960286,47.15686485823244,0.0698333715282219,0.008312509229372897
5,28,5663,465.95295413583517,362.30197081156075,0.08228023205647804,0.06397703881539127
5,29,6411,470.59609120339155,623.9098215224221,0.07340447530859329,0.09731864319488724
5,30,6387,395.7490316219628,215.67843820201233,0.06196164578393029,0.033768347925788686
6,1,8664,766.5411979146302,1081.4941470529884,0.08847428415450487,0.1248261942581935
6,2,7279,630.7137434110045,785.5725712291896,0.08664840546929586,0.10792314483159632
6,3,3501,259.91765378043056,369.28628485277295,0.07424097508724095,0.10548022989225163
6,4,7595,676.819627173245,1330.113761112094,0.08911384162913034,0.1751301857948774
6,5,5239,214.95294837653637,245.4274588674307,0.04102938506900866,0.04684624143298925
6,6,6242,643.8588413260877,1021.823556962423,0.10314944590292978,0.16370130678667463
6,7,9777,1125.329443845898,871.3372792606242,0.11509966695774757,0.08912112910510629
6,8,6586,508.83530870079994,1127.0902264351025,0.07726014404810203,0.17113425849303104
6,9,7031,554.2470736689866,1102.690226353705,0.07882905328815056,0.15683263068606243
6,10,7473,647.968644477427,1013.6745373057202,0.08670796794827071,0.13564492671025294
6,11,7119,550.4706028886139,846.0392395071685,0.07732414705557156,0.11884242723797844
6,12,7143,551.0196235701442,1885.5294636115432,0.07714120447573067,0.2639688455287055
6,13,6588,518.1411896944046,974.5215952126309,0.07864923948002499,0.14792373940689602
6,14,6771,480.1529550626874,499.45099487993866,0.070913152423968,0.07376325430216196
6,15,6227,515.0823668390512,551.7490351041779,0.08271757938639011,0.08860591538528631
6,16,6968,523.0980531536043,625.745115510188,0.07507147720344493,0.08980268592281689
6,17,10933,904.576497297734,201.63530129287392,0.0827381777460655,0.01844281544798993
6,18,8622,830.9961023032665,416.7490319428034,0.09638089797068737,0.04833554070317831
6,19,7080,539.8549170680344,224.49804607965052,0.07625069450113481,0.031708763570572104
6,20,7958,669.4117825739086,1010.2431647116318,0.08411809280898574,0.12694686663880772
6,21,8170,587.270604364574,584.7294281083159,0.07188134692344847,0.07157030943798236
6,22,8100,979.5568908303976,1703.5216152071953,0.12093294948523427,0.21031131051940682
6,23,5407,468.14903324097395,925.0784559678286,0.08658202945089216,0.17108904308633782
6,24,10753,1289.654939185828,1958.4235838102177,0.11993443124577588,0.18212811157911446
6,25,9821,879.9882593564689,410.70197307970375,0.08960271452565613,0.04181875298642743
6,26,9988,1169.9765020906925,629.537273411639,0.11713821606835127,0.06302936257625541
6,27,3908,389.2745223529637,777.4431583606638,0.0996096525979948,0.19893632506670006
6,28,6397,443.890207901597,815.3764932556078,0.06939037172136893,0.12746232503604937
6,29,7754,983.1137517690659,1786.6784790754318,0.12678794838393936,0.23042023201901365
6,30,7537,715.10590197891,1051.9333619726822,0.09487938197942285,0.13956924001229695
6,31,8805,706.9137445129454,1379.9294498823583,0.080285490575008,0.15672111866920593
6,32,10166,992.2980677857995,590.4313897653483,0.09760948925691516,0.058079027126239254
6,33,7212,416.407855771482,239.60000712703913,0.057738194089223795,0.033222408087498496
6,34,5854,445.16863944754004,736.1372749181464,0.07604520660190298,0.12574944908065364
6,35,7561,582.4313886351883,1588.2902379799634,0.07703099968723559,0.21006351514084956
6,36,8641,639.0941357985139,994.7725767139345,0.07396066841783519,0.11512239054668841
6,37,9168,795.5608084388077,144.90196604141966,0.08677582989079491,0.015805188268043155
6,38,5720,449.78432593494654,979.2117908298969,0.07863362341520044,0.17119087252270926
6,39,4570,389.78040402010083,802.725511437282,0.08529111685341374,0.17565109659459124
6,40,6204,599.6509990803897,1033.2353231627494,0.09665554466157153,0.16654341121256439
6,41,6334,537.6078569367528,915.2274762829766,0.08487651672509516,0.14449439158240868
6,42,6265,420.76471757516265,232.6078504160978,0.0671611680088049,0.03712814851015128
6,43,10311,908.3255140520632,232.76471356116235,0.08809286335486986,0.022574407289415416
6,44,6029,501.61177868023515,328.5960879982449,0.0831998305988116,0.05450258550310912
7,1,8056,678.5921775400639,102.05098437424749,0.084234381521855,0.012667699152711953
7,2,5369,431.36863883957267,816.9764933977276,0.08034431716140299,0.15216548582561512
7,3,4198,359.11765791103244,623.5529582295567,0.08554493995022211,0.14853572135053755
7,4,5500,523.8862914144993,771.8196276999079,0.09525205298445441,0.14033084139998325
7,5,5751,474.7411876730621,588.4431538982317,0.08254932840776597,0.10232014500056194
7,6,5415,371.874519392848,172.53333875816315,0.06867488816119077,0.03186211242071342
7,7,9042,760.9647244177759,164.40392735181376,0.08415889453857286,0.01818225252729637
7,8,3514,302.2470663934946,405.96863874513656,0.08601225566121076,0.11552892394568486
7,9,5605,462.5372666604817,244.84706602431834,0.08252225988590217,0.04368368706945912
7,10,7336,941.7529679574072,885.5059069986455,0.12837417774773818,0.12070691207724175
7,11,6632,496.49805239215493,759.6117854495533,0.07486400066226703,0.11453736210035484
7,12,8205,624.0902120731771,791.4510023090988,0.0760621830680289,0.09645959808764154
7,13,10130,885.5215936079621,268.7686361335218,0.08741575455162509,0.026531948285638873
7,14,7069,617.337271079421,1093.2510090898722,0.0873302123467847,0.15465426638702395
7,15,6375,433.8588356785476,377.00393254263327,0.06805628794957609,0.05913787177139345
7,16,6430,380.58040381222963,311.9764797706157,0.05918824320563447,0.04851889265483914
7,17,4804,283.627458460629,450.79216935904697,0.05903985396765799,0.09383683791820295
7,18,5805,433.9215803295374,788.8666882487014,0.07474962624109172,0.1358943476741949
7,19,5176,354.4980495534837,102.2549054264091,0.06848880400956023,0.019755584510511803
7,20,11023,955.1255155839026,1124.6549333916046,0.0866484183601472,0.10202802625343414
7,21,5964,470.3215806186199,891.8392399628647,0.07886009064698524,0.14953709590255948
7,22,6789,518.6274664402008,964.3647323246114,0.07639232087792028,0.14204812672331882
7,23,6968,522.1804071180522,517.9882499314845,0.07493978288146559,0.07433815297524174
7,24,6244,406.03922762721777,733.0274709165096,0.06502870397617197,0.11739709655933851
7,25,4941,503.9019733853638,675.2274690554477,0.10198380355906979,0.1366580589061825
7,26,10064,971.9490457549691,696.3921768744476,0.09657681297247309,0.06919636097719074
7,27,5834,473.26275791600347,702.3960977988318,0.08112148747274657,0.12039699996551796
7,28,5700,451.28628769889474,1282.251014860347,0.07917303292963065,0.22495631839655209
7,29,6148,404.63138389214873,76.6078461385332,0.06581512425051216,0.012460612579462136
7,30,6698,524.2392300106585,468.45491604553536,0.07826802478510876,0.06993952165505156
7,31,6164,505.3725613243878,1275.172580672428,0.08198776140888835,0.2068742019260915
7,32,5015,377.5176577344537,523.5843280795962,0.07527769845153613,0.10440365465196334
7,33,8848,734.686294708401,1180.6117976475507,0.08303416531514478,0.1334326172748136
7,34,4882,463.0980532988906,819.1725708469748,0.09485826573103044,0.16779446350818822
7,35,8513,986.2941441051662,2555.2000657767057,0.1158574115006656,0.30015271535025323
7,36,9143,1011.1608100831509,579.9098204476759,0.11059398557182007,0.06342664557012752
7,37,5573,430.7137373164296,169.43137796362862,0.07728579531965361,0.03040218517201303
7,38,9152,933.6353215537965,550.7804077244364,0.10201434894600049,0.06018142566919104
7,39,4288,398.2431486658752,547.0823677498847,0.09287386862543731,0.12758450740435745
7,40,4837,378.7686382010579,734.2784510795027,0.07830652019868883,0.15180451748594226
7,41,3767,306.8470676317811,20.580393224954605,0.08145661471509984,0.0054633377289499884
7,42,9943,1130.1019906550646,1491.1804321599193,0.11365804995022273,0.14997288868147635
7,43,8005,730.0235514231026,2253.858881264925,0.09119594646134949,0.28155638741598066
7,44,5637,482.6980513818562,934.1647299355827,0.0856303089199674,0.16572019335383764
7,45,5897,357.25099056214094,17.403922571334988,0.06058181966459911,0.0029513180551695756
7,46,5662,529.6196234449744,610.5686440849677,0.09353931887053593,0.10783621407364317
7,47,5529,641.0157075338066,1318.1765056997538,0.11593700624594078,0.23841137740997537
7,48,7818,809.9451218917966,1495.6118042357266,0.10360004117316406,0.19130363318441118
7,49,7791,777.890216447413,922.9333584625274,0.0998447203757429,0.1184614758647834
7,50,6600,540.4784458428621,1697.0667102113366,0.08189067361255487,0.2571313197289904
7,51,5129,457.9372668415308,834.925512268208,0.08928392802525459,0.1627852431796077
7,52,6038,524.1921714358032,224.26275178045034,0.08681553021460801,0.03714189330580496
7,53,9425,854.0000222176313,668.3882538564503,0.09061008193290518,0.07091652560811144
7,54,6079,417.23922861739993,96.56078781094402,0.06863616197029115,0.015884321074345127
7,55,6342,477.61177711188793,555.8353095520288,0.07530933098579122,0.08764353666856335
7,56,7346,608.2706029340625,595.9882517410442,0.08280296800082527,0.08113098989123935
7,57,9816,965.5686551481485,1361.3412127988413,0.09836681490914309,0.13868594262416883
7,58,7172,568.6157020553946,733.8353141667321,0.07928272477069083,0.1023194805028907
7,59,6729,568.7019734792411,716.8666870030575,0.08451508002366491,0.10653391098276972
7,60,4008,438.8196207024157,672.654919648543,0.10948593330898596,0.16782807376460654
7,61,6038,529.5058956071734,1668.4392591528594,0.08769557727843218,0.2763231631588042
7,62,6280,484.54511089622974,841.8000227808952,0.07715686479239327,0.13404458961479224
7,63,3812,229.86275216564536,583.9882508032024,0.06029977758804968,0.15319733756642245
7,64,8859,952.65492920205,1284.3882711273618,0.10753526687008128,0.1449811797186321
7,65,6446,417.3019725345075,988.301987557672,0.06473812791413396,0.15332019664251814
7,66,6751,499.93334760144353,484.41570007195696,0.07405322879594779,0.07175465857975959
7,67,6423,527.6823655366898,1568.6980790309608,0.08215512463594733,0.24423136836851328
7,68,8653,698.5725683122873,191.86667309654877,0.08073183500662051,0.022173428070790334
7,69,9507,1014.9490502737463,646.1960961548612,0.10675807828691977,0.06797055813136227
7,70,7705,807.6392364501953,1309.0706233968958,0.10482014749515838,0.16989884794249135
7,71,7422,710.5019804015756,58.98823792533949,0.09572918086790293,0.007947755042487131
7,72,8049,977.2902238927782,470.8235428710468,0.12141759521589988,0.058494663047713606
7,73,5870,448.87844329699874,699.2509991871193,0.0764699221971037,0.11912282780019068
7,74,7611,835.4039459004998,1411.2510170871392,0.10976270475633948,0.1854225485596031
7,75,8261,622.698056936264,1486.654940513894,0.0753780482915221,0.17996065131508218
8,1,5906,370.5098143555224,39.24313917616382,0.06273447584753172,0.006644622278388727
8,2,5820,429.55687445029616,272.0509884431958,0.07380702310142545,0.04674415608989619
8,3,6337,419.4156989939511,451.16471902187914,0.0661852136648179,0.0711953162414201
8,4,6289,363.71765787899494,195.29804540239275,0.057833941465892026,0.031053910860612616
8,5,6620,434.6000117212534,1274.8745439648628,0.06564954859837664,0.1925792362484687
8,6,8786,818.2353173978627,646.7882538996637,0.0931294465510884,0.07361578123146639
8,7,10748,804.603945184499,521.5647217687219,0.07486080621366757,0.04852667675555656
8,8,5552,437.38432610593736,1101.7529710447416,0.07877959764155933,0.1984425380123814
8,9,6579,370.96079533547163,775.3059035004117,0.056385589806273236,0.11784555456762603
8,10,5780,379.007853474468,750.8666868582368,0.06557229298866228,0.12990773129035238
8,11,7664,558.2784477733076,602.3568798317574,0.0728442651061205,0.07859562628284934
8,12,5745,420.31765811145306,1713.8627865314484,0.07316234257814674,0.29832250418301975
8,13,7921,478.87844690680504,745.2941380701959,0.06045681693053971,0.09409091504484231
8,14,6303,514.6902087815106,1207.066699380055,0.08165797378732517,0.19150669512613916
8,15,5556,398.5647175014019,558.066682362929,0.07173591027743015,0.10044396730794258
8,16,7375,558.145112965256,1323.309840963222,0.07568069328342454,0.1794318428424708
8,17,5991,420.12942330539227,210.15294756321236,0.07012676069193662,0.03507810842317015
8,18,6104,382.41569788753986,608.5529581569135,0.06265001603662186,0.09969740467839343
8,19,4819,417.4235417842865,545.4823678573593,0.08662036559126095,0.11319409999115156
8,20,7026,487.6549164801836,541.8941332595423,0.06940718993455502,0.07712697598342474
8,21,7182,509.6313873529434,291.8980479715392,0.07095953597228397,0.040643003059250796
8,22,5571,378.4784411583096,391.5333443018608,0.06793725384281271,0.07028062184560416
8,23,4716,312.05883329734206,557.376485850662,0.0661702360681387,0.11818839818716327
8,24,6584,464.858837723732,1595.0157286338508,0.07060431921684872,0.24225633788484977
8,25,8903,787.6745340526104,1816.0667159762233,0.08847293429772103,0.20398368145301846
8,26,7278,425.6353067457676,898.3019854649901,0.05848245489774218,0.12342703839859716
8,27,9917,764.9647276960313,595.9176642782986,0.07713670744136647,0.06009051772494692
8,28,6524,408.38432615995407,360.9647165481001,0.06259722963825169,0.05532874257328328
8,29,7153,431.15295408293605,807.3686500983313,0.06027582190450665,0.11287133371988414
8,30,6461,418.49805193021894,1207.8078743703663,0.06477295340198405,0.18693822540943605
8,31,5881,464.0470698699355,865.8666904745623,0.0789061502924563,0.14723120055680367
8,32,6554,496.8627588097006,910.4666920849122,0.07581061318426924,0.13891771316522922
8,33,8612,580.9176637344062,698.4313920037821,0.06745444307180751,0.08109979006082003
8,34,6296,413.4705998040736,81.87059139832854,0.06567195041360761,0.013003588214474037
8,35,7278,541.2941316626966,720.4666868313216,0.07437402193771595,0.09899239994934345
8,36,6101,434.8039338234812,1402.7804290819913,0.07126765019234244,0.22992631192951832
8,37,9091,814.4745329599828,2032.9255443643779,0.08959130271257097,0.2236195736843447
9,1,6080,595.0313897170126,38.88627638062462,0.09786700488766656,0.006395769141550102
9,2,4797,372.305892046541,456.274522934109,0.07761223515666896,0.09511664017805065
9,3,7599,908.2823783904314,375.7882467703894,0.11952656644169384,0.049452328828844504
9,4,7083,794.6745336540043,1268.603954798542,0.11219462567471472,0.1791054574048485
9,5,5991,826.7215933576226,1748.278463030234,0.13799392311093683,0.2918174700434375
9,6,6622,474.4353074654937,941.47845739685,0.071645319762231,0.14217433666518423
9,7,8006,803.000021636486,1182.2431693617254,0.10029977787115739,0.14766964393726273
9,8,10340,948.7412027232349,81.61176837375388,0.09175446834847532,0.00789282092589496
9,9,5016,448.9529498517513,550.3647213475779,0.08950417660521358,0.10972183439943738
9,10,7671,843.6078667603433,345.6235396703705,0.10997364968848172,0.04505586490292928
9,11,7280,639.3490376397967,445.72158165695146,0.08782267000546659,0.06122549198584498
9,12,5059,387.25491347908974,625.7725660167634,0.07654771960448502,0.1236949132272709
9,13,7064,980.4745366573334,655.2078613634221,0.13879877359248774,0.09275309475699633
9,14,5490,420.34118968620896,481.6509940563701,0.07656487972426393,0.08773242150389256
9,15,4423,426.2313855215907,620.015703801997,0.09636703267501485,0.14017990137960593
9,16,5853,520.211776804179,535.9804045818746,0.08887951081568067,0.09157362114844944
9,17,3767,297.2745186984539,812.3960990905762,0.07891545492393255,0.2156612952191601
9,18,5213,393.52157924324274,753.552961202804,0.07548850551376228,0.1445526493770965
9,19,6137,523.0902105718851,483.643150605727,0.08523549137557196,0.07880774818408456
9,20,6478,511.96864181011915,231.92941883252934,0.07903189901360283,0.03580262717390079
9,21,5321,392.2745204754174,932.3098290674388,0.07372195460917447,0.1752132736454499
9,22,4939,367.1921676583588,832.458846308291,0.07434544799723806,0.16854805553923688
9,23,8666,875.917671687901,320.87844117032364,0.1010751986715787,0.03702728377225059
9,24,8255,1055.3451246283948,884.6510084238835,0.12784314047588066,0.1071654764898708
9,25,7665,788.8902155980468,1007.1176748555154,0.10292109792538119,0.13139173840254603
9,26,9347,851.4902201853693,969.8666933905333,0.09109770195628215,0.10376235084952748
9,27,8269,912.3725745379925,1227.3333661798388,0.11033650677687658,0.1484258515152786
9,28,7405,912.6274812221527,545.6313878693618,0.12324476451345749,0.07368418472239863
9,29,5446,568.9333488568664,164.1215737652965,0.10446811400236253,0.030136168520987237
9,30,7357,920.4078687764704,1465.5804285975173,0.12510641141449919,0.19920897493509818
9,31,6407,549.1372679658234,390.529423030559,0.0857089539512757,0.06095355439840159
9,32,8668,930.4039491340518,240.64706659829244,0.10733778831726486,0.02776269803856627
9,33,4854,565.4157015047967,110.22745464881882,0.11648448733102529,0.022708581509851427
9,34,5998,534.3686396107078,579.4862907445058,0.08909113698077822,0.09661325287504265
9,35,3847,553.5568792819977,346.55687260907143,0.14389313212425206,0.0900849681853578
9,36,6409,625.0392312593758,529.1607991410419,0.09752523502252704,0.0825652674584244
9,37,6424,631.7843305245042,685.2157049002126,0.09834749852498509,0.10666496028957231
9,38,5460,687.1960978507996,415.7921687909402,0.12586009118146513,0.07615241186647256
9,39,5766,751.2862947359681,539.8313872888684,0.13029592347137844,0.09362320279029976
9,40,6350,686.6902161575854,1204.7098360005766,0.10814019152087959,0.18971808440953963
9,41,9323,966.2941453903913,103.32941604405642,0.10364626680150074,0.01108327963574562
9,42,8980,1135.3725812286139,768.933355237823,0.12643347229717303,0.08562732240955713
9,43,6336,592.4353084638715,1058.2078726086766,0.09350304742169689,0.1670151314091977
9,44,3974,421.2862824983895,647.1490375008434,0.10601063978318809,0.1628457567943743
9,45,6050,531.713736705482,505.51373962685466,0.0878865680504929,0.08355599002096771
9,46,5163,447.1568736359477,863.631396102719,0.08660795538174466,0.1672731737560951
9,47,6986,743.121589332819,436.80785570060834,0.10637297299353264,0.06252617459212831
9,48,9679,896.3294357284904,501.2823676215485,0.09260558278008992,0.051790718836816664
9,49,5527,478.0549159646034,792.905903538689,0.0864944664310844,0.14346044934660557
9,50,6112,549.6784448325634,810.5686494801193,0.089934300528888,0.1326192162107525
9,51,6946,695.035314284265,1224.7843469227664,0.1000626712185812,0.17632944816049043
9,52,5106,394.9058933518827,763.32551155705,0.07734153806343179,0.1494957915309538
9,53,9464,1283.5608212985098,795.6902185361832,0.1356256150991663,0.08407546687829494
9,54,6396,731.929436057806,1172.1019927430898,0.11443549656938806,0.18325547103550496
9,55,9304,894.0510063245893,1428.6274904310703,0.09609318640634021,0.15354981625441427
9,56,7878,758.3608054257929,827.1255126623437,0.09626311315381987,0.10499181425010709
