ImageNumber,ObjectNumber,AreaShape_Area,Intensity_IntegratedIntensity_OrigBlue,Intensity_IntegratedIntensity_OrigRed,Intensity_MeanIntensity_OrigBlue,Intensity_MeanIntensity_OrigRed
1,37,6030,1164.1568927839398,271.37647857144475,0.19306084457445105,0.045004391139543076
1,38,7382,1399.7216067835689,526.3686424694024,0.18961278878130167,0.07130434062170177
1,39,7332,1199.8470854982734,544.2666811835952,0.16364526534346335,0.07423168046693879
1,40,7176,1230.3686557263136,393.00785463070497,0.17145605570322095,0.05476698085712165
1,41,6702,1125.1098322495818,283.43530285777524,0.16787672817809338,0.04229115232136306
1,42,7563,1145.2941453009844,124.08235750067979,0.15143384176926938,0.016406499735644557
1,43,12756,2557.678501985967,602.2353118360043,0.20050787880103224,0.04721192472844185
1,44,9487,1934.760839536786,939.3529673060402,0.203938108942425,0.09901475358975864
1,45,6143,1488.1020033210516,301.2117732949555,0.24224352976087443,0.049033334412332
1,46,10168,2070.0510374084115,594.1451152875088,0.20358487779390358,0.0584328398197786
1,47,11236,2026.317693427205,523.2000157912262,0.18034155334880786,0.04656461514695854
1,48,8626,1658.9216132089496,738.4588444102556,0.19231644020507183,0.08560849112105907
1,49,8271,1374.8627835065126,870.0235530906357,0.16622691131743594,0.10518964491483929
1,50,6641,1376.8902331143618,229.45883051352575,0.2073317622518238,0.03455184919643514
1,51,7334,1437.0745417401195,325.4000097452663,0.1959468968830269,0.04436869508389232
1,52,6406,1080.4784622862935,238.09020339278504,0.16866663476214386,0.03716675045157431
1,53,8130,1705.3176988512278,150.45882881153375,0.20975617452044623,0.018506621010028753
1,54,6059,1160.8431713804603,93.52549363579601,0.1915898945998449,0.015435796936094407
1,55,6638,1526.5490620285273,749.1725695645437,0.22997123561743404,0.11286118854542689
1,56,7998,1325.0549350231886,322.1607942916453,0.16567328519919838,0.040280169328787856
1,57,8325,1479.4235679134727,479.93726873304695,0.17770853668630301,0.05765012237033597
1,58,10901,2741.0432115495205,748.7804137854837,0.2514487855746739,0.06868914904921417
1,59,7905,1287.8235621452332,396.4784432104789,0.16291253158067465,0.05015540078563933
1,60,8306,1700.3529900312424,568.6078586140648,0.20471382013378792,0.06845748357982961
1,61,9810,1674.3020069375634,488.0745240445249,0.17067298745540913,0.049752754744599885
1,62,10373,2060.3569181934,660.6353130782954,0.19862690814551237,0.06368797002586479
1,63,9828,2498.4000601917505,972.1843404136598,0.254212460336971,0.09891985555694545
1,64,7556,1311.6863081678748,364.3686382146552,0.17359532929696597,0.04822242432697925
1,65,7372,1434.6274942979217,175.38824098883197,0.19460492326341858,0.02379113415475203
1,66,5145,1063.3647346571088,315.88628365285695,0.20667924871858284,0.06139675095293624
1,67,5193,761.0196255519986,259.87059595203027,0.1465472030718272,0.05004247948238596
1,68,7189,1286.3255289047956,793.2784527959302,0.1789296882605085,0.11034614728000142
1,69,11092,2413.26673797518,589.7411940596066,0.21756822376263796,0.053168156694879794
1,70,5870,1227.0588552877307,411.26275686360896,0.2090389872721858,0.07006179844354497
1,71,12399,2622.7883033901453,402.3333456860855,0.21153224480927052,0.032448854398426125
1,72,12352,2360.9490860775113,949.6235565450042,0.191139012797726,0.07688014544567716
1,73,5625,1135.0392485111952,197.03922168258578,0.20178475529087914,0.03502919496579303
1,74,6590,1216.7412054687738,374.2784422133118,0.18463447730937388,0.056794907771367496
1,75,6526,1062.2549304291606,218.5725558316335,0.1627727444727491,0.033492576744044364
1,76,6283,1112.6627745851874,375.2627561618574,0.1770910034354906,0.05972668409388149
1,77,8175,1802.7608423531055,550.1058982070535,0.22052120395756641,0.0672912413708934
1,78,11370,1964.3608378246427,560.9098205207847,0.17276700420621308,0.04933243804052636
1,79,7223,1308.0745460242033,342.99608846381307,0.1810985111483045,0.047486652147835116
1,80,14564,2858.4667462930083,190.74902687082067,0.19626934539226917,0.01309729654427497
1,81,7649,1389.584355480969,771.0666870693676,0.18166876133886375,0.10080620827158683
1,82,5897,1166.6510120779276,403.9137369263917,0.19783805529556175,0.06849478326715139
1,83,6439,991.2941463440657,309.19216602202505,0.15395156799876777,0.04801866221805017
1,84,6898,1055.3372822925448,213.03922237083316,0.1529917776591106,0.030884201561442906
1,85,6874,1199.294151417911,447.66667948802933,0.17446816284811043,0.06512462605295742
1,86,9095,2044.792211189866,450.0078566586599,0.2248259715436906,0.049478598862964254
1,87,7663,1336.5725808367133,386.7921681026928,0.17441897179129756,0.05047529271860796
1,88,6572,916.5490438863635,184.78824124997482,0.13946272731076742,0.02811750475501747
1,89,5792,1003.2353194132447,420.98040418699384,0.17321051785449668,0.07268308083338983
1,90,8252,1653.3686769008636,312.486284062732,0.20035975241164125,0.03786794523300194
1,91,14401,3132.67067566514,387.8353064833209,0.21753146834699952,0.02693113717681556
1,92,7443,1345.5961143448949,419.4274631328881,0.18078679488712815,0.05635193646821014
1,93,9938,2010.5843665376306,804.1411989824846,0.2023127758641206,0.08091579784488676
1,94,14507,3306.819699689746,1268.9137611831538,0.22794648788100544,0.08746906742835554
1,95,10300,2242.2941802963614,818.0431596119888,0.21769846410644286,0.07942166598174649
1,96,12051,2503.80399055779,244.40392998885363,0.20776732143040327,0.02028080076249719
1,97,6834,1092.8117953315377,474.9176610922441,0.1599080765776321,0.06949336568513961
1,98,6665,1009.0000239312649,205.19216340966523,0.1513878505523278,0.030786521141735218
1,99,6636,1396.7921934351325,628.6666841711849,0.2104870695351315,0.094735787247014
1,100,6022,1086.6431690827012,397.2196190962568,0.1804455611229992,0.06596141134112533
1,101,4085,496.13727094233036,159.21569120092317,0.12145343229922408,0.03897568940047079
1,102,6586,1130.9372853562236,300.9804011234082,0.17171838526514174,0.04570003053802129
1,103,10544,2424.337319523096,362.97256032703444,0.22992577006099166,0.03442455997031814
1,104,9107,1665.6863204687834,374.56863866141066,0.1829017591378921,0.04112975059420343
1,105,13699,2909.3569425716996,922.4980648653582,0.21237732262002332,0.06734054054057655
1,106,5894,1012.6902213543653,488.1960915145464,0.17181713969364867,0.08282933347718806
1,107,12475,2596.1608541682363,757.9294334482402,0.20810908650647184,0.06075586640867656
1,108,8053,1413.8039525449276,444.1490326952189,0.1755623932130793,0.05515323887932683
1,109,12141,2603.9490818083286,783.6510021961294,0.21447566772163154,0.0645458366029264
1,110,11844,2995.490260593593,340.1607946269214,0.2529120449673753,0.0287200941089937
1,111,12125,2445.902032651007,429.99216999905184,0.20172387898152636,0.03546327175249912
1,112,10894,2377.3177107721567,804.643159576226,0.21822266484047703,0.07386113085884212
1,113,8807,1697.9059329032898,532.2509957812726,0.19279049993224592,0.060434994411408274
1,114,7931,2446.454964287579,780.5961000351235,0.30846740187713767,0.09842341445405668
1,115,6707,1159.3451285213232,356.81177499098703,0.17285599053545894,0.053199906812432834
1,116,3979,665.2745250687003,162.27059306018054,0.16719641243244543,0.04078175246548895
1,117,11147,2688.239284917712,836.8862981162965,0.2411625805075547,0.07507726725722585
1,118,6795,1112.2470879256725,330.3686371287331,0.16368610565499228,0.04861937264587684
1,119,10663,2549.2079091593623,262.20000852737576,0.2390704219412325,0.02458970351002305
1,120,7280,1192.9961133748293,336.7215784830041,0.16387309249654247,0.04625296407733573
1,121,10079,1735.8078875988722,271.9921655296348,0.17222024879441136,0.026986026940136403
1,122,7382,1772.1137723624706,931.6706138215959,0.24005876081854113,0.12620842777317745
1,123,6592,933.3843393176794,319.1843236521818,0.14159349807610427,0.04841995201034311
1,124,14152,2306.1451642662287,475.94119141902775,0.16295542426980134,0.03363066643718399
1,125,7189,1191.1176781207323,445.7294247010723,0.16568614245663268,0.06200158919196999
1,126,7559,1214.337289147079,101.11765092751011,0.16064787526750615,0.013377120112119343
1,127,13282,2968.8196847885847,1393.4980769744143,0.2235220361985081,0.10491628346441909
1,128,6448,1210.1216047629714,503.79217118257657,0.1876739461481035,0.07813154019580902
1,129,6523,1036.2706141993403,365.03138291230425,0.15886411378190102,0.05596065965235386
1,130,4840,817.8353167548776,318.11765617877245,0.16897423899894165,0.06572678846668853
1,131,5177,737.1294297128916,350.9098139470443,0.14238544131985542,0.0677824635787221
1,132,6127,1479.5608245059848,366.9176575108431,0.24148209964191036,0.059885369268947795
1,133,7603,1466.9569016620517,432.3647185433656,0.19294448265974637,0.056867646789867894
1,134,7326,1272.9019969254732,512.619621978607,0.17375129633162342,0.06997264837272824
1,135,4816,777.6157050579786,189.85490768495947,0.16146505503695568,0.039421700100697565
1,136,6378,1071.8000270351768,125.56471012718976,0.1680464137715862,0.019687160571839096
1,137,5638,876.5255165174603,103.1451016953215,0.15546745592718347,0.018294626054508958
1,138,7679,1147.8588552623987,614.6353110810742,0.14948025202010662,0.08004106147689467
1,139,10596,1840.792210020125,490.54119079979137,0.17372519913364712,0.046294940619081855
1,140,5620,1106.701992623508,320.54510766407475,0.19692206274439644,0.057036496025636076
1,141,11451,1722.2196547612548,452.5411901380867,0.15039906163315472,0.039519796536379936
1,142,7300,1096.4078717902303,213.41961451992393,0.1501928591493466,0.02923556363286629
1,143,9609,1623.976509436965,490.2470736457035,0.169005776817251,0.05101957265539635
2,1,7928,1253.4392473176122,329.70589186483994,0.15810283139727702,0.04158752420091321
2,2,6263,1098.0941496938467,253.68236058484763,0.1753303767673394,0.04050492744449108
2,3,8831,1757.168672323227,401.30197284091264,0.19897731540292457,0.045442415676697163
2,4,10170,2348.866728410125,504.50197572866455,0.2309603469429818,0.04960688060262188
2,5,6282,949.0980634391308,640.1019783793017,0.15108214954459262,0.10189461610622441
2,6,6789,1662.2039683386683,1160.5255207638256,0.2448378212312076,0.170942041650291
2,7,6805,1007.5137507095933,482.44707291573286,0.14805492295512024,0.07089596956880719
2,8,6375,1049.9215962439775,315.87451916607097,0.16469358372454548,0.04954894418291309
2,9,7096,1579.6745480149984,735.8666873229668,0.22261478974281262,0.10370161884483747
2,10,6902,996.4627721607685,178.76863330649212,0.14437304725597921,0.025900990047303986
2,11,6614,914.443163022399,407.35295266471803,0.13825871832815226,0.06158949994930723
2,12,9208,1413.964744411409,535.0980542670004,0.15355829109593927,0.058112299551151214
2,13,6941,1044.8862999007106,201.65490858070552,0.15053829417961542,0.029052716983245287
2,14,6973,1088.2431620880961,225.91765406820923,0.15606527493017297,0.03239891783568181
2,15,5675,972.1725758090615,191.0627510906197,0.17130794287384343,0.03366744512610039
2,16,6488,1019.5568861365318,100.74902323726565,0.1571450194415123,0.015528517761600746
2,17,8453,1239.3765031471848,98.13333728723228,0.1466197211814959,0.011609291054919233
2,18,10433,1766.576516032219,165.11765316547826,0.1693258426178682,0.015826478785150797
2,19,6779,1185.7765034362674,295.9411856075749,0.17491908886801408,0.04365558129629368
2,20,6322,879.4000255912542,336.8705980028026,0.1391015541903281,0.053285447327238625
2,21,5777,884.0784547328949,102.4941212888807,0.1530341794586974,0.01774175545938735
2,22,9712,1708.9725951254368,307.8862841259688,0.17596505304009852,0.0317016355154416
2,23,7264,1152.5608129128814,145.7137304036878,0.15866751279087024,0.02005970958200548
2,24,6057,943.6823770999908,454.04315017163754,0.15580029339606916,0.07496172200291193
2,25,6821,1006.1529689282179,875.0470824036747,0.14750813208154492,0.1282872133710123
2,26,7632,1231.3412086516619,899.788261204958,0.16133925689880266,0.1178967847490773
2,27,6371,1017.8980677202344,698.7255091555417,0.15977053331034916,0.10967281575192932
2,28,4337,888.4117893129587,575.5372705385089,0.2048447750318097,0.13270400519679706
2,29,5771,1018.8588499575853,196.67451598588377,0.17654805925447675,0.034079798299408035
2,30,7776,1891.3882837817073,438.34903225908056,0.2432340899925035,0.05637204632961427
2,31,10683,2306.407904602587,669.800018905662,0.21589515160559647,0.06269774584907442
2,32,4115,769.7529633119702,197.4745155009441,0.1870602583990207,0.047988946658795655
2,33,6677,886.1176756545901,43.35294322762638,0.1327119478290535,0.006492877523981786
2,34,6103,1061.9647314026952,456.89805209077895,0.17400700170452157,0.07486450140763214
2,35,6374,1250.800031736493,450.4235423193313,0.19623470846195373,0.07066575812979782
2,36,5159,1011.9490501284599,119.55686668492854,0.19615217098826515,0.023174426571996226
2,37,4561,756.3843320310116,304.04706745781004,0.16583738917584118,0.06666236953690201
2,38,10572,2267.176536589861,415.0392282945104,0.2144510534042623,0.03925834546864457
2,39,6281,1277.7216035723686,429.57648283522576,0.20342646132341485,0.06839300793428209
2,40,11183,2025.470641426742,378.3607960208319,0.18112050804137905,0.033833568453977635
2,41,9326,1990.0824001729488,678.7647250085138,0.21339077848734173,0.07278197780490175
2,42,9109,2372.294183410704,446.0156996892765,0.2604340963234937,0.04896428803263547
2,43,5610,990.4039476066828,201.78824140969664,0.17654259315627144,0.035969383495489594
2,44,6396,911.8274752572179,167.65490739839152,0.1425621443491585,0.026212462069792296
2,45,10244,2335.823588371277,670.7686468646862,0.22801870249621992,0.06547917286847776
2,46,4965,793.9215865507722,241.05098743690178,0.1599036428098232,0.0485500478221353
2,47,6441,1085.6078708991408,281.82353816833347,0.16854647894723504,0.04375462477384466
2,48,4014,548.8353104889393,73.23137513594702,0.13673027167138496,0.01824398981961809
2,49,5692,1221.1843480467796,188.03922146419063,0.21454398243970127,0.03303570299792527
2,50,5938,900.9255133271217,142.38431839784607,0.1517220467037928,0.023978497540896947
2,51,11262,2338.2510409131646,753.0274718147703,0.20762307235954222,0.0668644531890224
2,52,5438,786.4706067070365,191.05882952921093,0.1446249736496941,0.03513402529040289
2,53,11646,2516.149089179933,544.9098197547719,0.21605264375579022,0.046789440130068
2,54,9936,2022.1294689252973,661.7451172182336,0.20351544574529964,0.0666007565638319
2,55,4393,745.788256444037,201.23137859534472,0.16976741553472274,0.045807279443511206
2,56,6005,1057.411793090403,218.90196764096618,0.17608855838308127,0.03645328353721335
2,57,9837,2315.933390840888,1169.9568964876235,0.2354308621369206,0.11893431904926537
2,58,6084,985.0823778659105,291.9019692791626,0.16191360582937386,0.04797862742918517
2,59,6319,968.4510067179799,48.7725512413308,0.15326016881120114,0.007718397094687577
2,60,8156,1424.058860272169,277.73334190202877,0.17460260670330666,0.034052641233696515
2,61,7130,955.6117923036218,700.8353134747595,0.13402689934132142,0.09829387285761003
2,62,7471,1444.5137657225132,419.67844366515055,0.19334945331582296,0.05617433324389647
2,63,5301,901.3882555887103,85.35686586005613,0.1700411725313545,0.01610203091115943
2,64,6595,1281.6863014996052,443.6117775430903,0.1943421230477036,0.06726486391858837
2,65,5395,962.4549293965101,144.54118110705167,0.178397577274608,0.026791692512891877
2,66,8612,1681.615727931261,490.24315173737705,0.19526425080483756,0.0569255865928213
2,67,8839,1232.4706242009997,177.91373154334724,0.1394355271185654,0.02012826468416645
2,68,6196,864.4157100170851,363.92157908994704,0.1395118963875218,0.05873492238378745
2,69,7358,1295.149053990841,517.3372698053718,0.17601917015368862,0.07030949576044737
2,70,10537,2323.4392796829343,1384.4941562199965,0.22050292110495723,0.13139358035683749
2,71,6027,1104.1882572472095,364.3843242772855,0.1832069449555682,0.060458656757472286
2,72,10607,2123.015732444823,581.3058992535807,0.2001523269958351,0.054803987862126965
2,73,5504,944.0941418781877,558.8078586813062,0.17152873217263584,0.101527590603435
2,74,5893,1049.360813073814,246.05883096065372,0.17806903327232546,0.04175442575269875
2,75,5652,1090.686304755509,617.1137420991436,0.19297351464180978,0.10918502160282087
2,76,7213,1036.4078678190708,217.53334021242335,0.14368610395384318,0.030158511051216325
2,77,5446,1099.141203418374,452.7490329584107,0.20182541377494934,0.08313423300742025
2,78,6864,1226.4980725198984,385.15687423199415,0.17868561662585933,0.056112598227271875
2,79,8176,1334.1804241910577,821.5843366505578,0.1631825372053642,0.10048732101890384
2,80,6326,1001.698062337935,361.6823630766012,0.15834620017988224,0.05717394294603243
2,81,5764,1123.1411999762058,554.3686427455395,0.19485447605416478,0.09617776591699159
2,82,6527,1142.5686591863632,542.0157013274729,0.17505265193601396,0.08304208692009697
2,83,5421,1065.9843442589045,961.862771303393,0.19663979787103938,0.17743271929595886
2,84,8819,1601.2902413979173,723.2549222200178,0.1815727680460276,0.08201099015988408
2,85,6277,1082.9529701769352,420.02354128519073,0.17252715790615505,0.06691469512270046
2,86,8375,1457.7372956424952,1241.658854466863,0.17405818455432778,0.14825777366768514
2,87,10327,1850.0353424474597,679.5451170299202,0.17914547714219617,0.06580276140504698
2,88,9978,2086.3216253221035,479.03138626366854,0.20909216529586125,0.048008757893733066
2,89,5350,1043.5725786685944,626.2509968494996,0.19506029507824194,0.11705626109336442
2,90,8482,1753.6157304868102,515.8353089098819,0.2067455470981856,0.06081529225535037
2,91,10028,2068.89417938143,503.7764851236716,0.20631174505199742,0.05023698495449457
2,92,4937,1191.6314062774181,233.972556067165,0.24136751190549283,0.04739164595243366
2,93,5569,630.98432970047,694.6235483633354,0.11330298611967499,0.1247303911587961
2,94,8990,2087.2039756700397,722.7725693788379,0.23216951898443156,0.08039739370176173
2,95,10525,1895.6588748171926,407.6980513650924,0.18011010687099216,0.03873615689929619
2,96,6271,841.4000232070684,232.7411836166866,0.13417318182220833,0.037113886719293034
2,97,6784,929.6078682467341,287.3176557738334,0.1370294617108983,0.04235224878741648
2,98,5886,1077.7529705539346,344.9568727053702,0.1831044802164347,0.058606332433803976
2,99,5743,1016.486301317811,466.1372685106471,0.17699569934142625,0.08116616202518669
2,100,4629,781.1529602631927,291.23922420851886,0.16875198968744712,0.062916229036189
2,101,7537,944.584342546761,351.5019713519141,0.12532630258017263,0.04663685436538598
2,102,5893,827.1686490476131,230.30196767905727,0.14036461039328238,0.03908059862193403
2,103,6021,978.62747874856,292.8745184293948,0.16253570482454077,0.04864217213575732
2,104,6726,1094.7059096843004,205.15294758463278,0.16275734607259892,0.03050147897481903
2,105,6726,967.1215927228332,272.882361210417,0.14378852107089402,0.04057126987963381
2,106,13824,2597.2549732476473,952.1333603821695,0.18788013406015966,0.06887538775912684
2,107,6076,1079.3961059376597,484.20393499638885,0.17764912869283406,0.0796912335412095
2,108,11019,2455.960851788521,319.850990657229,0.22288418656761239,0.0290272248531835
2,109,9368,1977.2196594923735,823.3725719586946,0.21106102257604328,0.08789203372744392
2,110,5902,906.0470809563994,174.666672331281,0.1535152627848864,0.029594488704046257
2,111,6810,1470.7490591704845,1302.184348911047,0.21596902484148084,0.19121649763745183
2,112,5357,1043.4000291004777,259.60785073414445,0.19477319938407275,0.048461424441692075
2,113,12149,2186.2549507319927,455.1960923760198,0.17995349005942815,0.037467782729115134
2,114,5734,1166.321598753333,129.9058866482228,0.20340453413905354,0.022655369139906314
2,115,6177,1078.4274797663093,670.2078610621393,0.17458757969342872,0.10850054412532609
2,116,6419,1357.8314081132412,799.2313940450549,0.21153316842393538,0.12451026546892895
2,117,6183,991.4117885529995,561.2470743535087,0.1603447822340287,0.09077261432209423
2,118,9278,1801.5412264987826,495.6196221066639,0.194173445408362,0.05341879953725629
2,119,6975,1384.8823886588216,355.9176576412283,0.19854944640269845,0.051027621167201186
2,120,5871,937.6588475331664,372.62354002380744,0.15971024485320498,0.06346849600132982
2,121,5843,989.5255125835538,194.04706457769498,0.16935230405332086,0.033210177062758
2,122,5680,874.4666875451803,550.9058980690315,0.15395540273682753,0.09699047501215344
2,123,6532,1228.6745416522026,354.6000104928389,0.1881008177667181,0.05428659070619089
2,124,8375,2155.6784834489226,798.7019829647616,0.25739444578494597,0.0953674009510163
2,125,7701,2256.796135559678,640.13727307925,0.2930523484689882,0.08312391547581482
2,126,6975,1119.9686564952135,354.7019710880704,0.16056898301006645,0.050853329188253825
2,127,10676,2185.7020203247666,411.1804044051096,0.20473042528332397,0.038514462758065714
2,128,10852,2251.658882305026,509.6431520888582,0.2074879176469799,0.046963062300853134
2,129,6168,892.2353172898293,233.33334017312154,0.14465553133752096,0.03782965956114163
2,130,7036,1098.2000264450908,241.42353685945272,0.15608300546405496,0.034312611833350305
2,131,8097,1638.2980858236551,739.6941379434429,0.20233396144543103,0.0913540987950405
2,132,5893,821.2941399887204,221.01177122304216,0.13936774817388772,0.03750411865315496
2,133,12487,2115.117705464363,380.23922758968547,0.16938557743768423,0.0304508070465032
2,134,6988,1224.4314067959785,178.4784370874986,0.17521914808185154,0.025540703647323783
2,135,5528,986.7215958610177,415.42354085855186,0.17849522356385994,0.07514897627687263
2,136,9420,1742.564753383398,705.8392355605029,0.18498564260970254,0.07492985515504276
2,137,6659,1126.3372814580798,334.98824535962194,0.16914510909417027,0.05030608880607027
2,138,6543,1057.3843380659819,482.5568765280768,0.16160543146354606,0.07375162410638497
2,139,9308,2206.874568782747,1090.505912025459,0.23709438856711934,0.11715791921201753
2,140,5867,1263.3882676362991,770.6510010957718,0.21533803777676822,0.131353502828664
2,141,6364,1002.9215959236026,318.4666758966632,0.1575929597617226,0.050041903817828914
2,142,9240,1989.8275064080954,429.15687549626455,0.21534929723031335,0.046445549296132524
2,143,5700,865.8117846772075,312.8235385073349,0.15189680432933464,0.05488132254514647
2,144,5830,972.5019838809967,81.38431676011533,0.16680994577718639,0.01395957405833882
2,145,7534,1432.4196426048875,371.9058930412866,0.19012737491437318,0.049363670432875845
2,146,5927,828.2117867767811,160.46275029564276,0.13973541197516132,0.02707318209813443
2,147,8778,1406.9569000825286,653.0353127368726,0.16028217134683626,0.0743945446271215
2,148,5443,1029.6117941960692,969.7215944454074,0.18916255634688026,0.17815939637064254
2,149,9340,2236.858880802989,367.9255013191141,0.23949238552494528,0.039392451961361256
2,150,9614,1820.8902492150664,517.8706031492911,0.18939985949813465,0.053866299474650624
2,151,8257,1512.0235707834363,212.79216375714168,0.1831202096140773,0.02577112313880849
2,152,8692,1984.9882881119847,357.23922624019906,0.22836956835158592,0.041099772922250234
2,153,6480,935.7333594113588,137.7725536385551,0.1444032962054566,0.021261196549159738
2,154,5628,889.639238730073,293.4705967605114,0.1580737808688829,0.05214474000719819
2,155,7176,1629.8863145783544,286.9960874407552,0.22713019991337158,0.03999388063555675
2,156,5673,939.4353186264634,456.39216982387006,0.16559762359006935,0.08044988010292087
3,1,8909,1295.8902298621833,322.66275468096137,0.14545855088811127,0.03621761754191956
3,2,15377,2641.376538839191,761.2706105820835,0.17177450340373226,0.049507095700207025
3,3,8509,1560.545143019408,1023.6627732003108,0.1833993586813266,0.12030353428138568
3,4,6277,917.5215927287936,112.94118040194735,0.1461719918318932,0.01799285971036281
3,5,9710,1692.3922035843134,782.5764922499657,0.17429373878314247,0.08059490136456907
3,6,6342,980.9843406379223,390.12157982587814,0.154680596127077,0.061513967175319796
3,7,9761,1437.6823936104774,850.011788002681,0.1472884329075379,0.08708244933948171
3,8,4323,452.1255033314228,493.63138605095446,0.10458605212385445,0.11418722786281621
3,9,6907,955.0823768861592,327.8470686022192,0.13827745430522068,0.04746591408747926
3,10,6435,950.8078682087362,295.4745186609216,0.14775569047532808,0.04591678611669334
3,11,5406,1091.4314055517316,626.8549191416241,0.20189260184086785,0.11595540494665633
3,12,9203,1132.0666986368597,489.725504539907,0.1230106159553254,0.05321368081494154
3,13,6714,1024.89414684847,764.9568839482963,0.152650304862745,0.11393459695387195
3,14,8673,1873.0118125602603,459.7490327679552,0.21595893146088554,0.053009227806751436
3,15,6784,955.1372801661491,403.3568744333461,0.1407926415339253,0.059457086443594646
3,16,7723,989.3098363056779,58.17647321894765,0.1280991630591322,0.0075328853060918875
3,17,8526,2211.3059454113245,1101.180422110483,0.2593603032384852,0.1291555737872957
3,18,5565,972.6745382547379,192.93333931546658,0.17478428360372647,0.034669063668547453
3,19,7524,1005.8588515482843,521.207857393194,0.1336867160484163,0.06927270831913795
3,20,9166,1340.4510176070035,879.1098280120641,0.14624165585937196,0.09590986559154092
3,21,7921,1282.517680812627,721.9411962814629,0.16191360697041118,0.09114268353509189
3,22,11496,2233.8275127857924,1158.9176792530343,0.19431345796675298,0.10081051489674968
3,23,4739,589.0431529581547,390.3725597690791,0.12429693035622592,0.08237445869784324
3,24,6779,1014.1529665067792,230.66667387774214,0.14960214876925493,0.03402665199553653
3,25,14473,2376.0079033486545,523.2823690501973,0.16416830673313443,0.03615576377048278
3,26,10891,2146.490259144455,922.984339421615,0.197088445426908,0.08474743728047149
3,27,6494,912.070612218231,233.80000729626045,0.14044820021839097,0.036002464936288954
3,28,11741,2256.1451627351344,920.776496663224,0.1921595403062034,0.07842402663003355
3,29,7108,1022.4392399266362,400.79216881096363,0.14384344962389367,0.05638606764363585
3,30,7084,1075.1412045657635,335.2470687152818,0.15177035637574302,0.047324543861558696
3,31,15258,2403.525558140129,1130.7372868643142,0.15752559694194054,0.07410783109610133
3,32,8549,1551.8078846782446,920.8235545437783,0.1815192285271078,0.10771125915823819
3,33,9766,2214.741234663874,835.1725726393051,0.22678079404708928,0.08551838753218362
