ImageNumber,ObjectNumber,AreaShape_Area,Intensity_IntegratedIntensity_OrigBlue,Intensity_IntegratedIntensity_OrigRed,Intensity_MeanIntensity_OrigBlue,Intensity_MeanIntensity_OrigRed
1,86,5770,879.8039437383413,263.3843216910027,0.15247901971201755,0.04564719613362265
1,87,13559,2316.0902583301067,1090.203952039592,0.1708157134250392,0.08040445106863278
1,88,9844,1544.7765054404736,259.24314566282555,0.15692569132877626,0.026335142793866877
1,89,11863,2014.2706378027797,661.6509996498935,0.16979437223322766,0.05577434035656187
1,90,5920,786.6196319535375,271.3647139617242,0.13287493782998944,0.04583863411515612
1,91,8334,1395.4823888987303,452.47060124156997,0.16744449110855894,0.054292128778686104
1,92,7947,1526.0235712453723,469.69805271038786,0.19202511277782464,0.059103819392272286
1,93,5985,686.5686444044113,269.3843217389658,0.11471489463732853,0.04500991173583389
1,94,7140,1030.4274742603302,735.8078630995005,0.14431757342581655,0.10305432256295526
1,95,14858,2560.3883059620857,92.43529875390232,0.17232388652322558,0.006221247728759074
1,96,8763,990.1608127132058,887.1843381635845,0.11299335988967316,0.10124207898705745
1,97,9057,1773.4902447611094,231.72549774544314,0.19581431431612117,0.025585237688577137
1,98,4054,440.28628566116095,172.8823580867611,0.10860539853506683,0.04264488359318231
1,99,9383,2158.811820589006,1153.4314035363495,0.23007692855046424,0.12292778466762758
1,100,9898,1203.2118015438318,371.31765840994194,0.12156110340915657,0.03751441285208547
1,101,8351,1192.9059146642685,371.5686385119334,0.14284587650152897,0.044493909533221576
1,102,6487,895.6588455215096,1417.8196445144713,0.1380698081580869,0.21856322560728708
1,103,4856,555.6666830852628,181.00392712745816,0.11442888860899152,0.03727428482855399
1,104,5442,769.3019798770547,392.61569769959897,0.14136383312698542,0.07214547918037467
1,105,5926,938.109828107059,418.2980511691421,0.15830405469238254,0.07058691379837026
1,106,9815,1543.7882723733783,583.1804089508951,0.15728866758771048,0.05941726020895518
1,107,8095,1359.0039579942822,537.0000150771812,0.16788189721980015,0.0663372470756246
1,108,13253,2789.603994205594,804.0117877726443,0.21048849273414277,0.060666399137753284
1,109,9072,1262.0706186443567,556.7255064067431,0.1391171316847836,0.061367450000743284
1,110,4724,773.7412005364895,153.88235781295225,0.16378941586293172,0.03257458886811013
1,111,7351,1077.062773361802,395.70589392026886,0.1465192182508233,0.053830212749322384
1,112,14897,2622.8588907569647,361.08236480271444,0.1760662476174374,0.024238596012802205
1,113,7985,1326.615721002221,1148.1294423332438,0.16613847476546287,0.14378577862658032
1,114,10420,1685.1529872268438,530.8745253798552,0.161722935434438,0.05094765118808591
1,115,4705,648.7608019113541,507.16471964959055,0.13788752431697218,0.10779271405942413
1,116,9860,1819.4274955615401,753.4745306936093,0.1845261151685132,0.0764172952021916
1,117,7778,1351.603953063488,263.3921650038101,0.17377268617427205,0.03386373939365005
1,118,9533,1688.949064977467,1218.380425854586,0.177168684042533,0.12780661133479346
1,119,7544,1105.9215991199017,560.2235450539738,0.14659618227994456,0.07426080925954054
1,120,9471,1588.9255356416106,749.3804130754434,0.16776745176239158,0.07912368420182064
1,121,6690,1152.5176782980561,664.298057327047,0.17227469032855847,0.09929716850927459
1,122,8826,1248.690228432417,1039.1490472368896,0.1414786118776815,0.11773725892101627
1,123,10740,1848.9216187819839,549.5529576605186,0.17215285091079924,0.05116880425144493
1,124,7058,1049.7882618308067,440.40785567928106,0.14873735645095024,0.06239839270037986
1,125,7389,1206.7804179042578,139.03137742634863,0.16332120962298793,0.018815993696893844
1,126,10542,1953.9294618740678,963.2470856560394,0.18534713165187514,0.09137232836805534
1,127,4975,687.4078615754843,511.6549160517752,0.13817243448753452,0.10284520925663823
1,128,8120,1237.2706216201186,528.2706032441929,0.1523732292635614,0.06505795606455578
1,129,4388,634.7921732291579,147.0823574285023,0.14466549070855925,0.03351922457349642
1,130,7415,1285.6667020320892,870.9176707575098,0.17338728280945237,0.11745349571915169
1,131,7872,1164.4863063916564,1071.490225436166,0.14792763038511894,0.13611410384097636
1,132,4080,488.02354207634926,56.80392371863127,0.11961361325400717,0.013922530323193938
1,133,8265,1099.1765038147569,580.870604861062,0.13299171250027306,0.07028077493781755
1,134,8503,1096.1255209073424,461.6353075071238,0.12891044583174674,0.05429087469212323
1,135,11156,1972.1490723490715,217.3254977487959,0.17677922842856503,0.019480593200860156
1,136,10038,1510.3137646541,1010.5294388690963,0.1504596298718968,0.10067039638066311
1,137,10360,1744.0980864465237,566.4862913223915,0.16834923614348685,0.054680143950037785
1,138,7438,1116.5255193188787,418.48628702713177,0.15011098673284198,0.056263281396495265
1,139,9596,1607.007885672152,1014.3490472990088,0.1674664324376982,0.10570540301156824
1,140,8317,1032.7921890169382,804.639238357544,0.1241784524488323,0.09674633141247373
1,141,9717,1644.1451393216848,996.1059096772224,0.16920295763318768,0.1025116712645078
1,142,8748,1243.301993638277,640.9647234641016,0.14212414193395942,0.07326985864930287
1,143,4414,497.0588384270668,162.3843186404556,0.11260961450545239,0.036788472732318896
1,144,4559,495.45883836597204,487.72942502517253,0.10867708672208204,0.10698166813449715
1,145,7641,903.8745339512825,317.1294214143418,0.11829270173423406,0.041503654157092236
1,146,10136,1441.1451353877783,189.5764771355316,0.14218085392539248,0.018703283063884333
1,147,8582,1417.5098443254828,744.1686487076804,0.165172435833778,0.08671272998225127
1,148,11667,1514.3882795497775,305.9058924494311,0.12980100107566447,0.026219755931210346
1,149,7699,956.6902245506644,166.80000569857657,0.12426162158081107,0.02166515205852404
1,150,6862,919.4353192523122,290.84706777893007,0.13398940822680155,0.04238517455245265
1,151,5893,845.7255151867867,586.7451140629128,0.14351357800556366,0.09956645410875832
1,152,5332,558.7019755467772,200.52549630356953,0.10478281611905049,0.0376079325400543
1,153,7061,832.9608077183366,383.9137366185896,0.11796640811759476,0.05437101495802147
1,154,10620,1719.0471029356122,262.49412610195577,0.1618688420843326,0.024716961026549508
1,155,6632,905.2784559577703,505.07452417258173,0.13650157659194365,0.07615719604532294
1,156,8429,1048.0706164464355,234.87843897938728,0.12434103884760178,0.02786551654756048
1,157,9070,1052.321598187089,122.53333798516542,0.11602222692250154,0.013509739579400817
1,158,8342,1338.5529797896743,237.45883099734783,0.16045947971585642,0.028465455645810097
1,159,9862,1352.2823885083199,161.85490796994418,0.13712050177533155,0.016411976066715087
1,160,4810,545.1921724826097,125.32941568130627,0.11334556600470057,0.026056011576155152
2,1,4315,433.09020621329546,177.54510333528742,0.10036852982926893,0.04114602626542003
2,2,4391,426.22354090213776,218.7529476485215,0.09706753379688858,0.04981848044830825
2,3,4988,475.7568757161498,76.17647331068292,0.09538028783403164,0.015271947335742365
2,4,13235,1867.8314261063933,708.3215891825967,0.14112817726531118,0.05351882048980708
2,5,9763,1214.5255210772157,833.9647289542481,0.12440085230740712,0.08542094939611268
2,6,8963,1153.5804244875908,575.2980555929244,0.12870472213406123,0.06418588146746897
2,7,4449,408.32157929986715,262.94510561414063,0.09177828260280224,0.059102069142310774
2,8,6385,717.5372743085027,442.376483226195,0.11237858642263159,0.06928370919752466
2,9,9959,1383.2235674634576,424.2117775660008,0.13889181318038535,0.042595820621146786
2,10,8206,1039.878460675478,464.4666804289445,0.12672172321173264,0.05660086283560133
2,11,9118,1351.1568955779076,264.86667497223243,0.1481856652311809,0.029048768915577148
2,12,5383,637.7333515062928,376.56471651559696,0.1184717353717802,0.06995443368300147
2,13,7832,817.5059070363641,602.8862918964587,0.10438022306388714,0.07697730999699422
2,14,6321,805.8117862045765,384.0509912748821,0.12748169375171278,0.060757948311166286
2,15,9195,987.5019876137376,332.2902060528286,0.10739553970785617,0.03613814095191176
2,16,5111,573.7960965037346,300.00000897422433,0.11226689424843174,0.058696929949955845
2,17,4363,655.8431525304914,568.4666821714491,0.1503193106877129,0.1302926156707424
2,18,6912,675.207863882184,391.0902067711577,0.09768632289962154,0.05658133778517906
2,19,8655,1118.2392460554838,321.51765682641417,0.1292015304512402,0.037148198362381764
2,20,7629,930.1019860655069,554.537270557601,0.12191663207045575,0.07268806797189684
2,21,8719,1254.7294451743364,662.133351997938,0.14390749457212254,0.0759414327328751
2,22,6516,715.3176693618298,651.0000181356445,0.10977864784558468,0.09990792175194053
2,23,9246,1405.9686648771167,204.3529480053112,0.15206236911930746,0.02210176811651646
2,24,4728,486.1137389168143,55.403923775069416,0.10281593462707579,0.011718257989650892
2,25,8334,1386.6627827510238,491.6196219804697,0.16638622303228026,0.05898963546681901
2,26,11018,1634.4588679149747,563.4980554021895,0.14834442438872525,0.05114340673463328
2,27,4667,442.81177880614996,231.13726161792874,0.0948814610683844,0.04952587564129607
2,28,12449,1594.4431832134724,440.00001340173185,0.12807801294991344,0.03534420543029415
2,29,4852,419.5411876142025,155.54902470018715,0.08646768087679359,0.032058743755191084
2,30,4467,624.7372742444277,167.2549069300294,0.1398561169116695,0.037442334213125004
2,31,5182,638.047079205513,410.8705999078229,0.12312757221256522,0.07928803548973812
2,32,10476,1101.666699834168,713.7882555974647,0.10516100609337227,0.0681355723174365
2,33,7067,934.3176745921373,250.79608619725332,0.13220852902110333,0.03548833821950662
2,34,5700,639.9059011265635,125.52157275332138,0.11226419318009886,0.022021328553214276
2,35,6637,1082.651003971696,484.1019744994119,0.1631235503950122,0.07293987863483681
2,36,7068,1039.8863031938672,350.81569650489837,0.147125962534503,0.049634365662832254
2,37,5383,594.5490344837308,156.38431868189946,0.11044938407648723,0.029051517496173036
2,38,9170,1202.9372856616974,688.7451174003072,0.1311818195923334,0.0751085188004697
2,39,12941,1409.0078816637397,692.4196279388852,0.10887936648355921,0.05350588269367786
2,40,13816,1600.3098489567637,230.46275330055505,0.11583018594070381,0.016680859387706647
2,41,6999,783.5137494876981,322.18040175782517,0.1119465280022429,0.04603234772936493
2,42,7441,754.6745321527123,329.93726467713714,0.10142111707468249,0.044340446805152145
2,43,8609,1021.8902285173535,481.4117782828398,0.11870022401177298,0.055919593249255405
2,44,6031,652.3137442544103,454.1098165344447,0.10816013003720946,0.07529594039702284
2,45,8665,1243.1059158369899,511.6039364542812,0.1434628869979215,0.05904257777891301
2,46,7215,846.0157106667757,495.6196217495017,0.11725789475630986,0.0686929482674292
2,47,7025,952.635319724679,756.6235504774377,0.13560645120636,0.10770441999678829
2,48,8314,898.4078693687916,681.0431564720348,0.1080596426953081,0.08191522209189737
2,49,9334,991.8627740219235,850.7882593590766,0.10626342125797338,0.09114937426173951
2,50,4416,412.5176583081484,291.77255733590573,0.09341432479804085,0.06607168417932648
2,51,9562,1480.270628683269,313.8745195996016,0.1548076373858261,0.0328251955239073
2,52,5635,684.6706076413393,326.1607936862856,0.12150321342348523,0.05788124111557864
2,53,4740,554.6509953662753,238.7176538980566,0.11701497792537453,0.050362374240096326
2,54,7677,931.1764956191182,399.91373687796295,0.12129432012753917,0.05209244976917584
2,55,10210,1553.2235755324364,1319.8274877266958,0.15212767634989582,0.1292681182886088
2,56,8831,1128.9608154296875,365.87452069344,0.12784065399498218,0.04143070101839429
2,57,8825,1212.1333690732718,805.0157093051821,0.13735222312445006,0.0912199104028535
2,58,8069,942.313751809299,516.4823669218458,0.11678197444656079,0.06400822492525045
2,59,9254,1536.305921599269,751.7451190538704,0.16601533624370746,0.08123461411863739
2,60,10202,1380.2902330383658,513.6706033260562,0.1352960432305789,0.0503499905240204
2,61,9514,1069.0039519816637,508.53726972360164,0.1123611469394223,0.053451468333361535
2,62,9768,1566.580431304872,587.3255068678409,0.16037883203366832,0.0601275088931041
2,63,6631,678.2431574612856,233.59608557913452,0.1022836913680117,0.03522788200560014
2,64,4642,547.6666817814112,474.45491446368396,0.11798075867759827,0.10220915865223695
2,65,5072,517.1490325778723,338.01961737917736,0.10196156005084232,0.06664424632870217
2,66,5002,502.0313869267702,562.4392312634736,0.10036613093298084,0.1124428691050527
2,67,7189,970.9843390733004,637.7529591866769,0.1350652857244819,0.08871233261742618
2,68,9209,979.7961086705327,945.2196341250092,0.10639549448045746,0.10264085504669444
2,69,5303,620.6823696643114,377.160795211792,0.11704362995744133,0.07112215636654573
2,70,4052,685.0706040039659,308.3490283144638,0.16906974432476946,0.07609798329577093
2,71,7058,720.8313909173012,1159.4392468445003,0.10212969551109397,0.1642730584931284
2,72,6703,863.6862962841988,1354.168662974611,0.12885070808357432,0.2020242671900061
2,73,9135,1122.3255272358656,521.7647210359573,0.12285993730004002,0.05711710137229965
2,74,8180,992.8823817670345,552.5960941012017,0.1213792642746986,0.06755453473119825
2,75,4564,419.42354045808315,210.69020238844678,0.09189823410562734,0.04616349745583847
2,76,9732,1358.0902322083712,725.2980590024963,0.13954893466999294,0.07452713306642995
2,77,9712,1469.3216054067016,854.9764940002933,0.15128929215472628,0.0880329997940994
2,78,6926,756.3215899989009,147.10196576965973,0.10920034507636456,0.02123909410477328
2,79,6122,669.0039418563247,570.6627614209428,0.10927865760475738,0.09321508680511971
2,80,5263,708.0510001927614,441.99216951755807,0.13453372604840613,0.0839810316392852
2,81,5780,579.3019773438573,904.0235533602536,0.10022525559582306,0.1564054590588674
2,82,9253,1196.541209898889,483.15687687229365,0.12931386684306592,0.0522162408810433
2,83,6772,732.0235519483685,191.5725551606156,0.10809562196520504,0.028288918363942053
2,84,4814,477.59217159450054,462.356875769794,0.09920900947122986,0.09604422014328916
2,85,7480,814.3294357582927,452.87060116650537,0.1088675716254402,0.06054419801691248
2,86,8276,927.7333612814546,519.9764855336398,0.1120992461674063,0.0628294448445674
2,87,8702,909.9843392819166,311.2588328900747,0.10457186155848272,0.03576865466445354
2,88,9063,1040.003951214254,359.74510897742584,0.11475272550085555,0.039693822021121684
2,89,5119,517.0353083238006,311.00000873813406,0.10100318584172702,0.060754055233079515
2,90,6618,626.6274672076106,691.0823715701699,0.09468532293859332,0.10442465572229827
2,91,6955,836.7215934097767,698.1098236534745,0.12030504578142008,0.10037524423486333
2,92,5413,578.0117817744613,376.0039321430959,0.10678215070653266,0.06946313174636909
2,93,5016,629.9843310713768,416.30197264347225,0.125594962334804,0.08299481113306863
2,94,14657,2242.8824169412255,710.9098252672702,0.15302465831624654,0.04850309239730301
2,95,6238,681.941195614636,430.49020862206817,0.10932048663267649,0.06901093437352808
2,96,8400,954.9529700055718,409.9843255104497,0.1136848773816157,0.04880765779886306
2,97,5472,566.8902120217681,287.0784396128729,0.10359835746011843,0.05246316513393145
2,98,6291,762.3255123272538,413.3686395082623,0.12117715980404607,0.06570793824642542
2,99,4928,482.8117782473564,328.83530349005014,0.09797316928720706,0.0667279430783381
2,100,9694,1411.2627843245864,771.262767243199,0.1455810588327405,0.07956083837870838
2,101,6874,711.7176677361131,608.2941348087043,0.10353762987141593,0.08849201844758572
2,102,8940,1331.078463807702,459.52158203255385,0.14889020847960874,0.051400624388428844
2,103,9940,1266.0941512361169,233.54118422232568,0.12737365706600773,0.023495088955968378
2,104,7555,1222.1412120386958,817.874531106092,0.1617658784961874,0.10825605970960847
2,105,7453,1136.5686561390758,536.1843289248645,0.15249814251161622,0.07194208089693607
2,106,6697,640.7411950603127,182.80784903885797,0.09567585412278823,0.027296976114507685
2,107,9317,1277.3255249336362,572.741192869842,0.1370962246360026,0.061472705041305364
2,108,10576,1446.8235697373748,715.2510013543069,0.13680253117789096,0.0676296332596735
2,109,6002,687.1255105882883,235.074516792316,0.11448275751221065,0.03916603078845651
2,110,6159,699.8941378965974,407.26275662565604,0.11363762589650875,0.0661248184162455
2,111,3892,392.2745217233896,117.28627825016156,0.10078995933283393,0.030135220516485497
2,112,6698,784.933354370296,668.7804108262062,0.1171892138504473,0.09984777707169397
2,113,7947,996.823557049036,303.6078522792086,0.12543394451353165,0.03820408358867605
2,114,8795,1420.5216067060828,1320.929446712602,0.16151467955725785,0.1501909547143379
2,115,9439,1223.7333645373583,334.34118675487116,0.1296465054070726,0.035421250848063475
2,116,15329,2172.796133555472,1051.490225958638,0.14174415379708213,0.06859483501589392
2,117,6051,623.0980580300093,680.4745286088437,0.10297439398942476,0.11245654083768694
2,118,3946,362.5372655764222,359.40000988263637,0.09187462381561637,0.09107957675687693
2,119,7280,735.7372746616602,314.98040167428553,0.10106281245352475,0.043266538691522735
2,120,9646,1362.1294476985931,386.7098155245185,0.14121184404920104,0.0400901737014844
2,121,6779,856.2784542068839,347.0392259764485,0.12631338755080157,0.05119327717605082
2,122,9720,1171.0470915585756,217.07451705355197,0.12047809583935963,0.02233276924419259
2,123,10465,1483.0667065307498,497.87060293601826,0.14171683770002386,0.047574830667560276
2,124,8401,1070.67454084754,1321.3176835142076,0.12744608271009877,0.1572810002992748
2,125,9699,1147.9294441640377,695.0039412947372,0.11835544325848414,0.07165727820339593
2,126,6064,699.4470797926188,654.4470772459172,0.11534417542754268,0.10792333068039531
2,127,7724,1598.4667141512036,1040.8823805954307,0.20694804688648416,0.13475950033602158
3,1,5818,659.9294293150306,467.09805222041905,0.11342891531712454,0.08028498663121675
3,2,9324,1118.8314026072621,321.10981395980343,0.11999478792441678,0.03443906198625091
3,3,8154,1188.0549328550696,961.8078683689237,0.14570210115956214,0.11795534318971347
3,4,8535,1105.3490492329001,321.8941274811514,0.12950779721533687,0.03771460193100778
3,5,13991,1898.8784825876355,824.5608083843254,0.1357214268163559,0.05893508744080662
3,6,5424,529.3960940390825,472.69805272389203,0.09760252471222022,0.08714934600366742
3,7,4215,390.60001124441624,362.98040217068046,0.09266904181362189,0.08611634689695859
3,8,6565,621.4941341429949,207.80784966377541,0.09466780413450036,0.03165389941565505
3,9,9713,1381.6863107085228,396.5804038164206,0.1422512417078681,0.04082985728574288
3,10,6964,911.4039462804794,451.9411892988719,0.13087362812758177,0.0648967819211476
3,11,10481,1320.0235650017858,280.88628365891054,0.12594442944392575,0.026799569092539884
3,12,8656,1145.8627766147256,1551.4118081834167,0.13237786236306903,0.17922964512285314
3,13,10417,1470.6941581517458,507.0078580798581,0.14118212135468425,0.04867119689736566
3,14,8941,1004.0666963979602,546.6431529568508,0.11229914958035568,0.061138927743747996
3,15,8244,1528.623578287661,929.8313980652019,0.18542255922945913,0.1127888643941293
3,16,5716,633.8980580940843,499.79609243851155,0.11089889049931495,0.08743808475131412
3,17,5608,569.0549170598388,548.2627602629364,0.10147198948998551,0.09776440090280605
3,18,4803,515.4431537464261,194.36863334709778,0.1073169172905322,0.04046817267272492
3,19,12880,1659.4863203316927,437.8941309573129,0.12884210561581466,0.033997991533952866
3,20,7486,871.7059037461877,241.4745173403062,0.11644481749214369,0.032256815033436574
3,21,4187,524.0862909704447,279.76863548206165,0.12516988081453181,0.06681839872989292
3,22,8370,1035.9176758229733,685.1686461698264,0.1237655526670219,0.0818600533058335
3,23,4055,485.2392285168171,208.26275122025982,0.11966442133583652,0.0513594947522219
3,24,3887,449.1843276619911,239.90981067717075,0.1155606708675048,0.06172107298100611
3,25,4807,611.454921707511,198.85490819998085,0.12720094065061596,0.04136777786560866
3,26,9021,1323.1647401079535,759.172570318915,0.14667606031570266,0.08415614347842977
3,27,6009,631.3960969373584,184.16863320115954,0.10507507021756671,0.03064879900169072
3,28,7636,837.7059057429433,286.3411853136495,0.10970480693333463,0.037498845640865565
3,29,4650,443.70197462290525,129.98431789595634,0.09541977948879683,0.027953616751818566
3,30,9006,1055.7215988337994,466.4431505119428,0.11722425037017536,0.051792488397950566
3,31,4550,532.9137410521507,195.07843722961843,0.11712389913234082,0.04287438180870735
3,32,14446,1821.0392623245716,344.99608965497464,0.12605837341302586,0.0238817727851983
3,33,6971,865.372576661408,566.0039379755035,0.12413894371846335,0.08119408090309906
3,34,6929,821.8588459789753,451.01177728082985,0.11861146572073536,0.0650904571050411
3,35,6248,556.3686421737075,234.14118358911946,0.08904747794073423,0.037474581240255996
3,36,4317,343.7764823138714,150.21569094993174,0.0796331902510705,0.034796314790347865
3,37,5637,563.6980554610491,102.49412124510854,0.09999965504010096,0.018182388015807797
3,38,4831,635.6941359564662,524.6745240027085,0.13158644917335255,0.10860578017029776
3,39,6996,729.8039414659142,373.59216755768284,0.10431731581845544,0.053400824407902066
3,40,6094,855.1059063673019,348.0745200198144,0.1403193151242701,0.05711757794877164
3,41,5367,557.2745260372758,273.4941258560866,0.10383352450852912,0.050958473235715784
3,42,5166,498.17648366838694,556.3607997018844,0.09643369796136023,0.10769663176575385
3,43,9543,1159.6039541363716,444.6000131620094,0.12151356535013849,0.04658912429655344
3,44,10409,1400.41572522372,812.9372773221694,0.13453893027415892,0.07809945982535972
3,45,4096,501.0588388815522,268.55687047494575,0.12232881808631646,0.0655656422057973
3,46,5517,632.3176662772894,333.5294213728048,0.11461259131362868,0.06045485252361878
