ImageNumber,ObjectNumber,AreaShape_Area,Intensity_IntegratedIntensity_OrigBlue,Intensity_IntegratedIntensity_OrigRed,Intensity_MeanIntensity_OrigBlue,Intensity_MeanIntensity_OrigRed
1,102,6951,1981.9098533764482,673.9647239884362,0.2851258600742984,0.09695939058961821
1,103,4334,1449.1333677619696,262.8902039001696,0.3343639519524618,0.060657638186471984
1,104,7263,1402.5216056369245,736.1019813888706,0.19310499871085288,0.10134957750087713
1,105,5774,2051.525536686182,444.20001251157373,0.35530404168447904,0.07693107248208758
1,106,11933,3313.6902805790305,504.5725640761666,0.2776912998054999,0.04228379821303667
1,107,4719,1105.8706216067076,293.4313808870502,0.2343442724320211,0.06218083934881335
1,108,8038,1654.164754603058,201.60392809007317,0.2057930772086412,0.02508135457701831
1,109,6479,2050.827504787594,237.47843870986253,0.31653457397555085,0.03665356362245139
1,110,5605,1380.6039581373334,347.44314749957994,0.24631649565340472,0.06198807270286886
1,111,8310,1697.5373047851026,738.0980594600551,0.2042764506359931,0.08882046443562637
1,112,5525,1868.4784848876297,235.0549090206623,0.33818615111088324,0.042543874935866484
1,113,9817,3181.6863705329597,378.74510949570686,0.32409966084679226,0.03858053473522531
1,114,6245,2030.7020110487938,547.6392312240787,0.3251724597355955,0.08769243094060507
1,115,7768,1314.960819143802,482.4902102071792,0.16927919916887255,0.062112539933982906
1,116,5965,1505.7804285995662,452.80393446423113,0.25243594779540085,0.07591013151118711
1,117,8371,2655.9333938993514,622.0039391499013,0.31727791110970627,0.0743046158344166
1,118,6202,1619.6706337742507,183.69412353960797,0.2611529561067802,0.02961853007733118
1,119,5554,1524.4235675111413,417.78824688727036,0.2744730946184986,0.07522294686483082
1,120,5573,1925.2235843650997,314.3137345109135,0.3454555148690292,0.05639937816452781
1,121,5339,1488.8706243298948,157.59608342964202,0.2788669459318027,0.02951790287125717
1,122,6227,1813.0863120369613,150.8705931599252,0.29116529822337583,0.024228455622278013
1,123,6261,1537.4549454003572,426.5294239372015,0.24556060459996124,0.06812480816757731
1,124,11114,2454.1020151264966,818.458846533671,0.2208117703011064,0.07364214922923079
1,125,3987,1395.211798619479,417.57648222055286,0.34994025548519664,0.10473450770518004
1,126,4442,1273.8235615491867,610.9608001597226,0.2867680237616359,0.13754182804136034
1,127,10989,3104.4549886099994,1896.796132165473,0.28250568646919644,0.17260862063567867
1,128,4298,1685.376517239958,274.81961578596383,0.39213041350394556,0.063941278684496
1,129,10537,2918.337331365794,448.89413126930594,0.27696093113464876,0.0426017017433146
1,130,10390,3134.9883127585053,777.2745315479115,0.30173131017887445,0.07480986829142555
1,131,4482,1388.1059190668166,283.49020410934463,0.30970680925185556,0.06325082644117462
1,132,6035,1422.9372894130647,453.5176599510014,0.2357808267461582,0.07514791382783785
1,133,6984,1760.6431830264628,953.9333596928045,0.2520966756910743,0.1365883962904932
1,134,5925,2121.996133223176,415.5098155364394,0.3581428072950508,0.0701282389091037
1,135,5184,1492.866707507521,455.7921696319245,0.2879758309235187,0.0879228722283805
1,136,8208,1820.8314240016043,915.0117892771959,0.22183618713469838,0.11147804450258235
1,137,10495,3371.4863574430346,659.3098228415474,0.32124691352482465,0.06282132661663148
1,138,8794,3420.651078797877,571.0980552234687,0.38897556047280835,0.06494178476500667
1,139,5256,1638.2902370020747,252.3294191742316,0.31169905574620904,0.04800788036039414
1,140,9445,3947.192269552499,902.5372799709439,0.4179134218689782,0.09555714981164044
1,141,4517,1287.1882682442665,235.57255599321797,0.2849653018030256,0.0521524365714452
1,142,9443,1935.42358321324,640.0823709229007,0.20495854953015355,0.06778379444275132
1,143,8020,2003.43534309417,1033.5059086307883,0.24980490562271448,0.12886607339536013
1,144,10065,1911.898094985634,421.4078557603061,0.18995510133985435,0.0418686394198019
1,145,5916,1629.6000391095877,88.86274825735018,0.2754563960631487,0.015020748522202532
1,146,9715,2412.81574145332,655.7451163115911,0.24835982927980646,0.0674982106342348
1,147,5789,1379.4784666858613,738.6235490269028,0.23829305004074303,0.12759087044859263
1,148,6812,2070.019652556628,1038.5333629101515,0.30387839878987494,0.15245645374488426
1,149,7310,1933.27063395828,609.9255075994879,0.26446930697103693,0.08343714194247441
1,150,7329,1249.772583629936,286.70981253637,0.17052429848955328,0.03911990892841725
1,151,4041,816.8627675995231,216.97255539847538,0.20214371878236156,0.05369278777492585
1,152,12576,3687.411856241524,918.7019868562929,0.29321023029910337,0.07305200277165179
1,153,6619,1670.7490625195205,328.80785284843296,0.2524171419428192,0.04967636392935987
1,154,3867,990.180419780314,181.607848580461,0.25605906898896147,0.046963498469216707
1,155,7314,2330.5529961958528,371.39216762036085,0.31864273943066074,0.0507782564424885
1,156,10319,2694.576535779983,957.2902222173288,0.2611276805678828,0.09276966975650051
1,157,5670,1449.3255244977772,386.6196189285256,0.2556129672835586,0.06818688164524261
1,158,6234,1472.8627806939185,84.9137286725454,0.23626287787839564,0.013621066517893072
1,159,9345,3025.2157734259963,1339.8039581249468,0.3237256044329584,0.14337121007222545
1,160,6617,2196.702020317316,323.7294211946428,0.3319785431943957,0.0489238962059306
1,161,5896,1672.8627889715135,799.831394251436,0.28372842418105726,0.13565661367900883
1,162,8339,3355.4314597323537,244.1215765015222,0.40237815802042853,0.02927468239615328
1,163,6960,2286.843195170164,929.9529658076353,0.32856942459341437,0.13361393186891313
1,164,11253,2491.62359983474,814.9019835852087,0.2214186083564152,0.07241642082868645
1,165,4592,1788.776527389884,533.0666812509298,0.3895419266964033,0.11608594974976695
1,166,6318,2345.6549623310566,235.17647762876004,0.3712654261366028,0.037223247487932896
1,167,9905,3163.9177261665463,697.6235493286513,0.3194263226821349,0.07043145374342769
1,168,5314,2064.086323827505,341.55295114871114,0.38842422352794603,0.06427417221466149
1,169,4221,2033.4784807376564,129.88627863349393,0.48175277913708986,0.030771447200543457
1,170,9041,2967.635382935405,334.23922592261806,0.3282419403755563,0.036969276177703576
1,171,5425,1192.011796221137,563.8823688351549,0.21972567672279023,0.10394145047652625
1,172,7733,1507.8706289567053,865.458846273832,0.19499167579939292,0.11191760588049036
1,173,6809,2394.8000641316175,1054.882382532116,0.35171098019263,0.154924714720534
1,174,7390,2567.400060094893,410.4039333788678,0.34741543438361205,0.05553503834626087
1,175,6477,2015.7961280569434,401.8313840441406,0.31122373445375073,0.062039738157193235
1,176,6400,1644.290237776935,851.1019838266075,0.2569203496526461,0.1329846849729074
1,177,5010,1025.2157176882029,161.44314238615334,0.20463387578606843,0.032224180116996674
1,178,5970,1454.5490580312908,301.17255797283724,0.24364305829669863,0.050447664652066536
1,179,8333,2510.553004927933,787.0117866285145,0.3012784117278211,0.09444519220310987
1,180,11406,4336.078550841659,450.2274643913843,0.3801576846257811,0.039472862036768745
1,181,11207,3643.0510704033077,1081.1255200207233,0.32506924871984544,0.09646877130549865
1,182,7152,2602.7098762132227,226.61177168786526,0.36391357329603224,0.03168509111966796
1,183,9854,2745.9647744707763,594.5137426368892,0.2786649862462732,0.06033222474496542
1,184,9649,2308.1098728217185,429.41177748097107,0.23920715854717778,0.04450324152564733
1,185,9407,2950.235366616398,113.96471019787714,0.31362127847522037,0.01211488361835624
1,186,10828,4467.953056268394,1372.0118006807752,0.41262957667790856,0.12670962326198515
1,187,8214,2860.556938096881,648.4706064858474,0.34825382737970306,0.07894699372849372
1,188,6518,2066.4588674381375,232.81177189666778,0.31703879524979095,0.03571828350669957
1,189,7625,2482.415755648166,381.0666780504398,0.3255627220522185,0.04997595777710686
1,190,13230,4020.6354032047093,790.5647285268642,0.30390290273656156,0.05975545945025429
1,191,5537,1763.8627854175866,474.71373858489096,0.3185592894017675,0.08573482726835668
1,192,4485,1145.5255248136818,379.91765759466216,0.25541260307997365,0.0847085078248968
1,193,5350,1847.95689811185,392.3607955509797,0.34541250431997195,0.07333846645812704
1,194,5294,1616.0000421442091,636.8588406839408,0.3052512357658121,0.12029823208990192
1,195,8004,2295.454969905317,475.00393514195457,0.28678847699966475,0.059345818983252696
1,196,3909,1245.627477452159,83.78431647783145,0.3186563001924172,0.021433695696554476
1,197,8853,2228.756924651563,720.6941378684714,0.25175160111279377,0.08140677034547289
1,198,5804,1408.8118052370846,582.4745264286175,0.24273118629170998,0.10035743046668118
1,199,8274,2603.011818021536,606.3058993215673,0.31460137998809956,0.07327845048604874
1,200,9845,2761.8275244757533,268.6235378580168,0.2805309826791014,0.02728527555693416
1,201,10919,2769.902028724551,496.63138721650466,0.25367726245302236,0.045483229894358886
1,202,10975,4608.478548422456,446.7490330883302,0.419906929241226,0.04070606224039455
1,203,6552,2198.302014477551,474.8000133866444,0.3355161804758167,0.07246642450956112
1,204,4302,1325.4745419993997,639.090214473661,0.3081065880984193,0.14855653521005602
1,205,5585,2035.168669488281,772.5176669321954,0.36439904556638875,0.1383200836046903
1,206,6490,1537.0392588116229,455.6509933434427,0.23683193510194497,0.07020816538419763
1,207,6625,2325.764770936221,336.0313824964687,0.3510588333488635,0.05072171811267452
1,208,7262,1528.2549501918256,987.8039499097504,0.2104454627088716,0.13602367803769627
1,209,4618,1256.2274807617068,541.8588394373655,0.27202847136459657,0.11733625799856334
1,210,9403,2551.745169751346,212.6235364745371,0.2713756428534878,0.022612308462675434
1,211,4837,1161.2039526440203,473.266679701861,0.2400669738772008,0.09784301833819743
1,212,6927,2138.8275008536875,805.5804158896208,0.3087667822800184,0.1162957147234908
1,213,11251,4639.847186047584,746.5490407817997,0.4123942037194546,0.06635401660135097
1,214,11534,3944.9608937837183,566.9411927792244,0.3420288619545447,0.04915390955255977
1,215,6567,1184.8431670628488,335.0980490334332,0.18042381103439148,0.05102756951932895
1,216,5243,2048.6784874610603,467.48628705507144,0.3907454677591189,0.08916389224777255
1,217,5237,1287.580428391695,78.62745384406298,0.24586221661097862,0.015013834990273627
1,218,6139,1658.0902340970933,444.32550252368674,0.270091258201188,0.07237750489064779
1,219,8269,1533.1137702390552,946.5019872975536,0.1854049788655285,0.11446389978202365
1,220,7710,2270.847109053284,189.24314334848896,0.2945326989692975,0.02454515477931115
1,221,10215,3040.7726179026067,911.5686521511525,0.2976772019483707,0.08923824299081277
1,222,7480,2279.18829125911,726.1411970546469,0.30470431701325,0.09707770014099558
1,223,10557,3042.9177241660655,952.4000262008049,0.2882369730194246,0.09021502568919247
1,224,7370,3027.964795526117,323.1098135653883,0.41085004009852333,0.043841223007515376
1,225,10829,2357.203974559903,128.97255405876786,0.21767512924184165,0.011909922805316083
1,226,6641,2197.3490689247847,1193.356893312186,0.33087623383899784,0.17969536113720613
1,227,8462,1930.5137779824436,701.4235492884181,0.22813918435150599,0.0828909890437743
1,228,7559,1910.0353482067585,203.74902612529695,0.2526836020911177,0.026954494791016928
1,229,6428,1683.4941645935178,270.92941970704123,0.2619001500612193,0.042148322916465655
1,230,4859,1367.5804279744625,131.8470631414093,0.28145306194164693,0.02713460859053495
1,231,7492,1282.0157205983996,70.30196370463818,0.17111795523203413,0.009383604338579576
1,232,11526,3122.153013110161,872.4196326546371,0.2708791439450079,0.07569144826085694
1,233,5783,1084.800031028688,670.2745278775692,0.18758430417234792,0.1159042932522167
1,234,8170,2781.215761296451,872.2549261027016,0.34041808583799893,0.10676314884977987
1,235,11568,3821.0079470947385,525.2745252489112,0.33030843249435843,0.04540754886314931
1,236,7560,2115.086335361004,930.3764950460754,0.27977332478320155,0.12306567394789357
1,237,4746,997.7059091106057,349.4313822570257,0.21022037697231474,0.07362650279330503
1,238,10025,2777.890265263617,907.2313978038728,0.2770962858118321,0.09049689753654591
1,239,11188,3595.0314661748707,242.74118445813656,0.3213292336588193,0.0216965663620072
2,1,4157,1071.298063332215,452.65099219605327,0.25770942105658284,0.10888886028290913
2,2,7215,1559.0235793367028,746.9294332256541,0.21608088417695118,0.10352452296959862
2,3,8653,2379.6157438009977,733.8510015700012,0.2750047086329594,0.08480885260256572
2,4,7059,1218.9725818689913,352.34118663007393,0.1726834653448068,0.049913753595420586
2,5,3858,1110.7059095334262,202.87843719869852,0.28789681429067554,0.0525864274750385
2,6,10829,3089.5530118662864,527.4627606454305,0.2853036302397531,0.0487083535548463
2,7,9287,2334.9608436264098,247.58432173309848,0.2514225092738677,0.026659235677086085
2,8,6466,1243.2510178163648,398.72157974680886,0.19227513421224324,0.06166433339727944
2,9,9656,2421.247121438384,557.7176629826427,0.25075053038922784,0.057758664351972105
2,10,7531,1884.4863237179816,808.8784533268772,0.2502305568607066,0.10740651352103003
2,11,6893,1192.7137597836554,700.0823726425879,0.17303260696121506,0.10156424962173043
2,12,7203,1885.8627977892756,211.7568694888614,0.26181629845748655,0.0293984269733252
2,13,9406,2517.5137834679335,462.2235429841094,0.2676497749806436,0.04914135051925467
2,14,9636,1666.6980873774737,608.4431549580768,0.1729657624924734,0.06314271014508892
2,15,11705,2855.203999342397,383.9960904456675,0.2439302861462962,0.0328061589445252
2,16,7957,1427.470634719357,513.8196227224544,0.1793980940956839,0.06457454099817198
2,17,8934,2255.8314336221665,1082.5019912761636,0.2524996008083911,0.12116655375824531
2,18,6531,1319.282394517213,394.04314871924,0.20200312272503645,0.06033427480006737
2,19,8213,2176.427507556975,439.69020892539993,0.2649978701518294,0.05353588322481431
2,20,6748,1234.5921941567212,253.62353708408773,0.1829567566918674,0.03758499364020269
2,21,6700,1373.0863094273955,458.1725624119863,0.20493825513841724,0.06838396453910243
2,22,8628,1802.8118176367134,591.6313896831125,0.2089489821090303,0.0685710929164479
2,23,4043,953.4000289682299,359.4117748285644,0.23581499603468462,0.08889729775626129
2,24,12486,3602.607937740162,349.25099144037813,0.2885317906247126,0.027971407291396615
2,25,10022,2448.1608453840017,359.278442427516,0.24427867146118556,0.03584897649446378
2,26,9957,2927.6079292912036,539.8313881419599,0.2940251008628305,0.05421626876990659
2,27,10452,2008.8078998234123,525.3215842815116,0.19219363756442903,0.050260388852039
2,28,10892,3068.1098683290184,645.8549201125279,0.2816847106435015,0.059296265159064256
2,29,5773,1255.254936316982,452.50981654645875,0.2174354644581642,0.07838382410297225
2,30,7973,2258.215746663511,808.0353170665912,0.2832328793005783,0.10134645893222015
2,31,6873,1427.2274925801903,629.2392336381599,0.20765713554200355,0.0915523401190397
2,32,8358,1461.7451364174485,515.1215829756111,0.17489173682907974,0.06163215876712265
2,33,9197,2652.6432100199163,1167.1961106709205,0.28842483527453694,0.1269105263315125
2,34,4610,925.6510050557554,123.12157266587019,0.20079197506632437,0.026707499493681168
2,35,8805,1352.058855511248,164.10588804306462,0.1535558041466494,0.018637806705629145
2,36,7668,1335.9216066952795,123.74118089023978,0.17422034516109539,0.016137347533938418
2,37,11292,1891.0980929024518,645.3647244498134,0.16747237804662166,0.05715238438273232
2,38,7609,1655.3529784772545,911.9921810408123,0.21755197509229263,0.11985703522681197
2,39,8432,1557.345142012462,280.803930261638,0.18469463259161076,0.03330217389250925
2,40,8661,2001.0667111575603,619.2509985691868,0.23104337965102878,0.07149878750365855
2,41,3957,976.2196366786957,137.20000433549285,0.2467070095220358,0.03467273296322791
2,42,7188,1562.8353311493993,747.9921773285605,0.21742283404972165,0.10406123780308299
2,43,9077,1920.4235846344382,558.1804081532173,0.2115702968639901,0.06149393061068825
2,44,8729,2064.0941721927375,980.764732634183,0.2364639903989847,0.1123570549472085
2,45,7586,1945.3569061271846,436.5607972331345,0.2564404041823339,0.05754822004127795
2,46,7829,2321.9608462583274,637.2313900971785,0.29658460164239714,0.08139371440760998
2,47,3935,664.9098222721368,73.44313976401463,0.16897327122544772,0.01866407617891096
2,48,5183,1931.0392665565014,309.56863635918126,0.3725717280641523,0.05972769368303709
2,49,7337,2256.403972448781,921.0235540806316,0.3075376819474964,0.12553135533332854
2,50,7109,1368.8314086385071,473.5647194804624,0.1925490798478699,0.06661481495012835
2,51,9033,3247.6902806144208,610.333350574132,0.35953617631068535,0.06756707080417713
2,52,6617,1624.2588679417968,568.2588395499624,0.24546756353963983,0.08587862166389035
2,53,6753,1978.1059292629361,470.81962140323594,0.2929225424645248,0.06972006832566799
2,54,10672,4045.0746252108365,451.8941311882809,0.37903622799951614,0.04234390284747759
2,55,11576,2819.8589008040726,1034.929440408945,0.2435952747757492,0.08940302698764212
2,56,9891,2491.5333960466087,464.474523447454,0.2518990391311908,0.04695930881078293
2,57,5317,1121.6863008737564,384.90981530724093,0.2109622533146053,0.0723922917636338
2,58,6339,1586.7294547501951,255.8980469875969,0.25031226609089685,0.04036883530329656
2,59,4471,967.6588479690254,296.16863645380363,0.21643007111810006,0.06624214637750026
2,60,6677,1637.1961200200021,787.7529629133642,0.24519935899655565,0.11798007532025823
2,61,9437,1812.6902485694736,639.1725670909509,0.19208331552076652,0.06773048289614823
2,62,7740,1294.9216069877148,412.3019729773514,0.16730253320254712,0.053268988756763745
2,63,6379,1681.3843592237681,317.30981317628175,0.2635811818817633,0.04974287712435833
2,64,5907,2130.105939861387,200.24706494342536,0.3606070661691869,0.0338999602071145
2,65,8794,1827.400047980249,560.149035921786,0.20780077871051272,0.0636967291246061
2,66,8007,2111.800047053024,862.0980644794181,0.26374422968065747,0.10766804851747447
2,67,6900,1943.1843592803925,684.294136702083,0.2816209216348395,0.09917306329015696
2,68,6688,2049.4353453163058,399.8117765248753,0.30643471072313183,0.05978046897800169
2,69,7789,2082.0784844383597,783.8588456222787,0.2673101148335293,0.10063664727465384
2,70,6337,2261.7333957329392,403.3843256137334,0.35690916770284664,0.06365540880759561
2,71,5982,1779.1882797293365,557.0235442398116,0.29742365090761225,0.0931166071948866
2,72,6023,1055.0823816917837,577.772564671468,0.17517555731226692,0.09592770457769682
2,73,4536,1251.8117952030152,330.5529504939914,0.2759726179900827,0.0728732254175466
2,74,7538,2006.3020124267787,816.2157076583244,0.26615839910145644,0.10828014163681672
2,75,8248,1191.0588551480323,493.12158244336024,0.14440577778225416,0.059786806794781794
2,76,7791,2014.7922031655908,572.7804084839299,0.25860508319414593,0.07351821441200487
2,77,6413,1489.4078801553696,620.0784499770962,0.23224822706305467,0.09669085451069642
2,78,7333,1530.074552277103,423.36079657869413,0.20865601422025135,0.057733641971729734
2,79,8512,1193.0235617812723,585.6980564347468,0.1401578432543788,0.06880851226911969
2,80,12370,3187.2157769165933,158.29804516630247,0.2576568938493608,0.01279693170301556
2,81,7998,2407.3216173388064,267.1176553601399,0.3009904497797957,0.03339805643412602
2,82,6762,1387.1490596774966,824.635316667147,0.20513887306676967,0.12195139258609095
2,83,5244,1478.3921854831278,714.9882540185936,0.28192070661386875,0.13634406064427795
2,84,4232,1278.019638195634,107.13333678757772,0.3019895175320496,0.025315060677593978
2,85,6326,1238.3059200737625,605.3255071993917,0.19574864370435702,0.09568850888387476
2,86,9742,2014.702013593167,677.9098232444376,0.2068057907609492,0.0695863090992032
2,87,7884,1651.4823965970427,249.23922375077382,0.20947265304376492,0.031613295757327985
2,88,7561,1419.6667078938335,604.8353111254983,0.18776176536090908,0.07999408955501895
2,89,8764,1848.9569120332599,1018.4470876241103,0.21097180648485395,0.11620802003926407
2,90,6473,1341.411800781265,715.7333519821987,0.2072318555200471,0.11057212296959658
2,91,5890,1365.8274889700115,63.325492687989026,0.23188921714261654,0.010751356992867406
2,92,8422,2950.8471364658326,716.968648083508,0.3503736804162708,0.08513044978431585
