ImageNumber,ObjectNumber,AreaShape_Area,Intensity_IntegratedIntensity_OrigBlue,Intensity_IntegratedIntensity_OrigRed,Intensity_MeanIntensity_OrigBlue,Intensity_MeanIntensity_OrigRed
4,60,9748,2033.454954251647,724.1176661355421,0.20860227269713244,0.07428371626339168
4,61,12566,2307.1334028169513,190.77255595708266,0.18360125758530568,0.01518164538891315
4,62,9808,1779.980435501784,1143.8902285522781,0.1814825076979796,0.11662828594537909
4,63,9938,1225.862777872011,1273.2157233888283,0.12335105432400997,0.12811589086222866
4,64,12736,2152.270647629164,1267.8745439345948,0.16899109984525473,0.09955045099988967
4,65,9983,1257.7137582171708,1315.2118014842272,0.12598555125885713,0.13174514689814956
4,66,9513,1741.8000467885286,133.78431863617152,0.18309681980327222,0.014063315319685852
4,67,9781,1620.0510221924633,1182.6157189258374,0.1656324529386017,0.12090948971739468
4,68,8574,1016.8902220409364,921.7059076689184,0.11860161208781624,0.10750010586294825
4,69,10523,1767.5373000735417,830.9215912977234,0.1679689537274106,0.07896242433694986
4,70,7351,949.537280222401,75.50196384917945,0.1291711712994696,0.010270978621844572
4,71,10871,2240.733391583897,1327.8039577552117,0.20612026415085064,0.12214184139041595
4,72,11955,1957.5490738684312,134.58039739821106,0.16374312621233217,0.011257247795751657
4,73,11731,1922.717700178735,949.1137520023622,0.1639005796759641,0.0809064659451336
4,74,9479,1542.415731569752,1391.0039593009278,0.16271924586662645,0.14674585497425127
4,75,7587,1136.098072274588,117.31765126623213,0.14974272733288363,0.015462982900518273
5,1,9565,1781.5059279771522,481.4902104185894,0.18625258002897566,0.050338756970056395
5,2,10417,1573.7922022724524,864.8549267067574,0.15107921688321516,0.08302341621452984
5,3,6720,1237.996109623462,405.4862860920839,0.18422561155111042,0.06034022114465534
5,4,8324,1242.2470909431577,724.7098246286623,0.14923679612483873,0.08706268916730686
5,5,7109,1132.5019944291562,1004.7019895166159,0.15930538675329248,0.14132817407745335
5,6,9207,1530.1020020060241,807.1686486476101,0.16618898685847985,0.08766901799148584
5,7,8956,1989.9490718785673,339.1451084828004,0.22219172307710666,0.037867921894015236
5,8,7284,1047.015718058683,938.8274765643291,0.14374186134797953,0.12888900007747517
5,9,10165,1527.584358803928,901.3255167640746,0.1502788351012226,0.08866950484644118
5,10,12354,1987.3333934368566,776.7411989620887,0.16086558146647698,0.06287366026890794
5,11,7179,1559.9686682987958,1173.3686609556898,0.21729609531951466,0.16344458294409944
5,12,8729,1376.89024048578,568.9843303239904,0.15773745451778898,0.0651832203372655
5,13,9417,1419.3176858806983,1016.5568919717334,0.15071866686637977,0.10794912307228771
5,14,9646,1350.2078812234104,895.0941425198689,0.13997593626616323,0.0927943336636812
5,15,9828,1315.3451333604753,867.4117893278599,0.13383650115592952,0.08825923782334756
5,16,10630,1422.8745492184535,666.6980592883192,0.1338546142256306,0.06271853803276756
5,17,6915,1480.3804360581562,846.6196303642355,0.21408249256083242,0.12243233989359877
5,18,5292,1276.364740949124,621.0666834842414,0.24118759277194332,0.11735953958507962
5,19,6850,1406.7686617812142,582.4627617532387,0.20536768785127213,0.08503106010996186
5,20,8917,1672.1686772694811,991.7176763052121,0.18752592545356972,0.11121651635137514
5,21,6074,1302.72160915751,96.32157199829817,0.2144750755939266,0.015858013170612147
5,22,8336,1057.129440867342,1307.21572042536,0.12681495211940283,0.1568157054253071
5,23,3515,969.4706173576415,495.3058956260793,0.2758095639708795,0.14091206134454604
5,24,6938,1775.4314319081604,789.3019827902317,0.25589960102452586,0.11376505949700659
5,25,7361,1563.725535591133,930.9568857452832,0.212433845345895,0.12647152367141465
5,26,8014,1221.6235622931272,1079.1019891672768,0.15243618196819655,0.13465210745785836
5,27,10835,1287.1412125350907,594.831389523577,0.11879475888648738,0.0548990668688119
5,28,7599,1085.3529682941735,908.0392406550236,0.14282839430111507,0.11949457042440105
5,29,7186,1763.0941660488024,900.8627669173293,0.24535126162660764,0.12536359127711233
5,30,9190,1735.8549539092928,538.6392304920591,0.18888519629045625,0.058611450543205566
5,31,10660,2238.047125478275,523.5921725844964,0.20994813559833725,0.04911746459516852
5,32,6370,1541.9765091361478,957.470615986269,0.24206852576705618,0.15030935886754615
5,33,8572,1593.2588610146195,707.5451179221272,0.1858678092644213,0.08254142766240402
5,34,8823,1989.2667132848874,288.7019697725773,0.22546375533094043,0.03272151986541735
5,35,10193,1477.6706312363967,1666.2000439302064,0.1449691583671536,0.16346512743355307
5,36,7394,1079.5568938320503,1113.6666970411316,0.1460044487195091,0.1506176219963662
5,37,7005,1260.772589652799,985.2980666118674,0.17998181151360443,0.14065639780326444
5,38,7090,917.7568851308897,743.6784495855682,0.12944384839645834,0.10489117765663866
5,39,8275,1342.2157273767516,789.1725703864358,0.1622012963597283,0.09536828645153303
5,40,10219,2350.113787685521,737.6000210335478,0.2299749278486663,0.07217927595983441
5,41,8091,1461.4235666058958,532.9725644839928,0.18062335516078307,0.06587227345000528
5,42,7433,1190.6235647071153,789.6745307561941,0.16018075672098955,0.10623900588674749
5,43,8075,1182.376507353969,533.7137401592918,0.1464243352760333,0.0660945808246801
5,44,14370,2601.6941714752465,970.38826288376,0.18105039467468662,0.06752875872538344
5,45,10432,1383.674543200992,246.09412565734237,0.13263751372708896,0.023590311125128677
5,46,12662,1984.302018248476,856.764730298426,0.15671315892027138,0.067664249747151
5,47,10868,1784.3686793437228,1458.6510225329548,0.16418556122043823,0.1342152210648652
5,48,9419,1111.3490477502346,1102.3176743485965,0.11799013140994104,0.11703128509911843
5,49,8303,1357.6588648185134,965.4823796278797,0.16351425566885625,0.11628114893747798
5,50,9476,2023.3686762629077,199.0078497431241,0.21352560956763483,0.021001250500540743
5,51,7711,1125.823561904952,857.8666896480136,0.14600227751328645,0.11125232650084471
5,52,10119,1300.5216089114547,977.1568903392181,0.12852274028179214,0.09656654712315625
5,53,11068,2808.325561672449,1024.356891403906,0.25373378764658916,0.09255121895590043
5,54,10514,1304.4549326654524,817.2941404674202,0.12406837860618722,0.07773389199804263
5,55,9133,1160.941209314391,656.9647253202274,0.12711499061802156,0.0719330696726407
5,56,7247,887.3764939792454,936.8706146012992,0.12244742569052648,0.1292770269906581
5,57,10582,1502.4235727461055,1255.8941503893584,0.14197916960367657,0.11868211589391026
5,58,10114,1276.2078756196424,775.6823751712218,0.12618230923666623,0.0766939267521477
5,59,10747,1595.0941654797643,1524.4039634596556,0.14842227277191442,0.14184460439747423
5,60,10366,1444.3843568228185,734.4392363843508,0.13933864140679322,0.07085078491070333
5,61,8598,1661.5255286227912,566.5490356250666,0.19324558369653305,0.06589311882124524
5,62,9181,1112.1725816735998,844.2313974383287,0.12113850143487635,0.09195418771793146
5,63,8680,1087.941204810515,1221.627483591903,0.12533884848047408,0.1407404935013713
5,64,13133,2231.3882981119677,1096.8039541961625,0.16990697465255217,0.08351511110912682
5,65,7037,1875.4196480624378,1197.6000320981257,0.2665084052952164,0.170186163435857
5,66,5355,805.0235492959619,333.49020624067634,0.1503311950132515,0.06227641573121874
5,67,8033,1733.9255291735753,535.5451127975248,0.21585030862362448,0.06666813305085582
5,68,9433,1934.474550968036,1440.0745515399612,0.2050752200750595,0.15266347413759793
5,69,8398,1414.1255283858627,709.4117850586772,0.1683883696577593,0.08447389676812064
5,70,4981,732.8196281157434,203.93333924887702,0.1471229929965355,0.04094224839367135
5,71,10981,1750.8824058249593,915.6706134714186,0.15944653545441756,0.08338681481389842
5,72,8001,1770.8000452490523,865.7882595648989,0.22132234036358608,0.108210006194838
5,73,7863,1631.294163448736,1018.243167294655,0.20746460173581788,0.12949805001839693
5,74,7969,1798.8823945783079,1621.2274936689064,0.22573502253461009,0.2034417735812406
5,75,8262,1165.3412086619064,851.5882593230344,0.1410483186470475,0.10307289510082722
5,76,9355,1246.3568967990577,770.9804149740376,0.13322895743442625,0.08241372688124399
5,77,10769,1963.4157387455925,1463.9137643673457,0.18232108262100405,0.13593776250044998
5,78,12412,2653.2392787775025,1057.9647361827083,0.21376404115190964,0.08523724912848117
5,79,8719,1267.1333687864244,1064.5804201867431,0.14533012602206954,0.12209891274076651
5,80,7749,1408.0314078591764,450.78824822977185,0.1817049177776715,0.05817373186601779
5,81,8094,1648.0274977171794,695.0117842513137,0.20361100787214967,0.08586752955909484
5,82,9598,1397.596119302325,1310.6196453934535,0.14561326519090695,0.13655132792180177
5,83,9320,1821.6902434295043,1329.7019978291355,0.1954603265482301,0.1426718881790918
5,84,6206,876.8078675502911,507.7804061267525,0.1412838974460669,0.0818208840036662
5,85,7616,1915.7255278676748,749.1490397565067,0.25153959136917997,0.09836515753105392
5,86,10478,1998.49809639249,1324.0980731341988,0.1907327826295562,0.1263693522746897
5,87,9994,1508.380440027453,668.3529600766487,0.15092860116344337,0.06687542126042113
5,88,7366,1378.937292006798,1179.294150879141,0.18720299918636954,0.1600996675100653
5,89,11208,2148.247105342336,1089.9215999078006,0.19167086949878087,0.09724496787185943
5,90,8977,1715.1059221019968,1042.843165316619,0.1910555778213208,0.11616833745311562
5,91,8646,1198.2392438566312,768.6823730077595,0.13858885540789165,0.0889061268803793
5,92,9439,1195.3372836513445,886.7804180528037,0.12663812730706053,0.09394855578480811
5,93,7189,1117.8078700928017,472.0431501320563,0.1554886451652249,0.06566186536820925
5,94,9373,1750.9451557788998,792.0470811570995,0.1868073355146591,0.08450304930727616
5,95,8513,1266.258852100931,205.84706544550136,0.14874413862339142,0.024180320151004506
5,96,6506,1688.1137679656968,1001.1568926442415,0.2594702994106512,0.15388209232158645
5,97,10112,1408.968663114123,1113.2000295370817,0.13933629975416564,0.11008702823744874
5,98,14343,1947.1490725222975,961.0000269534066,0.13575605330281654,0.06700132656720398
5,99,7024,982.686303190887,510.52158360695466,0.13990408644517183,0.07268245780281245
5,100,7248,1091.5686497846618,1065.3019910859875,0.1506027386568242,0.14697875152952367
5,101,5064,530.7098167417571,370.25883429311216,0.10480051673415425,0.07311588354919277
5,102,12256,1901.4667162867263,1282.3255250765942,0.15514578298684126,0.1046283881426725
5,103,10809,2207.384370367974,686.2274715863168,0.20421726065019652,0.06348667513982023
5,104,7240,1594.1843589115888,858.8745325165801,0.22019120979441834,0.1186290790768757
5,105,8083,1746.4039664417505,699.8470771610737,0.2160588848746444,0.08658259027107185
5,106,9711,1436.5451382519677,1075.8941477332264,0.14792968162413425,0.11079128284761883
5,107,8886,1797.9765175953507,1078.658852913417,0.20233811811786526,0.12138857223873699
5,108,8127,1079.800031049177,797.2235515685752,0.1328657599420668,0.09809567510379909
5,109,9113,1468.9686714308336,881.9059081603773,0.16119485037099018,0.09677448789206379
5,110,13217,3923.2903114752844,1424.4588618632406,0.29683667333549857,0.10777474932762658
5,111,10432,1157.9647340001538,798.4745332114398,0.11100122066719266,0.07654088700263036
5,112,13437,2585.945156105794,1749.7647537658922,0.19244959113684557,0.13021989683455326
5,113,9705,1591.247102486901,826.2823758879676,0.16396157676320464,0.08513986356393279
5,114,9102,2318.462811101228,1218.631405223161,0.2547201506373575,0.13388611351605811
5,115,11119,1559.866706575267,643.1215871768072,0.14028839882860572,0.057839876533573815
6,1,6804,1069.4392418526113,619.0706076794304,0.15717801908474593,0.0909862739093813
6,2,6376,1060.9843418505043,824.2510034842417,0.16640281396651574,0.12927399678234655
6,3,7782,1497.9921997021884,826.6039444771595,0.1924945000902324,0.10621998772515542
6,4,7883,1381.223571838811,936.0902213798836,0.17521547276909946,0.11874796668525733
6,5,9560,1824.960832549259,1044.5412064059637,0.19089548457628233,0.10926163246924307
6,6,7081,1077.1804213300347,147.22353428974748,0.1521226410577651,0.020791347873146092
6,7,10259,1878.188282666728,871.3725740923546,0.18307713058453337,0.08493737928573493
6,8,10570,1782.9451413601637,1200.5765039208345,0.16867976739452825,0.11358339677585946
6,9,10757,1786.7059338763356,1288.7882694136351,0.16609704693467842,0.11980926553998654
6,10,8422,1043.9333592597395,394.90981607791036,0.12395314168365466,0.04689026550438261
6,11,9931,1456.2588608711958,881.2941425652243,0.14663768612135694,0.0887417322087629
6,12,6707,1001.1568926963955,107.70980772003531,0.14927044769589914,0.016059312318478503
6,13,5181,1308.63532852754,407.0078548081219,0.2525835415030959,0.07855777934918393
6,14,9051,1007.9098320994526,191.6627516397275,0.11135894730962906,0.021175864726519444
6,15,10827,1514.5333757977933,769.7294330224395,0.1398848596839192,0.07109351002331574
6,16,12326,2234.2863322552294,640.0353128635325,0.18126613112568793,0.0519256297958407
6,17,7367,1235.733369493857,488.70197535771877,0.1677390212425488,0.06633663300634163
6,18,7238,1118.1333628911525,399.43138459697366,0.15448098409659472,0.055185325310441236
6,19,12507,1911.4196640010923,608.9764885329641,0.15282798944599763,0.048690852205402105
6,20,6182,1180.2353305071592,157.0666717090644,0.19091480597010016,0.025407096685387317
6,21,7664,1198.6078766956925,115.92157280212268,0.15639455593628557,0.015125466179817677
6,22,8872,1252.6784663274884,1005.8470855811611,0.14119459719651584,0.11337320621969804
6,23,11836,2017.4510373957455,541.7176631093025,0.17045040870190484,0.04576864338537534
6,24,8643,1400.7059235535562,989.2392417178489,0.1620624694612468,0.1144555410989065
6,25,10148,1329.223570022732,1146.7059135958552,0.1309837968094927,0.11299821773707679
6,26,8619,1574.8274909555912,1156.9255222305655,0.18271580124789316,0.13422966959398602
6,27,6871,1454.6039619799703,666.882372525055,0.21170193013825794,0.0970575422100211
6,28,8489,1245.560822987929,164.00392715912312,0.1467264486968935,0.0193195814771025
6,29,12844,2738.596144983545,826.1843372359872,0.2132198804876631,0.06432453575490402
6,30,10626,2025.949075769633,1024.2627741834149,0.19065961563802306,0.0963921300756084
6,31,7589,1248.2588622495532,857.3882592981681,0.16448265413750865,0.11297776509397392
6,32,7514,1142.600034205243,220.46275181742385,0.15206282062885854,0.029340265080838947
6,33,7844,986.1215939838439,397.0392276584171,0.12571667439875625,0.050616933663745166
6,34,5622,1244.0353317447007,568.4980540326796,0.22127985267604067,0.10112025151773028
6,35,10466,1441.843179261312,873.1843380676582,0.1377644925722637,0.08343056927839272
6,36,8192,1166.1804246418178,860.6235504881479,0.1423560088674094,0.10505658575294774
6,37,10220,1260.7294458523393,1010.8078696969897,0.12335904558242067,0.09890487961810075
6,38,8384,1522.4941621031612,197.23530055070296,0.18159520063253354,0.023525202832860564
6,39,10770,2147.902012653649,600.8980565252714,0.1994337987607845,0.055793691413674226
6,40,5675,861.8627679590136,317.4509896663949,0.15187009127031076,0.05593850038174359
6,41,11177,2343.0235804505646,1185.5725816446356,0.209629022139265,0.10607252229083257
6,42,9607,1635.4745547641069,901.9372801361606,0.1702378010579897,0.09388334340961388
6,43,10205,1198.129444109276,789.9568846849725,0.11740611897200157,0.07740880790641573
6,44,5732,694.5843317843974,393.91373628005385,0.12117661056950407,0.06872186606421037
6,45,13791,2446.1333975046873,860.5725729935803,0.17737172050646707,0.06240102769875863
6,46,13039,2835.7883060760796,1095.0078749004751,0.2174851066857949,0.08397943668229735
6,47,9402,1598.3137668240815,563.1411930862814,0.16999720983025757,0.05989589375518841
6,48,12549,2282.811820598319,508.90981920808554,0.18191185119119604,0.040553814583479605
6,49,8363,1456.2039628848433,1105.1843448258005,0.17412459199866595,0.13215166146428323
6,50,11278,1847.929463205859,732.3686485099606,0.16385258584907422,0.06493781242329852
6,51,10357,1669.2667183894664,674.7098222943023,0.16117280277971097,0.06514529519110769
6,52,10384,1792.7294653058052,1282.576505494304,0.1726434384924697,0.12351468658458244
6,53,10004,1181.6941461768001,754.6313936109655,0.11812216575137946,0.07543296617462669
6,54,7160,1537.7451390326023,1041.5843432531692,0.21476887416656457,0.14547267363871078
6,55,9694,1568.0314188934863,885.6431608791463,0.16175277686130454,0.09135992994420737
6,56,8342,970.6274757161736,333.8705981965177,0.11635428862577003,0.04002284802163961
6,57,8524,2173.64319572784,971.682379225269,0.25500272122569684,0.11399370943515591
6,58,5725,862.5882565435022,732.4706077682786,0.15067043782419254,0.12794246423900063
6,59,8999,1370.031410990283,114.101965024136,0.1522426281798292,0.012679404936563618
6,60,8832,1175.1333609540015,843.6313964128494,0.13305404902105997,0.09551985919529545
6,61,10721,1439.525531405583,996.709831470158,0.1342715727456005,0.09296799099619046
6,62,10597,2145.7059396672994,854.4431609567255,0.20248239498606205,0.08063066537290983
6,63,11703,2138.2667277846485,754.639237982221,0.18271099100954016,0.06448254618321977
6,64,7452,1034.423554584384,469.59609235916287,0.1388115344316135,0.06301611545345717
6,65,8808,1362.2863131426275,127.52941638603806,0.15466465862200585,0.014478816574255003
6,66,12978,2440.694183766842,373.86667874176055,0.1880639685442165,0.02880772682553248
6,67,9044,1125.1608121637255,998.1882648193277,0.12440964309638716,0.11037021946255282
6,68,8739,1435.5686666667461,733.1333545865491,0.1642715032231086,0.08389213349199555
6,69,8208,1587.215730248019,800.2117874873802,0.19337423614132787,0.09749168950869642
6,70,6978,923.7372749447823,291.0705972430296,0.13237851460945577,0.041712610668247295
6,71,10611,2185.819661328569,908.058848479297,0.20599563295905843,0.08557712265378353
6,72,7798,1498.2000445853919,912.9294368666597,0.19212619191913208,0.11707225402239801
6,73,10181,1774.882404755801,963.2588530220091,0.17433281649698468,0.0946133830686582
6,74,8186,1197.3921930287033,169.25882889237255,0.14627317285960217,0.020676622146637253
6,75,8767,1410.2823982033879,754.2784529682249,0.16086259817536078,0.08603609592428708
6,76,8342,1247.4980771895498,474.97256293101236,0.14954424324976623,0.056937492559459645
6,77,10549,1900.8431925326586,863.5764942686073,0.1801917899831888,0.0818633514331792
6,78,8283,1059.6745335645974,652.4627637090161,0.12793366335441234,0.07877131035965425
6,79,13969,2699.1333998702466,802.6196311973035,0.19322309398455484,0.057457200314790145
6,80,10747,1302.6274852231145,742.8000214756466,0.12120847540924114,0.06911696487165224
6,81,11083,1322.5804300475866,116.72157333232462,0.1193341541141917,0.010531586513789102
6,82,8931,1518.423569854349,222.21961500821635,0.1700171951466072,0.02488182902342586
6,83,8518,1215.4039554409683,128.32549485890195,0.1426865409064297,0.015065214235607178
6,84,9526,1484.756905514747,625.7058996018022,0.15586362644496607,0.0656840121353981
6,85,9974,2118.7882874887437,1116.5686591970734,0.21243114973819366,0.11194793053910902
6,86,10408,1757.1490712855011,910.6274771932513,0.16882677471997512,0.08749303201318709
6,87,6498,1227.9608176592737,920.0784575389698,0.18897519508452967,0.14159409934425513
6,88,12347,3493.7295091971755,811.1647289544344,0.2829618133309448,0.06569731343277188
6,89,9034,1508.2941538635641,245.4902040627785,0.16695751094349837,0.02717403188651522
6,90,8782,1205.6902251113206,519.7058968096972,0.13729107550800737,0.05917853527780655
6,91,9118,1085.9961041454226,565.0392322894186,0.11910463962989938,0.06196964600673597
6,92,8797,2163.525545531884,914.9451238480397,0.24593901847583083,0.1040064935600818
6,93,10178,3123.0824398268014,759.1215911717154,0.3068463784463354,0.07458455405499267
6,94,5970,1405.3921982515603,759.1255114725791,0.2354090784340972,0.12715670208920923
6,95,11129,2279.3530031591654,1006.7215979830362,0.20481202292741174,0.0904593043384883
6,96,8539,1181.3059149999171,821.7961002062075,0.138342418901501,0.09624032090481409
6,97,7340,1369.8627886939794,958.0353188160807,0.1866298077239754,0.13052252299946604
6,98,8283,1637.6274944227189,1167.9882697062567,0.19770946449628382,0.14101029454379532
6,99,7724,1928.9059370364994,1328.4823879543692,0.2497288887929181,0.1719940947636418
6,100,7312,1676.3176959566772,995.3764967136085,0.2292557024010773,0.13612917077593115
6,101,7601,1400.4157247785479,571.047074967064,0.18424098470971556,0.07512788777359083
6,102,8623,1709.827495481819,334.40001016296446,0.19828684860046608,0.038780008136723235
6,103,6727,949.6745355091989,684.4627637048252,0.1411735596118922,0.10174858981787203
6,104,5178,1542.3765061460435,694.5019800290465,0.2978710904105916,0.13412552723620055
6,105,6018,1203.3216046653688,428.0588353970088,0.19995373955888482,0.07112974998288614
6,106,6834,1009.5412055887282,667.6823712592013,0.14772332537148494,0.09770008359075232
6,107,6426,1073.6706148386002,240.65098795527592,0.16708226187964523,0.03744957795755928
6,108,4472,1206.2902320027351,558.4078585337847,0.2697428962439032,0.12486758911757262
6,109,9090,1638.439265359193,1157.662776327692,0.18024634382389362,0.12735564096014212
6,110,12544,2750.5726137254387,1212.9176826234907,0.21927396474214275,0.09669305505608185
6,111,10964,2535.2157548591495,1138.8863071021624,0.23123091525530368,0.10387507361384188
6,112,8214,1119.7098323255777,177.9254960049875,0.1363172427959067,0.0216612486005585
6,113,10782,1873.498085455969,519.6902118050493,0.1737616476957864,0.048199797051108266
6,114,7163,1934.882405454293,440.94511108100414,0.27012179330647673,0.06155871996105042
6,115,8049,1621.1451509017497,655.15295881778,0.20140951061023105,0.08139557197388247
6,116,10250,1423.5412148516625,744.9255104907788,0.13888206974162562,0.07267565956007599
6,117,12272,3133.1373212635517,417.6588363684714,0.25530779997258407,0.03403347753980373
6,118,4746,1017.3686512485147,339.67451920406893,0.2143633904864127,0.07157069515467107
6,119,5720,1269.8980749845505,227.5215759621933,0.222010152969327,0.03977649929408974
6,120,13709,2652.866744016297,1537.7059262548573,0.19351278313635548,0.11216762172695728
6,121,9658,1709.7216166015714,1226.8980716587976,0.1770264668255924,0.12703438306676304
6,122,6109,1021.1294383574277,899.2510048169643,0.16715165139260563,0.1472010156845579
6,123,4385,1060.835328683257,379.58824557904154,0.2419236781489754,0.08656516432817367
6,124,7596,1155.0470912177116,843.247082721442,0.15205991195599153,0.11101199087960005
6,125,4624,1031.0823849923909,168.26667187316343,0.2229849448512956,0.03638985118364261
6,126,8808,1203.121603127569,464.69805271551013,0.13659418745771673,0.05275863450448571
6,127,8544,1157.0706212762743,575.2862910274416,0.13542493226548155,0.06733219698354888
6,128,5743,1457.1098458655179,996.5921847540885,0.25371928362624374,0.17353163586176015
6,129,8939,2078.0824045669287,630.5019790697843,0.23247370002986115,0.07053383813287664
6,130,8495,1564.6196549758315,874.396103495732,0.18418124249274062,0.10293067728025096
6,131,8042,1280.0588617511094,327.47059821151197,0.15917170626101831,0.0407200445425904
6,132,5356,1047.5059143193066,432.11765991849825,0.19557616025379138,0.08067917474206465
7,1,3532,956.9372782595456,450.9568740860559,0.27093354424109445,0.127677484169325
7,2,7049,1020.7725741472095,643.6823705425486,0.1448109766133082,0.09131541644808464
7,3,10988,2325.5373101551086,1008.3764985767193,0.21164336641382495,0.09177070427527478
7,4,11371,2016.4706367533654,583.031389280688,0.1773345032761732,0.05127353700472149
7,5,6645,1256.0392471551895,780.5490416688845,0.18902020273215794,0.11746411462285695
7,6,9629,1444.5686675049365,308.6353029035963,0.15002270926419528,0.0320526849001554
7,7,9361,2460.6745746433735,1237.3255272810347,0.2628644989470541,0.13217877654962448
7,8,7048,1407.8470982518047,1119.6235600062646,0.1997512908983832,0.15885691827557671
7,9,7815,1301.8196474984288,864.0706125325523,0.16657960940478936,0.11056565739380068
7,10,8933,1208.8078773319721,500.3686417588033,0.13531936385670795,0.05601350517841747
7,11,8224,2068.423578536138,905.6823790329508,0.25151064914106736,0.11012674842326738
7,12,9403,1176.9216042440385,1093.7921883799136,0.12516447987281065,0.11632374650429794
7,13,10000,1519.251024581492,1294.4627815959975,0.1519251024581492,0.12944627815959975
7,14,10547,2730.2432007398456,1081.3098327987827,0.258864435454617,0.10252297646712645
7,15,12269,2300.964769653976,1368.8941558375955,0.187542975764445,0.11157340906655762
7,16,9087,1170.443167740479,140.83137757517397,0.12880413422917125,0.01549811572303004
7,17,7372,1085.9333626553416,769.537275178358,0.14730512244375227,0.10438649961724877
7,18,15224,1797.0941671207547,901.9882606174797,0.11804349495012839,0.05924778380303992
7,19,8553,2236.5294681228697,822.9098267420195,0.2614906428297521,0.09621300441272296
7,20,7420,1433.682394599542,174.898044786416,0.1932186515632806,0.023571165065554716
7,21,5596,1463.5412135962397,718.7176659586839,0.2615334548956826,0.12843417904908577
7,22,8754,1349.7490581627935,975.9961032038555,0.15418654993863304,0.11149144427734241
7,23,9024,1625.8823989536613,1273.3608167339116,0.18017313818192168,0.14110824653522958
7,24,5693,1010.1372829135507,596.2902125571854,0.1774349697722731,0.10474094722592402
7,25,7715,1269.8941538054496,462.7372682224959,0.16460066802403753,0.05997890709300012
7,26,7396,1502.1020028870553,691.0039406167343,0.2030965390599047,0.09342941327970988
7,27,8499,1693.3098498862237,894.0666910349391,0.19923636308815434,0.10519669267383681
7,28,7998,1766.7333849240094,306.7451071892865,0.22089689733983614,0.03835272658030589
7,29,9523,1443.1529823578894,1173.9568918175064,0.15154394438285093,0.1232759520967664
7,30,7397,1584.6157310307026,835.7451191688888,0.214224108561674,0.11298433407717842
7,31,8367,1413.231412857771,838.9019848708995,0.1689053917602212,0.10026317495767892
7,32,6047,1111.1098355315626,518.5215831929818,0.18374563180611256,0.08574856675921644
7,33,8966,1729.62750159204,672.0470782923512,0.19290960312202096,0.0749550611523925
7,34,8310,1178.6353259421885,104.65098437666893,0.14183337255622003,0.012593379588046802
7,35,9634,1646.905933752656,608.509821000509,0.17094726320870418,0.06316273832266026
7,36,8233,1608.8196520917118,674.1294307354838,0.1954111079912197,0.08188138354615375
7,37,7357,1383.384354179725,711.180413460359,0.18803647603367202,0.09666717594948471
7,38,7327,1458.1686737369746,722.180412972346,0.19901305769577926,0.09856427091201664
7,39,7671,1460.1490629073232,735.5804125783034,0.19034663836622648,0.0958910719043545
7,40,9479,1310.6470956224948,562.3921727146953,0.138268498324981,0.059330327325107644
7,41,7153,1711.2157325614244,510.75687726866454,0.23923049525533682,0.0714045683305836
7,42,10751,1623.215734809637,1224.9216006598435,0.15098276763181445,0.11393559675005521
7,43,6533,1285.2941599451005,546.1215825616382,0.19673873564137465,0.08359430316265701
7,44,7407,1611.560834582895,942.4784580101259,0.21757267916604497,0.12724159011882352
7,45,6985,1736.3725959230214,457.1019740807824,0.2485859120863309,0.06544051167942483
7,46,9794,1481.494157185778,720.6039419681765,0.15126548470346926,0.0735760610545412
7,47,10589,1932.1608421988785,540.8117806673981,0.18246867902529781,0.0510729795700631
7,48,7352,1428.3137716893107,892.3098295382224,0.19427554021889426,0.12136967213523156
7,49,6509,1315.0627851970494,834.3882581884973,0.20203760718959124,0.12818993058664885
7,50,10835,1576.1843586023897,1060.4117938675918,0.1454715605539815,0.0978691088018082
7,51,4972,1472.5921950116754,938.1764947362244,0.2961770303724206,0.18869197400165413
7,52,6977,1158.2431661132723,902.9647303931415,0.16600876682145224,0.1294201992823766
7,53,8221,1500.2392626646906,958.1568882870488,0.1824886586382059,0.11654991950943301
7,54,13974,3193.5844043642282,458.737269054167,0.22853759870933363,0.03282791391542629
7,55,11894,3135.054986335337,179.81177110830322,0.2635828977917721,0.0151178553143016
7,56,7126,1596.4627936519682,995.9372839881107,0.22403351019533654,0.13976105585014184
7,57,5827,1290.7529789432883,1133.301993447356,0.22151243846632715,0.1944915039381081
7,58,3231,809.0745332911611,127.91765070799738,0.25040994530831356,0.03959073064314373
7,59,8870,1541.0549503210932,626.8941350909881,0.17373787489527545,0.07067577622220836
7,60,11726,3311.5491131171584,1119.588266177103,0.28241080616724873,0.09547912895932995
7,61,9587,2210.1255498044193,1306.6353302607313,0.23053359234425985,0.13629240954007837
7,62,10826,2542.4824080877006,1217.9372863816097,0.23484965897724927,0.11250113489577035
7,63,10054,1739.9686750303954,657.2039396287873,0.17306233091609263,0.06536740994915331
7,64,6506,1317.7490580771118,724.3137453794479,0.20254366094022622,0.1113301176420916
7,65,4803,1066.400029372424,152.4392204368487,0.22202790534508096,0.031738334465302664
7,66,9866,2876.9961451198906,766.7451203437522,0.2916071503263623,0.07771590516356702
7,67,11266,2571.8824205268174,1096.7608147999272,0.228287095732897,0.09735139488726498
7,68,12373,2189.5961397532374,218.5529487063177,0.1769656623093217,0.017663699079149574
7,69,8273,1081.000031074509,471.01177856652066,0.13066602575541025,0.056933612784542564
