ImageNumber,ObjectNumber,AreaShape_Area,Intensity_IntegratedIntensity_OrigBlue,Intensity_IntegratedIntensity_OrigRed,Intensity_MeanIntensity_OrigBlue,Intensity_MeanIntensity_OrigRed
1,30,7198,2396.000073151663,341.4784415923059,0.33287025189659114,0.047440739315407876
1,31,6809,1294.3412105999887,68.30980674410239,0.19009270239388878,0.010032281795286003
1,32,9904,2423.8079077322036,544.823545074556,0.24473020069993978,0.05501045487424839
1,33,6581,1329.086317135021,264.9294196665287,0.2019581092744296,0.04025671169526344
1,34,9801,3595.1491153538227,236.54902729671448,0.3668145204931969,0.024135193071800273
1,35,8146,1729.647106969729,245.243144873064,0.2123308503522869,0.030105959350977658
1,36,10248,2235.3294712007046,320.2353041158058,0.2181234846995223,0.031248565975390885
1,37,8471,1607.702009793371,339.3843240812421,0.18978892808326892,0.040064257358191725
1,38,4800,1711.0078912582248,607.1372718890198,0.35645997734546353,0.12648693164354577
1,39,8787,1367.2118063811213,407.93726695142686,0.1555948340026313,0.04642509012762341
1,40,10410,2925.333414517343,191.60000676615164,0.28101185538110884,0.018405380092809957
1,41,7421,1695.2980841584504,298.0862835855223,0.22844604287271936,0.04016794011393644
1,42,6477,1574.3333717118949,139.55294583691284,0.24306521101001927,0.02154592339615761
1,43,6684,1552.9765157606453,71.30588518409058,0.2323423871574873,0.010668145599056041
1,44,8742,2092.9647542666644,560.0235453052446,0.23941486550751137,0.06406126118797124
1,45,10513,2174.7059404756874,321.40785307157785,0.20685874065211524,0.03057242015329381
1,46,8896,1531.827495811507,623.0784498462453,0.17219283900758847,0.0700402933730042
1,47,11126,2967.0785064548254,356.30981492903084,0.26667971476315167,0.03202496988396826
1,48,9612,1726.1255406383425,267.9137339950539,0.1795802684808929,0.027872839575016014
1,49,7403,1436.5098435096443,353.6823632628657,0.19404428522350997,0.04777554549005345
1,50,6472,1170.466701136902,65.19215954793617,0.1808508499902506,0.010072954194674934
1,51,11550,3204.1569500956684,351.0196186127141,0.27741618615546915,0.030391308970797757
1,52,10517,2098.1647550631315,585.8941345228814,0.19950221118789876,0.05570924546190752
1,53,9294,1894.5137741025537,309.611774334684,0.20384266990559002,0.03331308094842737
1,54,8992,1578.2588650658727,91.72549397870898,0.17551811221817978,0.010200788921119771
1,55,7239,1613.2314163092524,292.65491065429524,0.2228527996006703,0.0404275328987837
1,56,11993,2247.925546122715,580.2823700564913,0.18743646678251605,0.04838508880651141
1,57,8903,1872.149068892002,210.0862815626897,0.21028294607345863,0.023597246047701862
1,58,8627,2006.1529948022217,269.03922396944836,0.2325435255363651,0.03118572203192864
1,59,8291,1476.6823929008096,413.25883595552295,0.17810666902675307,0.04984426920220998
1,60,8261,1507.7765096705407,84.17647402128205,0.18251743247434218,0.010189622808531902
1,61,6509,1403.933367498219,255.36471376614645,0.21569109963100616,0.03923255703889176
1,62,10080,2898.6549738273025,475.0117786703631,0.28756497756223237,0.0471241843919011
1,63,6423,1251.803954290226,64.56078704446554,0.19489396766156408,0.01005150039614908
1,64,6674,1644.0157262720168,286.0705968551338,0.24633139440695487,0.04286343974455106
1,65,11476,3567.094218593091,133.615691463463,0.3108307963221585,0.0116430543275935
1,66,8125,1887.3490672949702,246.44706662092358,0.23228911597476556,0.030331946661036748
1,67,9193,1769.607893306762,350.96471644798294,0.19249514775446122,0.03817738675600815
1,68,6981,1938.8941610381007,669.0784501698799,0.27773874244923374,0.0958427804282882
1,69,8724,1453.5529839526862,78.0549052869901,0.16661542686298558,0.008947146410704964
1,70,5953,1593.0274877976626,97.7294152630493,0.2676007874681106,0.016416834413413288
1,71,5948,1443.7019937448204,76.09804210392758,0.24272057729401822,0.012793887374567516
1,72,7984,1522.3333782069385,463.2431505653076,0.1906730183124923,0.058021436694051555
1,73,5718,1431.7608216460794,57.78431609785184,0.2503953867866526,0.01010568662082054
1,74,7038,1500.819644484669,63.98039486352354,0.21324518961134825,0.009090706857562312
1,75,9692,2458.0078965760767,641.2274694424123,0.25361204050516684,0.06616049003739292
1,76,10069,2512.058892980218,167.0392216546461,0.24948444661636884,0.016589454926471955
1,77,5840,1155.1333655174822,308.9333424740471,0.19779680916395243,0.052899544944186146
1,78,6628,1459.4353335183114,82.46274823090062,0.22019241604078324,0.01244157336012381
1,79,9010,2634.1647659745067,298.1215779231861,0.29236012940893524,0.03308785548537027
1,80,6389,1391.7765031345189,214.7215753463097,0.2178394902386162,0.03360800991490213
1,81,7108,1664.2784744277596,74.54902258887887,0.23414159741527288,0.010488044821170352
1,82,9463,1917.819658190012,570.7882507932372,0.20266508064990088,0.06031789609988769
1,83,7754,1231.000036276877,71.64314026245847,0.1587567753774667,0.009239507384892761
1,84,7582,1888.2157362122089,359.60393252782524,0.24903926882250182,0.04742863789604659
1,85,11847,2075.976529363543,353.90981504460797,0.17523225536959086,0.02987337005525517
1,86,6075,1579.5961133651435,63.858826098032296,0.2600158211300648,0.010511740921486797
1,87,10790,3399.2235979195684,738.490217001643,0.3150346244596449,0.06844209610765922
1,88,7194,1605.3569009508938,346.30981436232105,0.22315219640685208,0.04813870091219364
1,89,7484,2036.560823591426,142.74118138616905,0.2721219700148886,0.019072846256837125
1,90,6425,1790.721614619717,80.41961092874408,0.2787115353493723,0.01251667096167223
1,91,9223,1593.7490661144257,679.2627648347989,0.17280159016745372,0.07364878725304119
1,92,8396,1597.2353378068656,112.17255325941369,0.19023765338338083,0.013360237405837742
1,93,9647,2785.7020318936557,126.09804394375533,0.28876355674237125,0.013071218404038076
1,94,7732,2083.0941707752645,482.1451116311364,0.26941207588919613,0.06235710186641702
1,95,5247,1291.8902273885906,267.3137326557189,0.24621502332544132,0.05094601346592699
1,96,7607,1903.1412258408964,499.2157009188086,0.25018288758260765,0.06562583159179816
1,97,7078,1393.9608256164938,60.49804179696366,0.19694275580905535,0.008547335659361919
1,98,6318,1145.662777327001,76.584316609893,0.1813331398111746,0.012121607567251187
1,99,3191,798.1568847186863,51.82353125419468,0.25012751009673656,0.01624053000758216
1,100,6854,1061.5764987915754,669.4000196103007,0.15488422801161006,0.0976655995929823
1,101,10050,2958.290279120207,495.67452429188415,0.2943572417035032,0.04932084818824718
1,102,5836,1641.5372959729284,86.7215717760846,0.2812778094538945,0.014859762127499076
1,103,6821,1803.0549444835633,94.80000351555645,0.26433879848754777,0.013898255903174967
1,104,5370,1299.1843487471342,68.60000261757523,0.24193377071641234,0.012774674602900415
1,105,7547,2978.71381203644,293.50196962291375,0.3946884605851914,0.038889885997471015
1,106,5695,1168.3843456376344,71.27451248653233,0.20515967438764432,0.012515278750927538
1,107,7135,2578.8000630866736,637.9294294365682,0.3614295813716431,0.08940846943750079
1,108,8171,1805.7922084331512,518.0470740920864,0.22100014789293249,0.06340069441831923
1,109,7118,1451.8314138390124,163.52157413819805,0.2039662003145564,0.02297296630207896
1,110,6452,1294.258857889101,81.39215998817235,0.2005980870875854,0.012615027896492924
1,111,8958,1815.8431803379208,92.65882727969438,0.20270631617971877,0.010343695833857377
1,112,7363,1775.0471120551229,395.24707042751834,0.24107661443095516,0.053680167109536644
1,113,11264,2680.8706598896533,358.31765815708786,0.23800343216349906,0.031810871640366466
1,114,12632,3807.7726306580007,351.56471709441394,0.3014386186398037,0.027831279060672415
1,115,4549,1518.7059197518975,256.25883088074625,0.33385489552690645,0.05633300305138409
1,116,9560,3210.909891491756,143.07451495481655,0.33586923551168996,0.014965953447156543
1,117,13054,3899.360875511542,485.6274658907205,0.29871004102279314,0.03720142989817071
1,118,6790,1640.3294560778886,157.0235346625559,0.24158018498937978,0.023125704663115743
1,119,9760,2183.4588741008192,463.5411905478686,0.2237150485759036,0.04749397444137998
1,120,6682,1467.776514250785,205.50196739844978,0.2196612562482468,0.030754559622635406
1,121,3892,951.6941402032971,131.21569022582844,0.24452572975418735,0.0337142061217442
1,122,8397,2011.8275073822588,375.9921683333814,0.2395888421319827,0.04477696419356692
1,123,7219,2044.66279184632,270.76079244725406,0.2832335215190913,0.03750668963114753
1,124,5066,1693.4902251902968,296.258831766434,0.334285476745025,0.058479832563449276
1,125,10197,2154.0706442147493,415.13334582420066,0.21124552752915066,0.04071132154792593
1,126,4301,959.2588503360748,171.78039727173746,0.22303158575588813,0.03993964130940187
1,127,7445,1601.2470971122384,77.10980701912194,0.21507684313126105,0.010357260848773935
1,128,6504,1242.5098366755992,83.96863067382947,0.19103779776685104,0.012910306069161973
1,129,7038,1283.7019987273961,335.23922555940226,0.18239585091324184,0.04763274020451865
1,130,5477,1063.972575802356,61.019610264804214,0.1942619272963951,0.01114106449969038
1,131,5181,1021.4000268708915,57.03529641078785,0.1971434137948063,0.011008549780117323
1,132,8705,2054.8980870526284,126.32549484120682,0.2360595160313186,0.014511831687674535
1,133,5755,1181.9921904634684,64.63921826053411,0.20538526332988158,0.011231836361517656
1,134,2816,773.9960992094129,29.97647178824991,0.27485656932152447,0.010645053902077383
1,135,7248,1515.2471015043557,589.3568792524748,0.20905727117885703,0.08131303521695292
1,136,4709,1161.4157200604677,48.062747097574174,0.24663744320672493,0.010206571904347882
1,137,8030,1890.4000498950481,260.4392236373387,0.23541719176775194,0.03243327816156148
1,138,3016,850.5804110150784,203.99608404934406,0.2820226826973072,0.06763795890230241
1,139,4493,1294.082386502996,52.07843342330307,0.28802189773046877,0.011591015674004689
1,140,5633,1491.8902339022607,110.30980769824237,0.26484825739432993,0.01958278141278934
1,141,4391,1456.9961143247783,67.29019850445911,0.3318141913743517,0.015324572649614919
1,142,7683,1254.6353319399059,72.3098069629632,0.1633001863777048,0.009411663017436313
1,143,5375,1410.956897560507,80.96470878785476,0.2625036088484664,0.015063201634949723
1,144,6220,1768.3725909609348,344.7804021476768,0.2843042750741053,0.055430932821169905
1,145,10828,2179.2039777543396,290.9960878165439,0.20125637031347798,0.026874407814605088
1,146,9713,3042.811843711883,480.5882494589314,0.31327209345329793,0.049478868471011156
1,147,11130,3785.443230925128,579.7137426678091,0.3401117008917455,0.052085691165122114
1,148,7389,1569.4000449739397,579.780408735387,0.2123968121496738,0.07846534155303654
1,149,8833,2591.651048509404,302.9882446122356,0.2934055302286204,0.03430185040328717
1,150,12083,2583.5412450022995,126.60000513494015,0.21381620830938505,0.010477530839604414
2,1,7889,1230.2823863569647,233.52549748588353,0.1559490919453625,0.029601406703749972
2,2,8949,2315.607905289158,487.54511195840314,0.25875605154644743,0.054480401380981466
2,3,11223,3602.2432285305113,326.2313826023601,0.32096972543263935,0.029068108580803716
2,4,10192,2151.521617943421,487.18432804057375,0.2110990598453121,0.047800660129569635
2,5,7881,1547.3765127081424,304.26667601102963,0.1963426611734732,0.03860762289189565
2,6,6985,1513.2078811433166,70.72941465815529,0.2166367761121427,0.0101259004521339
2,7,11916,4227.56088006869,276.8784404033795,0.35478020141563354,0.02323585434737995
2,8,4756,1112.0196406710893,77.6431399458088,0.23381405396784888,0.016325302764047266
2,9,7622,1694.2510278504342,428.2000124673359,0.22228431223437867,0.056179482087029116
2,10,8980,1807.709844486788,325.22353926394135,0.20130399159095633,0.036216429762131554
2,11,7974,1595.180433049798,261.0392238176428,0.2000477091860795,0.03273629593900712
2,12,8054,2269.80790084973,483.0157003477216,0.28182367778119316,0.05997215052740521
2,13,6507,1388.074546271935,212.93333988357335,0.21332020074872216,0.0327237344219415
2,14,6255,1349.4314046613872,139.81961249932647,0.21573643559734407,0.022353255395575772
2,15,7636,1348.0274905581027,94.39216048410162,0.17653581594527276,0.012361466799908542
2,16,8328,1298.419646969065,187.29020228004083,0.15591014012596843,0.02248921737272344
2,17,8967,1993.690251916647,104.97255308181047,0.22233637246756408,0.011706540992730063
2,18,10060,2799.8510600384325,140.58431894565,0.27831521471554993,0.013974584388235588
2,19,7808,1873.7020129356533,469.05883692391217,0.2399720815747507,0.060074133827345305
2,20,7290,1616.0039629396051,121.08627877710387,0.22167406899034364,0.016609914784239215
2,21,7821,1103.3451297227293,323.9411863060668,0.14107468734467835,0.04141940753178197
2,22,10016,2164.545153364539,118.73333791550249,0.21610874135029345,0.011854366804662788
2,23,10133,2741.117714798078,489.5764851719141,0.27051393612928826,0.04831505824256529
2,24,7617,1279.8196450024843,105.16470973286778,0.16802148418044957,0.01380657867045658
2,25,8908,2186.337313381955,460.35295473691076,0.245435261942294,0.05167859842129667
2,26,6100,1820.3921962175518,357.9294218351133,0.29842495019959864,0.058676954399198906
2,27,8500,1618.3333760481328,637.2666848883964,0.1903921618880156,0.07497255116334076
2,28,7668,1891.2157305404544,94.45882722502574,0.2466374192149784,0.012318574233832256
2,29,6181,1770.4745580814779,360.8470691051334,0.286438207099414,0.05838004677319745
2,30,7624,1487.6549416203052,187.48235904425383,0.19512787796698652,0.024591075425531718
2,31,6837,1819.0353336669505,128.77647491171956,0.2660575301545927,0.018835231082597565
2,32,8025,1688.5098441261798,94.533337039873,0.21040621110606603,0.011779855082850219
2,33,6494,1728.47455217503,94.6117681725882,0.2661648525061642,0.014569105046595041
2,34,5894,1393.0902320891619,100.6823565182276,0.23635735189839868,0.01708217789586488
2,35,12484,3488.0863754451275,327.24314788216725,0.27940454785686697,0.026213004476303047
2,36,6836,1812.882404372096,396.5451090121642,0.265196372787024,0.05800835415625573
2,37,8385,1994.756919765845,392.3019725224003,0.2378958759410668,0.046786162495217685
2,38,7082,1527.6353368796408,90.34117987984791,0.2157067688336121,0.012756450138357514
2,39,8554,1310.823566218838,458.3960919631645,0.15324100610461047,0.05358850736066922
2,40,8317,2048.219656523317,603.9921735851094,0.24626904611317987,0.07262139877180587
2,41,6445,1307.4392518140376,98.64314087340608,0.20286101657316333,0.015305374844593652
2,42,7640,1574.43925842084,621.1215870929882,0.20607843696607853,0.08129863705405604
2,43,11489,2763.3686834312975,107.8509849300608,0.2405229944669943,0.009387325696758708
2,44,11334,2365.223588133231,278.00785233452916,0.2086839234280246,0.024528661755296378
2,45,9367,2499.431436866522,477.15687660779804,0.2668337180384885,0.05094020247761269
2,46,6542,1524.5451315846294,77.62745397025719,0.23303961045316868,0.011866012529846712
2,47,8265,3023.86675674282,533.0784468348138,0.36586409639961526,0.06449829967753343
2,48,9634,2808.6941825933754,121.50196538306773,0.2915397739872717,0.012611787978313029
2,49,9722,2398.6745702177286,361.0902071883902,0.24672645239844976,0.03714155597494242
2,50,7201,1269.047092411667,86.65882688388228,0.1762320639371847,0.012034276750990457
2,51,6692,1405.0784699264914,594.2706053932197,0.20996390763994194,0.08880313888123427
2,52,10123,3322.8667330890894,792.6470795613714,0.3282492080498952,0.07830159829708301
2,53,7108,1799.7255350407213,575.7215853482485,0.2531971771300959,0.08099628381376596
2,54,11435,3349.376545710489,341.54118746193126,0.2929056882999991,0.029868053123037277
2,55,6863,1274.160821031779,348.505892183166,0.18565653810750096,0.050780401017509254
2,56,8214,2969.521657511592,220.4666736717336,0.3615195589860716,0.026840354720201312
2,57,13049,3470.9059866331518,264.6235382789746,0.26599018979486183,0.02027921973170163
2,58,10047,3184.9098924230784,725.435314560309,0.3170010841468178,0.07220417184834368
2,59,8853,2728.3765373826027,183.1921630022116,0.3081866641118946,0.02069266497257558
2,60,6812,1540.5176912173629,177.78039799677208,0.2261476352344925,0.02609812066893307
2,61,11552,3057.553013259545,494.83923050016165,0.2646773730314703,0.042835805964349175
2,62,6678,1292.929447967559,64.74510065326467,0.19361027971961053,0.009695283116691326
2,63,6060,1307.9725806061178,95.36078775208443,0.21583705950596005,0.015736103589452877
2,64,7595,1764.0863178670406,301.643146506045,0.23226942960724695,0.03971601665649046
2,65,6950,1541.1412167139351,75.56863047834486,0.22174693765668133,0.010873184241488469
2,66,8294,1731.4627888090909,581.9294284670614,0.2087608860391959,0.07016269935701247
2,67,11787,2675.0588918216527,483.59217145945877,0.22694993567673308,0.041027587296127835
2,68,7758,1556.984359279275,382.15687395911664,0.20069403960805296,0.04925971564309315
2,69,7068,1882.7294535655528,573.5960938939825,0.2663737200856753,0.08115394650452497
2,70,8980,1813.776518009603,298.34902870701626,0.20197956770708275,0.033223722573164395
2,71,9879,3419.2942022066563,351.15295195020735,0.34611744125991056,0.03554539446808456
2,72,12097,3761.41187030077,596.7215859550051,0.3109375771100909,0.04932806364842565
2,73,9021,2898.4549938328564,344.09020657930523,0.32130085288026344,0.038143244272176614
2,74,10164,2898.89026244916,202.1451049023308,0.2852115567147934,0.019888341686573278
2,75,8835,1642.7098485250026,147.65098572382703,0.18593207114035118,0.016712052713506172
2,76,5149,1744.2588678337634,84.82353248586878,0.3387568203211815,0.0164737876259213
2,77,7414,1525.0431824233383,271.819615917746,0.20569775862197712,0.0366630180628198
2,78,6639,1770.2000450529158,78.47451285924762,0.2666365484339382,0.011820230887068479
2,79,9065,1664.7137716393918,98.90980784175918,0.18364189427902833,0.010911175713376632
2,80,7154,1455.796122295782,67.5019636056386,0.20349400647131421,0.009435555438305647
2,81,7289,1412.0118062794209,489.3215826158412,0.1937181789380465,0.06713151085414203
2,82,10671,3271.9373482037336,183.1529475892894,0.3066195621969575,0.01716361611744817
2,83,3297,676.9215853996575,46.63529583066702,0.20531440260832803,0.014144766706298762
2,84,7179,1585.764745913446,149.6666716951877,0.22088936424480374,0.020847843946954686
2,85,10000,2480.7686870135367,327.74510803213343,0.24807686870135368,0.03277451080321334
2,86,6950,1560.509848261252,256.05490989098325,0.22453379111672692,0.03684243307783932
2,87,9228,1874.9647530149668,563.0823689536192,0.20318213621748665,0.06101889563866701
2,88,7714,1646.811810567975,625.0862921620719,0.21348351187036232,0.08103270575085195
2,89,8417,1698.2392619028687,510.05491633247584,0.20176301079991313,0.060598184190623246
2,90,4327,1043.1961030047387,222.8117714514956,0.24108992442910532,0.051493360631267755
2,91,10866,2499.8549690656364,893.7686537373811,0.23006211752858793,0.0822536953559158
2,92,6591,1186.6235652398318,66.61568901967257,0.18003695421633012,0.0101070685813492
2,93,5858,1686.3647537697107,100.21568977599964,0.28787380569643406,0.017107492279958968
2,94,7544,1345.682394515723,315.14902916783467,0.17837783596443835,0.041774791777284555
2,95,7376,1659.2274901904166,816.7568850000389,0.22494949704316927,0.11073168180586211
2,96,4504,1246.6667050421238,232.11373241292313,0.2767910091123721,0.05153502051796695
2,97,5883,1565.1372891943902,80.63921871827915,0.2660440743148717,0.013707159394574052
2,98,6209,1321.8235685005784,91.76863083196804,0.21288831832832636,0.014779937321946858
2,99,8191,1967.12946158275,664.4078628136776,0.24015742419518374,0.08111437709848342
2,100,9736,1880.3059310372919,108.79608279606327,0.19312920409175144,0.011174618200088669
2,101,9075,2433.0706622749567,99.75686674145982,0.26810696003029827,0.010992492202915682
2,102,5652,1414.6941554509103,65.35686527378857,0.25029974441806624,0.011563493502085735
2,103,6279,1145.451013976708,211.42745756963268,0.18242570695599747,0.03367215441465722
2,104,7427,1720.9725938253105,70.0274538747035,0.23171840498523097,0.0094287671838836
2,105,8653,2030.3059346396476,260.945106158033,0.23463607241877357,0.0301566053574521
2,106,7995,2208.9490810483694,360.85883426247165,0.27629131720429884,0.045135564010315404
2,107,6128,2147.3882936742157,726.8157051224262,0.3504223716831292,0.11860569600561785
2,108,5979,1669.3529850821942,124.51765129109845,0.2792027069881576,0.020825832294881826
2,109,6481,1474.1019985284656,68.21961061283946,0.22744977604204067,0.01052609329005392
2,110,6776,1280.8863075915724,68.25882631959394,0.18903280808612344,0.010073616635123073
2,111,5837,1764.8118151854724,102.76470949826762,0.3023491202990359,0.017605740876866133
2,112,6919,969.7529683075845,95.3882388859056,0.14015796622453888,0.01378641984187102
2,113,7363,2059.2157294582576,123.5490240259096,0.2796707496208417,0.016779712620658645
2,114,9340,2024.20005161874,418.4823654224165,0.2167237742632484,0.044805392443513545
2,115,7994,2476.3922169487923,806.2510029459372,0.3097813631409548,0.10085701813184103
2,116,4945,1273.1019935738295,50.94510010024533,0.2574523748379837,0.010302345824114323
2,117,6625,1359.2706250753254,62.317649646196514,0.20517292453967176,0.009406437682444757
2,118,5719,1793.0510211605579,269.30981204425916,0.31352527035505473,0.04709036755451288
2,119,5798,1629.6588625386357,285.74902818119153,0.28107258753684644,0.04928406833066429
2,120,6557,2218.4784766267985,372.8196185627021,0.3383374220873568,0.05685826118082997
2,121,6500,1577.2392580024898,208.99216336151585,0.2426521935388446,0.032152640517156286
2,122,7041,1734.8549523539841,254.06275285314769,0.24639326123476554,0.03608333373855244
2,123,10089,2652.3412451762706,464.6196217145771,0.26289436467204585,0.04605209849485351
2,124,7591,1677.4039713125676,406.0196200166829,0.22097272708636118,0.05348697405041271
2,125,8468,1477.9804334249347,581.0902130524628,0.17453713195854212,0.06862189573127808
2,126,7911,2348.3569190148264,141.5019656685181,0.2968470381765676,0.01788673564258856
2,127,6086,1534.9059243239462,468.38040546979755,0.2522027479993339,0.07696030323197463
2,128,7081,1077.2117941007018,65.28627726854756,0.1521270716142779,0.009219923353840922
2,129,11103,2650.8471217788756,533.5451138578355,0.2387505288461565,0.04805413976923674
2,130,5975,1421.9804255962372,88.59608168620616,0.23798835574832422,0.014827796098109818
2,131,9113,2399.3490844480693,559.9960941616446,0.2632886079719159,0.061450246259370636
2,132,7596,1449.8353388309479,392.51373700238764,0.190868264722347,0.05167374104823429
2,133,6811,1429.8627873454243,74.6823559277691,0.20993433964842523,0.010964961962673483
2,134,5219,1958.1176913939416,377.0862851925194,0.37519020720328444,0.07225259344558717
2,135,5351,1375.9725815672427,162.24706392595544,0.2571430726158181,0.030320886549421687
2,136,6759,1592.007888045162,159.84706415468827,0.23553896849314424,0.023649513856293575
2,137,5773,1202.6666965223849,277.8784396755509,0.20832612099816125,0.04813414856669858
2,138,5614,1589.2549417447299,89.76863062940538,0.2830878057970662,0.015990137269220765
2,139,6890,1398.3216043580323,96.63137614820153,0.20294943459477974,0.014024873171001673
2,140,6487,1357.9098452534527,72.7019636631012,0.20932786268744452,0.011207332150932819
2,141,6846,1297.0706247277558,73.86274806689471,0.18946401179195965,0.010789183182426922
2,142,6746,1409.91377065517,456.10981692560017,0.2089999660028417,0.06761189103551737
2,143,8269,2927.337333491072,166.6392212738283,0.35401346396070527,0.020152282171221225
2,144,7562,2315.976536111906,640.3215867774561,0.30626508015232823,0.08467622147281885
2,145,7765,1615.7451482433826,330.6588332937099,0.2080805084666301,0.042583236740980024
2,146,6640,1297.2078780718148,87.40000326931477,0.19536263223973113,0.01316265109477632
2,147,9489,2556.874570934102,309.3098133765161,0.2694566941652547,0.03259667123790875
2,148,6948,1244.7686623595655,59.56470839260146,0.17915496004023684,0.008572928669056054
2,149,7564,1355.9098402783275,733.4431575899944,0.17925830781046106,0.09696498646086653
2,150,7908,1955.5804437547922,266.5372631805949,0.24729140664577545,0.03370476266825934
2,151,6205,1176.509836865589,352.0588335264474,0.1896067424440917,0.05673792643456042
2,152,5762,1532.109842510894,112.20784702105448,0.2658989660726994,0.01947376727196364
2,153,8968,1884.3137798327953,360.9137363592163,0.2101152742900084,0.040244618238092805
2,154,6741,1755.188278362155,461.7647186028771,0.26037505983713916,0.06850092250450632
2,155,8057,1394.3529847506434,105.60784718114883,0.17306106301981425,0.013107589323712154
3,1,10294,2226.7647601608187,565.5686442665756,0.21631676317863013,0.05494158191826069
3,2,8117,1446.1569025218487,390.9098159153946,0.1781639648295982,0.04815939582547672
3,3,7414,940.5568899810314,314.15295092063025,0.12686227272471426,0.04237293646083494
3,4,6885,1194.8706208653748,81.31765028089285,0.1735469311351307,0.011810842451836289
3,5,2771,532.5137422997504,61.717649140860885,0.19217385142538812,0.022272699076456473
3,6,6963,1658.376515161246,72.60784604726359,0.23816982840173,0.010427667104303259
3,7,6433,1040.3608117178082,61.36470837239176,0.16172249521495544,0.009539049956846225
3,8,8393,1512.360826259479,105.2392196226865,0.18019311643744537,0.012538927632871025
3,9,8123,1489.725532591343,139.2352990321815,0.18339597840592675,0.01714087148001742
3,10,7128,1510.5490607954562,714.6902168421075,0.21191765723841977,0.1002651819363226
3,11,8155,1867.8745578974485,99.90196463884786,0.22904654296719174,0.012250394192378646
3,12,7116,1786.6980792153627,94.44706237781793,0.2510817986530864,0.013272493307731581
3,13,7230,1105.266698943451,66.60000277496874,0.152872295842801,0.009211618641074514
3,14,12320,2963.7137990929186,250.06275346828625,0.24056118499130832,0.020297301417880376
3,15,10581,2247.3529995735735,121.70588712254539,0.2123951421957824,0.011502304803189244
3,16,8861,1682.4392620697618,308.0980486483313,0.18987013452993587,0.034770121729864725
3,17,8046,1627.968671405688,466.88236635690555,0.2023326710670753,0.05802664259966512
3,18,10182,2579.247125685215,275.83138139313087,0.2533143906585361,0.02709009834935483
3,19,11279,3407.2118623265997,368.0392271107994,0.3020845697603156,0.03263048382931106
3,20,8113,1625.8353393152356,103.63921960210428,0.20039878458218113,0.012774463158154108
3,21,6962,1552.8941610548645,209.4588301498443,0.22305288150744965,0.03008601409793799
3,22,12199,2857.2510574068874,144.06667228974402,0.2342201047140657,0.011809711639457663
3,23,6492,1579.8980804961175,75.72941473452374,0.24336076409367183,0.011665036157505198
3,24,11853,3205.7020469550043,136.64706417545676,0.27045490989243265,0.011528479218379883
3,25,8089,1156.2510174773633,87.32157215941697,0.14294115681510242,0.010795101021067743
3,26,9999,3595.2471552286297,230.21961552510038,0.359560671590022,0.02302426397890793
