ImageNumber,ObjectNumber,AreaShape_Area,Intensity_IntegratedIntensity_OrigBlue,Intensity_IntegratedIntensity_OrigRed,Intensity_MeanIntensity_OrigBlue,Intensity_MeanIntensity_OrigRed
2,6,5191,224.4039287334308,175.38039775332436,0.04322942183267787,0.03378547442753311
2,7,8018,763.6313955299556,1379.0667021512054,0.09523963526190517,0.1719963459904222
2,8,7085,590.7176623325795,676.5333521459252,0.08337581684298934,0.09548812309751943
2,9,7367,796.2235492970794,1066.2157134115696,0.10807975421434497,0.14472861591035288
2,10,5011,517.7333467882127,1117.403946856968,0.10331936675079079,0.22299021090739735
2,11,5176,574.898051657714,280.219615991693,0.11106994815643624,0.05413825656717407
2,12,6291,658.8000182239339,880.984337979462,0.10472103293974469,0.1400388392909652
2,13,4443,549.7098195487633,776.2706115720794,0.12372491999747093,0.17471767084674306
2,14,6141,599.8902114909142,684.4392350995913,0.09768607905730568,0.11145403600384161
2,15,5907,516.2039345111698,1333.3882682789117,0.08738851100578462,0.22573019608581543
2,16,7396,686.9176659826189,935.8549273745157,0.0928769153573038,0.1265352795260297
2,17,6110,627.9960956182331,777.9686487102881,0.10278168504390067,0.12732711108188022
2,18,9124,719.027471145615,1557.4823963218369,0.07880616737676623,0.1707017093732833
2,19,3929,266.44706678390503,590.22354561463,0.06781549167317512,0.1502223328110537
2,20,3491,416.1451085098088,1457.0902363080531,0.11920512990828094,0.41738477121399403
2,21,3368,374.49020634777844,1162.121600035578,0.11119067884435227,0.34504798100818823
2,22,5321,658.733348030597,796.3019826984964,0.12379878745171903,0.14965269360994107
2,23,6865,750.6706078983843,2196.8392614508048,0.1093475029713597,0.3200057190751354
2,24,6331,580.9960946207866,96.96078782714903,0.09177003547951139,0.015315240535010115
2,25,7008,530.9843306001276,93.43529771640897,0.07576831201485838,0.013332662345377992
2,26,7415,528.7804085873067,93.60784677183256,0.0713122600926914,0.012624119591615988
2,27,4740,375.4745201924816,386.4117757882923,0.07921403379588218,0.08152147168529374
2,28,8422,1003.7333613075316,648.4666853896342,0.11917992891326663,0.07699675675488414
2,29,7212,666.6902144718915,1138.8863060628064,0.09244179346532051,0.15791546118452668
2,30,5975,695.2000187784433,1127.6157167037018,0.11635146757798215,0.1887222956826279
2,31,5435,626.9294267110527,162.01569135673344,0.11535040049881373,0.02980969482184608
2,32,8547,1056.4980698693544,915.8902218979783,0.12361039778511225,0.10715926312132659
2,33,6189,736.1921792458743,1300.4470908101648,0.1189517174415696,0.2101223284553506
2,34,6290,736.9255111739039,1021.1647335570306,0.11715826886707535,0.1623473344287807
2,35,3137,304.7215772960335,402.6941289161332,0.09713789521709706,0.128369183588184
2,36,2264,290.5411847298965,472.71766035445035,0.12833091198316982,0.2087975531600929
2,37,8829,1212.5059113483876,1491.5725892982446,0.13733219066127395,0.16894015056045356
2,38,5980,598.2784483488649,2970.4196734260768,0.10004656326904096,0.4967256978973372
2,39,6475,555.2196227088571,173.98824079707265,0.08574820427936017,0.026870770779470678
2,40,5822,517.0706019252539,1511.4784681433812,0.08881322602632323,0.25961498937536603
2,41,6768,711.9411950819194,905.1921825930476,0.10519225695654838,0.13374588986303895
2,42,6972,817.992181610316,727.3215896049514,0.11732532725334424,0.10432036569204696
2,43,4371,479.15687481313944,599.6392320487648,0.10962179702885826,0.1371858229349725
2,44,6439,726.9215898290277,1392.913761510048,0.11289355332024036,0.21632454752446778
2,45,7551,1083.8980707600713,1078.9372845683247,0.14354364597537694,0.14288667521763007
2,46,5861,658.4431537780911,944.2039489038289,0.11234314174681642,0.16109946236202505
2,47,5320,474.9294244274497,1072.1019887775183,0.08927244820064845,0.20152293022133802
2,48,7046,949.8980656024069,817.6588460253552,0.13481380437161608,0.11604581975948838
2,49,6702,537.3647214528173,88.45490528969094,0.08017975551369999,0.013198284883570716
2,50,5615,597.7098179236054,583.1098207714967,0.10644876543608289,0.10384858784888633
2,51,5390,418.81569580733776,575.3725637388416,0.07770235543735395,0.10674815653781847
3,1,7706,1147.0000306777656,1119.529441345483,0.1488450597816981,0.14528022856806164
3,2,4373,362.82746176049113,810.5764941759408,0.08296992036599386,0.18535936294899172
3,3,5271,412.80001055262983,699.9804116683081,0.07831531218983681,0.13279840858818215
3,4,6768,698.3490412440151,187.51373145310208,0.10318395999468308,0.027705929588224303
3,5,4795,429.1725592818111,238.1294189072214,0.08950418337472599,0.04966202688367496
3,6,6172,514.8274662401527,82.07451296318322,0.08341339375245507,0.013297879611662868
3,7,5466,513.3411905188113,235.6627527922392,0.09391532940336834,0.043114297986139624
3,8,6167,711.5215894486755,731.3843332165852,0.11537564284882042,0.11859645422678534
3,9,5045,493.20785703044385,148.1411812431179,0.09776171596242693,0.029363960603194825
3,10,8365,864.3725754320621,423.10197278810665,0.10333204727221305,0.05058003261065232
3,11,5177,439.78432692587376,336.01569560496137,0.08494964785124083,0.06490548495363364
3,12,7344,649.1451133769006,349.423540817108,0.08839121914173483,0.04757945817226416
3,13,4788,570.0862918999046,350.6862833816558,0.11906564158310455,0.07324274924428902
3,14,6706,591.4823694061488,683.6117836609483,0.0882019638243586,0.10194031966312977
3,15,7152,854.7294365763664,764.5255098901689,0.11950914940944721,0.10689674355287597
3,16,5256,514.0980545058846,962.752967344597,0.09781165420583803,0.18317217795749563
3,17,5424,500.5490315379575,445.3019737685099,0.0922841134841367,0.08209844649124445
3,18,4762,655.7411952354014,697.1529580764472,0.13770289694149546,0.14639919321218967
3,19,2743,338.51765567436814,1080.4666991122067,0.12341146761734165,0.3938996351119966
3,20,6633,764.5529624642804,999.6392417992465,0.11526503278520736,0.1507069563997055
3,21,6398,803.3608068246394,623.5137433945201,0.12556436493039067,0.09745447692943422
3,22,4311,567.8157006818801,855.3294321000576,0.13171322214842962,0.19840627049409826
3,23,7843,850.5882596923038,740.5843345723115,0.10845190101903657,0.09442615511568424
3,24,8514,1081.152971116826,1582.552984174341,0.12698531490683884,0.18587655440149647
3,25,6014,652.8274685805663,475.8549153255299,0.10855129174934591,0.07912452865406217
3,26,5854,491.18824924714863,384.7215793230571,0.08390643137122457,0.06571943616724583
3,27,3684,326.4392250664532,1358.451018344611,0.0886099959463771,0.3687434903215556
3,28,6745,678.6862966287881,750.4274721974507,0.10062065183525398,0.11125685280911056
3,29,5493,485.89805177785456,1548.149055967573,0.08845768282866459,0.2818403524426676
3,30,6800,573.4862900152802,555.0157027458772,0.08433621911989415,0.08161995628615841
3,31,7563,579.7568814344704,123.98039659997448,0.07665699873522021,0.01639301819383505
3,32,4754,427.55687451176345,2425.2314210906625,0.08993623780222201,0.5101454398592054
3,33,7349,916.3608085243031,1075.7568909903057,0.1246919048202889,0.1463813976037972
3,34,7298,860.494141837582,936.2000246499665,0.11790821346089093,0.1282817243970905
3,35,8295,1080.4666973538697,491.0980538050644,0.13025517749895957,0.05920410534117714
3,36,7039,819.9882593117654,701.8549206187017,0.11649215219658551,0.09970946450045486
3,37,5518,753.3411990273744,373.1333436318673,0.13652432022968003,0.06762112062918944
3,38,5477,445.12942366302013,1029.3843418457545,0.08127248925744388,0.18794674855682938
3,39,4290,612.5921732084826,840.9961007544771,0.14279537837027564,0.19603638712225574
3,40,6761,677.2706043384969,565.1098205982707,0.10017314070973184,0.08358376284547711
3,41,4691,542.4117812551558,1145.5255174008198,0.11562817762847065,0.24419644370087823
3,42,6741,1007.9882616121322,1442.6823887275532,0.14953096893815934,0.2140160790279711
3,43,5173,361.78432384319603,448.67844328004867,0.06993704307813571,0.08673466910497751
3,44,6518,713.8039419949055,631.1568818241358,0.10951272506825797,0.09683290607918622
3,45,8005,1053.7882622927427,605.4784483481199,0.13164125700096724,0.07563753258564895
3,46,5682,512.1804056167603,408.40785547019914,0.09014086688080962,0.07187748248331559
3,47,7943,1007.3725773952901,782.1882566711865,0.12682520173678585,0.098475167653429
3,48,5253,529.4549168534577,289.2509883446619,0.10079096075641684,0.055063961230660936
3,49,5483,676.36864576675,1237.0941508971155,0.123357403933385,0.22562359126338052
3,50,4734,355.57255879603326,793.0510020633228,0.0751103841985706,0.16752239164835717
3,51,6101,738.4235510751605,1402.6314047863707,0.12103319965172275,0.22990188572141793
3,52,7875,666.7882518284023,2080.3372982121073,0.08467152404170188,0.26416981564598185
3,53,4327,405.4431484732777,1569.3725890377536,0.09370075074492204,0.36269299492437107
3,54,8183,908.3568893540651,1075.6274788593873,0.11100536347966089,0.13144659401923345
3,55,4300,412.0431478396058,445.56471729511395,0.09582398786967578,0.10361970169653813
3,56,4218,534.0431530922651,300.9098126539029,0.12661051519494196,0.07133945297626906
3,57,6498,557.3294271118939,158.72157383710146,0.08576937936471128,0.024426219427070094
3,58,3858,387.3647160101682,620.3333494756371,0.10040557698552831,0.16079143324925793
3,59,6980,1469.682394457981,1682.937288842164,0.21055621697105745,0.24110849410346188
3,60,7805,1632.1647434327751,2627.2118182368577,0.20911784028606983,0.3366062547388671
3,61,5212,588.1921758651733,2323.0980737572536,0.11285344893806089,0.4457210425474393
3,62,7446,801.2313912510872,675.8509983839467,0.10760561257736868,0.09076698877033934
3,63,2816,553.0980555340648,812.6392381098121,0.19641266176635822,0.28857927489695034
3,64,6925,1186.2039511799812,850.1019836906344,0.17129298934006948,0.12275840919720352
3,65,6186,722.4745299676433,932.4627721318975,0.11679187358028505,0.15073759652956636
3,66,3965,417.00785488355905,375.7568731540814,0.10517222065159118,0.09476844215739758
3,67,4829,384.08628460019827,1517.2980802645907,0.07953743727483915,0.3142054421753139
3,68,6337,578.0470756553113,1425.8902301094495,0.09121778059891295,0.2250102935315527
3,69,4915,493.458836607635,814.0157093191519,0.1003985425447884,0.16561865906798615
3,70,7362,784.0784545727074,535.8980541867204,0.10650345756217161,0.0727924550647542
3,71,6638,793.5294356159866,1151.7372893113643,0.11954345218680124,0.17350667208667736
3,72,7353,1326.9098376799375,788.576492336113,0.18045829425811744,0.10724554499335143
3,73,4370,504.8235437441617,1759.0667095258832,0.1155202617263528,0.40253242780912657
3,74,6135,736.3098249640316,1266.0078767230734,0.12001790137963025,0.2063582521146004
3,75,7112,1010.917677808553,372.2666776878759,0.14214253062549959,0.05234345861753036
3,76,6784,818.5333579815924,671.8706078240648,0.12065645017417341,0.09903753063444351
3,77,6255,908.6941453050822,574.4353102291934,0.14527484337411387,0.09183618069211726
3,78,5710,582.4313884153962,330.0549110188149,0.10200199446854574,0.057802961649529756
3,79,5336,547.960797758773,494.49021001299843,0.10269130392780602,0.09267057908789327
3,80,4345,366.2470686212182,441.71765952929854,0.08429161533284654,0.10166114143367055
3,81,4743,499.6274629253894,514.1686419746839,0.10533996688285671,0.10840578578424707
4,1,6721,868.8510042186826,1898.3059274908155,0.1292740669868595,0.28244397076191274
4,2,6943,1121.4039508830756,1264.4902318008244,0.16151576420611777,0.18212447527017492
4,3,6300,1007.3372841328382,436.847070498392,0.1598948070052124,0.0693408048410146
4,4,4632,601.8941347301006,596.5058999015018,0.12994260248922726,0.12877933935697364
4,5,6622,1105.0941537376493,147.55294606182724,0.16688223402863928,0.022282232869499735
4,6,3367,411.70589377731085,186.46667227940634,0.12227677272863405,0.05538065704764073
4,7,6567,985.7725789360702,280.68628297001123,0.15011003181606064,0.04274193436424718
4,8,4640,604.5058994162828,152.90588707104325,0.13028144383971613,0.0329538549722076
4,9,5500,667.188251953572,659.0941360420547,0.12130695490064947,0.11983529746219178
4,10,4433,582.6941335238516,511.58432732801884,0.1314446500166595,0.11540363801669723
4,11,3408,345.5764798782766,768.651001540944,0.10140154926005768,0.22554313425497183
4,12,4730,650.0784506201744,960.8941439162008,0.1374373045708614,0.20314886763556042
4,13,3245,400.50196946784854,617.5490363445133,0.12342125407329693,0.19030786944360964
4,14,3823,505.1490336600691,826.3960977885872,0.13213419661524173,0.21616429447778895
4,15,3217,345.09412711299956,1024.42747611925,0.10727203205253327,0.3184418638853746
4,16,4296,508.5490324757993,346.9411864760332,0.11837733530628476,0.08075912161918836
4,17,6912,1082.9333623796701,271.9804008966312,0.15667438691835506,0.03934901633342465
4,18,4469,491.70197361521423,251.69412532169372,0.11002505563106159,0.05632001014135013
4,19,2778,324.2117722555995,662.1019780919887,0.11670690145989902,0.23833764510150782
4,20,5498,526.9058970939368,348.8627550145611,0.09583592162494303,0.06345266551738107
4,21,2425,284.96471388451755,686.1843303702772,0.11751122222041961,0.28296261046196997
4,22,4181,594.0862912405282,804.3961024135351,0.14209191371454874,0.19239323186164436
4,23,4179,617.101976422593,984.4902234580368,0.1476673788998787,0.2355803358358547
4,24,3881,452.84314954839647,146.6431418377906,0.11668207924462676,0.037784885812365526
4,25,4711,516.4157001562417,374.5215790118091,0.10961912548423725,0.07949937996429826
4,26,2582,321.56471254862845,619.0549203697592,0.12454094211798158,0.23975790874119257
4,27,4251,546.0000152979046,968.9255197700113,0.12844037057113727,0.22792884492355006
4,28,4276,461.4980518799275,603.0117820384912,0.10792751447145171,0.14102239991545631
4,29,5309,663.1255092322826,603.090212777257,0.12490591622382419,0.1135977044221618
4,30,3097,364.4117748979479,295.44706678949296,0.11766605582755825,0.09539782589263576
4,31,6072,627.9411932080984,369.37255975883454,0.10341587503427181,0.060832107997173014
4,32,5714,525.4117799866945,571.356878456194,0.09195165908062557,0.09999245335250156
4,33,3618,325.5843229331076,879.3294337848201,0.08999013900859801,0.24304296124511335
4,34,6526,791.0000226907432,451.88236548984423,0.12120748125815863,0.0692433903600742
4,35,3614,443.10589439608157,281.4117724299431,0.1226081611499949,0.07786712020751053
4,36,4023,487.2117775157094,223.2509867954068,0.12110658153510052,0.05549365816440636
4,37,4416,532.4313865210861,547.7529565338045,0.12056870165785465,0.12403826008464777
4,38,8437,821.6117865890265,854.0078665139154,0.09738198252803443,0.10122174546804734
4,39,3067,306.06667492724955,1365.27846891433,0.09979350339982053,0.44515111474220087
4,40,3878,426.0941294375807,1073.0549277998507,0.10987471104630755,0.2767031789066144
4,41,4904,567.2588368169963,434.61177767207846,0.11567268287459143,0.08862393508810736
4,42,7376,1026.1255201101303,228.70196816278622,0.13911680044877037,0.03100623212619119
4,43,6070,635.9255073145032,401.4862857037224,0.10476532245708454,0.06614271593142049
4,44,4084,549.6745267249644,390.5372673314996,0.13459219557418325,0.09562616731917228
4,45,7529,1076.4039501473308,500.97648495575413,0.14296771817603013,0.0665395782913739
4,46,4059,614.4235472027212,800.0196281466633,0.15137313308763767,0.19709771572965343
4,47,3604,404.4313831459731,177.6431424464099,0.11221736491286712,0.04929055006837123
4,48,5404,676.6235463246703,539.1882511018775,0.12520791012669694,0.09977576815356727
4,49,4416,480.60001285001636,286.9490280956961,0.10883152464900733,0.06497939947819206
4,50,5775,770.4274729434401,768.1255109691992,0.1334073546222407,0.13300874648817304
4,51,4595,735.4784500263631,1005.7686540670693,0.16006059848234236,0.2188832761843459
4,52,6815,994.3568901978433,1204.3725786157884,0.14590710054260356,0.17672378262887578
4,53,3615,410.20001122914255,826.5215912610292,0.1134716490260422,0.22863667808050603
4,54,4812,755.7568846885115,783.4353136452846,0.15705670920376383,0.1628086686710899
4,55,4749,472.2980523239821,263.8745172047056,0.09945210619582694,0.05556422766997381
4,56,3799,634.5451157446951,2177.9059083592147,0.1670295119096328,0.5732839979887377
4,57,2929,314.1176562011242,881.1882568672299,0.10724399324039748,0.3008495243657323
4,58,4376,494.6627575214952,476.9607968162745,0.11303993544823931,0.10899469762711941
4,59,2924,367.22745921090245,2236.1882565766573,0.12559078632383805,0.764770265587092
4,60,3290,336.3804017882794,1734.26670255512,0.102243283218322,0.5271327363389422
4,61,3476,462.5137385427952,1358.2314104288816,0.13305918830345087,0.3907455150831075
4,62,5348,683.1333511136472,587.5647213323973,0.12773622870487045,0.1098662530539262
4,63,3122,497.70197557657957,799.1529602482915,0.15941767315073016,0.2559746829751094
4,64,8934,1490.7019990421832,1940.2000505747274,0.1668571747304884,0.21717036608179174
4,65,4437,565.8431497309357,597.4157027327456,0.1275283186231543,0.1346440619185814
4,66,5157,501.5372687354684,685.2157046096399,0.09725368794560178,0.1328709917800349
4,67,3455,440.6235412377864,1100.074538606219,0.12753213928734772,0.3184007347630156
4,68,3987,351.57255927845836,1735.9176943358034,0.08817972392236227,0.4353944555645356
4,69,2504,330.4117727223784,1142.3529737219214,0.1319535833555824,0.45621125148639036
4,70,6048,841.4549255780876,349.47844111174345,0.1391294519805039,0.05778413378170361
4,71,4883,722.1372747067362,425.7607956356369,0.14788803495939715,0.08719246275560862
4,72,8270,1340.3412153366953,300.8509898064658,0.16207269834784707,0.03637859610719055
4,73,5926,644.9725656099617,119.38039623945951,0.10883775997468136,0.02014519005053316
4,74,6524,1014.8510091844946,649.262762252707,0.15555656180019845,0.09951912358257312
4,75,5410,731.0980575121939,1325.4627834130079,0.1351382731076144,0.24500236292292196
4,76,5023,770.7372774146497,530.0039368327707,0.15344162401247258,0.1055154164508801
4,77,3211,339.1058905236423,687.600019607693,0.10560756478469084,0.2141389036461205
4,78,3892,589.7921743541956,984.529439067468,0.15153961314342126,0.2529623430286403
4,79,4298,463.26275592297316,100.45882679568604,0.10778565749720176,0.023373389203277348
4,80,3542,419.15295110456645,902.7921815365553,0.11833793085956139,0.2548820388301963
4,81,6040,714.0157048888505,1505.4823902901262,0.11821452067696199,0.24925205137253745
4,82,3727,439.66667866520584,1330.2196291908622,0.11796798461636862,0.35691430887868586
4,83,5771,908.8157103769481,1574.9921976807527,0.15747976267145175,0.272914953678869
4,84,3127,284.13726292550564,500.4274644078687,0.09086577004333407,0.1600343666158838
4,85,2829,384.70981331914663,799.0549205131829,0.13598791563066334,0.2824513681559501
4,86,4568,602.1725682299584,1105.4353242767975,0.13182411738834465,0.24199547379089262
4,87,6688,869.5882579367608,350.2274614199996,0.13002216775370226,0.052366546264952095
4,88,3892,476.5294257700443,228.45098704844713,0.12243818750515013,0.05869758146157429
4,89,7177,1073.792185395956,585.4274671147577,0.1496157427053025,0.0815699410777146
4,90,3912,469.5725589171052,705.3529603211209,0.120033885203759,0.18030494895734175
4,91,6864,1021.9961039200425,718.2000193670392,0.1488922062820575,0.10463286995440547
4,92,3523,402.7804016470909,1324.8470993414521,0.1143288111402472,0.37605651414744595
4,93,2950,382.0549119208008,1489.5921967625618,0.12951013963416977,0.5049465073771396
4,94,5245,602.9607990588993,633.0353114707395,0.1149591609263869,0.1206931003757368
4,95,6403,1091.8706200905144,565.8588399444707,0.17052485086529978,0.08837401842018908
4,96,5737,709.0784511435777,1274.498070356436,0.12359742916917861,0.22215409976580722
4,97,2598,285.02353630773723,725.4823720343411,0.10970882844793581,0.27924648654131684
4,98,5109,686.9059020671993,615.2078603017144,0.13445016677768631,0.1204164925233342
4,99,4201,673.7921779472381,193.8470644322224,0.16038852129189196,0.04614307651326408
4,100,5596,476.6039351839572,583.8509982256219,0.08516868034023539,0.10433363084803822
4,101,4449,552.0000140704215,253.64706589560956,0.1240728285166153,0.05701215237033256
4,102,4971,606.2549171876162,438.44707070244476,0.12195834182007971,0.08820097982346504
4,103,3080,335.81177289783955,761.4274706896394,0.10902979639540245,0.24721671126286995
4,104,9333,1256.4706228971481,840.6549254273996,0.13462666054828545,0.09007338748820311
4,105,4095,497.8941313754767,784.6902174912393,0.12158586846775989,0.19162154273290338
4,106,4963,585.6627599988133,119.5568667394109,0.11800579488188863,0.024089636659159964
4,107,3765,489.95295255444944,944.7529661804438,0.13013358633584315,0.2509304027039691
4,108,5593,802.4588483124971,1742.8784800171852,0.1434755673721611,0.31161782228091994
4,109,3196,349.3607926853001,356.91765642073005,0.10931188757362331,0.11167636308533481
4,110,3902,576.8431545346975,142.41569066420197,0.14783268952708803,0.0364981267719636
4,111,2312,187.99216253869236,1202.4706164747477,0.08131148898732368,0.520099747610185
4,112,6903,1139.3176816813648,560.1647218964063,0.16504674513709472,0.08114801128442797
4,113,4180,532.9098174758255,963.4627717453986,0.12749038695593912,0.2304934860634925
4,114,7901,1246.8667053095996,627.8862918876112,0.1578112524123022,0.07946921805943692
4,115,5963,901.800024850294,934.305908344686,0.1512326052071598,0.1566838685803599
4,116,7824,918.7568843904883,958.6313964645378,0.11742802714602354,0.12252446273831005
4,117,7311,866.7764923926443,757.8117867666297,0.1185578569816228,0.1036536433821132
