ImageNumber,ObjectNumber,AreaShape_Area,Intensity_IntegratedIntensity_OrigBlue,Intensity_IntegratedIntensity_OrigRed,Intensity_MeanIntensity_OrigBlue,Intensity_MeanIntensity_OrigRed
1,60,9231,1082.1529701203108,681.4627648643218,0.11723030767200854,0.07382328727811957
1,61,7233,921.0706131551415,589.9451149343513,0.12734281946013293,0.0815629911425897
1,62,8388,981.5804214766249,503.02746452437714,0.11702198634676024,0.05996989324324954
1,63,10140,1566.7882777731866,438.33334628259763,0.15451560924784877,0.0432281406590333
1,64,5210,892.7255155146122,288.9843218117021,0.1713484674692154,0.055467240270960096
1,65,7944,964.4117923630401,262.6666748067364,0.12140128302656598,0.033064787865903375
1,66,4591,486.7921696715057,167.56078945845366,0.10603183830788623,0.03649766705694917
1,67,7804,880.1294333506376,622.3176653548144,0.1127792713160735,0.07974342200856156
1,68,5494,612.7960942815989,180.20392744615674,0.11153915076112103,0.032800132407382006
1,69,8078,870.878451321274,335.23530372139066,0.10780867186448057,0.041499790012551455
1,70,7090,765.7255130000412,118.95294537115842,0.10800077757405377,0.016777566342899636
1,71,6422,698.964723393321,66.16863016504794,0.10883910361154174,0.010303430421215811
1,72,2622,281.43530334345996,55.06666848715395,0.10733611874273835,0.021001780506160927
2,1,5112,760.4274738654494,157.6823579617776,0.14875341820529137,0.030845531682663848
2,2,4985,1035.431401707232,290.61961622256786,0.20770940856714784,0.058298819703624445
2,3,9518,1461.466708932072,961.3372798194177,0.1535476685156621,0.10100202561666503
2,4,5868,678.2117795012891,705.5215884079225,0.11557801286661369,0.12023203619766915
2,5,5381,896.2549252808094,250.98039977345616,0.1665591758559393,0.046641962418408504
2,6,7086,1062.372581237927,579.9098199103028,0.14992556890176786,0.08183881172880367
2,7,8300,1135.3647353202105,1052.7843424533494,0.1367909319662904,0.12684148704257223
2,8,6920,1110.9451303835958,360.81177549343556,0.16054120381265835,0.052140429984600514
2,9,6956,917.3843371905386,415.2196194571443,0.13188388976287216,0.05969229721925594
2,10,6554,612.6902120281011,90.10980738932267,0.09348340128594768,0.013748826272401994
2,11,5803,841.7490411903709,875.8039458775893,0.14505411704124951,0.1509226169011872
2,12,5965,704.2627623397857,726.3843321450986,0.1180658444827805,0.12177440605953035
2,13,7518,1226.274541290477,672.1804110617377,0.16311180384284077,0.08940947207525109
2,14,5014,591.2862898912281,49.05490397941321,0.11792706220407422,0.009783586752974313
2,15,3648,523.0784422308207,57.14902167906985,0.1433877308746767,0.015665850240973094
2,16,6267,1023.600028032437,321.20000983262435,0.1633317421465513,0.05125259451613601
2,17,3977,663.3098218180239,305.2745182677172,0.16678647770128838,0.07675999956442474
2,18,6960,1136.0510135348886,321.843146789819,0.1632257203354725,0.04624183143531882
2,19,7861,1275.549054928124,825.0117880976759,0.16226295063326854,0.10494997940436025
2,20,6123,1102.0157207306474,693.4706075373106,0.17997970287941326,0.11325667279720898
2,21,5760,1078.435324287042,481.3843272095546,0.1872283549109448,0.08357366791832545
2,22,5342,954.2353250514716,284.96079236781225,0.17862885156336047,0.05334346543762865
2,23,5374,657.5725664161146,853.9333594613709,0.12236184711874108,0.1589008856459566
2,24,6722,1126.5686643291265,780.9411979983561,0.16759426723134876,0.11617691133566738
2,25,8170,1443.498084237799,103.3725530509837,0.17668275204869022,0.01265269927184623
2,26,6025,1164.1255249660462,594.3725650589913,0.19321585476614875,0.09865104814257117
2,27,6869,1153.7412114273757,813.8902182988822,0.16796348979871534,0.11848743897203119
2,28,4757,778.1098283827305,293.74902815232053,0.16357154264930218,0.06175089933830577
2,29,6455,1003.5333598125726,435.2431494756602,0.15546605109412434,0.06742728884208524
2,30,6073,1218.6470904275775,447.4039348484948,0.200666407117994,0.07367099207121601
2,31,3643,605.5215823464096,110.39608182385564,0.16621509260126532,0.03030361839798398
2,32,7024,943.6078660283238,955.2196352155879,0.1343405276236224,0.13599368382909852
2,33,5757,850.9804167486727,300.4509895243682,0.14781664352070048,0.05218881179857012
2,34,6570,882.6392346937209,1189.2235600752756,0.1343438713384659,0.181008152218459
2,35,4711,696.3843326866627,110.59216054202989,0.14782091545036355,0.02347530472129694
2,36,7712,999.0706139560789,488.63530787453055,0.12954753811671146,0.0633603874318634
2,37,8585,1367.172590214759,525.0353092039004,0.15925132093357708,0.06115728703598141
2,38,7774,1113.0000346209854,595.4117817142978,0.14316954394404238,0.07659014429049367
2,39,10286,1498.8784744851291,555.9608005830087,0.1457202483458224,0.05405024310548402
2,40,6437,851.623554835096,942.4392392430454,0.13230131347445953,0.14640970005329276
2,41,6934,864.0470783468336,1066.345130095724,0.12461019301223444,0.15378499136079088
2,42,5210,641.9059000927955,122.00784708792344,0.12320650673566132,0.023418012876760735
2,43,5873,733.3451176453382,819.7098276964389,0.12486720886179775,0.1395725911282886
2,44,9476,1299.8196431528777,1263.6314069284126,0.13716965419511162,0.13335071833351758
2,45,6655,1127.9961088337004,692.0509999408387,0.16949603438522923,0.1039896318468578
2,46,7573,949.3647270407528,1038.5608123848215,0.12536177565571804,0.1371399461752042
2,47,8449,1196.113762686029,567.5098194465972,0.14156867826796415,0.06716887435750944
2,48,8333,1201.6941512655467,1030.533362670336,0.1442090665145262,0.12366895027845144
2,49,9270,1263.0667006317526,1652.7922003562562,0.1362531500142128,0.17829473574501145
2,50,5772,929.8313977606595,240.2980464375578,0.161093450755485,0.041631678176985064
2,51,9134,1338.7882713843137,1087.9215989266522,0.14657195876771553,0.11910680960440685
2,52,4148,638.2549214046448,324.2941265758127,0.15387052107151517,0.07818084054383141
2,53,7672,1464.6549399439245,503.2470731725916,0.19090914232845732,0.06559529108089046
2,54,6624,737.2196260280907,792.6706110611558,0.11129523339796056,0.11966645698387014
2,55,4621,718.239238165319,333.02746035857126,0.15542939583755008,0.07206826668655514
2,56,4425,606.6941362973303,225.31765375239775,0.13710601950222154,0.0509192437858526
2,57,5921,1028.1568932197988,913.2313975980505,0.17364581881773328,0.154236007025511
2,58,8685,1561.9686757419258,1688.7765187937766,0.1798467099299857,0.19444749784614584
2,59,7979,1395.1451360601932,1125.4549322142266,0.17485212884574422,0.14105212836373313
2,60,6076,775.74512122944,75.3098068907857,0.12767365392189597,0.012394635762143794
2,61,7302,995.4274712465703,1019.2313991654664,0.13632257891626545,0.13958249783147994
2,62,5189,720.6353151071817,419.84707081038505,0.13887749375740638,0.08091097915019947
2,63,9099,1113.6941491346806,1054.6666957228445,0.1223974226986131,0.1159101764724524
2,64,6151,770.8274676688015,861.3490427685902,0.1253174228042272,0.1400339851680361
2,65,6471,797.8353169430047,780.9451203015633,0.1232939757290998,0.12068383871141451
2,66,6193,695.8078580349684,458.91373801464215,0.11235392508234593,0.07410200839894109
2,67,8981,1344.203959275037,591.9647227781825,0.1496719696331185,0.06591300776953374
2,68,7906,1270.2117993775755,421.70197325525805,0.1606642802147199,0.05333948561285834
2,69,7670,1062.8706196378917,559.7686435244977,0.1385750481926847,0.07298157021179892
2,70,6832,714.3294297084212,80.2745129908435,0.10455641535544807,0.01174978234643494
2,71,4694,599.3098209947348,82.79608128871769,0.12767571814970916,0.01763870500398758
2,72,9490,1460.1294543296099,1388.8784698266536,0.1538597949767766,0.14635178817983704
2,73,8099,860.6862959302962,1050.8627730952576,0.10627068723673246,0.12975216361220615
2,74,9190,1532.831409631297,206.58039892371744,0.16679340692397138,0.022478824692461093
2,75,8661,1595.8431855253875,905.9843389326707,0.184256227401615,0.10460505010191325
2,76,5167,692.5490387529135,124.25490603642538,0.13403310213913558,0.024047785182199608
2,77,9677,1542.0784747861326,1068.5843433314003,0.15935501444519298,0.11042516723482487
2,78,4485,588.9568765815347,257.87843873538077,0.13131702933813483,0.057497979651143984
2,79,7332,1097.341208808124,398.33726640976965,0.14966464931916587,0.05432859607334556
2,80,8866,1385.37258721143,724.0078632989898,0.15625677726273743,0.08166116211357882
2,81,9873,1251.176500685513,533.8157021589577,0.12672708403580604,0.05406823682355492
2,82,5153,664.1608022712171,74.38823805423453,0.12888818208251837,0.014435908801520384
2,83,6888,883.8745268192142,1077.2117933756672,0.12832092433496142,0.15638963318462068
2,84,8232,1139.051012346521,747.5608041658998,0.1383686846873811,0.09081156513191202
2,85,6755,1019.4078714363277,1071.0078736161813,0.15091160198909367,0.15855038839617783
2,86,5416,791.0196302756667,459.294130933471,0.14605236895784096,0.0848031999507886
2,87,8262,990.5921796634793,720.6510016755201,0.11989738315946252,0.0872247641824643
2,88,5227,670.7529577892274,299.97255749534816,0.12832465234153959,0.05738904868860688
2,89,10365,1648.0941674690694,258.85491035319865,0.1590057083906483,0.02497394214695597
2,90,8291,1612.1647497452796,491.9960926035419,0.19444756359248336,0.05934098330762778
2,91,5656,756.6196279209107,136.18823965033516,0.13377291865645521,0.02407854307820636
2,92,7453,1349.0118049681187,880.9255148242228,0.18100252314076462,0.11819743926260871
2,93,8028,1448.0039653051645,740.1372761800885,0.18036920345106683,0.09219447884654815
2,94,7464,1413.5686662252992,868.6078669205308,0.18938486953715156,0.11637297252418687
2,95,6003,814.2078642304987,663.0823709010147,0.13563349395810406,0.1104584992338855
2,96,4553,840.4039491508156,722.0157052329741,0.18458246192638164,0.15858021199933542
2,97,6000,924.8549258261919,703.3411954147741,0.15414248763769864,0.11722353256912901
2,98,4846,787.6431551855057,94.01568953460082,0.16253469979065327,0.019400678814403802
2,99,4220,688.0627658609301,84.56470882566646,0.1630480487822109,0.020039030527409112
2,100,6388,729.6274698153138,98.11765066208318,0.1142184517556847,0.015359682320301061
2,101,2432,419.23530496656895,55.803923475556076,0.1723829378974379,0.022945692218567466
2,102,5725,779.4000214487314,67.82745362818241,0.1361397417377697,0.011847590153394308
2,103,3897,609.3686463031918,196.67451551696286,0.15636865442730094,0.05046818463355475
2,104,5251,896.6078706923872,290.3882434051484,0.17074992776469,0.05530151274141085
2,105,5976,823.7333526331931,1069.2078723735176,0.1378402531180042,0.17891697998218167
2,106,8558,1503.721613138914,440.5529541843571,0.17570946636350948,0.051478494295905244
2,107,8305,1138.2000317424536,462.8470722963102,0.13704997371974156,0.05573113453296932
2,108,7624,1247.4196430519223,312.5607937090099,0.1636174767906509,0.040996956152808225
2,109,5954,789.6941379085183,80.49804234551266,0.13263253911799097,0.013519993675766319
2,110,5491,732.9019773341715,212.64706505462527,0.13347331585033173,0.03872647332992629
2,111,6679,768.039234796539,987.270615441259,0.11499314789587348,0.14781713062453347
2,112,6501,747.0823749341071,82.24706203537062,0.11491807028674159,0.012651447782705832
2,113,5388,744.0784525889903,90.66274828789756,0.13809919313084454,0.016826790699312835
2,114,6947,764.0235492885113,738.7059035110287,0.10997891885540684,0.10633451900259518
2,115,4859,711.9608023911715,86.06274810479954,0.14652414126181754,0.017712028834080993
2,116,7862,1104.6078748367727,695.1608036877587,0.1404996024976816,0.08842035152477216
2,117,8163,1208.8902284279466,652.8980572121218,0.14809386603306954,0.07998261144335683
2,118,5514,1066.9686597492546,720.7098237485625,0.19350175185876942,0.13070544500336642
2,119,7386,868.9804110303521,1068.396107474342,0.11765237084082752,0.1446515173943057
2,120,7623,1193.4667025040835,325.4745194585994,0.15656128853523332,0.04269638193081456
2,121,5319,634.6235463861376,189.63137831585482,0.1193125674724831,0.03565169737090709
2,122,8367,1212.8117988090962,903.631397719495,0.14495181054249984,0.10799944994854727
2,123,4724,709.5608020927757,78.00000273901969,0.15020338740321246,0.016511431570495276
2,124,6361,918.2000274080783,478.43530739983544,0.144348377206112,0.07521385118689443
2,125,5247,615.0941321998835,57.83921805769205,0.11722777438534085,0.011023292940288174
2,126,8855,1541.8157299794257,167.24706472922117,0.1741180948593366,0.01888730262328867
2,127,8112,1257.9059206638485,331.3058924875222,0.15506729791221013,0.04084145617449732
3,1,7043,623.5568814706057,537.8745262380689,0.08853569238543316,0.07637008749653115
3,2,6535,810.8588482439518,520.1568766776472,0.1240793952936422,0.07959554348548542
3,3,5218,566.7882479261607,41.42745281057432,0.10862174164932172,0.007939335532881243
3,4,4855,432.36471889540553,487.9764828295447,0.0890555548703204,0.10051008915129654
3,5,2995,289.75294961966574,370.8274606131017,0.09674555913845267,0.12381551272557653
3,6,6945,624.1960969381034,228.40000682603568,0.08987704779526327,0.03288697002534711
3,7,5616,628.6588425282389,105.83921925351024,0.11194067708836163,0.01884601482434299
3,8,4216,455.4039338193834,220.18039892846718,0.10801801086797519,0.052224952307511195
3,9,5513,544.0470738504082,79.10196369607002,0.09868439576463055,0.014348261145668423
3,10,7506,835.4078676141798,874.7059069015086,0.11129867674049825,0.11653422687203685
3,11,7191,654.4235468450934,735.9490390093997,0.09100591667989061,0.10234307314829644
3,12,6659,551.5843302626163,83.78823862131685,0.08283290738288275,0.012582705904988264
3,13,9919,1197.423562899232,385.8627569321543,0.12072018982752615,0.03890137684566532
3,14,8138,951.9961024709046,630.8470765729435,0.11698158054447096,0.07751868721712257
3,15,11287,1075.721598226577,1159.1961115305312,0.09530624596673846,0.10270187928860912
3,16,5769,650.3882541116327,137.6980437738821,0.11273847358495974,0.023868615665432847
3,17,4395,383.8980478476733,299.8039297540672,0.08734881634759346,0.06821477355041347
3,18,7530,729.607863754034,134.18431831430644,0.09689347460212935,0.01781996259154136
3,19,11349,1290.0000354042277,1771.3490670314059,0.11366640544578621,0.1560797486149798
3,20,9405,1315.3490570411086,1042.588264316786,0.13985635906869842,0.11085467988482574
3,21,9012,1174.9765082802624,528.6470738556236,0.13037910655573262,0.05866034996178691
3,22,8064,888.0706099942327,669.3843331127428,0.11012780381872925,0.08300896988005242
3,23,5067,733.7608043048531,171.1451034587808,0.144811684291465,0.03377641670787069
3,24,7298,893.5451187118888,1211.4745419593528,0.12243698529897079,0.1660008964044057
3,25,6803,777.7411985453218,138.454906726256,0.1143232689321361,0.02035203685524857
3,26,5982,748.9804148115218,112.27451368095353,0.12520568619383513,0.018768725122192166
3,27,6360,596.3098180536181,207.09020276740193,0.09375940535434246,0.032561352636383954
3,28,8768,1536.3725942801684,246.71765482146293,0.17522497653742797,0.028138418661206994
3,29,9113,1225.3294452931732,1338.2196442908607,0.13445950239143786,0.14684732187982671
3,30,5504,724.5372741091996,90.68235622858629,0.13163831288321215,0.01647571879153094
3,31,4908,691.3529593646526,130.77255322458223,0.1408624611582422,0.02664477449563615
3,32,10042,1219.815718209371,1197.8431702842936,0.1214713919746436,0.1192833270547992
3,33,6873,1264.1019966863096,1390.4902324541472,0.18392288617580527,0.20231197911452745
3,34,3820,587.3058962281793,127.21176854567602,0.1537449990126124,0.03330151009049111
3,35,6141,789.2510029487312,924.4431623178534,0.1285215767706776,0.1505362583158856
3,36,7684,814.9921774528921,1646.109853491187,0.10606353168309371,0.2142256446500764
3,37,7578,1363.207877567038,1318.9255253188312,0.1798901923419158,0.17404665153323187
3,38,6991,1137.266701085493,1265.2588559687138,0.16267582621734988,0.18098395879970158
3,39,9156,1712.3882831912488,1651.9765140949748,0.18702362201739284,0.1804255694730204
3,40,6682,843.411784209311,117.97255315538496,0.12622145827735873,0.017655275838878322
3,41,6278,716.2980611529201,692.5451159728691,0.11409653729737498,0.1103130162428909
3,42,5022,477.2862849663943,220.3882419890724,0.0950390850191944,0.04388455634987503
3,43,3664,493.2117794919759,278.07451768638566,0.13461020182641265,0.07589370024191748
3,44,7960,1019.8078744970262,839.4431589753367,0.12811656714786762,0.10545768328835889
3,45,5001,626.1411945223808,95.5215719351545,0.1252031982648232,0.019100494288173266
3,46,7396,795.4627644084394,1517.5255281073041,0.10755310497680359,0.20518192646123637
3,47,4852,625.349038304761,112.35686644166708,0.12888479767204472,0.023156815012709622
3,48,5431,687.537275634706,74.05098316958174,0.1265949688150812,0.01363487077326123
3,49,4396,772.5764943193644,172.90980922430754,0.17574533537747145,0.039333441588786974
3,50,6369,728.9529626462609,67.25882626324892,0.11445328350545782,0.010560343266328924
3,51,3745,626.8823718726635,83.6431399974972,0.1673918215948367,0.0223346168217616
3,52,5016,779.0862991195172,106.14510163944215,0.15532023507167408,0.02116130415459373
3,53,7337,754.2745315488428,194.11373188253492,0.10280421583056328,0.02645682593465107
3,54,8900,1210.0627832952887,1099.8588542807847,0.1359621104826167,0.12357964654840278
3,55,8354,1059.3764997776598,592.5686440076679,0.1268106894634498,0.07093232511463585
3,56,6809,816.3843358792365,157.72157377935946,0.11989783167561117,0.023163691258534215
3,57,5234,732.1725658513606,310.0353030418046,0.13988776573392445,0.05923486875082243
3,58,2687,330.9607908362523,103.16470903111622,0.12317111679800978,0.03839401154861043
3,59,9676,1464.502004681155,819.6353172650561,0.15135407241434012,0.08470807330147334
3,60,5186,639.5608017109334,84.36863048747182,0.12332448933878393,0.016268536538270695
3,61,7555,763.3059031963348,113.58823945978656,0.10103321021791328,0.01503484307872754
3,62,8789,1075.6039550658315,1073.5608148034662,0.12238069803912066,0.12214823242729164
3,63,10142,951.2706105578691,767.0941403927281,0.09379516964680232,0.07563539148025322
3,64,5665,625.0392291024327,245.09020321676508,0.11033349145674011,0.043263937019729054
3,65,6413,907.5255138035864,609.0588411469944,0.14151341241284676,0.09497253097567354
3,66,6892,643.874525314197,606.2470743772574,0.09342346565789277,0.0879638819467872
3,67,2749,381.333342526108,48.486276188865304,0.13871711259589234,0.017637786900278393
3,68,5938,607.8706051819026,217.94902633782476,0.10236958659176534,0.036704113563123066
3,69,8956,1106.5921849682927,423.6980517064221,0.12355875222959946,0.04730884900696987
3,70,9797,1223.6666986085474,1075.9412050894462,0.12490218420011712,0.10982353833718957
3,71,6492,660.4274674039334,584.0549181723036,0.10172943120824605,0.0899653293549451
3,72,8879,1162.3372878115624,688.1372736142948,0.1309085806748015,0.07750166388267765
3,73,7767,694.5764923878014,200.27451624860987,0.08942661161166492,0.02578531173536885
3,74,7979,1040.6196397952735,523.2470734100789,0.1304198069676994,0.06557802649581136
3,75,5866,525.2392299305648,127.61176906106994,0.08953958914602195,0.021754478189749394
3,76,8712,930.9137514401227,826.5372772733681,0.10685419552802143,0.09487342484772361
3,77,7351,808.4313943646848,1048.9725777222775,0.10997570321924702,0.1426979428271361
3,78,6146,704.7451165374368,246.76471271412447,0.11466728222216675,0.0401504576495484
4,1,7725,801.9333508778363,476.40001413365826,0.10381014250845778,0.061669904742221136
4,2,3549,423.2509922105819,243.38824259489775,0.1192592257567151,0.06857938647362574
4,3,4362,381.592167340219,155.20392638491467,0.08748101039436475,0.03558090930419869
4,4,6625,773.4509977996349,384.49804967409,0.11674732042258641,0.05803744146024
4,5,7695,1243.9255235064775,391.0784425265156,0.16165373924710558,0.05082240968505725
4,6,3433,358.678441664204,282.0353018916212,0.10447959267818352,0.08215418056848856
4,7,7259,909.8078706730157,496.31374015286565,0.12533515231753903,0.06837219178300946
4,8,5206,642.8823717776686,802.2470818962902,0.12348873833608694,0.1541004767376662
4,9,6654,878.5882619507611,640.1804102403112,0.13203911360847026,0.09620986027056075
4,10,3587,466.6392299942672,123.01569018047303,0.13009178421919912,0.03429486762767578
4,11,4655,414.9294233620167,765.5960950460285,0.08913628858475117,0.16446747476821236
4,12,10559,1091.5294433943927,412.5529535776004,0.10337431985930418,0.039071214468945965
4,13,5026,512.0549149494618,187.12941740779206,0.10188120074601309,0.03723227564818784
4,14,4070,534.8157033156604,190.6156922467053,0.13140434970900747,0.04683432241933791
4,15,4245,462.7098186686635,802.3019820558839,0.10900113513985006,0.18899928905910102
4,16,7215,1162.5843444019556,395.15687462408096,0.16113435126846232,0.054768797591695215
4,17,8763,1269.368663514033,121.1058869548142,0.14485549052995925,0.01382014001538448
4,18,6522,730.1255069151521,1425.2941434630193,0.11194809980299786,0.21853636054324121
4,19,8586,1602.058874802664,275.85491088265553,0.18658966629427717,0.032128454563551775
4,20,7468,1202.2706234194338,1082.7176766349003,0.16098963891529644,0.14498094223820304
4,21,7583,1077.5608175741509,450.2392283156514,0.14210217823739296,0.059374815813748046
4,22,6995,903.380417264998,220.43530096067116,0.12914659288992109,0.03151326675635042
4,23,4682,391.4549124892801,628.7058987468481,0.0836084819498676,0.13428148200488
4,24,5559,820.1137483753264,953.0980655774474,0.14752900672339025,0.17145135196572178
4,25,5379,716.5568845272064,1247.607873512432,0.13321377291823877,0.23194048587329094
4,26,4913,420.94118755310774,738.8353149979375,0.08567905303340276,0.150383740076926
4,27,5796,597.8980544507504,380.04706835746765,0.10315701422545727,0.06557057770142644
4,28,7948,983.8941484168172,461.5333466655575,0.12379141273487886,0.05806911759757895
4,29,6887,567.0470753461123,120.34510238561779,0.0823358610927998,0.0174742416706284
4,30,6717,782.5333563387394,419.71373805683106,0.11650042524024705,0.06248529671830148
4,31,6940,570.9960951823741,75.61961090611294,0.08227609440668215,0.010896197536903882
4,32,8414,1176.7725845761597,532.5647213933989,0.1398588762272593,0.06329507028683135
4,33,8463,1067.0235621277243,558.062760669738,0.12608100698661517,0.06594148182319957
4,34,4489,586.4353067427874,505.08629070129246,0.13063829510866282,0.1125164381156811
4,35,5281,486.80393486842513,234.8392224223353,0.09218025655527838,0.04446870335586731
4,36,3757,428.5804043728858,1219.043167354539,0.11407516752006543,0.32447249596873545
4,37,4854,644.6627644235268,586.972565012984,0.1328106230786005,0.12092553873361846
4,38,3781,566.913743449375,628.7921731234528,0.14993751479750728,0.16630314020720782
4,39,8162,1654.7647507097572,1179.0078762378544,0.20274010667848041,0.144450854721619
4,40,6852,1076.8274829555303,395.47452140878886,0.15715520767010074,0.05771665519684601
4,41,3993,967.4863039758056,324.85491104237735,0.24229559328219524,0.0813561009372345
4,42,7610,1232.2941492944956,600.631388972979,0.1619309000386985,0.07892659513442563
4,43,5348,1247.4588605165482,307.7372640478425,0.23325707937856174,0.057542495147315346
4,44,5319,647.5137451644987,97.65098382299766,0.12173599269872132,0.018358899007895783
4,45,6148,1285.5412109456956,429.49805161124095,0.20909909091504483,0.06985980019701382
4,46,6029,739.4980613067746,796.0157076185569,0.12265683551281716,0.13203113412150555
4,47,7044,1009.1215945659205,900.643162721768,0.14325973801333342,0.1278596199207507
4,48,2342,142.952945061028,1414.0784528702497,0.06103883222076345,0.6037909704826002
4,49,6410,647.1411948818713,357.2588339271024,0.1009580647241609,0.05573460747692705
4,50,7531,1294.5294448602945,574.600016631186,0.17189343312445818,0.07629797060565476
4,51,8521,1045.1529732383788,1064.7294403295964,0.12265614050444534,0.12495357825719944
4,52,5932,595.6078605800867,201.90981032326818,0.10040591041471456,0.034037392165082295
4,53,4561,858.4157112725079,563.6588384299539,0.18820778585233675,0.12358229301248715
4,54,4896,489.4353074859828,635.4745266702957,0.0999663618231174,0.12979463371533817
4,55,4063,1012.858843114227,319.49020496336743,0.24928841819203226,0.07863406472147857
4,56,3679,616.0274687483907,280.8274590531364,0.16744426984191102,0.07633255206663125
4,57,3594,997.2862969897687,422.47452170727775,0.2774864488007147,0.11754995039156309
