ImageNumber,ObjectNumber,AreaShape_Area,Intensity_IntegratedIntensity_OrigBlue,Intensity_IntegratedIntensity_OrigRed,Intensity_MeanIntensity_OrigBlue,Intensity_MeanIntensity_OrigRed
8,124,7478,2022.9529951810837,114.25098456861451,0.2705205930972297,0.01527828089978798
8,125,5897,1962.6431946530938,345.8078530905768,0.3328206197478538,0.05864131814322144
8,126,6400,1911.9608294516802,285.79608711088076,0.298743879601825,0.04465563861107512
8,127,5683,1694.0627858489752,316.06667623622343,0.29809304695565286,0.05561616685486951
8,128,5686,1450.8902323544025,69.01568898651749,0.25516887660119636,0.0121378278203513
9,1,5812,1658.2078833505511,181.9490253846161,0.2853076192963784,0.03130575109852307
9,2,5054,1538.1333758309484,139.86667105648667,0.30433980526928145,0.02767445014968078
9,3,7115,1873.1490666866302,110.42745510255918,0.2632676130269333,0.015520373169720193
9,4,7338,2682.9412495717406,252.19216479128227,0.36562295578791776,0.03436797012691228
9,5,5090,1524.7372925952077,227.68628124101087,0.2995554602348149,0.04473207882927522
9,6,7732,2802.192236788571,292.5058913072571,0.36241492974502987,0.03783056017941763
9,7,4704,1533.1961223483086,157.04706355556846,0.32593454981894315,0.03338585534769738
9,8,5604,1574.0353354811668,69.45882629510015,0.28087711197022963,0.012394508617969336
9,9,7859,2768.635370723903,196.2549083973281,0.35228850626338,0.024971994960851014
9,10,5365,1721.6196542829275,66.65490456065163,0.32089835121769383,0.012424026945135438
9,11,3910,1579.2549486160278,64.80784545885399,0.4039015213851734,0.0165748965367913
9,12,6446,2106.0510357692838,161.4470640779473,0.3267221588224145,0.025046085026054498
9,13,5375,1989.3529984280467,250.04706657584757,0.3701121857540552,0.046520384479227454
9,14,4401,1651.2549464553595,113.06274895370007,0.37519994238931137,0.025690240616609877
9,15,4871,1432.8274846598506,168.28627978730947,0.2941546878792549,0.03454861009799003
9,16,4752,1604.0510168895125,126.60000417893752,0.3375528234195102,0.026641415020820187
9,17,5401,1569.2510192617774,109.40000373404473,0.29054823537525964,0.020255508930576694
9,18,4294,1622.7804372385144,200.18039792776108,0.37791812697683147,0.04661863016482559
9,19,5325,1818.3529896512628,75.20000286167488,0.3414747398406127,0.014122066265103263
9,20,6448,2062.894169345498,262.3960865261033,0.3199277557917956,0.04069418215355201
9,21,4619,1594.7961172610521,205.80392745509744,0.3452686982595913,0.04455594878871995
9,22,6937,1975.8235729560256,164.09804467856884,0.28482392575407606,0.023655477105170655
9,23,5597,1777.8863220438361,62.643139825202525,0.31764986993815186,0.011192270828158393
9,24,6035,1595.6980816051364,92.36078767897561,0.26440730432562326,0.015304190170501344
9,25,9216,3242.7647855356336,209.35686973342672,0.3518624984305158,0.022716674233227725
9,26,4446,1481.6902367025614,49.13333534542471,0.33326366097673443,0.011051132556325846
9,27,6723,1754.0549489185214,87.84706232696772,0.2609036068598128,0.013066646188750218
9,28,6211,1946.980440221727,167.01961319427937,0.3134729415910042,0.02689093756146826
9,29,5850,1570.2941589057446,77.58823831751943,0.26842635194969994,0.013262946720943492
9,30,5714,1509.0627827048302,33.101962502580136,0.2640991919329419,0.005793133094606254
9,31,5600,1678.3333771675825,148.615691147279,0.29970238877992544,0.02653851627629982
9,32,7441,2214.039267450571,161.76471132831648,0.29754593031186277,0.021739646731395845
9,33,4946,2003.6941724419594,208.99608470499516,0.40511406640557207,0.04225557717448345
9,34,6505,2140.1922179609537,118.55294531676918,0.3290072587180559,0.018224895513723163
9,35,5350,1880.9765263423324,108.64314098050818,0.3515843974471649,0.020307129155235172
9,36,4569,1847.9843649044633,143.05882803490385,0.4044614499681469,0.031310752469884844
9,37,6177,1996.31377325207,232.03530118241906,0.3231850045737526,0.037564400385691935
9,38,5015,1656.796119503677,122.45490596722811,0.33036811954210904,0.02441772800941737
9,39,7350,3320.203993499279,245.17255660984665,0.45172843448969785,0.03335681042310839
9,40,5818,1886.3882841542363,183.75294680939987,0.32423311862396637,0.03158352471801304
9,41,5482,1593.4627862423658,45.27843344444409,0.29067179610404337,0.008259473448457514
9,42,8218,3406.59225051105,172.56471175234765,0.41452813951217454,0.020998383031436803
9,43,5811,1873.1333740651608,166.85882883239537,0.32234269042594405,0.02871430542632858
9,44,5219,1742.090246744454,112.73333707125857,0.3337977096655401,0.021600562765138644
9,45,4952,1550.0039615482092,181.39608394773677,0.31300564651619733,0.03663087317199854
9,46,3940,1330.984352312982,124.76078803790733,0.33781328738908173,0.03166517462891049
9,47,5896,2074.2196676805615,167.97647584183142,0.35180116480335166,0.028489904315100307
9,48,4660,1750.4275069907308,136.83529857220128,0.375628220384277,0.029363797976867227
9,49,6642,1951.6431840509176,91.9176505994983,0.29383366215762086,0.013838851339882309
9,50,12803,5469.274638876319,430.7255034777336,0.4271869592186455,0.03364254498771644
9,51,5077,1827.698091454804,271.02353741275147,0.35999568474587434,0.05338261520834183
9,52,7134,1832.5569164678454,206.01177125424147,0.2568764951594961,0.02887745602105992
9,53,4821,1861.8196629062295,233.00392842153087,0.38618951730060763,0.04833103680181101
9,54,6081,1591.784351862967,86.8235326865688,0.2617635835985803,0.014277837968519782
9,55,4997,1814.6902455314994,50.7568648699671,0.36315594267190304,0.0101574674544661
9,56,5099,1754.8510334417224,140.17647514492273,0.3441559194825892,0.027490973748759116
9,57,8198,3372.5177415832877,325.1921666646376,0.4113829887269197,0.03966725624111218
9,58,6150,3059.537324257195,142.38039684854448,0.4974857437816577,0.023151284040413736
9,59,4357,1693.4196539521217,227.46667329780757,0.3886664342327569,0.052207177713520216
9,60,6838,1993.8431908339262,135.66667128866538,0.2915828006484244,0.01984010986964981
9,61,6387,1921.9490657523274,133.71373010845855,0.3009157766952133,0.020935295147715444
9,62,7444,2989.549091011286,329.2235393584706,0.40160519761032853,0.044226697925640865
9,63,5322,2183.3216223567724,73.76078710192814,0.4102445739114567,0.013859599229975225
9,64,5850,1730.4549460187554,122.30980799579993,0.2958042642767103,0.020907659486461526
9,65,7166,2678.992227733135,224.19608546979725,0.3738476455111827,0.03128608505020894
9,66,5855,2580.63535644114,444.44707139674574,0.44075753312402055,0.07590897888928194
9,67,7796,3506.384406156838,275.4588318406604,0.4497671121288915,0.035333354520351516
9,68,6416,1804.2039674445987,121.74118072493002,0.2812038602625621,0.018974622930942958
9,69,10345,3656.560894563794,76.2117682993412,0.35346166211346486,0.007367014818689338
9,70,5886,1523.7529824897647,104.21568992687389,0.2588775029714177,0.017705689759917414
9,71,6882,2141.7059359177947,248.3176547633484,0.3112040011505078,0.03608219336869346
9,72,5320,1825.3647570088506,191.92549597704783,0.3431136761294832,0.03607622104831726
9,73,8138,2464.37652810663,105.8705923599191,0.30282336300155194,0.013009411693280794
9,74,5417,2181.5294723957777,115.44706272054464,0.40271911988107395,0.021311992379646417
9,75,7780,2814.149094194174,264.10589047148824,0.3617158218758578,0.033946772554175865
9,76,5842,1834.8549436107278,97.92549371533096,0.3140799287248764,0.01676232347061468
9,77,5265,1994.4549531042576,257.8549095420167,0.3788138562401249,0.04897529146097183
9,78,6778,1890.1882806941867,162.2862798832357,0.2788710948206236,0.02394309234040066
9,79,4137,1463.0118016675115,48.88235489372164,0.3536407545727608,0.011815894342209726
9,80,4887,1648.5647500827909,144.3294162955135,0.33733676081088415,0.029533336667794865
9,81,4884,1711.478481195867,177.98039754852653,0.35042556945042325,0.03644152283958364
9,82,5417,2100.9529974758625,177.45490736467764,0.38784437834149205,0.032758890043322435
9,83,5715,1865.2431859597564,168.55686821322888,0.32637676044790137,0.02949376521666297
9,84,5541,2670.0118243023753,284.05098879523575,0.4818646136622226,0.05126348832254751
9,85,5823,2246.5059382766485,288.1960869245231,0.385798718577477,0.04949271628447933
9,86,4874,1761.4745628014207,135.89804356824607,0.3614022492411614,0.02788224119167954
9,87,7212,3067.274581812322,65.20784595469013,0.42530152271385496,0.009041575978187761
9,88,4913,1651.4823982417583,264.06275309668854,0.33614540977849755,0.05374776167243813
9,89,4579,1944.9569151103497,282.78432192187756,0.4247558233479689,0.06175678574402218
9,90,4673,1453.835332326591,124.11372940987349,0.311113916611725,0.026559753779129783
9,91,7306,2565.396153077483,120.3803964368999,0.35113552601662784,0.01647692258922802
9,92,5331,2133.6902476921678,340.423539203126,0.40024202732923797,0.06385735119173251
9,93,5587,1538.2235672995448,40.16862933104858,0.2753219200464551,0.007189659805091924
9,94,5035,1710.3216127082705,188.96078988164663,0.3396865169231918,0.03752945181363389
9,95,4356,1889.5569199100137,326.75295028230175,0.433782580328286,0.07501215571219048
9,96,7627,2637.705954141915,164.68628004239872,0.3458379381331998,0.021592537045024087
9,97,9011,3736.0040100961924,123.18039683904499,0.41460481745601957,0.01367000297847575
9,98,6317,2036.831425882876,192.8549080179073,0.322436508767275,0.03052950894695382
9,99,6286,1922.451029881835,104.87059204466641,0.3058305806366266,0.016683199498037926
9,100,4788,1721.874558545649,197.7529472480528,0.35962292367285903,0.04130178513952648
9,101,6995,2987.949098572135,309.66667591175064,0.4271549819259664,0.04426971778581139
9,102,4770,1561.0627925246954,43.2627469683066,0.32726683281440155,0.009069758274278113
9,103,8166,3526.8510733172297,253.3921648063697,0.4318945717998077,0.031030145090175078
9,104,5134,1780.8549513369799,172.14510325202718,0.34687474704654847,0.03353040577561885
9,105,4476,1615.7529862076044,182.3607895001769,0.3609814535763191,0.040741910076000205
9,106,6815,2530.2432092279196,264.00000788271427,0.3712755992997681,0.038738078926297034
9,107,3618,1743.286302499473,238.615692907013,0.48183701008830104,0.06595237504339774
9,108,6969,2152.3608384653926,206.92157506151125,0.30884787465423913,0.02969171689790662
9,109,5704,2185.470653153956,123.03137673810124,0.3831470289540596,0.02156931569742308
9,110,8600,3353.0549844503403,326.4745196243748,0.3898901144709698,0.037962153444694745
9,111,8013,3383.7177288532257,180.98824126413092,0.42227851352217965,0.022586826564848485
9,112,5323,2286.627521917224,298.5254988563247,0.4295749618480601,0.05608219027922688
9,113,5377,1873.0275042504072,193.9529471262358,0.34834061823515106,0.036070847522082165
9,114,7263,1869.8823985159397,77.60000320384279,0.25745317341538476,0.010684290679311963
9,115,7655,3685.549100615084,464.32942528650165,0.4814564468471697,0.06065701179444829
9,116,5706,1816.7961195111275,187.3921627062373,0.3184010023678807,0.03284124828360275
9,117,5337,2285.74515889585,211.9333397457376,0.4282827728866124,0.03971020043952363
9,118,6408,2089.0549574792385,141.96471069566905,0.32600732794619824,0.022154293179723634
9,119,5700,3014.407907783985,507.85491641936824,0.5288434925936816,0.0890973537577839
9,120,4008,1705.098088145256,115.69804282020777,0.42542367468694015,0.028866777150750443
9,121,6039,2406.41967099905,176.13726038346067,0.39847982629558704,0.029166626988484958
9,122,5053,1595.29416102916,97.0470622163266,0.31571228201645757,0.019205830638497248
9,123,6324,2221.031434737146,250.95294866338372,0.3512067417357916,0.039682629453412985
9,124,7314,2997.254992812872,192.1372611313127,0.40979696374253105,0.026269792334059707
9,125,5468,1527.6667040288448,90.7921601375565,0.2793830841310982,0.01660427215390572
9,126,5197,1818.2588759437203,201.588241385296,0.3498670148054109,0.03878934796715335
9,127,4326,1359.1216010451317,91.25882659386843,0.314175127379827,0.0210954291710283
9,128,8682,2967.458904594183,101.85882758023217,0.34179439122255045,0.011732184701708382
9,129,7606,3131.211847923696,265.92941986676306,0.41167655113380175,0.03496311068455996
9,130,5454,1688.6078846156597,146.9215734875761,0.3096090730868463,0.02693831563761938
9,131,7285,2326.266728505492,156.4156914758496,0.31932281791427486,0.021470925391331448
9,132,5168,1777.4902441427112,179.3882407080382,0.3439416107087289,0.0347113468862303
9,133,5740,1445.6431794315577,63.360786916688085,0.2518542124445222,0.011038464619632071
9,134,7050,3221.207924000919,182.215692140162,0.4569089253902013,0.025846197466689643
9,135,6400,1923.4823999032378,61.74902225006372,0.3005441249848809,0.009648284726572455
9,136,4437,1570.8784805238247,92.74902285914868,0.3540406762505803,0.020903543578802947
9,137,6393,1991.9059321284294,273.7372631635517,0.31157608824158134,0.042818279862905005
9,138,5897,1982.3765256553888,304.21569523913786,0.33616695364683546,0.05158821353894147
9,139,4476,1795.8314184769988,233.7764773159288,0.40121345363650557,0.05222888233153011
9,140,6216,1684.168673954904,165.5725543643348,0.27094090636340157,0.02663651131987368
9,141,4828,1473.6039531975985,107.58823902811855,0.3052203714162383,0.022284225150811632
9,142,5244,1732.1216152235866,135.25882784789428,0.3303054186162446,0.025793064044220878
9,143,5201,1698.5608250796795,122.08627854287624,0.3265835079945548,0.023473616332027734
9,144,7797,2628.00006390363,204.49804576067254,0.33705272077768755,0.02622778578436226
9,145,6179,1855.7176910936832,183.4235351588577,0.30032654007018666,0.029684987078630473
10,1,4969,1535.7372953891754,136.2470630449243,0.30906365373096706,0.027419412969395106
10,2,7222,1987.2902424186468,119.89020038302988,0.2751717311573867,0.016600692382031275
10,3,5692,1758.580433189869,217.8862810935825,0.30895650618233816,0.03827938880772708
10,4,12480,2744.7216459810734,98.87843576585874,0.21992961906899627,0.007922951583802783
10,5,4053,1510.6941608935595,109.8784349495545,0.3727348040694694,0.027110395990514312
10,6,4714,1775.6745580136776,137.10588673548773,0.37668106873433976,0.029084829600230743
10,7,5195,2057.2314240559936,131.66274935938418,0.39600219904831446,0.0253441288468497
10,8,3906,1635.0588612630963,78.07451247796416,0.4186018590023288,0.019988354449043566
10,9,4688,1510.8392587304115,97.5215720506385,0.32227799887594105,0.020802383116603776
10,10,5333,1544.1961194127798,177.8078487222083,0.2895548695692443,0.03334105545137977
10,11,4049,1696.6078917756677,69.43529657647014,0.4190189903125877,0.017148751932939032
10,12,4425,1973.5647567510605,109.70196428056806,0.44600333485899674,0.024791404357190523
10,13,4492,1739.5922033190727,116.50196473160759,0.38726451543167245,0.025935432932236772
10,14,3750,1573.8863138183951,223.32549654878676,0.4197030170182387,0.05955346574634313
10,15,6066,2091.4941714033484,323.1921663810499,0.34478967547038386,0.0532792888857649
10,16,3851,1612.7137729749084,128.48235683795065,0.41877792079327664,0.033363374925461084
10,17,4652,1755.298087850213,78.4392185145989,0.37732117107700197,0.01686139692919151
10,18,6622,2590.886343024671,93.91765064140782,0.391254355636465,0.01418267149522921
10,19,6561,1981.5255394652486,60.749022252857685,0.3020157810494206,0.009259110235155873
10,20,5462,1956.9020131230354,74.96078714821488,0.35827572558092924,0.013724054768988444
10,21,6784,3096.607926875353,251.3372624134645,0.4564575363908244,0.037048535143494175
10,22,4391,895.5843366533518,126.78431771276519,0.2039590837288435,0.028873677456790068
10,23,4824,1485.7490505352616,83.93725789571181,0.3079910967112897,0.017399929082859
10,24,6262,2806.235359326005,277.43530265893787,0.44813723400287525,0.04430458362487031
10,25,4447,1673.098085589707,35.94902122486383,0.3762307365841482,0.00808388154370673
10,26,5119,1490.0157259255648,75.99608130613342,0.29107554716264206,0.01484588421686529
10,27,7933,2001.2980988323689,125.34510268224403,0.2522750660320646,0.015800466744263712
10,28,5536,1869.117700919509,149.22745564719662,0.33762964250713673,0.026955826525866443
10,29,5610,1949.403973378241,150.34118131827563,0.34748733928310893,0.026798784548712234
10,30,7269,2374.9098755195737,194.86667287768796,0.32671755062863855,0.026807906572800654
10,31,6452,2117.5530041009188,105.70980773447081,0.328201023574228,0.01638403715661358
10,32,8934,2685.9608416333795,141.66275024786592,0.30064482221103417,0.015856587222729562
10,33,4134,1652.8471081480384,171.80000512348488,0.3998178781199899,0.041557814495279365
10,34,8176,3211.0902800038457,139.78431872511283,0.39274587573432557,0.017096907867552937
10,35,2920,366.7804021015763,33.17647194676101,0.12560972674711518,0.011361805461219525
10,36,4237,1714.282396480441,195.2353000016883,0.4045981582441447,0.04607866414956061
10,37,5746,1876.1843652799726,248.61177188251168,0.32652007749390405,0.04326692862556764
10,38,5360,2069.568696014583,115.6509842434898,0.38611356268928787,0.021576676164830187
10,39,6075,2366.215754248202,285.7294199601747,0.38950053567871634,0.04703364937616045
10,40,4319,1831.980442263186,294.22353786882013,0.4241677337955976,0.0681230696616856
10,41,5568,1712.0118056163192,127.83529835473746,0.3074733846293677,0.022958925710261757
10,42,5574,2333.2941803485155,318.1882447618991,0.41860318987235656,0.05708436396876554
10,43,5774,1286.9686613231897,256.38824273552746,0.22289031197145648,0.04440392149905221
10,44,7152,2174.486332498491,199.84314370248467,0.3040389167363662,0.027942274007618104
10,45,6384,1767.380434319377,113.1725529381074,0.27684530612772196,0.017727530222134618
10,46,6205,2121.0980940312147,213.36079089250416,0.3418369208752965,0.034385300707897526
10,47,6012,2188.953002847731,325.04314684169367,0.36409730586289607,0.054065726354240465
10,48,7393,1968.4549513161182,178.5176529251039,0.26625929275207877,0.024146848765738388
10,49,5840,1704.2471001669765,118.52941583283246,0.2918231335902357,0.02029613284808775
10,50,5429,1897.784360513091,270.9607921503484,0.3495642587056716,0.04990988987849483
10,51,4386,1977.5686758309603,256.2196155455895,0.4508820510330507,0.05841760500355437
10,52,6341,1691.8274938091636,117.71372959390283,0.2668076792003097,0.01856390625988059
10,53,4992,2062.85495749861,334.5490287509747,0.4132321629604587,0.06701703300299974
10,54,8613,3707.0196996182203,198.82745761889964,0.43039820035042614,0.0230845765260536
10,55,5488,1996.2863341718912,385.97255983157083,0.363754798500709,0.07033027693723959
10,56,7177,3106.611847817898,436.796091244556,0.4328566041267797,0.06086053939592532
10,57,11240,5359.251093745232,965.6431642761454,0.4768016987317822,0.08591131354769976
10,58,7261,2658.066743694246,123.839220139198,0.3660744723446145,0.01705539459292081
10,59,6909,2698.6785038113594,397.36471745558083,0.390603344016697,0.05751407113266476
10,60,6070,3272.6039894744754,143.57255375618115,0.5391439850864045,0.023652809515021606
10,61,8074,3118.298127092421,397.64707063883543,0.38621477917914554,0.04925031838479507
10,62,4704,2330.3961424306035,237.21177161019295,0.49540734320378477,0.050427672536180475
10,63,4879,1991.133389979601,177.9058876503259,0.40810276490666136,0.036463596566986244
10,64,7283,2125.776518948376,55.623531971126795,0.29188198804728493,0.0076374477510815315
10,65,4629,2175.521619193256,384.4039320573211,0.46997658656151564,0.08304254311024434
10,66,8934,3707.4510908201337,219.54902678262442,0.4149822129863593,0.024574549673452475
10,67,7916,2975.5726322457194,119.59216130385175,0.37589346036454263,0.015107650493159645
10,68,6385,2507.353010058403,198.60000609094277,0.3926942850522166,0.031104151306334028
10,69,5368,1846.4314254149795,63.75686530023813,0.3439700867017473,0.011877210376348386
10,70,5955,2030.5726018697023,171.64314283197746,0.34098616320230096,0.028823365714857677
10,71,6872,1781.5843670293689,51.929414234124124,0.2592526727341922,0.007556666797747981
10,72,4531,1631.8314178287983,68.45490450505167,0.3601481831447359,0.015108122821684325
10,73,5456,1685.2823939621449,122.99216099176556,0.30888606927458667,0.022542551501423307
10,74,6026,3181.1059383898973,330.29020591499284,0.5278967703932786,0.05481085395203997
10,75,5914,2322.415751516819,183.03529989952222,0.39269796271843405,0.03094949271212753
10,76,6227,1709.3294507041574,113.06274905847386,0.27450288272107876,0.018156857083422812
10,77,5881,1700.266712538898,128.53333760611713,0.2891118368540891,0.021855694202706534
10,78,5006,1699.7608273103833,193.90588817745447,0.3395447118079072,0.038734696000290544
10,79,9029,2758.772617638111,133.7843186762184,0.3055457545285315,0.014817180050528119
10,80,5510,1635.470630824566,119.93333737924695,0.2968186262839502,0.021766485912748993
10,81,5114,1921.8627986609936,300.08628312079236,0.3758042234378165,0.058679367055297686
10,82,5836,1871.9451476708055,269.18824297655374,0.3207582501149427,0.04612547000969049
10,83,7701,2724.9177246689796,186.8627512534149,0.35383946561082713,0.02426473850842941
10,84,5400,3025.054946169257,253.66667443932965,0.5601953604017142,0.046975310081357344
10,85,6111,2211.792222805321,111.39216079842299,0.3619362171175456,0.018228139551370152
10,86,5366,1723.423577785492,95.97647393262014,0.3211747256402333,0.01788603688643685
10,87,6931,2622.466736897826,195.84314346965402,0.37836773003864177,0.028256116501176456
10,88,4983,1671.2745568156242,203.94118257565424,0.33539525523090996,0.04092738963990653
10,89,8284,2583.117712236941,281.94902834203094,0.3118201004631749,0.034035372808067475
10,90,6774,2515.5765434876084,272.47059642523527,0.37135762378027876,0.04022299917703503
10,91,4378,1632.639262020588,164.56471105478704,0.37291897259492646,0.03758901577313546
10,92,6858,1919.211813531816,195.56471212673932,0.2798500748806964,0.028516289315651696
10,93,4943,1691.7490647882223,127.90196499833837,0.34225147982768,0.025875372243240616
10,94,6819,2321.4628079012036,238.65883080475032,0.34044035898243197,0.03499909529326152
10,95,5026,1643.1255327612162,112.19216055981815,0.3269250960527688,0.022322355861483914
10,96,3891,1529.5451430678368,184.40784858958796,0.39309821204519063,0.047393433202155735
10,97,4572,1731.7922041267157,194.68628026125953,0.37878219687810927,0.04258230101952308
10,98,7423,2485.7922256737947,229.81961495848373,0.3348770343087424,0.030960476216958605
10,99,6866,2693.2510552853346,308.67844060249627,0.3922591108775611,0.04495753577082672
10,100,5839,1863.333381548524,88.39608167484403,0.3191185787889234,0.015138907633985961
10,101,7990,3370.8706699237227,187.49020222201943,0.4218861914798151,0.023465607286861007
10,102,6298,1721.9647497013211,74.89804222341627,0.273414536313325,0.011892353481012427
10,103,6883,2185.0118191614747,223.86667358502746,0.3174505040188108,0.032524578466515686
10,104,11173,4964.533447027206,517.9529566564597,0.44433307500467256,0.04635755452040273
10,105,5122,1585.396118544042,74.5764733478427,0.3095267705084034,0.014560029939055582
10,106,5621,1758.713768683374,81.01176779530942,0.31288271992232236,0.014412340828199506
10,107,5991,1811.6627842634916,233.39608531678095,0.30239739346744976,0.038957784229140535
10,108,6218,1706.6431811600924,141.97647529980168,0.27446818609843876,0.02283314173364453
10,109,6596,1795.686319179833,69.42745388578624,0.2722386778623155,0.010525690401119805
10,110,5813,1912.8431874737144,191.85882951365784,0.32906299457658944,0.033005131517918083
10,111,8920,3126.90988727659,115.31372995767742,0.35055043579333967,0.012927548201533344
10,112,6397,1638.564745143056,27.309805403463542,0.2561458097769354,0.0042691582622265975
10,113,4202,1201.3804248422384,102.88235636847094,0.28590681219472597,0.024484140021054483
10,114,5047,2153.95299141109,175.73333879513666,0.4267788768399227,0.0348193657212476
10,115,5268,1626.8980786725879,70.64706157380715,0.30882651455440163,0.013410603943395435
10,116,6171,1787.8078854978085,77.87059132754803,0.2897112113916397,0.012618796196329286
10,117,5651,1742.7373007014394,95.54510149499401,0.3083944966734099,0.01690764492921501
10,118,5808,1654.898084230721,59.48235542932525,0.28493424315267235,0.010241452381082171
10,119,8120,3399.3530230373144,305.36471501691267,0.4186395348568121,0.03760649199715673
10,120,4335,1529.403965704143,53.5882373903878,0.35280368297673426,0.012361761797090613
10,121,5349,2014.6000536233187,232.52941870409995,0.37663115603352376,0.04347156827521031
10,122,10125,3693.619707174599,181.0235359906219,0.3648019463876147,0.017878867752160188
10,123,8819,2931.0863523334265,202.0431440048851,0.3323603982688997,0.022909983445388946
10,124,5173,2142.6196688339114,156.37255371175706,0.4141928607836674,0.03022860114281018
10,125,5587,1795.3098540529609,87.83921891497448,0.321337006274022,0.015722072474489795
10,126,4795,1723.1804383769631,251.74902676185593,0.3593702686917546,0.052502403912795814
10,127,5131,1827.1961264759302,296.321577438619,0.35610916516778995,0.05775123317844845
11,1,6990,1817.1765152141452,75.41176784131676,0.25996802792763163,0.010788521865710552
11,2,9133,3014.0275320857763,111.17255337070674,0.33001505880715826,0.012172621632618716
11,3,4315,1206.4706205949187,113.03529775422066,0.27959921682385136,0.02619589750966875
11,4,5732,2114.815738707781,157.1372597720474,0.3689490123356212,0.027414036945577005
11,5,5399,1495.4000348076224,52.72941400716081,0.27697722445038386,0.009766514911494871
11,6,5785,1609.0784694477916,80.58039522869512,0.27814666714741426,0.013929195372289564
11,7,6510,1678.8353384286165,67.58039498096332,0.25788561266184584,0.010381013053911417
11,8,8635,3177.2981210127473,222.99608561070636,0.3679557754502313,0.02582467696707659
11,9,5957,1524.807884760201,48.905884550418705,0.25596909262383766,0.008209817785868509
11,10,4808,1514.2000438943505,40.77255079615861,0.314933453389008,0.008480147836139477
11,11,5663,1919.800053089857,212.40000625001267,0.33900760252337225,0.03750662303549579
11,12,10121,3384.1373439356685,138.59608365921304,0.33436788300915604,0.01369391203035402
11,13,8561,2701.376539565623,180.98824136611074,0.31554450876832413,0.021141016395994715
11,14,5621,2254.2235922440886,162.65098539553583,0.40103604202883625,0.028936307666880594
11,15,5739,1666.5412208884954,77.80784615688026,0.29038878217259023,0.013557735869817086
11,16,5232,1670.027496419847,207.57255517458543,0.3191948578784111,0.039673653511962045
11,17,5441,2004.1608354747295,116.13725877460092,0.36834420795345146,0.021344837120860306
11,18,6267,2065.282410956919,267.6549101760611,0.32954881298179656,0.04270861818670194
11,19,5196,1975.341234907508,78.26666962401941,0.3801657495972879,0.015062869442651927
11,20,6374,2647.313788741827,278.6941258762963,0.41533005785092986,0.043723584229102025
11,21,6935,3161.2039941847324,223.61961467098445,0.45583330846210995,0.032245077818454856
11,22,6513,1790.9882796406746,153.98431893112138,0.2749866850361853,0.023642610000172176
11,23,6776,1594.6039640456438,102.37255284423009,0.23533116352503597,0.015108109923882835
11,24,8209,2786.525576815009,98.14118039282039,0.33944762782494936,0.011955314946134778
11,25,5315,1647.031413435936,206.38431982137263,0.30988361494561356,0.03883053994757717
11,26,6337,2248.8392733186483,311.8274601325393,0.35487443164251986,0.0492074262478364
11,27,7788,2831.1883161738515,323.86667611356825,0.36353214126526084,0.041585346188182874
11,28,4509,1685.662786744535,142.72157301940024,0.3738440423030683,0.03165259991559109
11,29,5067,1619.0470960438251,121.69020015140995,0.3195277473936896,0.024016222646814675
11,30,5108,1455.5019924789667,165.36863257689402,0.2849455740953341,0.03237443864073884
11,31,6574,1959.1216150224209,314.1568724238314,0.29801058944667186,0.04778778101974922
11,32,4029,1727.898072719574,272.1529486537911,0.4288652451525376,0.06754851046259397
11,33,5901,1515.854940906167,95.6627485291101,0.25688102709814725,0.016211277500272854
11,34,6556,2139.768683716655,193.9137314101681,0.3263832647523879,0.029578055431691293
11,35,6717,2112.6079031154513,229.9764773361385,0.3145165852486901,0.034237974890001265
11,36,5461,1558.2039627432823,98.196081798058,0.2853330823554811,0.01798133708076506
11,37,6587,2990.5451623275876,406.30981569876894,0.4540071599100634,0.06168359127049779
11,38,6951,2426.9059462323785,350.8431480973959,0.3491448635063125,0.05047376609083526
11,39,5311,1862.2039711251855,119.4156902609393,0.3506315140510611,0.022484596170389625
11,40,5493,1801.7922075018287,127.87059254245833,0.3280160581652701,0.023278826241117483
11,41,7122,1951.0039763003588,117.69020025478676,0.27394046283352413,0.016524880687276994
11,42,5428,1627.4196531176567,175.2902017342858,0.29981939077333397,0.03229369965627962
11,43,8937,3337.980473689735,315.6627546432428,0.37350122789411827,0.03532088560403299
11,44,6335,1696.0902374833822,146.36078912671655,0.26773326558537996,0.02310351840990001
11,45,9226,3598.745186664164,101.71372954826802,0.3900655957797707,0.011024683454180362
11,46,6171,1630.1843576729298,67.71372826350853,0.26416858818229294,0.010972893901070901
11,47,5363,1757.8431873247027,140.57255343487486,0.3277723638494691,0.02621155201097797
11,48,7112,2354.8000665828586,186.09412359865382,0.33110237156676864,0.026166215354141428
11,49,8003,2458.4510465711355,86.6588270724751,0.3071911841273442,0.010828292774269038
11,50,4866,1687.2471040934324,30.31764859240502,0.34674210934924626,0.006230507314509868
11,51,6518,1899.7608339861035,276.5019691474736,0.29146376710434235,0.0424212901422942
11,52,6145,1662.2353365644813,119.30588652053848,0.27050208894458605,0.01941511578853352
11,53,7874,3130.0079199001193,300.55687161395326,0.39751180085091686,0.038170799036570134
11,54,7784,2546.984386332333,140.4823578572832,0.32720765497589066,0.018047579375293322
11,55,7047,1872.9059283807874,99.89019985636696,0.2657735104840056,0.014174854527652471
11,56,5999,1794.8039676472545,154.38824034808204,0.29918385858430646,0.025735662668458417
11,57,7336,2121.5490746200085,111.74118061410263,0.2891969839994559,0.015231894849250631
