ImageNumber,ObjectNumber,AreaShape_Area,Intensity_IntegratedIntensity_OrigBlue,Intensity_IntegratedIntensity_OrigRed,Intensity_MeanIntensity_OrigBlue,Intensity_MeanIntensity_OrigRed
4,37,5120,2011.643190920353,227.9137320718728,0.39289906072663144,0.04451440079528766
4,38,4470,2051.3451615571976,196.7215745151043,0.45891390638863483,0.0440093007863768
4,39,5127,2907.4785018861294,953.7333580628037,0.5670915743877764,0.18602171992642944
4,40,5454,1787.7725897729397,226.46275197668,0.3277910872337623,0.04152232342806748
4,41,4437,1635.003963574767,275.76863576471806,0.3684931177765984,0.06215204772700429
4,42,4310,1277.4039507210255,129.87843549530953,0.29638142708144444,0.030134207771533535
4,43,4810,1278.9294477850199,119.49804313387722,0.2658896980842037,0.024843668011201085
4,44,4373,1620.4980825185776,340.66667649988085,0.37056896467381145,0.0779022813857491
4,45,4724,1320.007877126336,63.807845569681376,0.2794258842350415,0.013507164599847878
4,46,4819,1453.9098395556211,202.2784374244511,0.30170363966707225,0.0419751893389606
4,47,5236,1395.019640803337,242.81961484858766,0.2664285028272225,0.04637502193441323
4,48,4907,1535.6196476519108,174.4666720633395,0.3129447009683943,0.03555465091977573
4,49,5894,2020.5765241533518,98.7254937007092,0.34281922703653744,0.016750168595301866
4,50,4489,1688.5725933015347,515.4313874142244,0.3761578510362073,0.11482098182540086
4,51,4251,1167.729440882802,129.1764746545814,0.2746952342702428,0.030387314668214867
5,1,5408,1999.1373071670532,263.200007612817,0.36966296360337525,0.04866864046094989
5,2,4244,1519.8902368545532,234.305889361538,0.3581268230100267,0.05520873924635674
5,3,3990,1114.176497772336,204.68235869333148,0.2792422300181293,0.051298836765245985
5,4,4953,1873.5059323012829,391.09020714554936,0.3782568003838649,0.07896026794781938
5,5,4158,1279.3882678449154,147.3098084628582,0.3076931861098883,0.03542804436336176
5,6,4445,1462.6667038202286,90.00784627860412,0.3290588760000514,0.020249234258403626
5,7,4560,1612.1255286931992,390.41569693386555,0.35353630015201737,0.08561747739777753
5,8,6874,2325.9961393773556,147.40392659418285,0.3383759294991789,0.021443690223186332
5,9,6784,2165.6745644807816,126.36078866710886,0.31923268933973786,0.01862629549927902
5,10,3924,1189.4706153571606,121.34118031105027,0.30312706813383294,0.03092282882544604
5,11,4636,1438.9568978846073,173.99216215126216,0.31038759661013965,0.03753066482986673
5,12,5719,1998.1647550463676,185.0705939689651,0.34939058490057134,0.03236065640303639
5,13,4401,1151.674542427063,99.09804252069443,0.2616847403833363,0.02251716485360019
5,14,4879,1413.0353292375803,221.7764769271016,0.28961576741905726,0.04545531398382898
5,15,5736,1847.537305444479,248.48236033320427,0.3220950671974336,0.043319797826569785
5,16,3988,1393.388270869851,158.11765180388466,0.34939525347789646,0.0396483580250463
5,17,6137,2180.309860765934,294.4745185589418,0.3552729119709848,0.047983463998524
5,18,4284,1040.0784577280283,92.27059134282172,0.24278208630439502,0.021538420014664265
5,19,4651,1214.8274857401848,234.72157546691597,0.2611970513309363,0.05046690506706428
5,20,4150,985.309829890728,83.84314015042037,0.23742405539535613,0.020203166301306114
5,21,3804,1036.400025382638,51.952943158335984,0.2724500592488533,0.013657450882843319
5,22,3728,1015.6470864862204,142.63921993784606,0.2724375231990934,0.03826159333096729
5,23,5003,1502.24709443748,212.1568691013381,0.3002692573330961,0.04240593026211035
5,24,3924,1114.172576636076,161.9686321625486,0.28393796550358713,0.04127640982735693
5,25,4699,1528.5333750844002,314.349028701894,0.32528907748125135,0.06689700546965184
5,26,4033,1170.0549319982529,213.25490799359977,0.29012024101122064,0.05287748772467141
5,27,3172,1028.2470844388008,185.5333388056606,0.32416364578776824,0.058490964314521
5,28,4193,1109.6863050460815,110.63137624925002,0.2646521118640786,0.02638477849970189
5,29,3888,993.8392423391342,159.6509851673618,0.25561708907899544,0.04106249618502104
5,30,4151,975.5490426719189,50.921570625156164,0.2350154282514861,0.012267302005578455
5,31,4230,1192.6941498219967,95.64314042963088,0.28196079192009377,0.022610671496366638
5,32,5131,1520.6118018329144,519.1372690461576,0.29635778636385,0.10117662620272025
5,33,4582,1267.0549407154322,158.52941679907963,0.27652879544204106,0.03459830135292004
5,34,6748,1945.086321607232,231.7607915205881,0.2882463428582146,0.03434510840554062
5,35,4224,1293.32552061975,264.7529489165172,0.30618501908611506,0.062678254951827
5,36,4870,1447.3608218878508,349.45491169625893,0.2971993474102363,0.07175665537910861
5,37,3780,1207.1843447387218,253.12549739144742,0.3193609377615666,0.06696441729932472
5,38,4554,1359.81964071095,202.0588294705376,0.2985989549211572,0.04436952777130821
5,39,5860,1532.435336574912,204.3372613065876,0.2615077366168792,0.03486983981341085
5,40,4885,1574.8706303089857,396.05099132470787,0.32238907478177803,0.08107492145848677
5,41,6061,1729.121613457799,395.6078543635085,0.28528652259656806,0.06527105335151105
5,42,5329,1506.5176821053028,317.6588329747319,0.2827017605752116,0.05960946387215836
5,43,4558,1241.3490514159203,185.31765252538025,0.2723451187836596,0.04065766839082498
5,44,5056,1580.400037780404,142.44314192328602,0.3125791213964407,0.02817308977913094
5,45,4522,1410.6117960065603,83.98823822895065,0.31194422733448923,0.01857325038234203
5,46,4483,1447.3608169555664,426.2000120151788,0.3228554131063052,0.09507026812740994
5,47,4814,1425.9647404551506,305.2039305791259,0.29621203582367067,0.06339923776051638
5,48,4672,1236.6667006015778,184.56471136398613,0.26469749584794044,0.03950443308304498
5,49,4457,1344.3059154599905,321.784323239699,0.30161676362126777,0.07219751474976419
5,50,7279,1968.278482824564,323.38432308565825,0.2704050670180745,0.04442702611425447
5,51,7851,2618.372622579336,348.8039319254458,0.33350816744100575,0.044427962288300316
5,52,4592,1388.9333675950766,356.40393127221614,0.30246806785607067,0.07761409653140595
5,53,3658,1387.7882717847824,422.7647179681808,0.3793844373386502,0.11557264023187008
5,54,5343,2169.4353493005037,337.04706835653633,0.40603319283183675,0.06308198921140488
5,55,4685,1553.8314103782177,458.0745222941041,0.33166092003804004,0.09777471126875222
5,56,6974,2245.8941687494516,454.2117779860273,0.3220381658659954,0.06512930570490784
5,57,4211,1267.1294448524714,113.08627822436392,0.3009093908459918,0.02685496989417334
5,58,5198,1682.486320257187,289.2666750010103,0.3236795537239682,0.055649610427281705
5,59,6343,2488.4314412623644,485.7725625028834,0.3923114364279307,0.07658403949280836
5,60,4729,1619.396123304963,443.1137380823493,0.3424394424413117,0.09370136140459913
5,61,7060,2780.8667432665825,566.7058983943425,0.39389047355050744,0.08026995727965192
5,62,4703,1705.1294564455748,332.03530383016914,0.36256207876793,0.07060074502023583
5,63,5192,1671.2863176763058,71.19215957447886,0.3218964402304133,0.013711895141463572
5,64,3602,1423.9372949898243,425.5804040376097,0.39531851609934043,0.11815113937745966
5,65,3994,1249.3843462616205,145.45882791653275,0.31281530952969966,0.03641933598310785
5,66,2871,1131.286303654313,205.96079042647034,0.39403911656367574,0.07173834567275177
5,67,4586,1373.807874828577,94.60392476944253,0.2995656072456557,0.020628854070964354
5,68,6529,1960.1765164583921,315.9215777814388,0.3002261474128338,0.04838743724635301
5,69,4526,1310.6039565056562,191.90588820818812,0.2895722396168043,0.04240077070441629
5,70,3920,1539.3216058909893,167.36471075145528,0.39268408313545644,0.042695079273330425
5,71,7145,2205.282400801778,287.7960871309042,0.30864694202964,0.040279368387810245
5,72,5881,1435.7804296314716,63.23529670620337,0.2441388249670926,0.010752473508961633
5,73,4600,1183.2196378856897,227.98824171489105,0.25722166040993255,0.04956266124236762
5,74,5214,1601.4470991790295,196.11373155843467,0.3071436707286209,0.03761291360921263
5,75,4190,1426.0980739742517,196.0862801289186,0.34035753555471404,0.046798634875636895
5,76,4875,1638.1137651652098,196.41569215571508,0.3360233364441456,0.040290398390915916
5,77,6703,2156.3333865255117,452.40001297276467,0.3216967606333749,0.06749216962147765
5,78,5393,1975.364750444889,414.6980508295819,0.36628309854346175,0.07689561483952938
5,79,3998,1381.1333651542664,170.15294626075774,0.3454560693232282,0.04255951632335111
5,80,3890,1341.152977436781,270.0117721259594,0.3447694029400465,0.06941176661335717
5,81,4017,1221.031403079629,45.09411949664354,0.3039659952899251,0.011225820138571955
5,82,7136,2331.725543707609,200.08235928649083,0.32675526116978826,0.02803844720942977
5,83,4694,1283.2314046025276,208.30588837480173,0.27337695027748776,0.04437705333932717
5,84,4785,1411.764745309949,159.1372599429451,0.2950396541922568,0.03325752558891225
5,85,4174,1174.7294416874647,104.88627782929689,0.28143973207653683,0.02512848055325752
5,86,6220,1975.1059375405312,99.58039576699957,0.31754114751455487,0.016009709930385783
5,87,4608,1413.6392501294613,267.67059633741155,0.3067793511565671,0.05808823705238966
5,88,4596,1429.109838977456,166.0549071636051,0.3109464401604561,0.03613031052297761
5,89,3860,1195.7176790386438,203.42745688930154,0.30977141944006314,0.05270141370189159
5,90,3852,1261.6666963845491,159.35294602019712,0.32753548711956104,0.041368885259656575
5,91,4663,1421.8470902740955,247.65883048903197,0.3049211002088989,0.053111479838951745
5,92,4514,1380.3921913802624,338.2039310913533,0.3058024349535362,0.07492333431354747
5,93,3348,1042.3686524182558,130.48627854743972,0.311340696660172,0.03897439622086013
5,94,3537,1169.2392451167107,165.7294165380299,0.33057371928660184,0.04685592777439353
5,95,4075,1268.8823847174644,246.84314441028982,0.3113821802987643,0.0605750047632613
5,96,4850,1437.3333700299263,168.35294638527557,0.296357395882459,0.03471194770830424
6,1,4223,1219.2000332921743,111.47843488911167,0.2887047201733778,0.02639792443502526
6,2,5742,1882.5059345960617,89.8862778255716,0.3278484734580393,0.015654175866522395
6,3,3880,1124.1059102863073,107.26667013531551,0.2897180181150277,0.027646049003947296
6,4,4106,1218.176501110196,190.36078982241452,0.29668205092795813,0.046361614666929986
6,5,4006,1201.1451301127672,108.35686628334224,0.2998365277365869,0.02704864360542742
6,6,3498,1105.0863037705421,156.7568673226051,0.3159194693454952,0.04481328396872644
6,7,3555,1191.176497116685,138.22353353910148,0.3350707446179142,0.03888144403350253
6,8,4005,1220.3215962201357,168.44314223527908,0.3046995246492224,0.04205821279282874
6,9,3756,1123.129439458251,237.9803988467902,0.2990227474595982,0.06336006359073221
6,10,3060,970.4784542620182,120.27059191279113,0.3171498216542543,0.03930411500418011
6,11,3246,1108.952969059348,145.85882785124704,0.34163677420189403,0.044934943885165446
6,12,3802,1185.1137551218271,217.14118268992752,0.31170798398785565,0.05711235736189572
6,13,4604,1422.6470946371555,159.81961276615039,0.30900240978217974,0.03471320868074509
6,14,4336,1467.6314107477665,162.31765186227858,0.33847587886249225,0.03743488280956609
6,15,5452,1565.8078823238611,146.05882821092382,0.2871988045348241,0.026789953817117355
6,16,3322,1166.094145655632,126.80000390857458,0.35102171753631306,0.03816977841919764
6,17,3509,943.6980638355017,50.588237210176885,0.268936467322742,0.014416710518716696
6,18,3766,983.5451236218214,183.07059352565557,0.261164398200165,0.04861141623092288
6,19,3595,1243.039242759347,286.8039290048182,0.3457689131458545,0.07977856161469213
6,20,5849,2200.533386975527,227.30196766601875,0.376223865100962,0.038861680230128016
6,21,4656,1385.5216057002544,89.91765020042658,0.297577664454522,0.019312210094593336
6,22,3644,1214.6706156283617,202.40000580716878,0.33333441702205313,0.05554336053983776
6,23,5656,2019.964756861329,276.7294198833406,0.35713662603630286,0.048926700828030516
6,24,4955,1504.851017549634,65.2549045085907,0.3037035353278777,0.013169506459856851
6,25,3484,1118.6902245879173,63.619610054418445,0.32109363507115884,0.01826050805235891
6,26,6571,2440.070651009679,198.41961397556588,0.37133931684822385,0.030196258404438577
6,27,4841,1300.3765064179897,50.392158983740956,0.26861733245568886,0.010409452382512075
6,28,5332,1559.5372952222824,83.24706199439242,0.29248636444528925,0.015612727305775023
6,29,3863,1499.9412193447351,325.50196996796876,0.3882840329652434,0.08426144705357722
6,30,6849,2729.9530146569014,170.04314287845045,0.3985914753477736,0.024827440922536203
6,31,4303,1367.8666972368956,124.18823933461681,0.3178867527857066,0.028860850414737814
6,32,4462,1464.6078815460205,170.09412273112684,0.32824022446123274,0.038120601239607095
6,33,4094,1325.3059118241072,219.69020236097276,0.3237190795857614,0.05366150521762891
6,34,3641,1172.447087571025,147.60000449977815,0.32201238329333287,0.040538314885959395
6,35,3717,1385.0157237052917,103.49412089865655,0.3726165519788248,0.027843454640477952
6,36,3697,1165.639241501689,100.75294438796118,0.3152932760350795,0.027252622230987605
6,37,6692,2823.4236023277044,154.3058874728158,0.42191028128029057,0.023058261726362196
6,38,5008,1419.9804292619228,108.38039583805948,0.2835424179836108,0.021641452843062996
6,39,6234,2683.474595338106,236.97647782508284,0.43045790749729007,0.03801355114293918
6,40,3727,1035.5921819508076,66.86274745967239,0.2778621362894574,0.017940098593955567
6,41,6455,2182.2510354965925,294.34510642196983,0.3380714230048943,0.04559955173074668
6,42,4590,1410.0745483338833,236.47451682761312,0.3072057839507371,0.05151950257682203
6,43,6655,2647.384385600686,307.72157762525603,0.39780381451550506,0.04623915516532773
6,44,4560,1528.9372915774584,88.31372853042558,0.33529326569681106,0.019367045730356486
6,45,4065,1120.027481213212,119.20784695539623,0.2755295156736069,0.029325423605263527
6,46,7156,2704.0941811203957,200.4039279180579,0.3778778900391833,0.028005020670494395
6,47,3177,1271.4157204777002,76.96862996323034,0.400193805627227,0.02422682718389372
6,48,4702,1862.4510297477245,230.8431439716369,0.3960976243614897,0.04909467119771095
6,49,5493,2350.745158687234,214.1568692913279,0.42795287796964027,0.03898723271278498
6,50,6744,2541.2353703826666,327.6588331856765,0.37681426013977853,0.04858523623749651
6,51,6894,2389.7569207400084,179.13726082304493,0.3466430114215272,0.02598451709066506
6,52,3626,1675.058868125081,180.164711126592,0.46195776837426394,0.049686903234029786
6,53,6901,2759.6353681385517,115.08627863181755,0.3998891998461892,0.016676753895351042
6,54,4232,1475.035331338644,159.98824009345844,0.348543320259604,0.03780440455894576
6,55,3850,1445.9294537603855,212.89020237373188,0.3755660918858144,0.05529615646070958
6,56,4124,1576.6078887879848,350.66275477036834,0.3823006519854473,0.08502976594819794
6,57,4148,1480.9882763326168,95.69804239086807,0.357036710784141,0.023070887750932512
6,58,5191,1416.9961194694042,250.4039287068881,0.27297170477160554,0.04823809067749723
6,59,4435,1279.223564863205,192.1803979538381,0.28843823334006874,0.043332671466479844
6,60,6913,2380.105947881937,349.3255006438121,0.3442942207264483,0.05053167953765545
6,61,4520,1744.282393053174,184.49412304675207,0.38590318430379955,0.040817283859900896
6,62,5051,1632.0078825056553,112.85490573337302,0.32310589635827663,0.022343081713199965
6,63,6320,2475.1451672017574,220.07843814697117,0.39163689354458187,0.03482253768148278
6,64,5175,1635.121608838439,145.58431844087318,0.3159655282779592,0.028132235447511724
6,65,4141,1249.2510082572699,163.11373042035848,0.30167858204715525,0.03938993731474486
6,66,5415,1982.039269566536,328.5843233000487,0.3660275659402652,0.060680392114505766
6,67,4724,1234.9686589837074,128.80784723954275,0.2614243562624275,0.027266690778904056
6,68,6726,2218.600055396557,82.05490522179753,0.32985430499502777,0.012199658819773643
6,69,6430,2324.3647647202015,422.4156981771812,0.3614875217294248,0.0656945098253781
6,70,4328,1328.9882659763098,279.2196158654988,0.30706752910728047,0.06451469867502282
6,71,4875,1549.5765067487955,201.80784929078072,0.31786184753821445,0.041396481905801176
6,72,4713,1474.6745451837778,302.70589125622064,0.31289508703241625,0.0642278572578444
6,73,3690,1529.2823942750692,510.70981789566576,0.4144396732452762,0.1384037446871723
6,74,3636,1158.0353246331215,185.71373078692704,0.31849156343045143,0.051076383604765414
6,75,4588,1232.7804227918386,128.27451405348256,0.268696691977297,0.02795869966292122
6,76,4298,1183.8863021582365,124.85098441923037,0.2754505123681332,0.029048623643376074
6,77,3721,1336.0784624814987,268.78824274241924,0.359064354335259,0.07223548582166602
6,78,4061,1317.0000327825546,188.2745153605938,0.32430436660491374,0.04636161422324398
6,79,3284,1126.2157147675753,132.1568667520769,0.34294022983178296,0.04024265126433523
6,80,4124,1270.9961159527302,101.39216019399464,0.3081949844696242,0.02458587783559521
6,81,4850,1859.7765224128962,346.5098138600588,0.38345907678616414,0.07144532244537294
6,82,3106,1061.9568880796432,130.33333726972342,0.34190498650342666,0.041961795643825954
6,83,3424,1361.7843532711267,268.7803997192532,0.3977173928946048,0.07849894851613702
6,84,6937,2312.000066354871,262.52941978676245,0.33328529138746876,0.037844806081413065
6,85,4065,1439.513761729002,255.79216421116143,0.35412392662460074,0.06292550165096222
6,86,3025,1195.1451296806335,224.89804553426802,0.395089299067978,0.07434646133364232
6,87,4023,1288.737286284566,214.97647676523775,0.3203423530411548,0.053436857262052634
6,88,3689,1236.109836667776,178.78039768058807,0.3350799231953852,0.048463105904198445
6,89,5446,2258.384377285838,231.90981078892946,0.41468681184095446,0.04258351281471345
6,90,4066,1106.019634500146,141.4078475823626,0.2720166341613738,0.03477812286826429
6,91,4264,1423.2431726306677,185.45882905088365,0.33378123185522224,0.0434940968693442
6,92,5822,2183.294177785516,563.4078585458919,0.37500758807720985,0.09677221891890964
6,93,5669,1833.2549517154694,99.80784663697705,0.32338242224651076,0.0176058999183237
6,94,3150,872.541196718812,38.76862899353728,0.27699720530755934,0.012307501267789612
6,95,6587,2653.615762397647,218.96863419609144,0.4028564995290188,0.033242543524531876
6,96,4153,1159.8039572685957,133.6235335911624,0.279268951906717,0.03217518266100708
6,97,4225,1257.2823864370584,146.95294575486332,0.297581629925931,0.03478176230884339
6,98,3564,1138.3294385969639,145.97647498734295,0.31939658770958584,0.040958606898805545
6,99,3815,1432.88238838315,266.0980467153713,0.37559171386190043,0.06975047096077885
6,100,4695,1499.7098407000303,165.0705935107544,0.31942701612354213,0.035158805859585605
6,101,3895,1335.847092449665,164.01961261872202,0.34296459369696153,0.04211029849004416
6,102,6875,2974.9804666638374,339.65883338451385,0.43272443151474,0.049404921219565655
6,103,5814,2172.466724202037,328.4274606509134,0.3736612872724522,0.056489071319386554
6,104,6458,2694.219687730074,400.6156980441883,0.4171910324760102,0.06203401951752684
6,105,5718,2634.5333990454674,427.24314946494997,0.4607438613230968,0.07471898381688527
6,106,5067,1392.611801713705,91.41961113316938,0.2748395108967249,0.018042157318565104
6,107,3824,1198.3921876698732,133.72549438569695,0.31338707836555263,0.03497005606320527
6,108,5830,1673.6078838258982,105.17255274299532,0.287068247654528,0.01803988897821532
6,109,3733,1110.4784600883722,166.30588722787797,0.2974761478940188,0.04455019748938601
7,1,4357,1158.7882676124573,53.19215897284448,0.2659601256856684,0.012208436762186019
7,2,4642,1330.9059159308672,166.27059343084693,0.28670958981707606,0.035818740506429754
7,3,6596,2131.443195670843,103.27451359061524,0.32314178224239587,0.01565714275176095
