ImageNumber,ObjectNumber,AreaShape_Area,Intensity_IntegratedIntensity_OrigBlue,Intensity_IntegratedIntensity_OrigRed,Intensity_MeanIntensity_OrigBlue,Intensity_MeanIntensity_OrigRed
1,71,3429,2314.7921980917454,242.88235977012664,0.675063341525735,0.07083183428700106
1,72,3696,2605.902002185583,71.43137497548014,0.7050600655264023,0.019326670718474062
1,73,4775,2543.031439214945,858.8274740772322,0.5325720291549623,0.17985915687481302
1,74,5406,3402.6235969662666,427.00001226319,0.6294161296644962,0.07898631377417499
1,75,4498,2841.239269465208,307.17647950258106,0.6316672453235234,0.06829179179692776
1,76,3542,1799.3529847860336,1912.3647534027696,0.5080047952529739,0.5399109975727752
1,77,4267,2449.1059405505657,1526.8941554538906,0.573964363850613,0.357837861601568
1,78,4787,3266.658881545067,225.73333995137364,0.6824021060257085,0.04715549194722658
1,79,6453,4236.917728573084,354.64314761478454,0.6565810829959838,0.05495787193782497
1,80,3805,2199.9726049005985,2508.2000452131033,0.578179396820131,0.6591852944055462
1,81,4050,2213.905929297209,55.09804123779759,0.5466434393326441,0.013604454626616688
1,82,3768,2436.7922101914883,164.8078477815725,0.6467070621527304,0.04373881310551287
1,83,5172,2680.898108035326,171.8431424931623,0.5183484354283306,0.0332256656019262
1,84,3628,2260.980448246002,251.81961501576006,0.623202990144984,0.06941003721492835
1,85,4105,2214.054967969656,1363.7843492403626,0.5393556560218407,0.33222517642883376
1,86,5519,3725.909861445427,367.1333433482796,0.6751059723582944,0.06652171468531973
1,87,7162,4437.266764163971,301.7529501407407,0.6195569343987672,0.042132497925263995
1,88,6570,4252.666749238968,334.3215784081258,0.6472856543742721,0.05088608499362645
1,89,3356,2076.4000368118286,167.13725984096527,0.6187127642466712,0.0498025208107763
1,90,7183,5340.9216375648975,371.2705990849063,0.7435502767040091,0.051687400680064916
1,91,4802,2762.7255554795265,178.85882892273366,0.5753281040148952,0.03724673655200618
1,92,8609,6289.878524035215,243.74902736628428,0.730616624931492,0.028313279982144765
1,93,3644,2123.6392595767975,228.6039284314029,0.5827769647576283,0.06273433820839816
1,94,3550,1681.8353320360184,40.211766322143376,0.4737564315594418,0.011327258118913627
1,95,6839,3902.0157958865166,560.3098198072985,0.5705535598605814,0.08192861819086102
1,96,6665,3924.6981381475925,270.97647853242233,0.5888519337055653,0.040656635938848065
1,97,3519,1442.6745367348194,75.53725700313225,0.40996718861461195,0.021465546178781544
1,98,3586,2294.1412219703197,252.10981099121273,0.6397493647435359,0.07030390713642296
1,99,5354,2715.709872454405,311.18824449181557,0.5072300845077334,0.05812257088005521
1,100,4142,2144.784377902746,197.52941761584952,0.517813707847114,0.047689381365487574
1,101,5399,3346.8863427639008,1380.2274871394038,0.6199085650609188,0.2556450244747923
1,102,4025,2263.5804441571236,153.7490242975764,0.5623802345731984,0.03819851535343513
1,103,4411,2560.984385430813,320.5804012026638,0.5805904297054665,0.07267748837058803
1,104,6485,3603.227553009987,163.33333861688152,0.5556249117979933,0.02518632823699021
1,105,7540,4264.392263501883,338.60393154015765,0.5655692657164301,0.04490768322813762
1,106,6112,3793.2000793516636,163.26275035506114,0.6206151962290025,0.02671183742720241
1,107,5120,2564.5020365417004,641.2157036792487,0.5008793040120508,0.12523744212485327
1,108,5938,3254.647134542465,267.39216502476484,0.5481049401385087,0.04503067784182634
1,109,6398,4225.835371375084,580.1882507801056,0.660493180896387,0.09068275254456168
1,110,4525,2441.039282053709,65.24706127215177,0.5394561949289964,0.014419240060144037
1,111,5670,3546.3412539958954,242.33334031281993,0.625457011286754,0.0427395661927372
1,112,6849,4272.560867071152,572.1529571926221,0.6238225824311799,0.08353817450615011
1,113,4256,2311.0000545978546,210.80000652000308,0.5429981331291952,0.049530076719925535
1,114,3158,1726.7608242332935,1544.1608219966292,0.5467893680282754,0.488967961366887
1,115,3982,2305.0078953504562,144.50196520797908,0.5788568295706821,0.03628879086086868
1,116,4697,2479.0039835572243,1054.7882628813386,0.5277845398248295,0.22456637489489858
1,117,4738,2781.309870362282,988.8823799267411,0.5870219228286792,0.2087130392416085
1,118,4064,2160.6706406474113,952.3568881051615,0.5316610828364693,0.2343397854589472
1,119,4490,2414.0785022974014,194.49020190676674,0.5376566820261474,0.043316303319992595
1,120,6130,3082.1294912695885,194.25490802526474,0.5027943705170618,0.03168921827492084
1,121,4212,2204.7412340044975,293.69020488485694,0.5234428380827392,0.06972701920343233
1,122,7543,4724.898132711649,387.8196194078773,0.6263950858692362,0.051414506086156345
1,123,9125,4931.725619614124,2712.4902614932507,0.5404630816015479,0.29725920673898637
1,124,5608,3646.678493618965,538.6627596425824,0.6502636400889739,0.09605256056394122
1,125,6918,4418.423625975847,196.6117710545659,0.6386851150586654,0.02842031960892829
1,126,4308,2313.54123583436,165.2941223848611,0.5370337130534726,0.038369109188686426
1,127,5230,2958.8863400518894,236.4745169505477,0.565752646281432,0.04521501280125195
1,128,4611,2282.5333931446075,1219.5529736503959,0.49501917005955487,0.26448774097818173
2,1,3703,2034.713783890009,292.1725568007678,0.5494771223035401,0.07890158163671827
2,2,3735,1701.866709291935,267.7137333280407,0.45565373742755955,0.07167703703561999
2,3,4378,2345.149078756571,1566.3804323486984,0.5356667607941002,0.35778447518243456
2,4,4420,2259.933399796486,613.749036770314,0.5112971492752231,0.1388572481380801
2,5,6095,3021.8902811408043,409.29412950668484,0.4957982413684667,0.06715244126442738
2,6,3784,1900.415743291378,174.25882868561894,0.5022240336393705,0.04605148749619951
2,7,3642,2303.674562871456,103.1098071495071,0.6325300831607513,0.02831131442874989
2,8,3235,2007.058865904808,203.04314326122403,0.6204200512843302,0.06276449559852365
2,9,5557,2813.3373342752457,86.34902275586501,0.5062690902060907,0.015538784012212526
2,10,3645,2024.694170743227,203.67843728791922,0.5554716517814066,0.05587885796650733
2,11,4971,2769.0510469675064,324.9764802288264,0.5570410474688204,0.06537446795993289
2,12,3448,1733.447106808424,69.79608081327751,0.5027398801648562,0.020242482834477236
2,13,6094,3100.8275422155857,226.68628160236403,0.5088328753225444,0.037198273974788976
2,14,4688,2511.2000683248043,549.6862897910178,0.5356655435846426,0.11725390140593382
2,15,5919,2977.603998541832,241.76471300562844,0.5030586245213434,0.040845533537021195
2,16,3612,1737.639257401228,554.4313875278458,0.48107399152857916,0.15349706188478565
2,17,4393,1938.003972619772,394.67059898376465,0.44115728946500615,0.08984079193802974
2,18,4074,2015.9137742519379,1462.1490604281425,0.4948241959381291,0.35889765842615184
2,19,5028,2400.5883042514324,235.09020286472514,0.4774439745925681,0.04675620582035106
2,20,3855,1940.3804461061954,82.86274791462347,0.5033412311559521,0.02149487624244448
2,21,4797,2168.6784950494766,1145.6274824850261,0.45209057641223194,0.23882165571920494
2,22,6018,3162.3686939179897,263.21569396322593,0.5254849940043187,0.043738068122835816
2,23,6608,3683.3255810439587,140.96471059694886,0.5574039922887347,0.02133243199106369
2,24,5677,2908.725560903549,357.12550066271797,0.5123701886389905,0.06290743362034842
2,25,3817,1956.2039776444435,84.77647342532873,0.512497767263412,0.022210236684655157
2,26,6673,3775.5530347824097,232.0274581843987,0.5657954495402981,0.03477108619577382
2,27,4559,1995.8784848451614,1828.5569063946605,0.4377886564696559,0.4010872793144682
2,28,4186,2401.698102504015,2302.149066278711,0.5737453661022491,0.5499639432103944
2,29,4553,2257.3412378430367,1242.2745421119034,0.49579205751000144,0.2728474724603346
2,30,5791,4080.470649778843,719.219627706334,0.7046228025865727,0.12419610217688379
2,31,5746,2706.1647761166096,197.5764766954817,0.47096498018040545,0.03438504641411098
2,32,4013,1909.1373074054718,193.42353500472382,0.4757381777736037,0.04819923623342233
2,33,4012,1882.9137751460075,146.98431828059256,0.4693204823394834,0.03663617105697721
2,34,4061,1858.1843596696854,172.10980900283903,0.4575681752449361,0.04238113986772692
2,35,5022,2561.337325811386,195.59608441125602,0.5100233623678586,0.03894784635827479
2,36,3464,1843.8863302767277,1830.1294486247934,0.5322997489251523,0.5283283627669727
2,37,6197,3374.7059698700905,197.54510425170884,0.5445709165515719,0.031877538204245416
2,38,3866,2123.9216187894344,577.1647214619443,0.5493847953412919,0.14929247839160484
2,39,4048,2189.988281697035,450.1333458190784,0.5410050103006508,0.11119894906597787
2,40,3810,2742.533371567726,436.11373742856085,0.7198250319075397,0.11446554788151203
2,41,5350,3285.1294883191586,244.84706585295498,0.6140428950129269,0.04576580670148691
2,42,3617,1924.9059379398823,295.24314562464133,0.532183007448129,0.08162652629932024
2,43,7054,3744.8902864158154,219.2588304206729,0.5308888979891998,0.031082907629809028
2,44,4266,2214.9373176395893,1405.4510204298422,0.519207059924892,0.32945406011013645
2,45,3748,1771.2941637039185,61.16470809141174,0.4725971621408534,0.016319292447014872
2,46,4207,2073.83534643054,158.6039261603728,0.49294873934645594,0.03770000621829636
2,47,4245,2198.215741813183,282.36079243570566,0.5178364527239535,0.06651608773514857
2,48,4980,2278.486337810755,181.898044929374,0.4575273770704327,0.03652571183320763
2,49,3745,2125.247109949589,214.04706525895745,0.5674892149398101,0.05715542463523563
2,50,3816,2033.5726002454758,81.24706155620515,0.5329068658924203,0.021291158688733006
2,51,3621,2039.2353419959545,142.15294546401128,0.5631691085324371,0.03925792473460682
2,52,3558,1948.0627905726433,83.29412040580064,0.547516242431884,0.023410376730129467
2,53,5767,2848.678518116474,137.13725939486176,0.4939619417576685,0.023779653094305835
2,54,6280,4118.705959677696,324.69020577427,0.6558448980378497,0.05170226206596656
2,55,3917,1962.756919413805,46.31372735509649,0.5010867805498609,0.01182377517362688
2,56,6857,3813.588327586651,419.3490316346288,0.5561598844373123,0.061156341203825106
2,57,4788,2194.3882870674133,104.7764742220752,0.45831000147606793,0.02188313997954787
2,58,3702,2150.956908226013,113.30980742769316,0.58102563701405,0.030607727560154823
2,59,3419,1679.7255389094353,299.07843976281583,0.4912914708714347,0.08747541379433045
2,60,5881,3699.0706669688225,227.14118327386677,0.6289866803211737,0.03862288441997395
2,61,4667,2414.533402234316,415.117658438161,0.517363060260192,0.08894743056313714
2,62,3728,1657.8078869879246,135.47843556292355,0.4446909568100656,0.036340782071599666
2,63,4831,2319.4118327498436,1161.6196382828057,0.48011008750773,0.24045117745452405
2,64,4194,2010.329464673996,86.1254930542782,0.4793346363075813,0.020535406069212732
2,65,3763,1704.8235781490803,172.7960835583508,0.4530490507969918,0.04591976708964943
2,66,3982,1971.4588769376278,1640.478475343436,0.49509263609684273,0.41197349958398694
2,67,3629,2046.2078912854195,2544.31375502795,0.563848964256109,0.7011060223279002
2,68,4245,1935.635341912508,756.2157066762447,0.4559800569876344,0.17814268708509887
2,69,5321,3112.8079118430614,247.89804651401937,0.5850043059280325,0.046588619904908736
2,70,5217,3927.7490661740303,417.53334547020495,0.7528750366444374,0.08003322704048399
2,71,3757,2065.0196499228477,121.52941543562338,0.5496459009642927,0.03234746218675096
2,72,3479,1718.2980837225914,106.65882693231106,0.49390574409962384,0.030657897939727237
2,73,4236,1957.7569168806076,1922.1216126643121,0.46217113240807545,0.4537586432163154
2,74,5282,3764.313782542944,1114.5098338127136,0.7126682662898417,0.21100148311486439
2,75,4504,2464.654965221882,2722.1373094916344,0.5472146903245741,0.604382173510576
2,76,4630,2334.8824107944965,239.8784384606406,0.5042942571910359,0.0518095979396632
2,77,5097,2789.2039959430695,508.04315092694014,0.5472246411502981,0.0996749364188621
2,78,5243,3064.807914406061,330.61177387367934,0.5845523391962734,0.0630577482116497
2,79,3409,1800.5451418459415,105.50588563643396,0.5281739929146205,0.030949218432512162
2,80,6237,3893.0471390485764,844.6353170759976,0.6241858488133039,0.1354233312611829
2,81,3514,1671.5059260427952,533.8588385730982,0.4756704399666463,0.15192340312268018
2,82,4719,2700.027516335249,386.45491217356175,0.5721609485770818,0.08189339100944305
2,83,3777,1915.5647658705711,794.4549241103232,0.5071656780170959,0.21034019701094075
2,84,4602,2637.525562018156,1694.6314186565578,0.5731259369878653,0.3682380309988174
2,85,4499,2896.082402020693,651.1568808238953,0.6437169153191138,0.14473369211466888
2,86,4505,2249.4314326941967,275.0078511182219,0.4993188529842834,0.06104502799516579
2,87,3911,2118.2667217850685,468.31765981577337,0.5416176736857756,0.11974371255836701
2,88,5527,2985.2824320197105,887.8117876416072,0.5401270910113463,0.1606317690685014
2,89,5368,3272.866742938757,231.95294815441594,0.6096994677605732,0.04321031075901936
2,90,5562,3051.5608665645123,508.3804061021656,0.5486445283287509,0.09140244626072735
2,91,3401,1878.2510225176811,84.06274792226031,0.5522643406403062,0.024717067898341757
2,92,3957,1934.4745536446571,36.670589805115014,0.48887403427967074,0.009267270610339908
2,93,4304,2340.6824129223824,108.02353291353211,0.5438388505860554,0.025098404487344822
2,94,6552,3884.505964487791,898.3961029257625,0.5928733157032648,0.13711784232688684
2,95,4572,2137.9451512098312,179.62745650671422,0.4676170496959386,0.03928859503646418
2,96,3316,1572.4353430867195,43.26666837045923,0.4741964243325451,0.013047849327641504
2,97,4992,2474.5177170038223,959.1412012763321,0.4956966580536503,0.19213565730695756
2,98,3993,1932.4235817790031,630.7882525338791,0.4839528128672685,0.15797351678784852
2,99,3700,2145.7569155693054,373.2431479021907,0.5799343015052176,0.10087652646005153
2,100,4168,1924.7412263154984,126.9215726791881,0.461790121476847,0.03045143298445012
2,101,3329,1922.749065488577,99.74902271991596,0.5775755678848233,0.02996365957342023
2,102,4311,1968.0235841274261,128.7411806723103,0.4565120816811473,0.02986341467694509
2,103,5650,2621.65104714036,261.16079193912446,0.4640090348920991,0.04622314901577424
2,104,4831,2492.247128635645,220.56863373424858,0.515886385559024,0.045656931015162196
2,105,3701,1770.5843638181686,53.01176669169217,0.47840701535211255,0.014323633259035982
2,106,3301,1864.2588639259338,153.81176918465644,0.564755790344118,0.046595507174994374
2,107,4934,2293.9177065193653,257.53726220689714,0.46492049179557465,0.052196445522273434
2,108,6478,3981.5138097405434,267.8705964246765,0.6146208412689941,0.04135081760183336
2,109,4109,1822.9059283435345,503.89020996540785,0.4436373639190885,0.1226308615150664
2,110,5612,3094.1294909119606,563.556878647767,0.5513416769265789,0.10041997124871116
2,111,5384,2746.851060062647,148.8196127153933,0.5101877897590354,0.027641087057093852
2,112,3223,2044.019645601511,156.99608295504004,0.6341978422592339,0.048711164429115744
2,113,3630,1982.38043653965,1924.0549465939403,0.5461103130963223,0.5300426850121047
2,114,3607,1913.502006918192,165.06274996045977,0.5304968136729116,0.04576178263389514
2,115,4834,2415.4628137350082,274.07059622649103,0.4996820053237502,0.056696441089468565
2,116,5637,3330.28243547678,1191.6510111652315,0.5907898590521163,0.211398086067985
2,117,3369,1959.498085051775,132.12157267611474,0.5816260270263506,0.039216851491871395
2,118,4179,2028.5608342587948,201.52157435193658,0.4854177636417312,0.04822243942377042
2,119,3464,2149.3098534345627,1237.2627727240324,0.6204705119614788,0.35717747480485923
2,120,4794,2572.827527910471,930.8666905844584,0.5366765807072321,0.1941732771348474
2,121,3684,2054.6941661834717,352.35687218233943,0.5577345727968164,0.09564518788880007
2,122,6272,3957.768710166216,248.66667419299483,0.6310217969015013,0.03964711004352596
2,123,4887,2544.894178956747,655.2000183053315,0.5207477345931547,0.13406998532951328
2,124,4747,2260.611825823784,63.462747521232814,0.4762190490465102,0.01336902201837641
2,125,7264,3857.7177550792694,207.31373211322352,0.5310734794987981,0.028539886028802797
2,126,3593,1840.4784727990627,378.2549121780321,0.5122400425268753,0.10527551132146733
2,127,5044,2767.2902681827545,499.4235431714915,0.5486301086801655,0.09901339079529965
2,128,4381,1923.3647597432137,91.92157172458246,0.43902414054855365,0.020981869829852194
2,129,4931,2295.2353565096855,252.0000073746778,0.46547056510032153,0.051105253979857594
3,1,3049,1769.57651206851,1215.7647359371185,0.5803793086482486,0.39874212395445013
3,2,4448,2872.7137762010098,275.84706724993885,0.6458439245056227,0.06201597734935675
3,3,3066,1506.9882680475712,55.360786319710314,0.4915160691609821,0.01805635561634387
3,4,3045,1862.3176947832108,88.50588511815295,0.6115985861357014,0.02906597212418816
3,5,3668,2128.3961329460144,91.49412047490478,0.5802606687420977,0.02494387144899258
3,6,3366,1712.6274943053722,99.05882673244923,0.5088019888013584,0.029429241453490563
3,7,3404,1795.235344439745,468.8627578802407,0.5273899366744257,0.1377387655347358
3,8,3206,1984.094161093235,85.50980668980628,0.6188690458806098,0.026671804956271455
3,9,3497,2101.72162014246,960.9255159590393,0.6010070403610123,0.2747856779980095
3,10,3567,1713.5804325640202,834.7804139703512,0.4803982149044071,0.23402871151397567
3,11,2890,1565.619644612074,29.470589485950768,0.5417369012498525,0.010197435808287462
3,12,3165,1879.3451439142227,110.35686609148979,0.5937899348860103,0.03486788818056549
3,13,3340,1518.9137660861015,39.48627609247342,0.4547646006245813,0.011822238351039946
3,14,3387,1771.623583227396,144.6745141884312,0.5230657169257148,0.042714648417015416
3,15,6105,3385.40793299675,130.56471038330346,0.5545303739552416,0.021386520947306056
3,16,3867,1992.5137787759304,242.93726200331002,0.5152608685740705,0.06282318645029998
3,17,4795,2128.1451416909695,1539.4863138645887,0.4438258898208487,0.3210607536735326
3,18,3675,1998.3137791454792,129.3215726702474,0.5437588514681576,0.03518954358374079
3,19,3255,1699.302004367113,612.294134631753,0.5220589875167783,0.18810879712189033
3,20,2833,1349.5882733166218,725.8000195175409,0.47638131779619547,0.2561948533418782
3,21,3127,1502.6706283688545,127.30196465179324,0.48054705096541556,0.04071057392126423
3,22,3490,1915.2196651697159,982.0235561467707,0.5487735430285718,0.28138210777844436
3,23,3002,1420.8431714773178,641.6313901096582,0.47329885792049226,0.21373464027636851
3,24,2997,1988.9921898841858,209.31765280105174,0.6636610576857477,0.06984239332701092
3,25,6099,4006.803985774517,384.25491313356906,0.6569608109156447,0.06300293706075899
3,26,3048,1537.5020024478436,2164.066696755588,0.504429790829345,0.7099956354185
3,27,3103,1572.6039598584175,487.54903307929635,0.5068011472312013,0.15712182825629917
3,28,4110,2445.4745635688305,124.04706283379346,0.5950059765374284,0.030181767112845124
3,29,3991,2268.992221444845,568.9568780949339,0.568527241654935,0.142559979477558
3,30,5030,2819.4706616401672,281.16863584145904,0.5605309466481446,0.055898337145419294
3,31,3938,2178.6627999842167,343.4470687042922,0.5532409344805019,0.08721357762932762
3,32,4209,2404.749088704586,345.4862839523703,0.571335017511187,0.082082747434633
3,33,4354,2694.180442124605,689.0078622810543,0.6187828300699598,0.15824709744626878
3,34,4620,2695.3373272717,235.55294841062278,0.5834063478943073,0.05098548666896597
3,35,3899,1868.552986741066,1709.9059204906225,0.4792390322495681,0.4385498641935426
3,36,4133,2857.7765196561813,304.6274597654119,0.6914533074416117,0.0737061359219482
3,37,3209,1626.4392590522766,197.1254956871271,0.506836789982012,0.06142894848461425
3,38,3801,1728.8667124807835,553.1843284144998,0.45484522822435763,0.14553652418166266
3,39,5204,2426.9882965385914,185.41177032375708,0.46636977258620127,0.03562870298304325
3,40,3187,1787.8000487089157,194.88235858129337,0.5609664413896818,0.06114915550087649
3,41,4689,2387.921628654003,1161.1804230511189,0.5092603174779278,0.24763924569228382
3,42,6705,3770.6353870928288,218.1215754719451,0.562361728127193,0.03253118202415289
3,43,3418,1886.7020029723644,112.41961136925966,0.5519900535319966,0.032890465584920904
3,44,3467,1931.7451446056366,119.86274884268641,0.5571806012707345,0.03457246865955766
3,45,5700,3464.823613971472,272.32941970275715,0.6078637919248197,0.047777091175922305
3,46,3568,1876.125532925129,156.63137683458626,0.5258199363579398,0.043898928485029784
3,47,4284,2616.2745691537857,200.8549082861282,0.6107083494756737,0.04688489922645383
3,48,3806,1747.4510190784931,1389.843171236571,0.45913058830228404,0.36517161619457983
3,49,3523,1915.2941664159298,1138.439244158566,0.5436543191643286,0.3231448322902543
3,50,5421,2835.4353752732277,291.76471427688375,0.5230465551140431,0.053821197985036665
3,51,3055,1603.7137693464756,121.46274879295379,0.5249472240086663,0.03975867390931384
3,52,8355,5633.105983287096,1692.1921982988715,0.6742197466531533,0.2025364689765256
3,53,4902,2722.3177157640457,166.70980897499248,0.5553483712288955,0.03400852896266676
3,54,3311,1708.6980906426907,79.4627476236783,0.5160670766060679,0.023999621752847568
3,55,4765,2683.454968124628,698.5411956105381,0.5631594896379073,0.14659836214282018
3,56,5333,2729.988317489624,142.66667124489322,0.5119048035795283,0.026751672837969854
3,57,4757,3614.792198419571,559.5843294123188,0.7598890473869184,0.1176338720648137
3,58,3915,2194.196139782667,1364.2470955103636,0.5604587841079609,0.3484666910626727
3,59,4238,2442.702012628317,242.41177199594676,0.576380842998659,0.05719956866350797
3,60,3516,1726.125533849001,998.6313992030919,0.49093445217548376,0.2840248575662946
3,61,5059,3749.3608378767967,428.5804042648524,0.741126870503419,0.08471642701420289
3,62,3485,1580.9216040074825,267.36079175863415,0.4536360413220897,0.07671758730520349
3,63,8738,4925.109916746616,189.48235926777124,0.5636427004745498,0.021684866018284645
3,64,3886,1823.6588678658009,85.56863023759797,0.4692894667693775,0.022019719567060725
3,65,3470,1804.7882797420025,166.38039680197835,0.5201118961792515,0.04794824115330788
3,66,4571,2790.513794183731,1271.388269752264,0.6104821251769265,0.2781422598451682
3,67,3777,2086.737305253744,242.13333997689188,0.5524853866173535,0.06410731797111249
3,68,3137,1692.6902406215668,70.45882585691288,0.5395888557926576,0.022460575663663655
3,69,8073,5289.20794993639,1485.3765110243112,0.6551725442755345,0.18399312659783368
3,70,3953,2091.9255340993404,212.5333397029899,0.5291994773840982,0.05376507455173031
3,71,4578,2889.325548052788,269.5333412149921,0.6311327103653971,0.05887578445063174
3,72,3248,1947.6431885063648,289.80000833328813,0.5996438388258513,0.089224140496702
3,73,3720,1904.933384925127,118.53333698632196,0.5120788669153568,0.03186380026514031
3,74,3048,1588.6784754395485,299.06275348365307,0.5212199722570697,0.09811770127416439
3,75,8223,5169.000105947256,1170.9333646534942,0.628602712628877,0.1423973446009357
