ImageNumber,ObjectNumber,AreaShape_Area,Intensity_IntegratedIntensity_OrigBlue,Intensity_IntegratedIntensity_OrigRed,Intensity_MeanIntensity_OrigBlue,Intensity_MeanIntensity_OrigRed
1,64,5311,747.7451181039214,241.05883064493537,0.14079177520314845,0.045388595489537824
1,65,6458,809.9372759051621,367.4235402997583,0.12541611581064757,0.05689432336632987
1,66,9047,1340.4863082282245,400.650992192328,0.14816915090397087,0.044285508145498836
1,67,11077,1791.3843617476523,333.0862850523554,0.16172107626141125,0.030070080802776507
1,68,5728,707.5176645889878,168.05098586762324,0.12351914535422273,0.029338510102587857
1,69,7093,995.4039454609156,138.6392204775475,0.1403360983308777,0.019545921398216197
1,70,11591,2194.3216305188835,386.14511002600193,0.18931253822093724,0.03331421879268415
1,71,9678,1706.3412203453481,295.71373518789187,0.17631134742150734,0.030555252654256237
1,72,10789,1343.06670293957,229.89804708678275,0.12448481814251273,0.02130855937406458
1,73,5266,658.2117851898074,130.01569038257003,0.12499274310478682,0.024689648762356634
1,74,8693,1449.5882728099823,176.61569233424962,0.16675351119406215,0.020317001303836377
1,75,11440,2098.0628000721335,855.1725718267262,0.18339709790840328,0.07475284718765089
1,76,11995,1896.737305879593,281.6470681987703,0.15812732854352587,0.023480372505107986
1,77,5212,658.0745291300118,143.39608309976757,0.12626142155218953,0.027512679029118872
1,78,5344,728.2313909381628,54.09411994786933,0.13627084411268017,0.010122402684855787
1,79,11645,1505.7216092124581,281.17648003436625,0.129301984475093,0.024145683128756226
1,80,16457,3172.6196942441165,510.05491800419986,0.19278238404594497,0.03099318940294099
1,81,8403,965.4196358062327,239.89412532374263,0.11488987692564949,0.028548628504551067
1,82,9281,2135.2039809674025,253.41961583634838,0.23006184473304628,0.02730520588690318
1,83,7211,901.1372812278569,175.9921626476571,0.1249670338687917,0.02440606887361768
1,84,6835,963.9647336304188,212.83922237018123,0.1410336113577789,0.031139608247283283
1,85,4582,545.8039374500513,325.23922493634745,0.11911914828678553,0.07098193473076111
1,86,10678,1926.047118190676,677.2941375086084,0.18037526860748043,0.06342893215102158
1,87,9316,1801.121612533927,418.45099293161184,0.193336368885136,0.04491745308411462
1,88,8709,1351.8941552005708,590.8941346984357,0.15522955048806647,0.06784867776994324
1,89,7279,1245.0902305953205,580.2313886773773,0.17105237403425202,0.07971306342593451
1,90,14448,1949.274559687823,305.9764808588661,0.13491656697728566,0.021177774145824068
1,91,4598,508.0353091880679,247.99216426163912,0.11049049786604348,0.05393478996555875
1,92,10443,1626.870634611696,490.70589718734846,0.1557857545352577,0.046988977993617585
1,93,11024,1681.9529877230525,315.2000103010796,0.15257193284860782,0.028592163488849746
1,94,5930,645.37256834656,151.66667170403525,0.10883179904663744,0.02557616723508183
1,95,10589,1798.968677893281,310.0705980733037,0.16989032749960156,0.02928233053860645
1,96,6516,909.8627672307193,279.0431452039629,0.13963516992491087,0.04282430098280585
1,97,7245,804.9294341094792,136.68627932434902,0.11110137116762998,0.01886629114207716
1,98,7397,947.2666931711137,100.65098436875269,0.12806092918360332,0.013607000725801364
1,99,7323,1049.921595070511,350.8235398810357,0.1433731524061875,0.047907079049711275
1,100,8096,1478.0980810113251,343.36079427646473,0.18257140328697197,0.042411165300946733
1,101,10881,1803.2510283887386,414.7215813542716,0.1657247521724785,0.03811428925229957
1,102,7429,958.2941417954862,252.98824331909418,0.12899369252866957,0.034054145015357945
1,103,6360,922.1372775398195,76.27059128601104,0.14499013797795904,0.011992231334278465
1,104,8924,1207.1882678419352,223.9137330618687,0.13527434646368613,0.02509118478954154
1,105,9695,1448.9725863561034,398.4902075715363,0.14945565614812825,0.04110265163192742
1,106,16942,2442.2196726202965,714.8431587885134,0.14415179274113424,0.04219355204748633
1,107,8720,1063.3490466997027,139.53333831718192,0.12194369801602095,0.016001529623530037
1,108,8731,1135.5568951405585,111.05490631703287,0.13006034762805618,0.012719609015809515
1,109,9245,985.992187295109,180.9176533361897,0.10665139938292148,0.01956924319482852
1,110,5674,600.388252876699,93.07059153402224,0.1058139324773879,0.016402994630599618
1,111,6611,995.0823792219162,235.50981093849987,0.1505191921376367,0.03562393146853727
1,112,11014,1484.38043243438,412.43922810675576,0.13477214748814056,0.037446815698815666
1,113,4805,468.16471787542105,101.37255236553028,0.09743282369935923,0.021097305383044804
1,114,7754,746.2313940376043,187.10196693334728,0.09623825045622961,0.024129735224831996
1,115,7318,563.0627602003515,54.10588497109711,0.07694216455320463,0.007393534431688591
2,1,5068,488.9451110512018,58.247061180882156,0.09647693588224188,0.011493105994649202
2,2,14525,2654.902035303414,102.49020080221817,0.18278155148388392,0.007056123979498669
2,3,5654,1093.443166308105,380.14118690416217,0.1933928486572524,0.06723402668980583
2,4,6967,954.1372807472944,72.24706180719659,0.13695095173637067,0.010369895479718184
2,5,5053,552.6588402464986,66.92157124355435,0.10937242039313251,0.01324392860549265
2,6,6510,635.7137397229671,43.247061017900705,0.09765188014177682,0.006643173735468618
2,7,7718,902.9686550721526,59.47843417618424,0.11699516132056914,0.007706456876934988
2,8,7155,1111.6941463649273,59.85882622329518,0.15537304631235882,0.008366013448399047
2,9,7247,817.4431591033936,61.756865517701954,0.11279745537510605,0.008521714573989507
2,10,9797,1521.9686656668782,208.282359930221,0.1553504813378461,0.02125981013884056
2,11,12875,1778.9647519215941,258.4117736252956,0.13817201956672576,0.020070817368955
2,12,4341,541.0706035718322,127.81961203040555,0.12464192664635618,0.029444739007234634
2,13,7740,849.9647301211953,45.99608083954081,0.10981456461514151,0.005942646103299846
2,14,6547,666.1137417927384,147.67059296695516,0.10174335448186016,0.02255545944202767
2,15,5414,528.7607988268137,96.27451329026371,0.0976654597020343,0.017782510766579926
2,16,8809,1592.4471050649881,288.9764793026261,0.1807750147650117,0.03280468603730572
2,17,10243,1684.435338743031,258.86275361385196,0.1644474605821567,0.02527216182894191
2,18,8181,980.0392438545823,49.83921819739044,0.11979455370426383,0.006092069208824158
2,19,6161,986.5255142301321,57.654904470779,0.16012425161988836,0.009358043251222041
2,20,6984,734.0431574583054,109.56863159034401,0.10510354488234613,0.015688521132638033
2,21,8262,1332.1961146593094,82.33333684038371,0.1612437805203715,0.009965303418105025
2,22,9964,1459.0549418330193,76.84314082656056,0.14643265172952824,0.00771207756187882
2,23,8086,965.6784605011344,165.94118220778182,0.11942597829596023,0.020522035890153577
2,24,13332,1676.5137743726373,196.84314447594807,0.12575110818876667,0.014764712306926797
2,25,9646,1308.7765056863427,121.94510282203555,0.1356807490862889,0.012642038443088902
2,26,16796,3252.776560790837,218.8509888187982,0.19366376284775166,0.013029946940866767
2,27,4866,528.8000143393874,28.074511205777526,0.1086724238264257,0.005769525525231715
2,28,17233,2563.6196741983294,172.1058895457536,0.14876223955192536,0.00998699527335656
2,29,6387,1006.3333620578051,114.6039255396463,0.15755963082163849,0.017943310715460514
2,30,7996,922.2745360806584,91.62745465058833,0.11534198800408435,0.011459161412029557
2,31,5501,604.5176637321711,71.81961061479524,0.109892322074563,0.013055737250462687
2,32,10638,1565.407883271575,76.20392511039972,0.14715246129644435,0.007163369534724546
2,33,5246,620.6706074476242,39.98823717189953,0.1183131161737751,0.007622614786866094
2,34,13070,1934.6157393157482,208.2078506774269,0.1480195668948545,0.015930210457339472
2,35,9600,1075.9019954055548,137.45098566357046,0.11207312452141195,0.014317811006621923
2,36,6176,705.0274691805243,146.82353428564966,0.11415600213415227,0.023773240655059855
2,37,14962,2604.447136081755,487.1960937846452,0.1740707884027373,0.032562230569753055
2,38,6196,599.0431524962187,20.482354128733277,0.09668223894387003,0.00330573823898213
2,39,8674,1330.6706237569451,64.67843440640718,0.153409110416987,0.007456586858013279
2,40,5510,608.1137439012527,21.686275764834136,0.11036547076247781,0.0039358032241078285
2,41,10091,1211.835328258574,56.16863040719181,0.12009070738862095,0.005566210524942207
2,42,6447,688.9882552549243,29.14117807801813,0.10686959132230872,0.004520114483948834
2,43,8120,1107.0078734084964,150.56471105478704,0.13633101889267196,0.01854245210034323
2,44,5673,823.423552274704,153.0627500093542,0.14514781460862047,0.02698091838698294
2,45,5507,618.3686453253031,169.4313779566437,0.1122877511031965,0.030766547658733195
2,46,7582,847.4980630502105,27.73333492130041,0.11177763954764053,0.003657786193787973
2,47,6995,733.0117841213942,56.76863000355661,0.10479081974573183,0.008115601144182503
2,48,9274,1590.7137708067894,85.88627824187279,0.1715240210056922,0.00926097457859314
2,49,8797,1059.0314010456204,62.76470879185945,0.12038551790901676,0.007134785585069848
2,50,10321,1361.376510426402,125.74118143087253,0.13190354717821937,0.012183042479495448
2,51,14966,2410.5843741446733,181.65883072977886,0.16107071857174082,0.012138101745942728
2,52,6748,970.7333591356874,165.47451526485384,0.1438549731973455,0.024522008782580592
2,53,5486,777.1059032455087,122.63921978138387,0.1416525525420176,0.022354943452676607
2,54,7898,1064.9255174919963,94.25098408572376,0.1348348338176749,0.011933525460334738
2,55,8700,1223.996110148728,183.0078493412584,0.14068920806307217,0.02103538498175384
2,56,5726,717.6000204235315,61.439218203071505,0.125323091237082,0.010729866958273054
2,57,9863,1602.2431813851,174.61569247534499,0.16244988151526918,0.01770411563168863
2,58,6515,798.7059068977833,26.10980542190373,0.12259492047548477,0.00400764473091385
2,59,6045,1112.0941492319107,619.8078597588465,0.18396925545606463,0.10253231757797295
2,60,15360,2177.7451586946845,180.3882424258627,0.1417802837691852,0.011744026199600436
2,61,4413,445.992168918252,16.52549115382135,0.10106326057517608,0.0037447294706144003
2,62,9822,1275.67454303056,26.86274667829275,0.12987930594894725,0.0027349569006610416
2,63,6731,1134.062776863575,103.8117685066536,0.16848355026943618,0.015422933963252653
2,64,14914,2686.8079228922725,121.09804468369111,0.18015340773047286,0.008119756248068332
2,65,8622,1446.1921988353133,103.83137677097693,0.1677327996793451,0.012042609228830542
2,66,5734,678.0862957015634,29.886276145931333,0.11825711470205151,0.005212116523531799
2,67,7249,1196.929442718625,59.5058850068599,0.16511649092545524,0.008208840530674562
2,68,8680,1483.8470961302519,250.04706699308008,0.1709501262822871,0.028807265782612914
2,69,15480,3390.1412655860186,1928.3294591172598,0.21900137374586684,0.12456908650628294
2,70,4667,486.4235427379608,85.77255197893828,0.10422617157445058,0.01837851981549995
2,71,6507,792.2510019242764,102.70588613348082,0.12175365021119969,0.015783907504761153
2,72,4140,475.97256173193455,49.58823724929243,0.11496921780964603,0.011977835084370152
2,73,7270,1180.2666900753975,73.93725802516565,0.16234755021669842,0.010170186798509718
2,74,7659,1071.431398704648,112.51765125384554,0.13989181338355502,0.0146909062872236
2,75,6175,855.4157077670097,85.37255232641473,0.13852885955741048,0.013825514546787812
2,76,4824,583.0509980916977,81.2078460874036,0.12086463476196055,0.016834130615133416
2,77,10830,1820.8549485504627,423.55295356269926,0.16813065083568446,0.03910922932250224
2,78,5086,626.4431534856558,48.850982365664095,0.12317010489297203,0.009604990634224164
2,79,6199,787.9882561936975,140.1725537609309,0.1271153825122919,0.022612123529751716
2,80,6257,927.1764936074615,54.92941419221461,0.14818227482938492,0.008778873931950553
2,81,8727,913.6000252068043,58.25490481359884,0.10468660767810294,0.006675249778113766
2,82,10026,1715.0510222166777,179.83530048793182,0.17106034532382583,0.0179368941240706
2,83,8014,917.6666922941804,197.17255539959297,0.11450794762842281,0.02460351327671487
2,84,9540,1503.2588645890355,121.09412244940177,0.1575743044642595,0.012693304239979221
2,85,4795,669.0274678692222,88.84314024727792,0.1395260621207971,0.0185282878513614
2,86,9708,1291.6392475366592,58.76078730309382,0.13304895421679638,0.006052821106622767
2,87,4621,491.89413064718246,137.93333771638572,0.10644755045383736,0.02984923992996878
2,88,9511,1668.8823975846171,257.84706707764417,0.1754686570901711,0.027110405538602056
2,89,7866,1696.2941653057933,108.35686682583764,0.2156488895634113,0.01377534538848686
2,90,12591,2306.4824181869626,344.1882460536435,0.18318500660685907,0.027336053216872647
2,91,9843,1806.7725976482034,379.4039325346239,0.18355913823511158,0.0385455585222619
2,92,7857,831.5019847303629,74.05098357936367,0.10582944950112802,0.009424841998137161
2,93,7233,879.7255131527781,55.98431628756225,0.12162664359916744,0.007740123916433327
2,94,4252,504.37648575007915,43.62353124702349,0.11862099853012209,0.010259532278227538
2,95,4258,481.2078581228852,105.81961133796722,0.1130126486902032,0.024851951934703433
2,96,10078,1671.0157327577472,107.48235731152818,0.16580826877929622,0.010665048353991683
2,97,8630,1200.7804237753153,189.79608474252746,0.13914025767964255,0.021992593828798083
2,98,6948,832.6627682074904,189.3490256932564,0.11984207947718631,0.02725230651889125
2,99,9623,1545.651013866067,222.25490941340104,0.1606204940108144,0.023096218374041466
2,100,4307,691.8784462735057,51.74510005163029,0.1606404565297204,0.012014186220485324
2,101,13980,1774.3922023028135,163.6862809737213,0.12692361962108822,0.011708603789250451
2,102,12471,1477.745138823986,233.88628266053274,0.1184945183885804,0.01875441285065614
2,103,8542,1639.3294599801302,139.83922075247392,0.19191400842661324,0.016370782106353773
2,104,8613,1529.0627840533853,250.89020412042737,0.17752963938852726,0.029129246966263483
2,105,7779,1151.3215976953506,149.47059344965965,0.14800380482007336,0.019214628287653895
2,106,6427,724.7843355461955,200.7490259935148,0.1127717964129758,0.03123526155181497
2,107,7668,937.0863003432751,199.682359139435,0.12220739441096441,0.026040996236233044
2,108,11003,1697.7647493630648,256.69020448671654,0.1543001680780755,0.023329110650433204
2,109,10060,1764.4588692337275,397.72942380513996,0.1753935257687602,0.03953572801243936
2,110,16989,3101.274586699903,304.92157962732017,0.1825460348872743,0.017948177033805413
2,111,6349,1100.4157138615847,22.874511088244617,0.17332110786920532,0.0036028525891076734
2,112,13518,2281.051042713225,283.8666761261411,0.16874175489815246,0.02099916231144704
2,113,5200,682.5294315516949,67.46274770563468,0.1312556599137875,0.01297360532800667
2,114,4701,493.65099257975817,69.34510064637288,0.10500978357365628,0.014751138193229714
2,115,15882,2605.5490932539105,194.50196849182248,0.1640567367619891,0.012246692387093722
2,116,9450,1596.9059297144413,168.49804533086717,0.16898475446713665,0.01783048098739335
2,117,6654,789.4745314121246,50.290198418777436,0.118646608267527,0.007557889753347977
2,118,5266,736.372570477426,48.40784518746659,0.13983527734094683,0.009192526621243181
2,119,4067,692.905901864171,25.15294245677069,0.17037273220166488,0.00618464284651357
2,120,5066,690.843158878386,47.31764908647165,0.13636856669529926,0.009340238666891364
2,121,4719,807.0235518589616,68.6862770342268,0.17101579823245636,0.014555261079514051
2,122,6564,881.5490440502763,67.44706164672971,0.1343005856261847,0.0102752988492885
2,123,5166,708.7608035132289,73.41961055109277,0.13719721322362155,0.014212081020343163
2,124,13025,2270.4157475680113,260.63922462798655,0.17431214952537516,0.020010689030939468
2,125,4464,555.458839379251,87.50196379655972,0.12443074358854189,0.019601694398870904
2,126,10578,1727.3882758766413,137.41961301630363,0.16330008280172445,0.012991077048241977
2,127,6998,1475.086322069168,103.61569004086778,0.21078684225052416,0.014806471854939666
2,128,9422,1230.6980737894773,175.4353001350537,0.13061962150174883,0.018619751659419835
2,129,15168,3041.682446524501,213.00392952002585,0.20053286171706888,0.014042980585444741
2,130,8584,1362.3921937197447,180.01569240307435,0.1587129769011818,0.020971073206322733
2,131,9436,1460.1216070577502,211.28235997539014,0.15473946662333088,0.022391093681156226
2,132,9148,1448.2078809067607,118.00000460492447,0.15830868833698739,0.012898994819077882
2,133,8846,1231.7215996980667,184.91373175103217,0.13924051545309368,0.020903654957159415
2,134,7949,1268.3216029182076,156.54118183394894,0.15955737865369324,0.019693191827141646
2,135,11501,1513.4980828464031,189.25098724570125,0.1315970857183204,0.016455176701652138
2,136,13665,2389.925553753972,273.0431466959417,0.17489393002224457,0.019981203563552263
2,137,6752,1059.8706174194813,116.25882767885923,0.15697135921497057,0.01721842826997323
2,138,5651,741.0784505829215,344.3647163826972,0.13114111671968173,0.06093872170990926
2,139,9060,1616.988280966878,253.03138074511662,0.1784755277005384,0.027928408470763423
2,140,6952,828.564728282392,199.82745730830356,0.11918364906248446,0.0287438805104004
2,141,10511,1527.043177716434,254.79608666384593,0.14528048498871982,0.02424089874073313
2,142,7905,1162.6784634813666,127.7137301354669,0.14708139955488508,0.016156069593354448
2,143,13404,2044.917699508369,109.55686771916226,0.152560258095223,0.008173445816111777
2,144,15983,3377.894218981266,395.6235423842445,0.21134294056067485,0.024752771218434867
2,145,6901,718.9411961883307,57.674512387253344,0.10417927781311848,0.008357413764273779
2,146,6433,1345.6039535030723,101.72549385763705,0.20917207422712145,0.015813072261407903
2,147,10063,1602.9804373309016,380.02746261144057,0.1592944884558185,0.03776482784571605
2,148,12180,1806.6510279774666,376.6980513376184,0.14832931264182814,0.03092759042180775
2,149,5956,720.6039424240589,49.80784538760781,0.12098790168301862,0.008362633543923408
2,150,8554,1725.3216145187616,228.03922334918752,0.2016976402289878,0.026658782247976097
2,151,5995,687.6235473453999,45.10588446818292,0.11469950748046703,0.007523917342482556
2,152,4779,716.6353114321828,51.58039425639436,0.14995507667549338,0.010793135437621752
2,153,5267,1046.8627729713917,171.3725543874316,0.19875883291653534,0.03253703329930351
2,154,9880,1342.1961162388325,220.74902702961117,0.13584980933591423,0.02234301893012259
2,155,11265,1882.0353418439627,402.66667867731303,0.16706927135765315,0.03574493374854088
2,156,10697,1500.9529818221927,231.2902037925087,0.14031532035357508,0.02162196913083189
2,157,4266,677.8392326682806,83.0745126013644,0.15889339724994858,0.01947363164588945
2,158,6815,785.5294352993369,45.25490420078859,0.11526477407180293,0.0066404848423754345
2,159,7932,1503.2431734800339,161.24314275663346,0.18951628510842586,0.02032818239493614
2,160,5696,732.2274739891291,186.00784909026697,0.1285511716975297,0.032655872382420466
2,161,6369,941.4627719372511,196.09020207775757,0.14781955910460842,0.030788224537251933
2,162,9119,1496.7725869119167,98.35294509632513,0.16413779876213583,0.010785496775559286
2,163,11062,1674.3333789110184,142.7764761983417,0.1513590109303036,0.012906931495058914
2,164,13137,2335.2549653425813,450.8078568521887,0.17776166288670026,0.03431589075528574
2,165,13717,2218.129467576742,375.7607966577634,0.16170660257904368,0.027393803066105085
2,166,7272,1658.8941572904587,407.5882471576333,0.2281207587033084,0.05604898888306289
2,167,10132,1415.4157246872783,206.85490899858996,0.13969756461579927,0.02041599970376924
2,168,8985,1854.9922079369426,209.9333403785713,0.20645433588613718,0.02336486815565624
2,169,9519,1653.062785319984,175.36471202084795,0.17365929040025044,0.01842259817426704
2,170,6623,979.3412017300725,189.2784373862669,0.14786972697117204,0.028578957781408256
2,171,7691,1177.9686584621668,370.8862852002494,0.15316196313381444,0.04822341505659204
2,172,6406,695.3215890601277,61.41568886348978,0.10854223994070056,0.009587213372383668
2,173,13075,2834.8196916505694,325.9176577003673,0.2168122135105598,0.024926780703660976
2,174,7523,1156.0863072052598,308.03530333470553,0.15367357532969025,0.040945806637605414
2,175,8924,1189.956897072494,354.40001066122204,0.13334344431560893,0.03971313431882811
2,176,11430,1711.7333754524589,214.76079181255773,0.1497579506082641,0.018789220631019923
2,177,6634,989.2706132084131,199.5137317115441,0.14912128628405383,0.03007442443647032
2,178,9995,2078.764765828848,358.1215794021264,0.20798046681629292,0.03583007297670099
2,179,5184,618.219626262784,54.23137482488528,0.11925532914019753,0.010461299156034968
2,180,5697,743.1451160684228,107.71765093877912,0.13044499141099225,0.018907784963801844
2,181,4340,398.1451077014208,44.19215871300548,0.09173850407866839,0.010182525049079605
2,182,8393,1123.0784610435367,155.5607897825539,0.13381132622942174,0.018534587130055274
2,183,6866,972.4392395615578,236.48628187086433,0.14163111557843835,0.03444309377670614
2,184,6067,1095.4863038808107,64.87843405129388,0.18056474433506028,0.010693659807366718
2,185,4622,516.8588377758861,44.56078622862697,0.11182579787448854,0.009641018223415614
2,186,7259,1387.211803972721,303.79216544749215,0.19110232869165464,0.04185041540811298
2,187,8096,1049.800027653575,340.1686374861747,0.12966897574772418,0.0420168771598536
2,188,6333,689.4549207240343,97.5686311032623,0.10886703311606416,0.01540638419442007
2,189,14842,2298.9608432874084,235.96863612858579,0.15489562345286406,0.015898708808016828
2,190,7297,880.5961058065295,104.99608235061169,0.12067919772598733,0.014388938241827008
2,191,7560,944.6470879986882,73.3764736787416,0.124953318518345,0.009705882761738307
2,192,7547,779.8196268975735,126.53333803685382,0.10332842545350118,0.016766044525884965
2,193,16701,2360.43535913527,192.81569322524592,0.14133497150681218,0.01154515856686701
2,194,8442,1145.3372863009572,94.4549057399854,0.13567132033889567,0.011188688194738854
2,195,6624,921.2980666458607,43.78039427893236,0.1390848530564403,0.006609359039693895
2,196,4730,413.7843246757984,31.61176629178226,0.0874808297411836,0.006683248687480393
2,197,7341,1258.9961120411754,66.56078714132309,0.17150199047012332,0.009066991845977809
2,198,6552,1172.4039570316672,82.80000316677615,0.1789383328802911,0.01263736312069233
2,199,11547,1725.286323748529,195.23137956066057,0.1494142481812184,0.016907541314684384
3,1,7629,935.9764971248806,66.16470878012478,0.12268665580349726,0.008672789196503446
3,2,7525,698.1176691539586,48.756865192670375,0.09277311217992805,0.006479317633577459
3,3,6213,890.909827504307,62.41568893240765,0.1433944676491722,0.01004598244526117
3,4,7565,908.8274769671261,77.18823851738125,0.12013581982381046,0.01020333622172918
3,5,6764,1054.8666958101094,19.403922703117132,0.15595308926820067,0.0028687053079711903
3,6,5042,616.772566344589,21.98823655815795,0.12232696674823265,0.004361014787417285
3,7,7450,986.2078692018986,42.094119884073734,0.1323768951948857,0.005650217434103857
3,8,16784,2299.239280734211,150.22745746234432,0.13698994761285815,0.008950634977499065
3,9,8630,1456.7921975180507,58.38823800254613,0.16880558488042302,0.006765728621384256
3,10,4883,700.4784505516291,56.73725709412247,0.14345247809781467,0.011619344070063991
3,11,5378,762.9960982352495,32.823530966416,0.14187357720997573,0.0061032969442945334
3,12,9020,893.5921813286841,54.32941454835236,0.0990678693269051,0.0060232166905046965
3,13,10697,1559.274548061192,60.90588542027399,0.14576746265880078,0.005693735198679442
3,14,7647,1029.031401757151,78.36078759748489,0.13456667997347338,0.01024725874166142
3,15,7251,868.8980633988976,64.38431658083573,0.11983148026463904,0.008879370649680834
3,16,8525,1075.6745388023555,47.639218270312995,0.1261788315310681,0.005588178096224398
3,17,10957,1041.0314018130302,49.72157141240314,0.0950106235112741,0.004537881848352938
3,18,14199,1837.2353480234742,74.59216080419719,0.12939188309201172,0.005253339024170518
3,19,6931,795.6549253277481,24.443138697184622,0.11479655537840831,0.0035266395465567194
