ImageNumber,ObjectNumber,AreaShape_Area,Intensity_IntegratedIntensity_OrigBlue,Intensity_IntegratedIntensity_OrigRed,Intensity_MeanIntensity_OrigBlue,Intensity_MeanIntensity_OrigRed
2,72,7674,1950.8431914970279,2032.7373064104468,0.2542146457515022,0.2648862791778012
2,73,7157,1197.8157205432653,1499.4510215744376,0.16736282248753184,0.20950831655364505
2,74,7864,1819.305929325521,415.0039338278584,0.23134612529571733,0.052772626376889425
2,75,6740,1156.270618058741,850.6000231541693,0.17155350416301796,0.12620178385076697
2,76,5678,1408.0588570460677,199.20392771996558,0.24798500476330887,0.035083467368785766
2,77,10569,1887.4510318487883,660.447077688761,0.17858369115798925,0.06248907916442058
2,78,12585,2113.952998742461,1148.6000317861326,0.16797401658660796,0.09126738432945035
2,79,6257,1103.7372848689556,91.17647403571755,0.17640039713424255,0.014571915300578159
2,80,10449,2097.9961325600743,473.6157004297711,0.2007843939668939,0.04532641405204049
2,81,9177,1837.0000552907586,788.6706097885035,0.20017435494069508,0.08593991607153792
2,82,10005,2192.4510391652584,962.3372822823003,0.2191355361484516,0.09618563541052477
2,83,9506,2198.227510496974,548.8235458149575,0.23124631921912203,0.05773443570533952
2,84,11500,2316.7882976457477,870.8980641053058,0.20145985196919544,0.07573026644393964
2,85,7704,1339.862780034542,860.8117886586115,0.17391780633885542,0.11173569427032859
2,86,9661,2068.521622672677,1538.8078831881285,0.2141105085056078,0.15928039366402325
2,87,10911,1889.603975661099,4244.917756203562,0.17318339067556585,0.3890493773442913
2,88,6744,1480.380438297987,533.5019754748791,0.21951074114738833,0.07910764760896785
2,89,9818,1851.8863247036934,721.8078628862277,0.1886215445817573,0.0735188289759857
2,90,7890,1288.980426415801,1451.478469463531,0.16336887533787087,0.18396431805621433
2,91,11234,2193.1216295212507,499.82354428526014,0.1952217936194811,0.04449203705583587
2,92,10789,1973.8039799630642,693.0510018393397,0.18294596162416019,0.06423681544529981
2,93,8020,1040.901991598308,174.69804501254112,0.12978827825415312,0.021782798629992658
2,94,11877,1942.5451544001698,727.317667960655,0.1635552037046535,0.06123748993522396
2,95,10053,2040.0000567287207,832.7215915480629,0.20292450579217355,0.08283314349428657
2,96,10142,2029.9686844199896,507.305897558108,0.20015467209820445,0.050020301474867676
2,97,10132,1960.054954558611,772.9137462568469,0.19345192998012345,0.0762844202780149
2,98,8742,1795.8902412205935,660.5255086217076,0.20543242292617175,0.07555771089243966
2,99,10093,2121.0314263403416,779.3333544544876,0.21014875917371859,0.07721523377137497
2,100,12511,2230.568693123758,804.9490432180464,0.1782886014805977,0.06433930486915886
2,101,8220,2037.980446755886,1191.0039525805041,0.2479294947391589,0.14489099179811485
2,102,10796,1898.3059362769127,929.1882602311671,0.175834191948584,0.08606782699436523
2,103,12135,2143.505938500166,1135.0314047043212,0.17663831384426584,0.09353369630855551
2,104,6368,1263.266705043614,286.3137342319824,0.19837730920911023,0.04496132761180628
2,105,16331,3174.5020549818873,2197.145160379354,0.1943850379634981,0.13453831121054155
2,106,10382,2246.933390274644,1173.3098343624733,0.2164258707642693,0.11301385420559365
2,107,7973,1263.7412077337503,119.10588668566197,0.15850259723237806,0.014938653792256612
2,108,8542,1977.4078944921494,911.3529665358365,0.23149237818920035,0.1066908179039846
2,109,9542,2196.9804506376386,1038.851009208709,0.23024318283773199,0.10887141157081419
2,110,6337,995.321597725153,1979.070642158389,0.15706510931436846,0.3123040306388495
2,111,11444,1702.2902435287833,1561.6745527898893,0.1487495843698692,0.13646229926510742
2,112,9372,1611.772586941719,992.9568900056183,0.17197744205524104,0.10594930537832035
2,113,8865,1432.929450377822,350.4784417236224,0.16163896789371934,0.039535075208530446
2,114,9582,1816.4314210563898,686.9882553643547,0.18956704456860674,0.07169570604929605
2,115,6153,1394.7921975106,1347.9451330048032,0.22668490126939705,0.21907120640416108
2,116,9983,2036.4235840886831,918.4627710911445,0.20398913994677784,0.09200268166794996
2,117,5250,949.8823763616383,612.2666839016601,0.18092997644983586,0.11662222550507813
2,118,10377,1898.8549598753452,767.0039430530742,0.1829868902260138,0.07391384244512617
2,119,6561,1222.8000349476933,956.2039480311796,0.1863740336759173,0.14574058040408164
2,120,16531,2839.6706639304757,2608.631441459991,0.1717785169639148,0.15780239800737952
2,121,8172,1375.9176830798388,3340.2079215310514,0.16836976053350938,0.4087381205985134
2,122,9783,1698.3647530078888,723.0745307966135,0.17360367504936,0.07391132891716382
2,123,10169,1734.3255418688059,758.956883800216,0.1705502548794184,0.07463436756812036
2,124,8898,1579.4078866019845,295.2117739575915,0.17750144825825853,0.03317731781946409
2,125,8832,1789.2353439107537,842.9059053319506,0.20258552354061976,0.09543771573051978
2,126,8895,1766.2353441417217,388.3960901219398,0.19856496280401592,0.04366454076694095
2,127,10349,1965.2824085652828,715.2823737366125,0.18990070620980606,0.06911608597319668
2,128,10843,1540.4941614717245,772.8313945243135,0.14207268850610758,0.07127468362301148
2,129,6230,1076.4706176370382,740.784334808588,0.17278822112954065,0.1189059927461618
2,130,9929,1742.0431843325496,358.7255011899397,0.17545001352931308,0.03612906649108064
2,131,10910,1523.396120481193,731.6627658107318,0.13963300829341824,0.06706349824113032
2,132,8713,1796.2471049651504,581.6588397873566,0.2061571335894813,0.06675758519308579
2,133,10798,1661.262791775167,410.45491461642087,0.15384911944574617,0.038012123968922104
2,134,10156,1773.71377030015,540.0706043601967,0.1746468856144299,0.05317749156756565
2,135,7524,913.4078705459833,1996.2471124269068,0.12139923850956716,0.26531726640442677
2,136,7326,1675.7843585312366,789.0157078639604,0.22874479368430747,0.10770075182418241
2,137,9623,1651.4471028149128,910.8117892956361,0.17161457994543414,0.09464946371148666
2,138,7080,1206.023561410606,1818.4039665348828,0.1703423109337014,0.25683671843713035
2,139,8709,1214.76082020998,368.5215796204284,0.13948338732460444,0.04231502808823383
3,1,6278,1165.0745437070727,169.86275063734502,0.18558052623559618,0.027056825523629344
3,2,8210,1742.2588705047965,335.0392257939093,0.21221179908706414,0.04080867549255899
3,3,8690,1866.078476384282,683.6549215107225,0.21473860487736274,0.07867145241780465
3,4,5721,1191.0706242844462,828.6784540973604,0.2081927327887513,0.1448485324414194
3,5,6215,880.9608075991273,85.83921897644177,0.14174751530154905,0.013811620108840189
3,6,6931,1729.6745549440384,291.8705968782306,0.24955627686395013,0.042110892638613555
3,7,8885,1750.1333775892854,115.81176913809031,0.19697618205844517,0.013034526633437288
3,8,7834,1604.545141942799,364.7098152008839,0.20481811870599936,0.04655473770754198
3,9,8321,1593.1255372837186,263.3490278245881,0.19145842293999743,0.031648723449656066
3,10,7396,1822.615735962987,487.58432747470215,0.24643263060613668,0.06592540933946757
3,11,8330,1570.4157265126705,1253.392189759761,0.18852529730044063,0.15046724967103975
3,12,6242,985.631398499012,164.84314267942682,0.15790313977875872,0.026408705972352904
3,13,9182,1465.4353323429823,474.69805299909785,0.15959870750849295,0.051698764212491595
3,14,9107,1625.3882789164782,70.34510130668059,0.17847680673289537,0.007724289151935938
3,15,5323,1057.6588548272848,100.34117999346927,0.1986960087971604,0.018850494081057538
3,16,6831,1574.1804331317544,127.95686717890203,0.23044655733154068,0.018731791418372425
3,17,8030,1636.109845817089,689.4392343764193,0.20374966946663625,0.085857937033178
3,18,7460,1593.4314147010446,99.24314117012545,0.21359670438351805,0.013303370130043627
3,19,6231,1117.3686559274793,315.411773359403,0.17932413030452243,0.05061976783171289
3,20,8642,1466.427488669753,102.5921609532088,0.16968612458571547,0.011871344706457858
3,21,8931,1631.5804303660989,207.5882422728464,0.18268731725071088,0.023243560885997806
3,22,7197,1397.580429509282,87.05490541225299,0.19418930519789943,0.012095999084653744
3,23,7771,1410.2902354747057,142.44706369191408,0.1814811781591437,0.018330596280004385
3,24,7984,1584.1529838517308,229.61961531406268,0.19841595489124886,0.028759971857973785
3,25,8426,1572.7529865726829,146.9254953628406,0.18665475748548338,0.017437158243869048
3,26,5887,1101.054930344224,1254.7294463673607,0.18703158320778393,0.21313562873575007
3,27,8231,1782.894166380167,489.4745237287134,0.21660723683394084,0.05946720006423441
3,28,8391,1727.4196566790342,307.6156957936473,0.2058657676890757,0.03666019494620991
3,29,12636,2878.3569380789995,4300.674595404416,0.22779019769539408,0.34035094930392656
3,30,6735,1207.6157187074423,295.6000086464919,0.17930448681624978,0.04389012749019924
3,31,9569,1784.5333812758327,545.1215849006549,0.18649110474196182,0.05696745583662398
3,32,5317,954.937282897532,211.4392218720168,0.17960076789496557,0.0397666394342706
3,33,11404,2310.823584780097,155.75686851283535,0.20263272402491206,0.013658090890287211
3,34,8200,1676.988283328712,507.59609319642186,0.20451076625959902,0.0619019625849295
3,35,5984,1176.3686580359936,45.274511920753866,0.19658567146323422,0.0075659277942436275
3,36,8515,1353.1843451336026,548.2549173459411,0.15891771522414594,0.06438695447398016
3,37,6872,1375.4157275483012,371.17648098059,0.20014780668630694,0.05401287557924767
3,38,9527,1821.8510293662548,278.9254989558831,0.19123029593431876,0.02927736947159474
3,39,7773,1567.400042846799,137.06274994462729,0.201646731358137,0.017633185378184393
3,40,8709,1453.702000580728,287.76079356251284,0.16691950862105043,0.03304177213945492
3,41,8677,1701.3098473325372,584.1019769227132,0.19607120517834933,0.06731612042442241
3,42,5712,1240.3961122259498,77.4980421741493,0.21715618211238616,0.013567584414241825
3,43,7448,1406.9843557551503,69.26666965754703,0.18890767397357014,0.009300036205363457
3,44,6640,1421.0000419020653,261.9490271518007,0.21400603040693755,0.039450154691536246
3,45,7824,1461.8627864867449,1025.3412040853873,0.18684340318082118,0.1310507673933266
3,46,7255,1443.91768540442,224.91373259294778,0.1990238022611192,0.03100120366546489
3,47,6984,1314.278468593955,287.00393044017255,0.1881842022614483,0.0410944917583294
3,48,6922,1574.145136937499,238.83922304864973,0.22741189496352196,0.03450436623066307
3,49,5440,804.9255133420229,231.00000668969005,0.14796424877610714,0.042463236523840084
3,50,6919,1169.5216005519032,3201.3098835498095,0.1690304380043219,0.4626838970298901
3,51,5742,1001.7647319063544,192.28235889784992,0.17446268406589244,0.03348700085298675
3,52,9088,1784.6431888341904,242.45491009019315,0.19637359032066357,0.026678577254642732
3,53,7806,1702.878480553627,171.25098612857983,0.2181499462661577,0.0219383789557494
3,54,7663,1184.2196400761604,529.9215834122151,0.15453734047711867,0.06915327983977752
3,55,7411,1697.6706316620111,1772.0902426838875,0.22907443417379722,0.2391162113997959
3,56,7617,1493.866709254682,174.95294699445367,0.19612271356894867,0.022968747143816946
3,57,6329,1363.2627796456218,334.78824500739574,0.21539939637314295,0.05289749486607612
3,58,10565,1803.047105371952,493.0666808546521,0.17066229109057757,0.04666982308136792
3,59,8615,1747.8353414088488,814.6706110239029,0.20288280225291339,0.09456420325291966
3,60,8080,1599.6353374645114,104.41176887508482,0.1979746704782811,0.012922248623154062
3,61,7171,1791.6431847065687,372.90981476474553,0.24984565398222963,0.05200248427900509
3,62,9352,1499.4863158166409,158.96863305335864,0.160338570981249,0.016998356827775733
3,63,7959,1761.8235790655017,582.866682799533,0.22136242983609772,0.07323365784640445
3,64,6944,1640.8549470603466,1430.7490567620844,0.23629823546375958,0.20604105080099142
3,65,8683,1675.0392615646124,541.4078587656841,0.19291019942008666,0.06235262683009145
3,66,9836,2054.7098531872034,537.5960931689478,0.2088968943866616,0.05465596717862422
3,67,8177,1655.7725961208344,355.1607947531156,0.20249145115822847,0.04343411945127989
3,68,7371,1235.3216027244925,1051.921597495675,0.16759213169508785,0.1427108394377527
3,69,9567,1664.1882788538933,538.5058983108029,0.17395090193936377,0.05628785390517434
3,70,5814,1559.6980776637793,1954.9529930129647,0.2682659232307842,0.3362492248044315
3,71,5622,982.9804199114442,775.0510019995272,0.17484532549118537,0.137860370330759
3,72,8818,1656.4549459517002,215.92157574463636,0.18784927942296442,0.024486456763964205
3,73,6914,1529.4314149320126,457.58432698622346,0.22120789918021588,0.06618228622884342
3,74,6913,1111.1255189850926,666.0392335159704,0.1607298595378407,0.09634590387906414
3,75,9083,1540.8941601514816,259.85098866326734,0.1696459495928087,0.02860849814634673
3,76,5710,970.1215958744287,153.54510310664773,0.16989870330550416,0.026890560964386644
3,77,8115,1313.7059199288487,1032.2274790834635,0.16188612691667884,0.12719993580819022
3,78,7630,1917.6510287746787,732.776490543969,0.25133041006221213,0.09603885852476658
3,79,8015,1487.3961155116558,1325.772585310042,0.18557655839197204,0.16541142673862033
3,80,9709,1796.2667133659124,840.6745327049866,0.18501047619383174,0.0865871390158602
3,81,6213,1267.6235663369298,322.6588328764774,0.20402761408931752,0.05193285576637331
3,82,9385,1671.8510210439563,849.7215915750712,0.17814075876866875,0.09054039334843593
3,83,8416,1614.5843548476696,737.9882557070814,0.19184700033836377,0.08768871859637374
3,84,8046,1730.7451465949416,514.1725636865012,0.21510628220170788,0.0639041217606887
3,85,8310,1887.4863236323,858.5333574451506,0.22713433497380264,0.10331328007763545
3,86,5597,1131.3568965420127,241.98039931803942,0.20213630454565173,0.0432339466353474
3,87,8613,2048.5020217970014,392.8745214473456,0.23783838636909338,0.04561413229389825
3,88,8202,1453.3882766216993,364.0862849955447,0.17719925342863926,0.04438993964832293
3,89,6924,1636.2745528668165,344.41569685563445,0.23631925951282734,0.04974230168336719
3,90,8792,1612.058864735067,742.6353147365153,0.1833551938961632,0.08446716500642804
3,91,9124,1602.2392587959766,770.9961002571508,0.1756071085922815,0.08450198380722829
3,92,10533,2595.090269088745,512.9058979670517,0.24637712608836468,0.048695138893672434
3,93,8189,1959.9765278548002,821.5608074204065,0.23934259712477718,0.10032492458424795
3,94,8412,1825.074559994042,590.5137427393347,0.21696083689895887,0.07019897084395324
3,95,6866,1415.7569058984518,1304.8863090835512,0.2061982094230195,0.19005043825860052
3,96,7206,1554.9216083958745,757.1059036329389,0.2157815165689529,0.10506604269122105
3,97,6302,1003.6706128194928,1279.611798685044,0.15926223624555583,0.20304852406935006
3,98,6795,1198.1921913921833,1632.0745543763041,0.17633439166919548,0.24018757238797706
3,99,6178,1216.5412066206336,1215.3255224488676,0.1969150544869915,0.19671827815617798
3,100,7978,1511.3725884407759,1614.6549441963434,0.18944254054158635,0.20238843622415936
3,101,7109,971.36865632236,233.38824265869334,0.13663928208220003,0.03282996802063488
3,102,6424,1243.113759122789,162.96863278653473,0.19351085914115643,0.025368716187194072
3,103,9534,1899.7255418226123,950.0235559009016,0.1992579758572071,0.0996458523076255
3,104,7825,1595.325531385839,462.6941309198737,0.20387546726975578,0.0591302403731468
3,105,7465,1739.0784739926457,971.4117920510471,0.23296429658307377,0.13012884019438006
3,106,8328,1781.2157391607761,774.8117857417092,0.21388277367444478,0.09303695794208804
3,107,8604,1934.5216248109937,816.3921793866903,0.22483979832763756,0.09488519053773713
3,108,8101,1738.7569125518203,670.5215871785767,0.21463484909910138,0.08277022431534091
3,109,5708,941.9333574101329,529.1529558226466,0.16501985939210456,0.09270374138448609
3,110,8061,1604.7686691209674,500.290210111998,0.1990781130282803,0.06206304554174395
3,111,8589,1879.5765215978026,1052.9294406319968,0.21883531512373997,0.12259045763558002
3,112,8098,1620.6902426332235,543.2941336105578,0.20013463109819998,0.0670899152396342
3,113,6534,1678.1608280986547,564.3255053502508,0.2568351435718786,0.08636753984546232
3,114,9556,1549.7686673104763,555.8627608139068,0.16217754994877315,0.05816897873732804
