ImageNumber,ObjectNumber,AreaShape_Area,Intensity_IntegratedIntensity_OrigBlue,Intensity_IntegratedIntensity_OrigRed,Intensity_MeanIntensity_OrigBlue,Intensity_MeanIntensity_OrigRed
1,23,9210,961.5059117376804,430.9451100467704,0.10439803601929212,0.04679100000507822
1,24,6237,587.3019762635231,118.23137661488727,0.09416417769176257,0.018956449673703267
1,25,6985,586.7019767537713,248.83530172798783,0.08399455644291644,0.03562423789949718
1,26,9209,834.8196325488389,117.22745558526367,0.09065258253326516,0.012729661807499584
1,27,11848,1304.764744374901,178.39216355327517,0.11012531603434343,0.015056732237784873
2,1,7355,336.37648124806583,31.815688117872924,0.04573439581890766,0.004325722381763823
2,2,7663,1415.1686664763838,65.35686552338302,0.1846755404510484,0.00852888757971852
2,3,6164,399.81569769233465,27.43529567634687,0.0648630268806513,0.004450891576305462
2,4,13043,1431.5843539759517,224.67451773863286,0.10975882496173822,0.017225677968154017
2,5,12241,2746.960838144645,506.047073865775,0.22440657120698024,0.041340337706541545
2,6,9124,766.9725691303611,290.313734638039,0.08406100056229297,0.03181869077576052
2,7,10504,1062.1215980239213,361.5529523855075,0.10111591755749441,0.03442050194073758
2,8,6639,511.043151255697,50.50196316558868,0.0769759227678411,0.007606862956106142
2,9,11007,955.7608111668378,311.69020605972037,0.08683208968536729,0.028317453080741378
2,10,9867,789.9098264463246,448.41177785163745,0.08005572377078389,0.045445604322655056
2,11,11444,1382.0627822428942,346.63138354662806,0.12076745737879187,0.030289355430498783
2,12,11620,1082.4431652352214,383.89805102255195,0.09315345656069031,0.03303769802259483
2,13,9900,796.874529402703,278.21961698215455,0.08049237670734374,0.028102991614359044
2,14,8025,1746.1843652427197,291.41961676068604,0.21759306731996506,0.03631397093591103
2,15,9086,846.007868848741,188.39608477288857,0.09311114559198119,0.020734766098711048
2,16,6173,392.63922768831253,90.7098072739318,0.0636059011320772,0.014694606718602269
2,17,8682,709.0941362213343,335.36863715713844,0.08167405393012374,0.0386280392947637
2,18,6817,667.6862951405346,69.75686564622447,0.0979443002993303,0.01023278064342445
2,19,9458,823.2627678140998,270.0078519107774,0.0870440651103933,0.02854809176472588
2,20,7423,581.0862908083946,203.04314418602735,0.07828186593134778,0.027353245882530963
2,21,11728,1030.73728640005,464.4706023884937,0.08788687639836715,0.03960356432371195
2,22,9818,718.4706079512835,258.7333420384675,0.07317891708609528,0.026352958040177992
2,23,7482,708.305901195854,132.76078913500533,0.09466799000211895,0.01774402420943669
3,1,7103,797.8313958011568,108.67059218510985,0.11232315863735841,0.015299252736183282
3,2,5966,313.66667668521404,116.40392548916861,0.05257570846215455,0.019511217815817737
3,3,6365,717.1294360812753,95.7137290397659,0.11266762546445802,0.015037506526279009
3,4,9924,953.7843412384391,264.90589079866186,0.09610886147102368,0.026693459371086442
3,5,6144,582.2980533838272,238.4588306271471,0.09477507379294063,0.03881165863072056
3,6,6084,619.3568824566901,256.29020331567153,0.10180093400011342,0.04212527996641544
3,7,6170,253.85490983724594,76.36078737163916,0.04114342136746287,0.012376140578871824
3,8,11670,1051.9568929690868,291.3176563605666,0.09014197883196973,0.024962952558746067
3,9,8978,698.6549192927778,241.37255683308467,0.07781854748193114,0.02688489160537811
3,10,5484,234.58432130888104,57.36470829881728,0.04277613444727955,0.01046037715149841
3,11,10005,1018.1804241128266,220.76471357187256,0.10176715883186672,0.02206543863786832
3,12,8527,917.8274757862091,366.56471698731184,0.1076377947444833,0.04298870845400631
3,13,7994,827.1137502044439,366.2117750570178,0.10346681888972278,0.045810830004630695
3,14,10293,1000.9608153700829,285.2941266368143,0.09724675171185106,0.027717295893987595
3,15,9950,1194.7804241478443,327.6117746029049,0.12007843458772305,0.03292580649275426
3,16,12106,1639.054946091026,135.31373107712716,0.13539194994969653,0.011177410463995304
3,17,7857,785.2784545123577,170.3451036917977,0.09994634778062336,0.02168068011859459
3,18,7747,904.000024728477,185.05490810517222,0.11669033493332606,0.023887299355256516
3,19,7033,571.5215866006911,165.43922111624852,0.08126284467520135,0.023523278987096333
3,20,15084,1469.0274931434542,257.6666758386418,0.09738978342239818,0.017082118525499988
3,21,11052,1244.6314060389996,616.7490382818505,0.11261594336219685,0.05580429228029773
3,22,14784,2990.7177111431956,609.8078610161319,0.20229421747451268,0.041247826096870395
3,23,12070,1073.9255224615335,270.0078521259129,0.08897477402332507,0.02237016173371275
3,24,6292,427.8235407322645,303.6823617904447,0.06799484118440313,0.04826483817394226
3,25,13524,1420.8549410812557,564.1921732677147,0.10506173773153325,0.04171784777193986
3,26,14119,1518.0549464039505,383.3921694671735,0.10751858817224665,0.027154343046049544
3,27,10464,1271.0078780595213,2193.227509329561,0.12146482015094814,0.20959743017293206
3,28,12916,1613.831413736567,519.3490348556079,0.12494823581113092,0.04020974255617899
3,29,12567,1450.6039625499398,488.9921713550575,0.11542961427149995,0.03891081175738502
3,30,8964,1519.3490611948073,195.41569285281003,0.16949454051704677,0.02180005498134873
3,31,7845,1710.0314229950309,264.18040047911927,0.21797723683811737,0.03367500324781635
3,32,9435,1862.7216129675508,1152.7882671486586,0.19742677402941713,0.12218211628496647
3,33,8229,805.858847334981,212.83137933723629,0.09792913444342945,0.025863577510904883
3,34,10370,1000.2431678622961,554.1490357397124,0.09645546459617127,0.05343770836448528
3,35,10610,861.8941415846348,277.1568715390749,0.08123413210034258,0.026122231059290756
3,36,7374,556.3176631182432,161.80392685113475,0.07544313305102295,0.021942490758222775
3,37,11166,1033.141204962507,339.92942253127694,0.0925256318254081,0.03044325833165654
3,38,6873,562.2431546207517,85.98039554525167,0.08180462019798512,0.012509878589444445
3,39,10380,1453.713765911758,834.6510031875223,0.14004949575257783,0.08040953787933741
3,40,8665,644.3019775263965,95.87059211777523,0.07435683525982649,0.011064119113418954
4,1,6586,724.5215915925801,91.27059173444286,0.11000935189683876,0.013858273874042341
4,2,5721,655.3098270781338,87.6117679621093,0.11454462979866,0.015314065366563415
4,3,8467,768.7764927260578,122.92549477284774,0.09079679847951551,0.01451818764294883
4,4,7647,871.603945877403,373.84706953074783,0.11397985430592429,0.04888806976994218
4,5,8515,780.5137458518147,150.01569145871326,0.09166338765141688,0.0176178146164079
4,6,11018,1503.5882722362876,191.0784380910918,0.1364665340566607,0.01734238864504373
4,7,7224,692.6196287088096,324.8666762257926,0.09587757872491827,0.04497047013092367
4,8,12957,1201.5372903570533,315.5490299491212,0.09273267657305342,0.02435355637486464
4,9,7644,789.3529623970389,256.57647856278345,0.10326438545225522,0.03356573502914488
4,10,10073,1109.043169386685,165.3294176259078,0.11010058268506749,0.016413125943205382
4,11,8401,888.6157115809619,361.4431481799111,0.10577499245101321,0.0430238243280456
4,12,11587,1459.298081099987,290.4666762878187,0.12594270139811747,0.02506832452643641
4,13,6706,698.2274723686278,62.8941203802824,0.10411981395297164,0.009378783235950254
4,14,10330,838.8431585542858,141.83529953891411,0.08120456520370627,0.013730425899217242
4,15,7761,749.7255112156272,194.2980455989018,0.0966016636020651,0.025035181754786986
4,16,6224,518.5098184384406,230.5529482336715,0.0833081327825258,0.037042568803610454
4,17,8041,840.9372800514102,544.0353095699102,0.1045811814514874,0.06765766814698547
4,18,8175,651.3921735323966,123.09804383991286,0.07968099982047665,0.015057864689897598
4,19,7814,902.6902205049992,91.67843505274504,0.11552216796838996,0.011732587030041597
4,20,6841,683.7921765074134,324.4823631020263,0.09995500314389905,0.04743200746996437
4,21,6694,521.7490337751806,61.36863013030961,0.07794278962879901,0.009167706921169647
4,22,6781,621.003937907517,157.64314256841317,0.09157999379258472,0.023247772093852405
4,23,6610,714.2470798268914,238.3411839879118,0.10805553401314545,0.03605766777426805
4,24,12050,1381.6627806723118,251.20785175310448,0.11466081167405077,0.02084712462681365
4,25,8731,1049.0902225375175,356.509814796038,0.12015693764030667,0.04083264400366945
4,26,6838,777.1568826027215,483.61177850700915,0.11365265905275249,0.07072415596768195
4,27,8149,815.0627682469785,179.78431977098808,0.10001997401484582,0.022062132748924785
4,28,10723,1428.0471006259322,53.87059106398374,0.13317607951374916,0.005023835779537792
4,29,9466,1053.4274812415242,319.3764802897349,0.11128538783451555,0.033739328152306666
4,30,7652,652.9215843267739,146.2509854058735,0.08532691901813563,0.019112779065064495
4,31,10477,1200.2941494137049,310.71765699377283,0.11456467971878447,0.029657121026417183
4,32,13543,1504.556904438883,486.5686429226771,0.11109480207035982,0.03592768536680773
4,33,9040,1177.5608165040612,199.06667333468795,0.13026115226814836,0.022020649705164597
4,34,12744,1770.043180204928,714.4313941476867,0.13889227716611174,0.056060216113283635
4,35,8496,805.6823752075434,39.454904083162546,0.09483078804231913,0.004643938804515366
4,36,9261,870.5490439645946,222.44706609845161,0.09400162444278097,0.024019767422357372
4,37,10326,1440.1765085756779,411.2509931726381,0.13947089953279856,0.03982674735353846
4,38,6313,513.1411901004612,390.8509919196367,0.0812832552036213,0.0619120848914362
4,39,7034,657.5647243447602,297.5843221996911,0.0934837538164288,0.042306557037203735
4,40,8604,866.6941398456693,369.44706963095814,0.10073153647671655,0.04293898996175711
4,41,6410,573.8509950190783,180.62353523494676,0.08952433619642407,0.028178398632597
4,42,9690,1153.0353260450065,356.368638520129,0.11899229370949499,0.03677694927968308
4,43,12554,1643.7961249947548,977.7961060865782,0.13093803767681653,0.0778872157150373
4,44,11355,1645.290236543864,565.4549185088836,0.1448956615186142,0.04979787921698666
4,45,7666,653.9137426093221,214.6156931486912,0.0853005142981114,0.027995785696411583
4,46,9686,1069.8196350596845,414.04707148624584,0.11045009653723771,0.042746961747495954
4,47,8060,1036.4941438883543,509.7255055587739,0.12859728832361716,0.06324137786089006
4,48,8143,1487.1569029539824,169.0509860953316,0.1826300998347025,0.02076028319972143
4,49,7405,665.0549200214446,215.2431439892389,0.08981160297386152,0.02906727130172031
4,50,9467,965.0627717040479,455.29805233422667,0.10193966110743086,0.04809317126166966
4,51,9573,1112.9412082992494,743.1176670514978,0.11625835248085756,0.07762641460895203
4,52,10439,1577.0118051357567,613.1255082408898,0.15106924084067025,0.058734122831774094
4,53,11979,1480.2314123474061,334.76471671042964,0.12356886320622808,0.027945965164907726
4,54,6829,490.4745229110122,108.72549412492663,0.0718223053025351,0.015921144256102887
4,55,10236,1446.9176869802177,174.67059445241466,0.1413557724677821,0.017064340997695843
4,56,10576,1574.5294525548816,295.43138211918995,0.1488775957408171,0.027934132197351545
4,57,5296,428.02746280655265,70.06666940730065,0.08082089554504393,0.013230111292919308
4,58,9816,886.0117893256247,251.70196897350252,0.09026199972754938,0.025642009879126175
4,59,8133,871.9451250173151,89.86667033983395,0.10721076171367455,0.011049633633325211
4,60,9569,935.3961033560336,78.01961135212332,0.09775275403448987,0.008153371444468944
4,61,8288,865.6235577464104,311.4980487837456,0.10444299683233715,0.03758422403278784
4,62,5494,638.639234226197,140.74118096847087,0.11624303498838678,0.025617251723420255
4,63,11919,1189.4745445810258,262.4627541662194,0.09979650512467705,0.022020534790353166
4,64,8739,839.7019838988781,137.14902462717146,0.09608673577055477,0.015693903722070197
4,65,5661,598.3098196201026,171.1647115079686,0.10568977559090313,0.03023577309803367
4,66,7491,787.7568850778043,348.5058923861943,0.10516044387635888,0.0465232802544646
4,67,8901,859.9059064611793,171.67059419536963,0.09660778636795632,0.019286663767595736
4,68,11690,1162.9843465387821,265.06667557777837,0.09948540175695313,0.022674651460887797
5,1,9680,844.0470778532326,228.95687023270875,0.08719494605921825,0.023652569238916194
5,2,11765,1333.8745462410152,153.71765300398692,0.11337650201793584,0.013065673863492302
5,3,10105,953.0941432341933,280.2588323694654,0.09431906414984595,0.027734669210239028
5,4,11290,1316.5725830495358,77.9607880054973,0.11661404632856827,0.006905295660362915
5,5,5882,495.2157002724707,140.99216171633452,0.084191720549553,0.023970105698118756
5,6,10070,1111.6784643903375,169.0156922112219,0.11039508087292328,0.016784080656526503
5,7,6048,577.8196247071028,215.58039861777797,0.09553895911162413,0.035644907178865405
5,8,6572,527.5607971772552,74.87843434046954,0.0802740105260583,0.011393553612366028
5,9,8761,711.258841842413,197.04314384330064,0.08118466406145565,0.022490942112007833
5,10,7110,618.0627604424953,44.611766912043095,0.08692865829008373,0.006274510114211406
5,11,11438,1416.5137666165829,302.52157857175916,0.12384278428191842,0.02644881785030243
5,12,8279,677.6627637296915,446.3215819634497,0.08185321460679931,0.05391008358055921
5,13,6590,681.4353142678738,63.568630140740424,0.10340444829558024,0.00964622612150841
5,14,6606,606.9411927871406,121.28235733322799,0.09187726200229195,0.018359424361675446
5,15,6622,540.8274651914835,157.51765230624005,0.08167131760668733,0.023787020885871347
5,16,6629,762.4902189001441,98.043140869122,0.115023415130509,0.01479003482714165
5,17,12014,1217.231406416744,85.25882761459798,0.10131774649714866,0.007096622907824037
5,18,5988,662.8980591855943,81.184316794388,0.11070441870166906,0.01355783513600334
5,19,10442,1090.0980698987842,308.54118635319173,0.10439552479398431,0.02954809292790574
5,20,9654,907.4392436780035,241.17647851537913,0.09399619263289864,0.024982025949386692
5,21,8868,815.1451203487813,222.32549761189148,0.09191983765773358,0.025070534236794256
5,22,6963,713.0353144817054,363.06275632046163,0.10240346323161072,0.05214171424967135
5,23,6532,576.9215851314366,86.25490530952811,0.08832234922404111,0.013204976318053906
5,24,10436,1335.851015664637,93.09804328437895,0.1280041218536448,0.008920855048330676
5,25,7492,754.8862973973155,182.34510415326804,0.10075898256771429,0.024338641771658842
5,26,7782,750.9843337126076,126.56471045315266,0.09650274141770851,0.016263776722327507
5,27,8097,642.1764874495566,192.2705944729969,0.07931042206367254,0.02374590520847189
5,28,9970,802.8313939273357,88.31372934672982,0.08052471353333357,0.008857946774997976
5,29,15043,1519.9725891165435,175.10196771472692,0.10104185263022958,0.011640096238431624
5,30,7877,672.34511673823,73.95686590159312,0.08535548009879776,0.009388963552315999
5,31,9623,985.9451285563409,463.98040521051735,0.10245714730919057,0.04821577524789747
5,32,9782,894.3686533123255,191.0705948700197,0.09143004020776176,0.01953287618789815
5,33,13189,1232.2902318909764,242.23530255211517,0.09343318158245328,0.01836646467147738
5,34,10662,1049.3843420185149,369.2666776967235,0.09842284205763599,0.0346339033667908
5,35,9719,906.7019846364856,133.8509855628945,0.0932916950958417,0.013772094409187622
5,36,10847,1142.9216019585729,319.41177481552586,0.10536753037324356,0.0294470152867637
5,37,10679,1036.4039519503713,75.91765070706606,0.0970506556747234,0.007109059903274282
5,38,8208,1109.9568958580494,430.368640282657,0.1352286666493725,0.05243282654515802
5,39,9908,1217.2588576488197,399.686286454089,0.12285616245950945,0.04033975438575787
5,40,9084,1367.533372014761,504.9686422389932,0.15054308366520927,0.05558879813287023
5,41,9677,1582.2510251812637,761.756883486174,0.16350635787757195,0.07871828908609839
5,42,6739,748.5411987379193,144.835299059283,0.11107600515475877,0.021492105514064844
5,43,6328,701.6627633199096,148.63137742504478,0.11088223187735613,0.023487891502061438
5,44,7128,791.8353157825768,532.2353088157251,0.11108800726467127,0.0746682532008593
5,45,9959,1108.1333619207144,452.49413166893646,0.11126954131144838,0.04543569953498709
5,46,7911,660.7098201848567,111.50196505896747,0.08351786375740824,0.014094547473008149
5,47,9033,823.9960999414325,289.964714886155,0.09122064651183798,0.03210059945601184
5,48,11467,1146.8157197348773,347.00001098867506,0.10001009154398512,0.030260749192349792
5,49,7254,945.7215943075716,344.0353045174852,0.13037242821995748,0.04742697884167152
5,50,6295,503.6313844360411,274.8470669002272,0.08000498561335045,0.043661170278034504
5,51,5525,506.11374006047845,245.15294829988852,0.09160429684352552,0.044371574352921
5,52,7799,656.8078590109944,99.81569018214941,0.08421693281330868,0.012798524193120837
5,53,6906,489.75687586143613,109.05098436260596,0.07091758990174285,0.015790759392210536
5,54,8941,850.0784545987844,229.97255648951977,0.09507644050987411,0.025721122524272427
5,55,8362,753.7059039697051,230.70196809992194,0.0901346452965445,0.027589328880641226
5,56,9949,1382.6157237291336,52.184316518716514,0.13897032101006468,0.00524518208048211
5,57,8731,708.7804124690592,168.2156921629794,0.08117975174310608,0.019266486331803848
5,58,5360,487.384328532964,345.0274608563632,0.0909299120397321,0.06437079493588865
5,59,11442,1050.815716009587,184.1882418897003,0.09183846495451731,0.016097556536418485
5,60,7383,735.509825091809,277.50981240719557,0.09962208114476623,0.03758767606761419
5,61,8743,802.7333558090031,157.43137812567875,0.09181440647478017,0.018006562750277795
5,62,5615,509.23922896385193,133.5098083340563,0.09069264985999144,0.023777347877837272
6,1,11954,1236.6314056962729,209.66667394991964,0.10344917230184648,0.017539457415921
6,2,9849,860.5451193265617,259.8666752362624,0.08737385717601398,0.02638508226584043
6,3,5798,536.4353107064962,62.25098296115175,0.09252075038056161,0.010736630383089299
6,4,10371,1191.3412094153464,73.15294473618269,0.11487235651483428,0.007053605702071419
6,5,11338,1148.274543326348,189.03530085645616,0.10127663991236091,0.016672720131985903
6,6,5436,423.94118754938245,39.80392348393798,0.07798770926221163,0.007322281729937082
6,7,14957,1609.5961224511266,237.35294991964474,0.10761490422217869,0.015869021188717306
6,8,5655,538.8627610132098,129.6274551199749,0.0952896129112661,0.02292262690008398
6,9,6251,497.984327994287,114.91765113687143,0.07966474611970677,0.01838388276065772
6,10,11633,1410.0902333818376,208.44314452446997,0.12121466804623378,0.01791826223024757
6,11,10325,1024.7333647347987,448.0862875105813,0.0992477835094236,0.04339818765235654
6,12,6694,725.2862933315337,283.1725570852868,0.10834871427121806,0.042302443544261555
6,13,10194,972.4902234785259,84.33725865418091,0.0953982954167673,0.008273225294700894
6,14,8525,685.600018043071,105.7451022490859,0.0804222895065186,0.01240411756587518
6,15,9889,1259.8784673586488,118.84314197255298,0.12740200903616633,0.012017710786990897
6,16,8761,873.3921807035804,348.70197130553424,0.0996909234908778,0.03980161754429109
6,17,14948,2188.2471264339983,377.8117768522352,0.14639062927709381,0.02527507203988729
6,18,11153,990.5608124658465,238.3647139761597,0.08881563816604021,0.02137225087206668
6,19,10835,950.1255166269839,191.68628130014986,0.08769040301125831,0.017691396520549133
6,20,8538,846.7137478441,280.7372640087269,0.09917003371329351,0.03288091637488017
6,21,8351,663.0941355898976,212.02353618340567,0.07940296199136603,0.025388999662723705
6,22,10195,839.5372785739601,122.11765192914754,0.08234794296949094,0.011978190478582397
6,23,8513,897.4157124236226,428.73334552161396,0.10541709296647746,0.05036219259034582
6,24,9853,1232.0392491705716,576.4157030079514,0.12504204294839863,0.058501542982639945
6,25,6147,573.9804072827101,243.34902666695416,0.09337569664595902,0.03958825877126308
6,26,10349,1148.8627731837332,194.86667340621352,0.11101195991726091,0.018829517190667073
6,27,10134,1025.0784613527358,236.9529489548877,0.10115240392270927,0.02338197641157368
6,28,10476,1134.764738675207,364.2627564985305,0.1083204217903023,0.03477116805064247
6,29,12565,1235.1255276575685,210.00000744033605,0.09829888799503131,0.016713092514153288
6,30,8132,444.44314866885543,114.45882811769843,0.054653609034537066,0.014075114131541864
6,31,9353,911.3372798971832,242.16079213796183,0.09743796427853985,0.025891242610709058
6,32,12069,1386.9255329594016,548.8196244165301,0.11491635868418275,0.04547349609880936
6,33,10046,1405.7372949570417,244.58824327774346,0.1399300512599086,0.02434682891476642
6,34,10267,1002.8039512261748,96.1411806163378,0.09767253834870701,0.009364096680270557
6,35,7923,684.8980581611395,128.33725951518863,0.08644428349881857,0.016198063803507336
6,36,7904,666.8313888460398,105.06667070370167,0.08436631943902326,0.013292848014132297
6,37,10995,1266.513759613037,479.5215828404762,0.11518997358918028,0.04361269511964313
6,38,12851,1045.8666956052184,340.97255994938314,0.08138407093651999,0.026532764761449158
6,39,11541,1447.1843495443463,376.70197247248143,0.12539505671469944,0.032640323409798236
6,40,8390,707.1255089566112,200.01569276070222,0.08428194385656868,0.023839772677080123
6,41,5956,266.14118279516697,117.45490622380748,0.0446845505028823,0.01972043422159293
6,42,11272,1317.2745469883084,194.41569316759706,0.11686253965474702,0.0172476661788145
6,43,8997,1047.2000288069248,475.4902103622444,0.1163943568752834,0.05284986221654378
6,44,8618,1026.6235580071807,223.97255628183484,0.11912549988479702,0.025988925073315718
6,45,6006,250.44706626981497,35.545100033283234,0.04169947823340243,0.005918265073806732
6,46,5882,596.6470754817128,301.7607933548279,0.10143608899723101,0.051302413015101654
6,47,9172,541.6706046760082,139.3568676491268,0.059056978268208486,0.015193727393057872
6,48,11825,1156.3098382279277,256.7921654949896,0.09778518716515244,0.021716039365326817
7,1,11807,1218.6196452192962,253.98432240635157,0.10321162405516188,0.021511334158241007
7,2,6631,549.5882494598627,136.44314185669646,0.08288165426932027,0.02057655585231435
7,3,7875,910.7804169505835,379.0745206386782,0.115654656120709,0.04813644706522898
7,4,11230,1246.1686634756625,350.0941285775043,0.11096782399605187,0.031174900140472334
7,5,8926,936.5490466989577,183.1372611564584,0.10492371125912589,0.020517282226804663
7,6,6432,660.8117817528546,102.45882723107934,0.10273815014814282,0.015929544034682733
7,7,9663,1257.5686620548368,303.2941268058494,0.1301426743304188,0.03138715997162883
7,8,10541,1097.1490510478616,233.98039986053482,0.1040839627215503,0.02219717293051274
7,9,6239,517.7607987597585,125.25882787350565,0.08298778630545896,0.02007674753542325
7,10,9064,1050.0549300536513,155.39608405902982,0.11584895521333312,0.017144316423105672
7,11,10089,1200.4000345990062,350.4980499735102,0.11898107191981427,0.034740613536872855
7,12,8233,657.3843301348388,187.16471219435334,0.07984748331529683,0.022733476520630794
7,13,9193,1246.4314083233476,270.8509887601249,0.13558483719388095,0.02946274216905525
7,14,13974,1311.3647398352623,145.09020212106407,0.09384319019860185,0.010382868335556324
7,15,5143,458.7921681366861,38.952942988835275,0.0892071102735147,0.007573972970802115
7,16,15083,1738.321614049375,516.8353098966181,0.11525038878534609,0.034266081674508925
7,17,7202,712.1529600098729,179.10196679271758,0.09888266592750249,0.024868365286408994
7,18,9074,1045.6235638782382,428.3215812356211,0.11523292526760394,0.047203171835532416
7,19,5301,382.6274614967406,91.20392489479855,0.07218024174622535,0.017205041481757884
7,20,6765,597.3608008176088,90.07843485753983,0.08830167048301683,0.013315363615305224
7,21,9097,1136.5765013471246,125.45882826019078,0.12493970554546824,0.013791230983861799
7,22,8995,951.9098287709057,268.71373397577554,0.1058265512808122,0.029873678040664316
7,23,8529,845.498061876744,267.80393010610715,0.09913214466839536,0.0313992179746872
7,24,8268,704.388255532831,126.741181246005,0.08519451566676717,0.015329122066522134
7,25,8550,1268.078465525061,248.10589024657384,0.14831327082164455,0.029018232777377057
7,26,6152,487.2274632155895,77.63529714103788,0.07919822223920506,0.012619521641911229
7,27,9124,836.7255123816431,165.71765296300873,0.09170599653459481,0.018162829127905386
7,28,10423,1155.843170568347,82.59608220309019,0.11089352111372416,0.007924405852738193
7,29,5339,753.0431554205716,108.86667031003162,0.141045730552645,0.02039083542049665
7,30,10109,1101.784341275692,414.47452182648703,0.108990438349559,0.04100054622875527
7,31,14040,1802.345141645521,436.96864135656506,0.1283721610858633,0.03112312260374395
7,32,9537,844.658847823739,378.7176585998386,0.08856651439904992,0.039710355310877486
7,33,9243,943.0078701227903,299.21569557953626,0.10202400412450399,0.032372140601486125
7,34,5552,541.3568786680698,96.44706217339262,0.09750664241139587,0.017371589008175904
7,35,8042,762.9333558045328,246.12941945157945,0.09486860927686307,0.0306054985639865
7,36,9151,821.1098259203136,481.8745233975351,0.08972897234404038,0.052658127351932586
7,37,14028,1597.215726967901,549.6980564161204,0.11385911940176084,0.03918577533619336
7,38,6667,544.9098180569708,85.79608186939731,0.08173238608924116,0.012868768841967498
7,39,12305,1486.035334262997,383.301972753834,0.12076678864388435,0.031150099370486305
7,40,8687,724.5921759158373,137.20000500557944,0.08341109426911907,0.015793715322387412
7,41,10420,1025.5921826921403,210.30588945001364,0.09842535342534936,0.020182906857007066
7,42,6829,551.321584444493,223.52157549234107,0.08073240363808655,0.03273123085259058
7,43,10285,1104.2745423577726,199.95294823730364,0.1073674810265214,0.01944122005224148
7,44,8242,791.3725709542632,345.52157915150747,0.09601705544215763,0.041922055223429684
7,45,11232,1312.0196444168687,411.67452245811,0.11681086577785511,0.036651933979532585
7,46,8210,841.5098280832171,153.1529464898631,0.10249815201988029,0.018654439280129487
7,47,8941,836.2392398156226,296.9372642734088,0.0935286030439126,0.03321074424263604
7,48,7776,741.7137475423515,136.59216165170074,0.09538499839793614,0.01756586440994094
7,49,10842,1177.2196443751454,186.4509870042093,0.10857956505950428,0.01719710265672471
7,50,8434,947.4470870383084,143.8549070567824,0.11233662402635859,0.017056545773865592
7,51,12828,1293.2196445986629,613.7804100196809,0.10081225792007038,0.04784692937478024
7,52,8702,871.051002625376,441.92550324089825,0.10009779391236222,0.05078436028969183
7,53,5945,541.8274678587914,219.8549085878767,0.0911400282352887,0.03698148168004654
7,54,6047,596.6627618968487,338.45099037885666,0.09867087182021642,0.05597006621115539
7,55,9338,920.0941413976252,437.16079722251743,0.09853224902523294,0.0468152492206594
7,56,12174,1121.4627761617303,158.73333955463022,0.0921194986168663,0.013038716901152474
7,57,7763,648.1176640428603,306.4392248103395,0.08348804122669848,0.03947433013143624
7,58,10264,1278.6902325041592,164.89020207244903,0.1245801083889477,0.016064906671127147
7,59,10187,926.0823781564832,314.46667682239786,0.0909082534756536,0.03086940972046705
7,60,10765,1238.8549369573593,180.0392222055234,0.11508174054411141,0.016724498114772262
7,61,8412,808.6549252904952,474.9882493522018,0.09613111332507075,0.05646555508228743
7,62,9506,919.6078684851527,448.64707232639194,0.09673972948507813,0.04719619948731243
7,63,12617,1523.52553357929,1006.4666948006488,0.12075180578420305,0.07977068200052698
7,64,7580,733.2431579269469,426.76471790811047,0.09673392584788218,0.05630141397204624
7,65,8047,634.5804077200592,178.06275116093457,0.07885925285448728,0.022127842818557793
7,66,10635,1233.6431712210178,315.8353041340597,0.11599841760423299,0.02969772488331544
